,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6510.370388254609,189.36722359387863,2050.3662342488724,391.8602530875504,1173.2455186491165,2561.9593659918087,5184.954630225787,1.6931734076726714
1.0,6541.367398993978,189.27876099472846,2052.4316004633533,401.92212270066966,1172.079864321265,2602.5726107706555,5148.124048902802,1.6922656337801985
2.0,6435.0713906544215,189.54898061573556,2052.6953470497133,402.5806699076861,1169.2652320401817,2597.662465410762,5157.436221441757,1.6913219758789848
3.0,6364.992211603123,189.40447967948032,2050.8781879816374,396.7809038932506,1182.0611687211633,2649.350861349477,5173.9508743187125,1.690300891155099
4.0,6136.513608086276,189.62482249607575,2052.993499311599,389.1824952402771,1160.2235182166294,2621.716639725417,5150.875455784653,1.6891465650909159
5.0,6437.176126632014,189.6636740155059,2053.9169229532113,395.1428649821662,1170.5388493100766,2631.8210409896587,5199.876245325022,1.6881440305721154
6.0,6245.8274079802195,189.8975636387321,2060.841723130801,390.19679169887496,1164.6928781867998,2586.4814913128967,5200.409028956615,1.6869542231336134
7.0,6288.824163626604,189.5083991139307,2061.163139931399,386.4624362396638,1192.2670088961897,2572.7797547155888,5173.648320696234,1.6859209382768106
8.0,6453.148439051157,189.57077127404733,2073.1342459873545,396.83857131512315,1191.5961548125376,2586.239079194502,5170.359323659953,1.6849837834241859
9.0,6437.806793360653,189.6543923178731,2075.810245412072,406.6223322980221,1177.4417213845531,2562.2918983948866,5143.348977119409,1.6839890015666685
10.0,6500.174457286332,189.5311506847911,2077.9965167871183,413.7517898834347,1189.5562239170258,2544.76270079873,5130.556602872657,1.6829368571254695
11.0,6597.068075740092,189.66424553601792,2080.849205574067,406.821625282846,1202.950396674087,2533.835019346069,5126.2674510421175,1.6820179585689738
12.0,6192.87181855786,189.71422984922296,2080.4256027427236,392.2889939905319,1202.540316606145,2539.570150561037,5099.958191328551,1.6808709796204113
13.0,6152.319870185774,190.05208176086282,2088.1583811214164,385.26340276248254,1202.4245363133439,2503.838075446733,5076.676581872831,1.6797521900516297
14.0,6158.006208081065,189.93876166596155,2088.4938451448415,386.1696701025046,1227.8845582318763,2465.5388438797454,5045.395540661021,1.6786151908232232
15.0,6063.213874159399,189.9549085827234,2077.6153971319995,380.42664277076335,1238.9951093182754,2505.116786426519,5047.303832574485,1.6775338840766287
16.0,6116.062887390432,190.3513665505254,2084.072638735371,388.119475054914,1242.7827874385277,2518.450705901955,5060.1821374138635,1.6765337193395742
17.0,5991.929685837216,190.355865868273,2082.05352025619,375.54226040766446,1237.6215430176335,2540.076875361338,5060.755943225896,1.6756239053493276
18.0,6050.99085670934,190.54068048921155,2083.903833556736,382.81962551940313,1231.6514894043912,2514.96672242235,5099.969063983717,1.6745452409319783
19.0,5942.251750896517,190.43552973948286,2092.5000348709136,385.2469207975633,1233.576417806781,2522.1486976430865,5063.226527704355,1.6734413776370376
20.0,6261.007111721336,190.39843400689196,2087.8129492955413,389.53246889624467,1241.7903490136966,2484.6234990664557,5073.779873624482,1.672482094610057
21.0,6096.207853274123,190.60671017690987,2089.52138906525,385.58162967657165,1223.1918199727288,2423.4318341378425,5075.899186051016,1.6714591791968403
22.0,6567.434472277851,190.35521904531132,2086.2273117081704,392.27423053973746,1234.5558037002447,2419.3366248904163,5134.189801926822,1.6703977158511432
23.0,6296.837399724654,190.67083436925031,2087.929565708846,382.90282140488694,1194.3120696707992,2338.7392958448627,5096.859893311347,1.6695068872191179
24.0,6145.806695631794,190.64583668262782,2089.8357624025125,370.8572546398455,1188.8579901081998,2304.620989425335,5080.442032341759,1.6685923679013999
25.0,6250.644487215578,190.2285980043481,2079.746823073765,364.6074712911164,1152.385300424908,2262.8902415891735,5099.032141464763,1.6676300901651815
26.0,5998.220113802855,190.49801969153546,2081.289364397214,365.7297896799838,1153.1491807227007,2294.0013134328105,5055.438515916741,1.6666618777077442
27.0,6131.475923131511,189.9855084382694,2073.731032608659,366.13309416967144,1165.0746248172886,2325.758730394813,5095.6639696851325,1.6656126414778036
28.0,6266.09832389888,189.8143008861431,2071.863076572376,380.615079456675,1174.227360972224,2322.2875293386373,5093.227703068111,1.664730922797151
29.0,6267.646388244496,190.07644086518405,2068.908477760141,381.2118808295728,1160.156692615364,2270.4017971694266,5111.269890987882,1.6637480541473932
30.0,6438.834467287894,190.2593874628319,2069.5253861392525,385.6213012845803,1168.1857942285578,2232.8897281003765,5132.877555921909,1.6625795541029882
31.0,6503.343945469324,190.4779985417566,2069.2243572255175,384.182598032456,1175.4092425825338,2242.682828473551,5106.865897099221,1.661586782241148
32.0,6232.971525647591,190.69791943849256,2069.6076095786807,386.4117757952593,1162.8775403794339,2221.657521003261,5036.360413666421,1.6606990183429662
33.0,6225.379655298953,190.17300385836478,2061.475870910233,382.84168377274506,1155.8324609387075,2244.175132350639,5017.374800812511,1.659787008636477
34.0,6245.315297203009,190.26909816333963,2066.5133578319405,389.30871537375884,1149.1932503829755,2234.138642649756,5028.475979836897,1.658738722578632
35.0,6202.996816882525,190.463142388235,2067.125717629207,393.4891184692868,1137.2152696365458,2184.6693050457634,5033.861044774158,1.6576086075969545
36.0,5975.065977593288,190.65428257004558,2073.568292458017,388.7365005494138,1153.3408123354513,2207.693306156261,5059.993389376239,1.6567122923160664
37.0,5995.0910325482355,191.00527650991862,2069.789656864587,390.141597385889,1149.0953667721765,2234.919317385648,5055.795161916827,1.6558242262822185
38.0,6047.208069839785,190.4691726972288,2067.7350572257824,387.65341745643116,1155.8020720240493,2254.771490809742,5072.771923355615,1.6548227726312832
39.0,5919.108636622283,190.50667076358985,2065.976818696683,385.99535335823214,1145.5201512713465,2257.9825993099876,5077.942155451549,1.6536482683813574
40.0,6042.485446765402,190.3491996753538,2069.928973873876,387.20933612770034,1160.981200141083,2271.180999390029,5080.572366283691,1.6524487514302137
41.0,6108.488737157349,190.52452823357783,2073.2725300955904,389.52004002175744,1140.1120750943658,2262.9830281704926,5067.500011979745,1.6513951160219988
42.0,6172.628022178736,190.6403409245576,2078.5181400962088,397.73860570748815,1133.079065603051,2266.737110125924,5071.994629015599,1.65022443519344
43.0,6048.306616322453,190.79007479622456,2082.4069180460797,390.83590464714274,1140.629343211013,2223.6816423961504,5044.865620960826,1.6492186801329427
44.0,5963.41293044386,190.6239814651273,2082.4607160481587,385.15203423648126,1129.6715025533615,2273.7279127821284,5050.5562481674,1.6482754644682622
45.0,5991.334328876883,190.47330565685337,2085.1264928777878,389.0078470100149,1155.7753295586006,2333.250564697815,5047.449728070083,1.6472038564275084
46.0,5861.8013079614175,190.58661756544842,2089.447038720342,387.27294759203266,1161.1466490761284,2344.069301677728,5034.449611760461,1.646034229650955
47.0,5841.267359543301,191.05927248849127,2097.68046130975,387.72053177926557,1133.6255988597097,2259.601113715076,5071.588247253343,1.6448599328549363
48.0,5763.7250561238925,190.86725752132867,2101.621562845566,384.2866195067454,1150.8811196188256,2265.5787356457085,5027.700687652155,1.6438980204826203
49.0,5925.236685381608,190.90694507364913,2096.3214699087453,381.69984694455707,1157.9044063976435,2250.400322734157,5039.805606306872,1.64271676404739
50.0,6148.187292693319,190.87023803362996,2095.3466189727565,384.24710353479287,1141.4394247467017,2251.156476972193,5076.542887301619,1.6417108331470107
51.0,6176.959499658587,191.06720172961053,2095.1325146882064,395.2808629200082,1131.5308387029593,2247.5499475216247,5104.738038997684,1.6408291425612558
52.0,6009.961990707337,191.04027825462148,2093.932876189782,395.29050806713985,1138.6472089305187,2225.474225498118,5081.1803989956215,1.639639646337106
53.0,5903.424670480685,190.7468437858199,2092.278870703656,396.27765733565394,1135.712119727761,2202.644922905302,5045.112618926075,1.6386162670369047
54.0,6030.5980568662835,190.26365215807732,2090.9606967458603,401.85509764533344,1133.6457599692174,2185.864946352746,5064.262872583402,1.6376520782243822
55.0,6147.7466549615,190.13013776452857,2088.3909277806174,396.92404300668574,1130.0678984579642,2169.445113364434,5058.712137709057,1.6368087056526615
56.0,5919.246801303826,190.25370399920018,2091.229584972855,394.65074689029456,1121.7677316723293,2094.8554595796872,5033.096155742363,1.6358204436573152
57.0,5957.3712034843165,190.13141287410784,2090.0816624281433,399.34522377508125,1142.4748208404708,2131.1599425655922,5060.021348011749,1.634786345109506
58.0,6143.445691028711,190.2030759841933,2089.329476500701,407.9886151631589,1136.7610024742976,2118.435269109324,5053.803137871313,1.6337637664204212
59.0,6311.3616912915595,190.2744160679896,2090.9388380892397,410.5710935873529,1131.853376266424,2135.374478001193,5089.880097470294,1.6327803526962354
60.0,6370.561094560956,190.55778487116675,2098.768185118455,414.4124946482009,1141.1536350365393,2129.5632563160893,5078.00339387721,1.631891838076765
61.0,6454.099536857212,190.272502851157,2091.6737485078993,411.58799573937375,1146.2605810276175,2151.811727623376,5064.029911677769,1.6308638233404515
62.0,6368.777405615957,190.61183731690522,2101.0117942909055,417.2355611056677,1118.5445992247853,2109.2454353144763,5040.953553125109,1.630004619335881
63.0,6370.000303486585,190.35643820805998,2095.9413728881505,421.67493398104966,1122.4946910980307,2169.2634098279473,5051.4378729008495,1.6290845837052492
64.0,6448.732164119121,190.04913125943904,2091.17430499712,419.69010282416826,1141.379175727055,2202.931596534317,5037.99927998241,1.6280496126339403
65.0,6168.747431317525,190.17575851789027,2091.3070627693546,411.3626708661393,1140.3243132222037,2158.724856926258,4965.554076115428,1.6270070550489706
66.0,6327.650525856758,189.94328933398796,2093.2423195332053,408.5109646609867,1127.8105961820045,2191.0475011161593,4968.581531334466,1.625870982828868
