,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6375.174882262894,189.19039045201075,2041.798056502821,387.2318519218713,1162.0529136908742,2513.867188441983,5250.426617712721,1.6933070090117497
1.0,6638.387119355603,188.80971172298135,2032.3317713173878,387.17468948749405,1165.4165386898085,2499.1475091938287,5286.942811662482,1.6921781665961162
2.0,6667.831366500769,188.7807382856014,2028.114979603049,397.7822778662089,1171.0503501453882,2463.0676684673936,5325.809130774328,1.6910003011232697
3.0,6703.902955091949,188.91534714611578,2030.4176433328798,391.79190335992115,1186.5010504756422,2429.131613057304,5309.975850308626,1.6899770719421185
4.0,6715.850810587848,188.76834166141745,2032.576631787992,396.31559239270155,1169.0094199708212,2417.160054305921,5338.247839100097,1.68884538898251
5.0,6776.166262168763,188.7976525151957,2033.4277058954945,397.72935463563016,1172.6123894586335,2384.996941840146,5349.184310429914,1.687797556674784
6.0,6760.097855836404,189.15822513521812,2040.1331886062246,396.2003839726337,1162.9904438339518,2351.689022101115,5324.089571408855,1.6868713609687034
7.0,6756.163303105224,189.0221717997528,2044.4387601050128,401.3145136515918,1156.6875268347226,2375.344640498545,5327.290214505241,1.6859139553675733
8.0,6823.3983723875945,188.75201225948751,2045.8036069594043,397.2744483295677,1172.6321071291857,2367.375343586306,5359.033598834347,1.6848525160470855
9.0,6456.15419247558,188.9843182671097,2046.927802413961,389.49375695093397,1161.603418404067,2383.6629492557304,5299.833148660865,1.6837478607709675
10.0,6269.511207724129,188.91792440969078,2046.3684861814052,381.55285220231383,1153.0294670850146,2379.2010369499667,5294.373922216716,1.6826272423519213
11.0,6453.290361415733,188.69877210104366,2048.941607728868,384.0567441170343,1165.5048571977522,2344.7471269541074,5306.877402392328,1.6815750069141762
12.0,6577.416485131671,188.57319414249775,2050.4739168086985,377.97460623797156,1174.4004977105772,2332.191166889791,5319.086540697686,1.680670005016706
13.0,6524.0322451833035,188.61237542399965,2052.3672616323684,380.13126432880875,1172.397265550685,2345.002453515484,5323.771001371941,1.6794858542805413
14.0,6711.701718134193,188.71037894494825,2054.681523283038,382.5408634133685,1198.2057326806107,2391.759910465124,5352.094238304304,1.678386090983065
