,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6524.656788949396,189.54398728221486,2046.7420063297548,393.19897480814933,1174.0923770677475,2593.838844752379,5222.2480753639675,1.6932491756182295
1.0,6638.5488101848205,189.73205350232814,2049.692395532577,396.7461222184152,1180.3225432522117,2637.4944113474926,5201.859070487657,1.6922060070288398
2.0,6460.97852702679,189.68746760960408,2055.8623178855933,401.3785426877008,1168.7649909218308,2586.922158433955,5191.133674101289,1.6913000440390262
3.0,6551.64180549336,189.54163422922508,2055.8114526365125,392.852596129964,1165.8129072358538,2641.996547756648,5194.039641457395,1.6901484291176647
4.0,6683.381528991829,189.49305456269602,2047.8646884932648,388.6235615152716,1185.0677691895012,2687.2978816718482,5182.38320753609,1.6891467110692946
5.0,6600.730096840458,189.84922965235683,2051.44365820294,384.5520162161006,1163.0932165172128,2692.316366711832,5170.139590551008,1.688206240386031
6.0,6304.529648585699,190.29221302026855,2055.7746663542093,386.32447183760155,1152.2057838176943,2673.425202639553,5122.241306215015,1.6871081517128628
7.0,6106.082888629046,190.4953446341334,2059.4451712822856,381.9062121723052,1150.8623728725609,2617.2063602480625,5079.500446875713,1.6861131951238133
8.0,5921.803346141138,190.5091334891915,2057.7907641749143,380.4871373445355,1149.0592112180852,2648.511499170419,5055.493780928177,1.6850835832901312
9.0,5567.895543895477,190.55801483749613,2054.889375456819,366.97632813667866,1129.2150338166848,2568.23905064901,5021.109291713436,1.6840868668426905
10.0,5648.345480714416,190.661230685255,2055.4637100622776,362.93038631649404,1120.6538357569623,2581.2004972656073,5023.754706116803,1.6831066313351029
11.0,5685.9007279604375,190.43604307748348,2051.16610330719,360.2767157633423,1101.0462412814406,2517.8312695983,4993.74938049645,1.6821508075445573
12.0,5739.466451208114,190.46456855969637,2055.8878037939203,354.59106594800636,1133.2867692045563,2534.0916297214144,5010.146309219526,1.6810260989037824
13.0,5819.135076816195,190.28449087464085,2061.041377154389,359.2207745509902,1151.9238695258314,2504.3150939730363,4990.244350475726,1.679888166176389
14.0,5838.293917738551,190.50623608558783,2059.5165147431144,362.996396945339,1141.001783269048,2518.2864971674817,4989.333461692853,1.6788111171120872
15.0,5827.402998172851,190.5085923497096,2061.2492112547325,358.7209600932823,1159.0536275046957,2507.0795912663207,4983.703172411536,1.6777962054411517
16.0,5786.787382028201,190.6182791710967,2056.0517519072864,363.252422553327,1153.4761390246463,2453.7418313175604,5010.660246212188,1.6766330565211929
17.0,5862.438625011652,190.66202684827277,2051.492599903397,372.27358917559576,1129.170541842858,2477.3694331541747,5046.302461291169,1.675575171907757
18.0,5997.570365443415,190.40985053160563,2043.1650591702532,381.2409620055331,1130.4307000046306,2528.818911656453,5063.464348168029,1.6745634531346247
19.0,5659.86825202692,190.36383836269724,2046.3904784741112,383.40405098593226,1146.074077283092,2589.9997867274888,5016.36641620712,1.6735406035054072
20.0,5539.964269074578,190.49379848755063,2047.4301156355402,384.08411611381536,1133.7442434950924,2543.829962952911,5008.555809963506,1.6723817812851436
21.0,5648.284925173941,190.50663695296285,2047.4094559609912,398.204581408046,1146.7533721473726,2624.208695720862,5010.944686932011,1.6713182804290128
