,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6420.774705715252,189.69561559397368,2053.096543645069,386.8017342567722,1162.4905641337443,2516.977421746434,5250.095837497736,1.6931213577015434
1.0,6390.581876234735,189.74410832330116,2052.539800878711,391.2427611905128,1151.7862771050018,2568.2866419743036,5231.762217619843,1.6921232065678422
2.0,6129.945602938356,190.22807456303102,2056.1019934836863,391.4713599900484,1132.2829587979081,2559.905353993778,5206.063829244823,1.691070426728343
3.0,6162.167809753425,190.24755054376743,2054.380573810418,397.88190408929216,1139.9999756549726,2565.2663967871904,5206.615709894951,1.6899143995248904
4.0,6293.844384746764,190.67238200478786,2055.081058050616,389.0895652984522,1132.59029190644,2581.8300747745047,5243.993183891224,1.6888342111780852
5.0,6039.643511893462,190.61159116384707,2052.1284846665862,381.53107796834365,1120.6876067981145,2575.465727674494,5214.0015709315885,1.6876095646802394
6.0,6039.336472352143,190.66287037841334,2052.4954999446204,388.91670359139385,1132.6457225823058,2612.712379780815,5188.643353557972,1.686465662648545
7.0,6147.738010308682,190.30507466441495,2053.3959275970124,397.26523157765604,1168.3459159550432,2634.9159536217935,5159.215675797115,1.6853289110766383
8.0,6147.772799748847,190.23624637743504,2052.876385667303,400.6033482905468,1165.3911656551304,2604.608935655647,5174.961434723021,1.6841478305875723
9.0,6347.453053169008,190.0357337265614,2055.6972280598943,411.63483067443224,1178.2428437105143,2563.6322214986803,5179.737465809211,1.6830716795415552
10.0,6343.938710583534,190.15572340974367,2060.7589880515634,418.181147798749,1188.8329048033497,2639.635528285213,5161.102420810146,1.6819354691299333
11.0,6279.121574305366,190.52085060132697,2059.917778786717,424.3489013364195,1175.568707150458,2616.8545383854234,5173.409566737611,1.6809829649556978
12.0,6372.843463186299,190.43129875226072,2055.801751319961,418.72769178159007,1207.0329005181234,2711.9854599447517,5176.530833405302,1.6799425862389294
13.0,6238.946778489408,190.47464104529323,2056.297357990576,415.74859673151843,1223.7826650725938,2734.873171545757,5176.179563425647,1.6789290630986526
14.0,6400.169927493964,190.55367803099767,2063.9338783430676,424.0460249027565,1222.632792067657,2683.0966603684637,5196.670107778743,1.6779046395615584
15.0,6583.933550673236,190.26365472841061,2059.492674431927,427.69954271415315,1275.5986211300346,2747.762886800401,5231.615863856924,1.6768192122029189
16.0,6457.077391346166,190.66713437069853,2056.789370160045,420.4807575785153,1266.2002277072763,2804.086439577342,5214.796380806026,1.6757454255401125
17.0,6581.758368535381,190.8530849385975,2061.9543403317125,421.2065482428768,1285.3852593046126,2799.805969799198,5220.686237515673,1.6746414191811103
18.0,7018.748559973773,190.97965510892124,2061.0289062019738,440.61417040697364,1287.981160311587,2790.2366432989493,5257.505845269322,1.673561478276119
19.0,6962.265802632958,190.99158137456396,2066.564411707854,444.5864218007571,1275.5271921397743,2726.280299700479,5273.96631100159,1.672368044322515
20.0,7132.643647663349,190.84992939374771,2061.373442511795,455.25109687582676,1269.270847248955,2751.28324899105,5339.746319334635,1.6711475102254623
21.0,6923.165805436572,191.01356465010326,2066.3103968958085,452.0180375453303,1247.6091378439546,2685.4842548978595,5351.041519960737,1.6701773650438039
22.0,6943.965178279319,191.02220063408095,2071.2272583137374,455.21374618922977,1233.418206740545,2632.330712116867,5341.037326931936,1.669214671069707
23.0,6670.59907410643,191.2335192921747,2070.256784674358,440.5865584276029,1215.108045974742,2560.6543154106575,5325.811672437245,1.6681832574659003
24.0,6750.041882760914,190.89365021511531,2060.641329505385,456.58858502385755,1211.9564586336148,2549.496604072761,5321.135315180542,1.6671352558219916
25.0,6455.196768421673,191.0956682522175,2066.2851569960867,463.6759794939228,1189.033682402973,2543.4652664911846,5335.834093748836,1.6659168202620944
26.0,6354.025750052638,191.03760726843151,2068.751076692098,469.1722710650233,1165.449219442651,2491.573202372812,5336.038281963728,1.664900897586878
27.0,6343.0382646769585,190.96805866841748,2069.677550249758,468.0317250534604,1168.70074352688,2541.501185136498,5331.476407341417,1.6638133302637768
28.0,6225.99224908421,191.2289742464129,2070.3049771327433,458.9879728228757,1171.993391624245,2528.197436619286,5261.0526306986785,1.6628221434619541
29.0,6433.063845342364,191.46104354197203,2074.04248772271,464.2247787004985,1198.3933705129323,2552.209202927083,5299.507958250373,1.6615727789402999
30.0,6128.388412708495,191.77540681730528,2081.1642419903264,457.0461557255257,1185.4153865791493,2513.5217146239834,5289.412304173645,1.6604667132997908
31.0,5955.608220261717,191.83135972624913,2084.414551488943,452.2700094131463,1180.3174073024531,2487.7161517872228,5285.564291840318,1.6594149417474005
32.0,6011.074931857018,191.9114692941688,2083.9993360262324,465.09991505912564,1175.436537782824,2459.497214537375,5304.508438969049,1.6582891158917152
33.0,6004.809553467046,191.92803918448047,2084.1714531137886,458.81608352886775,1162.7094159564995,2440.9682073471704,5292.223762759832,1.6573230463152138
34.0,5991.690421363118,192.1145090752172,2082.7036534709687,471.45248583618866,1157.1519989507121,2407.542693271623,5286.295280629968,1.6561497142058101
35.0,6007.559068081492,192.42283924093735,2089.319288718137,482.748533188709,1164.9593848769944,2429.5708436692544,5273.64939382661,1.6548463473490527
36.0,6011.856528236247,192.65064350607372,2090.6239001955764,478.34497952558297,1168.0649791801045,2426.0318020364025,5293.52120665037,1.6538002115566477
37.0,6224.038053020641,192.8469791686082,2095.351794670601,483.73115526924715,1193.6627841561392,2444.972513165056,5308.648047583632,1.6527376777871514
38.0,6115.42639115481,193.22255871637245,2100.212186956588,479.2466379235629,1189.0584850841738,2421.0872010145067,5269.636549305865,1.6517829199456533
39.0,6138.645613513863,193.13792309895015,2100.8849844293118,491.1655751027479,1179.8285449513517,2445.9846284051,5284.514208652757,1.650781050337028
40.0,6003.187527998788,193.13406713439267,2095.994908018823,492.54830095050244,1163.2724018174722,2427.6675945731845,5273.918464847262,1.6496913169596308
41.0,6004.448984129098,193.52513524665585,2090.936212336852,497.4856022198079,1149.2331748904546,2399.420640666358,5303.750579758673,1.6485770007528655
42.0,5804.108862352806,193.68765980031324,2093.5640135993253,505.754988872534,1145.4165962226293,2438.4557910643766,5286.654456913869,1.6475876645392955
43.0,5658.988413448903,193.71707198900816,2093.1669142570195,493.38631661066256,1116.4209731643082,2430.448363534346,5278.38987528521,1.6464550507364282
44.0,5579.014619321861,193.8643606655269,2092.570409551563,487.7225926394957,1116.2892726696296,2412.1359515078157,5336.542314469601,1.645391845855786
45.0,5488.724796735341,193.91674169707798,2089.6485080609714,479.2418726231887,1099.3001653203446,2385.8626376179977,5340.035203956437,1.6444337387774646
46.0,5441.483481435231,193.58421117035277,2087.7688776061677,473.1288456866109,1108.534488994266,2360.7759057698813,5325.9298690604965,1.6434480967782077
47.0,5180.5616931068635,193.78374288030213,2083.2223150671516,475.576903227528,1092.8197190787093,2312.701104951077,5340.000769000807,1.6422675930060262
48.0,5088.902855426103,193.53610987500352,2085.527417803158,472.46092128100634,1093.137448836043,2265.5275608579273,5342.541883884439,1.641138112630443
49.0,5144.710669810318,193.55305000219846,2090.813979238539,487.0943100008435,1089.710962844671,2186.725536419098,5322.210494307398,1.6400119261017048
50.0,5071.58199173816,193.68569082712887,2092.179381899417,486.65929881727493,1089.7976511394659,2173.760399175739,5309.6162311793,1.6389297005546148
51.0,4978.7129384177915,193.77155967109613,2101.7378350778035,485.33818348891776,1098.308082497018,2144.9085864056296,5274.753478899326,1.6379227178600377
52.0,5292.32006915534,193.91826767798472,2108.733073040902,485.187531802472,1102.7743202857087,2120.623006000668,5319.797119850003,1.6369183152186586
53.0,5208.004893610066,193.86780905521184,2107.8352886631283,489.88682442855844,1075.0087599894507,2115.9817917193136,5329.539199439419,1.63572461652889
54.0,5273.276699386587,193.97024802538687,2111.450619527649,495.2600409082218,1094.6281159090531,2122.521674272745,5335.632012273993,1.634698965964629
55.0,5159.062884865124,194.19520814289413,2112.907590002802,477.85557348769237,1080.5978184803057,2102.6181899883086,5333.306894196393,1.6335162159198413
