,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6590.220915817647,189.20112327061722,2046.0906998899716,388.75733114055726,1190.2002593875175,2568.4657730168597,5235.594372595854,1.6931643575436706
1.0,6686.931730775673,189.1799332091836,2050.653054360705,381.62873075924705,1192.3648245820862,2626.694263251204,5215.580054969501,1.6921493831109153
2.0,6556.890833067938,189.31454446721952,2050.7977170622203,373.9241625951583,1200.2126995775209,2686.7761008697657,5216.987097749714,1.691247171227916
3.0,6474.051740025664,189.43205373332793,2045.3144387082332,377.48010235489124,1203.097543351428,2658.847702596931,5184.26769242404,1.6902009403843732
4.0,6545.060488194594,189.15123913216277,2039.0511117069611,377.0300431772771,1205.0213092036142,2704.8580107158364,5144.675553002324,1.6893264309691205
5.0,6295.791877297624,189.40603759168957,2044.5947432543753,373.23137665796423,1189.765565008585,2735.6108825380625,5099.202155524343,1.6883954286315046
6.0,6480.898560709759,189.10503982722653,2040.761348375372,368.45774456964926,1211.879981417589,2746.8564526223395,5117.277975884824,1.6874232395905602
7.0,6611.351775451823,188.83124241301869,2042.040851387586,372.68474055931415,1202.3122201810024,2672.0273574170556,5138.892390447153,1.6863709229275992
8.0,6473.10347873206,189.05894169012976,2042.0437277293001,369.1129843273762,1202.0059950376208,2636.91927844348,5096.045699705502,1.6854121773251594
9.0,6678.108713074727,189.46265889216122,2036.5229647222732,373.0104882151033,1202.7368457682967,2622.569074064979,5137.816320915389,1.684260135256346
10.0,6642.688041073162,188.93098153206878,2032.752119659225,373.7695443004866,1221.3457412281132,2610.2427820534913,5153.9870151268715,1.6832729760445897
11.0,6639.357349987246,188.71535733826903,2033.7701651726347,378.74071473827064,1230.952392041037,2683.3283039171324,5176.638794248247,1.6824408085168914
12.0,6746.085563098167,188.8829789794159,2033.5951879370166,378.71173660139715,1247.3741739794973,2701.1789214355017,5206.365719696419,1.6814399655746315
13.0,6657.237098896493,188.8130614760833,2030.8098064047242,372.6516570575574,1274.182073280752,2691.1026562268644,5209.180850656909,1.6804401067366816
14.0,6672.950606363703,188.92472737147156,2036.5955469552564,369.7244509622365,1270.8582556293084,2710.923724078067,5214.717354537065,1.6794259466383967
15.0,6558.704616576357,188.64602726244323,2040.7439421064628,368.5317042832202,1279.4250005805811,2712.6386781039632,5187.852225630104,1.6785424632373547
16.0,6799.357663728086,188.45635084497255,2039.2608515268475,375.3586329963613,1268.4895224228146,2712.046774326373,5194.141783202266,1.6774877678947546
17.0,7004.381415146009,188.2612327752702,2041.7466071423264,388.11140958935226,1278.1848937725056,2728.672577019331,5175.213455359157,1.6763936621884759
18.0,6866.3137162886,188.40097411387816,2039.4158274403444,382.0607799409144,1248.914319557888,2746.966373307403,5167.191258469497,1.6752954823955402
19.0,7124.861314784803,188.2388203132214,2042.3851188074411,383.1157913267022,1241.4142606687903,2650.6222835317853,5186.003864429938,1.6741780944409643
20.0,7427.4517203185815,188.0077201415748,2037.9516588677097,385.97591393905446,1265.7034916967834,2685.2520339961984,5218.224639489986,1.672904934971132
21.0,7286.650056652294,187.99399101439724,2035.715710105186,381.7281921639233,1250.920262307482,2746.4907274207367,5225.29129400367,1.6720234510066867
22.0,7145.039357894113,188.1504471786969,2041.6618775732677,383.2912837020329,1239.335903646267,2767.2130022105803,5202.406164485026,1.671072458838284
23.0,7048.434408867542,188.3397730556821,2045.601812647095,386.29974199074576,1246.8190350441032,2755.1689682590863,5176.414238151001,1.6698861785903631
24.0,7189.896961937377,188.3488085209652,2040.048812215165,391.1385826548863,1259.2510846054756,2760.5240077755934,5191.534134892381,1.668782342277371
25.0,7290.803051366398,188.04858672876003,2039.948681854705,387.47904480141585,1266.3117142417905,2764.8433382041117,5202.981135574636,1.6677625321475718
26.0,6988.214448106092,187.78475173331168,2033.814231210748,376.8113980663685,1273.8163845279953,2793.506475540463,5174.958811603263,1.6667462546602132
27.0,7293.388261191347,187.7082721876365,2029.8587230036712,387.33836680483984,1282.484865336875,2817.5370107418607,5215.273592282893,1.6657979808646808
28.0,7144.063725670303,187.4909998439766,2030.5239077181986,382.1463332057019,1301.814381289156,2855.782648711569,5216.3446543873515,1.664673937366621
29.0,7266.812379328936,187.37052177016176,2034.3582549819498,383.78953706781687,1309.0782886683978,2942.8950929710363,5245.510700619303,1.6635498416782228
30.0,6994.641782439901,187.61748844786888,2037.3953333160885,380.04636687091596,1313.6289464644224,2989.994827242862,5223.321910486551,1.6624284630400494
31.0,6965.303979339423,187.31776349717316,2042.1400005631765,375.1429920977823,1293.3067982949312,2921.012848978608,5213.107919489853,1.6614976578669647
32.0,7071.43839169306,187.42958943612993,2047.2774943814431,379.4321180440179,1295.4145533999888,2936.888073502334,5214.9314220356855,1.660382774263617
33.0,7261.116825001555,187.67675735094568,2052.294133790531,381.53714775429705,1318.875313225745,2979.3396412655416,5230.703631911659,1.6593442092632253
34.0,7474.454042845428,187.33536449122192,2045.1384730200525,385.44061095744456,1331.4418876871325,3045.807829180227,5227.436919287286,1.6583975041542138
35.0,7421.172626556626,187.36708926792397,2043.3819127410984,382.7473779491565,1327.81794307795,3076.467655322095,5249.476619789749,1.6572467021428263
36.0,7378.6320742651205,187.10451285210192,2044.0225234151985,373.1724274531438,1320.298954347894,3136.7348754545924,5247.156577214771,1.656229066442773
37.0,7440.6189821911075,186.99666842921346,2041.8660940476082,370.65828158575977,1326.1084010696247,3097.4535664473174,5260.154820876817,1.6549991684388194
38.0,7147.2175935991545,187.0975658657587,2046.3561498293666,364.78055975792495,1337.224722200038,3180.1117733238266,5204.034864297136,1.6539736973874992
39.0,6841.999580736715,186.76728183291686,2044.8162879489605,359.7935815074051,1330.8557165648022,3136.3903829803603,5190.95144913902,1.6528173998029894
40.0,7074.929620516983,186.72544209087144,2048.146016491711,372.660466755966,1335.4826388220426,3093.5667377816158,5197.068261384707,1.6516813150002048
41.0,6976.518135251385,186.69396215265962,2051.040531433725,370.6371508078424,1336.2007669775053,3112.44090096308,5189.887098525258,1.6508645644531477
42.0,7042.453763051082,186.83923707833307,2050.8345091406604,374.2943966306854,1363.7420969160373,3148.175511395147,5228.03607146781,1.6496724895568509
43.0,7119.062517797051,186.6818554409878,2052.809873981873,387.2262281364799,1345.0724633560008,3137.138403598864,5263.880719506771,1.6484191122150311
44.0,7052.7743648642,186.55105347975015,2054.772756312101,380.4910110667318,1330.2929052704653,3125.4923087648876,5239.4473307623375,1.64747681729814
45.0,6686.28687643307,186.88735307702788,2055.589195099346,365.5246940232237,1316.5133442078484,3140.653996705139,5202.303846623838,1.646452636960164
46.0,6658.444938309589,186.85714794718425,2052.5953756160206,356.00747248367315,1294.1392553415544,3120.907432549592,5192.641811300825,1.6454205369047157
47.0,6673.579558541157,186.86368969468342,2055.317331699046,352.19407182888534,1316.0879218009406,3181.7178576635056,5205.985420641601,1.6445065317085308
48.0,6832.644255728401,186.79384554596595,2061.4270656140907,353.8843940891747,1333.5105965825378,3238.6066258665833,5226.801400632909,1.6435055684048105
49.0,6672.383657814397,187.08277898329973,2064.4307847122445,349.85601865991686,1320.7947774727766,3195.508643239785,5233.568080454329,1.6424332565091313
50.0,6693.3854355312305,187.09840229797564,2067.6289403459605,351.8974951931453,1319.2075723529629,3127.833125513824,5272.8824137503825,1.641207996845646
51.0,6861.70396668264,187.19669061328042,2067.91418849103,355.52150297156606,1307.5205818482636,3045.2072768306466,5303.148663439006,1.6403277516863704
52.0,6566.431004494167,187.63190026755356,2072.7115662636543,348.0461329601787,1281.846333018774,2990.5292239127057,5287.037257030334,1.6393809686188319
53.0,6493.031810160327,187.5129704692818,2072.8900211168307,342.82297309290436,1271.4620677915357,2941.103169472491,5250.726316654159,1.638238613714616
54.0,6673.870112143848,187.2287011958653,2074.310301251645,344.8333886548681,1278.8938442172373,2863.968210478061,5278.652440513229,1.6372746891775414
55.0,6688.457197629581,186.96450022432074,2069.3972140198066,349.0971968863567,1271.6679763449354,2864.0891395425833,5281.887905236179,1.6360537539622673
56.0,6919.783685146557,187.10785023752285,2070.5289549956506,355.05532498922435,1265.9415930682692,2890.353090092554,5308.194671881742,1.6349802161526683
57.0,6761.7924365453455,186.96494493461313,2073.0738654923375,359.1904900741157,1270.4302561436466,2915.9927745760356,5278.793456133346,1.6340116476644
58.0,6268.216930047302,187.69971936533727,2082.7101336203646,352.80880687375003,1290.020123174077,2899.256841445786,5200.541340857131,1.632944308032018
59.0,6245.373715465539,187.73960607126705,2080.1053350859474,359.0361736291483,1296.775958257233,2848.203855243463,5253.931968939868,1.6320337952806707
60.0,6316.66067879608,187.75816843078718,2081.3577325936762,363.9791136027351,1309.73487422735,2853.746758555778,5258.719993754113,1.6309180456286985
61.0,6236.620826311173,187.75084486370375,2077.3906318117038,355.7722413359753,1304.1314223423497,2802.478814992452,5241.954274456448,1.6297464179391419
62.0,6121.0450255515725,187.7883121252269,2078.709811583566,351.6771184443826,1326.7632462516335,2818.1145648058514,5258.838465868689,1.6286113504511777
63.0,6175.124901318991,187.75540229929726,2077.319654186582,345.9130356714962,1325.9132178670773,2832.32661605601,5286.495175638051,1.627595366812169
64.0,6251.897565738893,187.78054074718162,2066.5081058188302,348.5319453567609,1312.154436179662,2807.4043672621924,5304.937446587327,1.6265918250175337
65.0,6495.022325823574,187.59848594594675,2068.0250813655025,350.95808910792255,1328.353140854929,2787.184743511434,5363.312819516799,1.625720858137626
66.0,6487.009568917605,187.64762873703157,2070.3250271502657,346.83712961858794,1313.6730988841832,2792.6123148772303,5409.704651635054,1.624632347192899
67.0,6186.131518290785,187.79486415866106,2069.331386258598,341.93144565675794,1300.1161705092939,2756.84917972351,5379.822572658756,1.623611132637006
68.0,5890.1816030954615,188.11660733954398,2085.061764597711,330.4050682042657,1297.8269365789135,2750.8708133798186,5364.032151349015,1.62243948877418
69.0,6323.834503185461,187.77627968886281,2081.502188134827,342.0128446423794,1313.5448162977689,2813.5075211640724,5426.2586888721735,1.6212598177327728
70.0,6358.544130677913,187.87403442097565,2083.8831164530147,340.04597480662915,1289.1452148843755,2810.2838060878075,5435.101000294303,1.6201163749138512
71.0,6307.940464004111,187.91222959352248,2082.871554691353,338.5141375434698,1280.053865930406,2797.0501630106846,5420.282418328144,1.619103802712638
72.0,6348.601095784792,187.975793105244,2083.482409900497,328.8341331528496,1304.9115354915061,2796.2728539432146,5477.9369432791755,1.6179927723553384
73.0,6207.392496883632,188.41505231618603,2085.489186961907,324.2580007695695,1277.972684407682,2761.979318256977,5449.071703339291,1.617063445347765
74.0,6319.777745334343,188.34528974715232,2080.1239745323,313.3636083390896,1286.2603527121896,2814.5344554082176,5446.342372950953,1.6160207375918498
75.0,6466.6627314597345,188.46621642022097,2076.6885405497333,316.50428506231776,1299.6992240474826,2811.161764746282,5466.757140232509,1.6148771923887688
