,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6508.0777599618505,189.53871405128223,2049.07484679485,388.54337207178077,1163.2625915787626,2615.459990313832,5265.274896843147,1.6930681506039167
1.0,6519.188413688256,189.5002564466674,2050.2545169503223,393.4856988565748,1162.3541368422816,2626.2424504444207,5242.419427216641,1.6918536768360943
2.0,6525.359206839915,189.39253970262118,2054.2482568169685,385.0846139178794,1185.2595015564593,2568.7447431968194,5245.736481804863,1.690709678411181
3.0,6550.368679184825,189.41298486830368,2055.288366837778,394.5994718297973,1191.919691137978,2590.8634399767284,5229.8829093851455,1.6897091136214286
4.0,6412.031991678127,189.53216572816493,2058.3216900461925,382.6772522835612,1192.961939306196,2531.540313348038,5242.119093279676,1.6886017970748497
5.0,6651.80810506847,189.49456442938745,2052.4311159776867,395.8774533186995,1220.8144851099937,2571.1244774190304,5248.846259840764,1.6876481370694718
6.0,6929.975653456034,189.34828938855102,2057.02415575702,403.0238149749468,1233.6133679071975,2552.027417323284,5248.473109180119,1.6865082121825932
7.0,7206.004291737308,189.35727473103492,2056.120494448964,421.228614167642,1235.3920907516147,2602.684396495249,5302.39758491624,1.68534265635969
8.0,7406.207493353852,189.5669967728952,2060.8758204702044,430.4645474960093,1249.8416972743305,2619.9172398163564,5302.73275654334,1.6842785529522217
9.0,7669.95196370936,189.52958028022556,2057.7565363149,431.7816223478265,1256.0215564143527,2636.515591723169,5338.678508415411,1.6833188159670314
10.0,7588.64596926254,189.31060569297955,2056.321247355833,443.57853083987186,1244.5295082808634,2681.410858230306,5311.343247835866,1.6824301072525227
11.0,7014.184387953758,189.10812181928773,2061.0208849720257,422.8183910841639,1227.849813574639,2675.8647935346667,5271.824768178227,1.68133005435472
12.0,7179.476877825274,189.12868090986566,2063.650848459831,426.7256933861917,1233.9896467288017,2680.877255104275,5277.412841943613,1.6803138599399476
13.0,7544.246195984869,189.10212000881057,2054.972176186066,429.0970675859416,1250.2068088453955,2720.6708437008906,5277.437765311743,1.679197622446088
14.0,7536.144977791075,189.1284723787769,2050.2955644654876,420.8475317820154,1253.3975051649693,2693.7589527426207,5305.701930712575,1.6780712677206582
15.0,7718.575282417731,188.78949889599852,2049.32837081354,420.2936920553135,1265.4633618716261,2733.1623882289805,5287.865616537456,1.677029310171786
16.0,7715.473123576783,188.53566169835906,2047.768906698498,431.0610824185002,1253.4812845218855,2740.5834885806876,5297.20236392863,1.6760106532389902
17.0,7532.3323948000025,188.93482835426434,2050.264838549661,422.6415345502639,1238.2774477719768,2717.929017313078,5242.12617294481,1.6749056841660805
18.0,7544.660071845474,189.221913038639,2050.9498954492637,418.9664726933997,1229.3563106655995,2739.213816511131,5258.446653304248,1.6737332811174328
19.0,7635.901485431946,189.10062357194457,2045.8016459110513,421.2223046989246,1236.91375890349,2727.7648787108274,5258.43500152646,1.6727123074020982
20.0,7612.803977144393,189.31140268664157,2044.924823543177,424.8259932145269,1242.9961477294485,2645.39224664731,5271.880786230212,1.6717192181271974
21.0,7595.25655610085,189.75394274071925,2043.7243269865662,432.01152480860804,1228.929888680829,2628.162936756381,5299.601687456044,1.6706978921530138
22.0,8195.664954990225,189.8198695431519,2044.4582009523863,442.27529235383616,1244.1932001913744,2667.820495955581,5299.7381647679495,1.6696581154225199
23.0,8133.375953467862,189.8119203642147,2048.368757156856,447.1616763672642,1245.7462683661438,2641.6265627116654,5292.19404992174,1.6685546448004738
24.0,7901.660531043584,189.68412523075872,2042.1978900326578,440.549784032934,1247.6685945558038,2718.846355227918,5289.431801289966,1.6675094504668253
25.0,8455.240982664898,189.5981622800353,2042.8752756561582,456.5939189633431,1270.362296704405,2745.8739397827953,5351.665699176925,1.6664093176330668
26.0,8417.004543305975,189.6931818864474,2037.5859236166157,451.68675735653073,1252.736982961096,2711.657063825704,5379.6009036160685,1.6653569963442487
27.0,8021.679585334949,189.8419256092593,2041.305843202262,446.5941617009321,1231.6771629583764,2653.3079127971523,5372.363386246486,1.6643408485237585
28.0,8151.377590194938,189.79671017674696,2039.6618858061015,445.06579951202144,1239.7569515646937,2717.954016818815,5392.2058385263235,1.6631449475783076
29.0,7989.837346493092,189.68862577100265,2043.3959343370273,434.887736750231,1269.1602294064141,2795.9171946243646,5416.160151020978,1.6622376382979
30.0,7592.815843764385,189.97451308124545,2048.9130632669217,426.5361606174018,1244.952303094224,2763.656287873035,5405.574193389561,1.661140186629081
31.0,7585.010226683125,190.0550505707481,2049.559362233195,428.24175995385883,1237.9795655176638,2771.545238436595,5371.426231252374,1.660107589867282
