,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6736.831722825545,188.6575462377964,2031.9477108381109,395.16955134881437,1179.754905317531,2575.89192763633,5239.292868226479,1.6932206254094144
1.0,6825.082950400754,188.31583898488498,2034.1316906657132,398.26542183543904,1205.9806391795435,2646.4151562283023,5272.146038019537,1.6921189942805253
2.0,7035.534058483253,188.24658730794462,2035.0072967266467,402.30114868093415,1220.5577862665125,2692.5596688222604,5302.446279572422,1.6910894950858089
3.0,6776.982283358381,188.0999254770372,2036.8563495573615,400.07208414279046,1205.2876701798746,2723.1561293049763,5293.002052678309,1.6902531089626838
4.0,6651.086521835319,187.96329208951974,2030.8008594041144,384.70935594088354,1196.1155961381642,2641.3012429808623,5268.379250996229,1.6893291728159543
5.0,6730.280336369893,188.23824492954114,2033.696145528113,384.21396192948487,1200.0652782097743,2614.3731413631954,5283.591954274815,1.6884915206970459
6.0,6793.2640951309395,188.15659798336083,2036.7562661920872,388.07380424433626,1187.6569977408328,2596.4396946302027,5302.488788958075,1.6873702079090311
7.0,6774.046323738505,188.27132231751202,2033.4079999419948,392.1195722838868,1175.5562059868676,2574.5541842406865,5295.163263761743,1.686346947530484
8.0,6862.025016728232,188.6633720059363,2036.9442899850897,392.9030560321706,1158.465167422949,2560.8964956041477,5312.073375199354,1.6852641728209496
9.0,6925.224141118106,188.78710018075134,2037.9351200400504,391.44902830414156,1164.8384518956968,2590.794052822843,5240.740227068445,1.6844302341867694
10.0,7062.166770547175,188.8335994167957,2040.334925420206,391.44259903620053,1165.895452541446,2587.6401597867757,5241.491611627058,1.6835704816059578
11.0,7107.237666170027,188.83365952854038,2040.9690933209627,387.61470728245206,1171.7600840950129,2619.538213171869,5233.865056209737,1.6825439591439983
12.0,7153.333253586633,188.76694710705277,2038.4168452643464,383.4520008658982,1173.9401860537648,2670.775912706666,5266.723213543787,1.681579530399993
13.0,7193.124958952977,188.7093709157115,2036.5667560891477,383.53412302369657,1179.187936036723,2681.639541976186,5257.211951235814,1.680591428372803
14.0,7179.451355935056,189.1356517994932,2039.41224035173,389.931602175481,1172.4717156014078,2721.178719020607,5294.009208547383,1.6795975059308896
15.0,7325.704922717569,189.10367465678274,2039.2738734712848,403.2632147841199,1162.0799328256583,2653.2749260843093,5314.727995508579,1.6785787001938506
16.0,6990.59275391218,189.2165519225195,2038.5875027299687,386.1324661363415,1161.2702806182006,2699.75991963713,5250.441069455695,1.677453091545578
17.0,7628.414999961745,189.0052702598047,2033.6577629381027,398.4522739697362,1162.3892823754793,2744.5507902200156,5270.306229595651,1.6765499060831903
18.0,7239.423763718298,189.02610875806545,2028.785328638998,396.6525828530933,1138.8439789318256,2734.5330258542494,5239.586050518014,1.6754333555479914
19.0,7432.785493288614,188.89143956485248,2024.4666294717097,408.075449596371,1167.626085256662,2766.7457018312907,5246.411328554152,1.674440879875325
20.0,7596.840675772371,189.23270796416585,2033.1543025231117,412.3849245143174,1174.3352529368674,2736.2582698276137,5270.977630522193,1.6735411409306626
21.0,7122.266716835873,189.4438723537244,2036.1694918317423,399.219240190428,1159.3933825948316,2726.45047897839,5229.8488682454135,1.6726244659185328
22.0,7219.246804020144,189.25668540583413,2033.0157022753096,414.0993857688003,1180.1394279780231,2734.159361094557,5204.699986079086,1.671608630149643
23.0,6961.987281583217,189.5836754884847,2028.0193423795604,409.4748026827823,1153.9972902612283,2689.974940308351,5173.032568313985,1.6704010367949718
24.0,6722.755652202575,189.90532878422252,2034.8466458465336,409.0544306251319,1137.2307826804206,2649.9862125095397,5175.5221459554205,1.6693311712653143
25.0,6599.516824299669,189.96208676586252,2029.6227794837012,409.20215294134675,1127.6252875763732,2615.1139207142896,5184.334997586141,1.6682970912571782
26.0,6746.843677878103,190.0653644909413,2031.9919549312447,412.62214875653143,1112.869610304586,2590.95398195362,5156.865484287851,1.6670099062905097
27.0,6503.365929329592,190.46561606534385,2035.575944159119,413.2978501657592,1119.6305569356123,2554.404249644219,5142.341469083784,1.6659417298769263
28.0,6481.828770554956,190.5894453395027,2039.0256839764752,414.5646745495754,1090.156236525679,2523.7751392489718,5159.029301940186,1.6649588061958758
29.0,6636.13927705227,190.43533196778574,2040.434176742658,422.4223242574118,1100.8203710993337,2544.6087643073097,5171.979018665192,1.6639630414416293
30.0,6594.746720733141,190.28642705208824,2042.8647762308044,426.6253027427371,1086.9582010966583,2559.991725484714,5165.519263724603,1.662814342045137
31.0,6821.189233793471,190.3597699372499,2040.6259482856137,427.07613922420944,1101.0725322853818,2520.3891473454,5147.646520558514,1.661694277091138
32.0,6818.970778688182,190.41210974384512,2038.8522148351938,429.96747918778146,1085.7010913674678,2562.777731020995,5129.879303947489,1.660782926432277
33.0,6849.205541382611,190.4481624288971,2042.227636013456,425.20573026449995,1086.9844059572795,2560.64026117633,5101.105158005151,1.659712178748422
