,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,5941.559682656356,189.56898810648983,2055.7088223092555,371.2169610520392,1144.7863929981295,2536.134163051361,5168.796283745763,1.6930911696356976
1.0,6054.2115699339565,189.15152213479882,2057.55653602309,384.52423978429914,1153.9208140686417,2555.2401752112605,5172.509125974621,1.6920240153678658
2.0,5990.30783708095,189.30216128413107,2063.083297174436,390.4927351580667,1150.5718446447179,2520.792938870448,5176.685664773594,1.690919126803731
3.0,5926.14797011493,189.3239377388128,2065.9102986395965,394.79373871396973,1146.6905852317182,2492.9172074546655,5198.495545402362,1.6898031718177489
4.0,5840.316801671169,189.44513950427918,2061.3020669542984,385.1712567154747,1154.296498417171,2476.8951173681726,5164.969689989286,1.6888836690834725
5.0,5687.099683077959,189.44683341919693,2064.2653016496934,372.533560148179,1166.61227845151,2493.985163034915,5152.61653066564,1.6878594683633954
6.0,5839.390482396983,189.27633002047102,2055.5508401223387,377.79350836285346,1161.940039316871,2460.352290167037,5137.066406675741,1.6867644605754262
7.0,6006.476495525256,189.12813448154435,2053.5100722743146,386.1254115861301,1154.3337557901452,2449.477078207777,5161.99014864677,1.6857968435028714
8.0,5907.950337399658,189.41236527343247,2057.3550886290573,389.9491415719926,1171.7395182704588,2398.4951615419513,5162.135365276192,1.6846776638361025
9.0,5730.640697806215,189.3857645788616,2059.752706916369,379.52503256946056,1186.8446529993923,2424.814495692903,5146.667684847575,1.683606566821994
10.0,5853.278801099775,188.87412698853964,2055.622242581033,380.17418195425614,1198.7161981721965,2475.6376974619143,5157.499121395989,1.6825569275249104
11.0,5955.801064266637,188.9491041618069,2064.101746284016,389.96245489428486,1196.7511474712562,2442.7298301481565,5142.524253796561,1.6815492448532396
12.0,6092.889933795413,188.77360477307303,2064.6782215405424,393.26582361418633,1201.6829855307585,2449.3448781242646,5191.304957915687,1.6806886066283904
13.0,6356.883936295743,189.08988821849255,2068.203621627301,408.0487051548976,1232.040079029534,2462.2339510140064,5250.601009101606,1.6794632985818934
14.0,6376.2830574198915,189.2232889723178,2070.2904828342926,417.1900850885082,1243.428460195511,2508.0995992486455,5244.439105328518,1.6784366756034428
15.0,6241.260686991524,189.10485101671517,2073.1504488002042,413.84996366895666,1238.0834930379665,2481.371414640331,5233.948385490078,1.677356202395481
16.0,6204.066434395537,189.66492740713417,2083.144853593418,414.99771122814207,1233.9698319759225,2560.6974190421743,5233.897243099621,1.6763464358896953
17.0,6163.407861895203,189.87286660881483,2087.409009252187,420.62942850771356,1238.1925594056213,2613.9169936263434,5242.712435859722,1.6752468834007983
18.0,6582.280115925571,189.64252023786997,2079.7732966721524,420.9046191365011,1237.1227839159985,2614.1536987479853,5261.871218004988,1.6743167347676138
19.0,6501.8886318601635,189.55915907527776,2079.764635099561,415.8538940144586,1245.3530757843557,2636.8943401674883,5262.386456191711,1.6733430683922321
20.0,6201.859688530344,189.59998857008586,2084.8647992112155,406.49309906519244,1228.0708604032611,2623.2470985973378,5239.552938155051,1.6723347036772387
21.0,6375.112764773164,189.57354081180756,2088.547609007378,408.09933767326294,1240.125942252189,2636.0185473486604,5238.9252827038135,1.67126810912937
22.0,6436.821921495881,189.73660796321488,2084.3358776205982,404.1092164364406,1239.1416780943277,2645.9302462985374,5234.333540561276,1.6699771078612167
23.0,6507.103265579112,189.66100502661726,2086.9305955383684,407.39049128069786,1247.5373323547008,2652.6554000674473,5243.431428234253,1.6689381740892677
24.0,6581.919924903857,189.66136010225497,2086.674012717883,406.51174865805075,1262.2432020509273,2624.370877778953,5253.6018073925125,1.6677341088473632
25.0,6462.112216928373,189.90020603000414,2087.4710460234915,396.49008395509713,1260.9726662726982,2609.1479725377385,5228.607864060199,1.6666079236429971
26.0,6376.928756096976,189.8772922255424,2085.359852814001,392.3010864105619,1244.0234729315252,2602.5260619543933,5217.749205060045,1.665510102469954
27.0,6570.364187194603,189.78525094790726,2087.6874794401488,405.7905125504273,1254.6318360044513,2600.114072534694,5218.119895782501,1.6644175263122296
28.0,6430.639276921753,189.8412371106699,2087.1712774877365,404.7449631185534,1271.7261813520556,2600.048220964619,5219.984321909848,1.6633514012452115
29.0,6297.545544447053,189.84599459812858,2090.5944232675824,410.0032878201882,1274.5749592306365,2546.1543012405273,5202.025870963752,1.6622266165578548
30.0,6252.457379993577,189.90454054694814,2093.1362825280244,415.41414728288504,1252.421666501233,2526.973502733918,5201.0201801848725,1.661080226267118
31.0,6366.358167481947,190.06044553776454,2096.0237087918463,418.68344034184366,1277.5289626527444,2533.7317155700043,5202.605693722198,1.6600313725139524
32.0,6258.494860130669,190.1832113582288,2102.849240057872,412.50846679081275,1280.6688772593534,2506.384197770351,5179.36908524967,1.6589751069051648
33.0,6339.867917685374,190.1731555033828,2106.7943272446187,399.3945318895776,1276.8372829776135,2499.9141662740526,5191.822148108847,1.6577831042911373
34.0,6049.99695825181,190.31485403246867,2105.398622214828,386.66641256955046,1271.260800976084,2470.620941045804,5195.812970073029,1.6567312629959625
35.0,6067.845751055567,190.36391095770134,2110.0307932492665,392.75027464579927,1280.9284352719528,2520.599923705607,5174.010937075866,1.6557864685569705
36.0,6174.190709092487,189.99613329706483,2113.818194760051,396.6813879479907,1295.3362141302123,2489.997582632993,5189.099900313076,1.654662954731431
37.0,6176.202361482991,190.32526255837564,2117.493267721398,403.15709535362447,1289.4761789759968,2470.1150743559715,5148.357000711071,1.6534695594943227
38.0,6263.407295098462,190.13026691739873,2110.0579533671385,415.0413850637576,1326.388756257118,2504.47634980635,5158.6317789199375,1.6524692963212517
39.0,6397.636278927997,189.96678093147005,2111.6560767059846,412.99848631747255,1344.2234221418169,2532.1851414331077,5167.364735323037,1.651608578193772
40.0,6434.046516229545,189.71641409804516,2110.7941528732795,420.9669713246392,1378.0339017692684,2556.9214897748307,5183.088120864325,1.6505794966754133
41.0,6459.891850195218,190.00604148199932,2115.246841633269,426.24520019400455,1371.0422712828677,2588.5232757981985,5161.656800593766,1.6494338219921985
42.0,6630.171560719013,190.13455135462863,2118.6801328206043,439.85018388546314,1355.7873108442764,2564.7187515141686,5162.802823306093,1.6485484947809919
43.0,6727.745936070012,190.5114611210412,2116.16615079282,439.55039780449783,1366.0036835218527,2604.341317735882,5187.4410272858995,1.647448681858099
44.0,6741.231220499579,190.33856893928476,2111.4628157581415,426.70407306899403,1362.126135314783,2620.61913743685,5187.3871480995995,1.6462533874948586
45.0,6463.371208350561,190.35080911902082,2117.855728922648,433.0935161360522,1369.7049161712205,2612.384451875612,5184.049691008115,1.6452921581436684
46.0,6273.118878813343,190.81535842553058,2117.554083578436,430.0258738852899,1364.4503108024282,2638.5495149774615,5221.246497709063,1.6441712101203372
47.0,6038.782782135794,190.95147363084723,2119.8326336419686,423.7836241928551,1348.5287892643396,2668.1255916139544,5170.813364165476,1.6432844250829288
48.0,6103.924012202917,190.50959216300248,2113.0989567127654,426.41561876526487,1367.2190537654835,2781.0098043927414,5126.11800904898,1.642246756113379
