,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6394.265607073938,189.35151210639984,2045.195046948409,385.50351682295127,1150.305008838021,2542.0563524320432,5234.128184222199,1.6932214236473293
1.0,6155.46925612726,189.13870313016423,2037.3527571630796,379.4849747438682,1141.181432403207,2472.7268241236743,5171.468461339632,1.6922178066804132
2.0,6078.2392175529085,189.40399523321946,2042.1055637897744,380.4089138579953,1123.4171526970447,2494.932784284767,5181.825621380013,1.6912983380308138
3.0,6117.5506767677225,189.6295441911698,2045.8157429575242,377.01107671158,1120.405355326213,2509.076180135414,5212.874821029347,1.6903983387203525
4.0,6180.721434364634,189.92692604765614,2043.504161737677,371.82070782141517,1122.6180134869574,2480.9428727433724,5211.252388886969,1.6894221613295421
5.0,6194.694917544338,189.6252510849531,2044.2875976129253,373.4108091018945,1117.8721759162413,2425.331044673502,5192.8781833438825,1.688198167100631
6.0,6254.354906091497,189.5958283529162,2050.392150999256,384.76244840414114,1137.2508467633488,2427.893210060657,5203.943280185557,1.6871091602010342
7.0,6368.258631085429,189.20544979465987,2045.6055957245974,392.1677563101613,1138.244882225409,2470.2383045930364,5211.362292410043,1.6860061447518393
8.0,6215.063238758387,189.03406666038,2043.9132319210835,387.04127655650416,1149.8383237402732,2437.387931902306,5156.753103743635,1.684860451723199
9.0,6283.885034896649,188.87762713308726,2043.311318610054,384.98302484256766,1149.3388956402275,2395.8668740300423,5156.508947456751,1.6839043493802124
10.0,6063.782788533419,189.59558950422277,2047.566301868923,384.5701102471235,1163.8325182162382,2357.403488285872,5156.473395404998,1.68270242495216
11.0,5909.684759407232,190.04119338404075,2056.53936706179,380.4294309453374,1176.0179028058453,2382.594928517113,5161.7654798567655,1.6816082348662515
12.0,5870.296233753673,190.2012176543624,2055.106100909646,377.50048798551006,1170.0128538434624,2335.1869578856563,5170.601922807887,1.6805502522873237
13.0,5746.842208969829,189.83669785805475,2056.6306431877933,379.4201133489437,1167.3577603254455,2313.1903935465557,5130.676034610483,1.679522079576543
14.0,5587.747683186683,189.9726624380772,2052.6484614901615,374.8060116719201,1172.262779630275,2320.948469414839,5109.517219071612,1.6786039210755246
15.0,5659.1505175218135,189.84031419987815,2049.9175764343363,373.0412279530153,1178.4143025169642,2348.8741690679467,5134.20374150396,1.6774172127894242
16.0,5748.120294430384,189.4705777121296,2048.6568642387933,370.9829236843316,1202.394960031493,2354.5080092152552,5158.220507777029,1.676188351883715
17.0,5582.740642459778,189.5671929878729,2049.225387313989,373.4274605129415,1186.415173681427,2335.384017694286,5119.774430029645,1.6753237726473538
18.0,5508.657090757327,189.81377704056894,2051.1827601243926,374.81703719288555,1185.6681564001065,2316.9477038297887,5100.367879619854,1.6743344808244638
19.0,5481.53377202448,189.72649160219672,2055.523343881934,386.28174909736924,1157.1623467956595,2298.8381942478336,5076.780950815976,1.6732048660885728
20.0,5689.064763619816,189.58784540211505,2054.3865488445444,395.75726339638794,1165.4531293612602,2280.1653282958946,5090.002007049841,1.6722191860135682
21.0,6047.467273054252,189.66406641803184,2062.716815729001,412.76374715940267,1171.215771831607,2275.888846556506,5132.1723815875275,1.6710265308202892
22.0,6229.96431109342,189.7246415267468,2071.654158780554,418.93419196513304,1187.3996229729428,2288.7964603896094,5150.350051737345,1.6698997464935865
23.0,5984.5989714866855,190.43791324105175,2081.2301508705186,406.98974038358847,1175.874543654012,2241.523544021772,5111.336860186697,1.6688286802842953
24.0,5840.95996436094,190.14364686952675,2076.1535266677397,402.3538482294032,1178.9374951445945,2225.9759167841075,5078.988201515948,1.667813417284243
25.0,5770.1853049694655,190.25983718097905,2076.4387961910743,406.7522701366296,1161.0170080209496,2256.362031144564,5105.562046161593,1.6668090893514325
26.0,5888.189454581661,190.3366700183956,2075.7363388734293,403.1033250922325,1170.3069365682163,2229.2053979708835,5107.775543281259,1.6657956493666455
27.0,5933.6274619002,190.19456889285388,2076.0011156506393,407.7592078653156,1169.3715661253327,2193.042410707489,5092.446122529334,1.6647639682984654
28.0,5934.511309081599,190.3787473273406,2077.948357093044,404.43296665177724,1143.158505725413,2182.075191992193,5117.094228903284,1.6636580025892171
29.0,6009.082900900803,190.5250684386482,2077.340976988217,403.5081098113706,1139.1231978366982,2194.4332800121547,5133.900872790561,1.662600247442265
30.0,6015.173938388564,190.64606362681653,2077.8263842366496,409.72255529711754,1158.141001292273,2229.948547370437,5126.887296130933,1.661604801993138
31.0,6081.863621271512,190.76377205830016,2078.7289414029465,411.0463000634318,1163.9058269910677,2249.111450987905,5128.497167323841,1.6603975574204797
32.0,6111.398127172298,190.89255397720916,2074.877772752714,399.22238351996657,1147.8683600691525,2218.2212249704635,5145.423088621269,1.6594361576279697
33.0,5804.664833699414,190.81975237044324,2077.3110501608653,385.7008620671708,1138.1986161818177,2225.7591431683772,5128.352649980094,1.6583217574500928
