,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6083.357128682604,189.58436660332046,2049.9141241922566,375.3290657520682,1156.6123316942962,2552.063132586175,5192.700251821814,1.6931510274661288
1.0,6073.245310328826,189.94073952832437,2046.4070451126497,387.76053640541494,1159.5527365386854,2503.876909054025,5212.160237873943,1.6919555593495672
2.0,6053.215790588178,189.66739869329518,2045.083500643582,390.70414901386494,1145.2033349550632,2501.665671196988,5215.156583043297,1.6910526124003307
3.0,5968.204966408047,190.1503605432268,2051.0664726859827,385.55282704716416,1129.3634075761806,2441.995881793032,5182.013980946303,1.690261406042586
4.0,5767.440654847513,190.2186651018799,2053.3871488376294,387.6091351464681,1135.8100849997245,2402.354455752694,5151.696384388494,1.6893124578861785
5.0,5769.313166440577,190.04712247609817,2056.1889569861128,378.0627213038022,1119.4193844056651,2395.343324683769,5129.509026146878,1.6884326904187417
6.0,5762.840996824814,189.97968925773418,2050.2055071460672,375.60811664853736,1129.8020565629865,2426.9521540273977,5083.53469811781,1.6874643102824158
7.0,5875.870214926437,189.58780731182327,2048.9045397663826,379.5801244171092,1145.3678621496806,2442.161871668121,5091.81128775145,1.6865286401401949
8.0,5782.291926037719,189.6123318669959,2045.0575313075012,377.8781377504589,1145.7932801983256,2468.660626851222,5103.881514045962,1.6853220621822256
9.0,6133.943623814027,189.37408100636748,2044.4657017996344,387.0500117506859,1170.599674912641,2468.945567513975,5157.996196810473,1.6841038772539798
10.0,6169.556295147876,190.01775742026228,2052.5792849229256,394.2639913473452,1172.7637801488133,2451.9268814561133,5159.016768842283,1.68311292842359
11.0,6124.373073007982,190.34367200720575,2051.5468593459905,400.2608840820168,1163.1187983610425,2500.944119384258,5130.7600856251,1.682035046060289
12.0,6273.3809186636345,190.4419540813818,2052.348501645237,403.4872038151885,1183.786999184101,2510.7265005452427,5166.802611582116,1.681056295880865
13.0,6059.360167565892,191.1415498940012,2052.0819126496776,390.8757185200238,1156.538117239562,2523.595965026005,5172.576459079897,1.6798073140916263
14.0,6177.953880372226,191.18092840650152,2053.7200175563053,396.13474474001686,1149.8636364050035,2487.7906553730363,5174.077544405851,1.678560763094684
15.0,6070.170502102972,191.54715891185293,2058.7774195844177,386.39050690774457,1139.6964806430708,2484.2091583633573,5152.891173228356,1.6774567005971066
16.0,6121.62165588071,191.79437025058368,2065.286009233775,378.653582544216,1136.2680941559202,2489.9873683647497,5142.151584916839,1.6763932647002555
17.0,6201.164589577398,191.55875103760613,2067.526327366138,379.6831887780804,1123.1895988281394,2537.125092412812,5114.594586615784,1.675339604708956
18.0,6174.947068512208,191.64571916393817,2067.787496377631,382.4136630906798,1109.2985042636024,2485.6362967729174,5111.347703550298,1.6741590874292571
19.0,6277.886841362432,191.42479791600005,2067.378005770741,379.95521209059996,1110.431908950721,2498.823553811721,5169.400324901778,1.6730904748225013
20.0,6329.223561473551,191.3964594361643,2064.0790279106136,376.1920775965662,1113.8115242184074,2519.3127479208606,5162.861605776784,1.6722750863676035
21.0,6473.107626760005,191.4715336110252,2066.2906977903535,381.7617402524038,1146.8514901010171,2507.1244575907917,5163.634518639487,1.6711615489152272
22.0,6246.752245370474,191.55798529292468,2070.3117251497997,368.88346356291413,1142.974051297621,2477.3679204414443,5151.087192752125,1.6700175493857787
23.0,6459.129765608363,191.33207363665096,2070.224471937632,376.5999263153207,1145.9700600638603,2432.70679206292,5156.516994088008,1.6689737679141827
24.0,6517.823543337797,191.7305536142616,2072.4950155843717,371.5962685094408,1153.9197871456017,2435.8783006764565,5150.594369636212,1.6677759734717454
25.0,6521.3537365208185,191.79261563936737,2068.944324153044,376.4105900845275,1145.9435310162435,2537.3264071538524,5159.557796701782,1.6667796750082702
26.0,6620.653148809487,191.86729132239788,2067.475185008829,389.95286334323686,1134.490334969068,2570.82830270341,5156.244798192634,1.665621701177825
27.0,6740.448840093722,191.48581140798152,2070.1724223670453,396.1157008677351,1135.656187946648,2544.635983398396,5146.419537841089,1.664616709660026
28.0,6859.687013797108,191.75582954770974,2077.1966565503303,413.8770789295529,1121.647493662159,2478.995464586144,5169.8038876290775,1.663522802319041
29.0,6408.8265895431705,191.89374924090947,2076.6181572820933,409.8791269540467,1129.0652153769572,2526.0714555921413,5144.245297377203,1.662594787887061
30.0,6600.052714366922,192.13018829581003,2077.312006485754,413.27739302133375,1124.9637804253193,2480.682527982827,5155.418521059041,1.6614023908144313
31.0,6957.608073273338,191.6906463688547,2075.284115276753,429.5668257524495,1154.7727185030406,2452.323834680022,5170.852669615103,1.6603440907081184
32.0,7158.521443445215,191.68153572772286,2076.174806268805,427.65207523670534,1155.189611169733,2473.379827944633,5221.122150340383,1.6592053365133843
33.0,7197.805069795533,191.7925200984108,2079.1511239270394,423.7509544684212,1152.360614091348,2417.9897999639384,5256.879641461966,1.658254491285591
34.0,7153.683157219841,191.73843819039385,2078.221701489022,428.3435219910943,1170.8033670229468,2426.7118915129668,5244.129431681624,1.656996452054407
35.0,6965.993252236369,191.90405819138013,2079.9180027018283,412.2061002498842,1181.549001692436,2442.044024565416,5235.540059243849,1.6557959587373785
36.0,6943.876785299519,192.16694203618118,2087.3014542553865,418.762854517224,1187.8716513381735,2451.716996399415,5239.356982263535,1.654818644943574
37.0,6910.095197352452,192.35742350530393,2096.3985611225744,427.15182014360977,1182.08650095555,2462.835441154052,5228.992390692285,1.6535761640149953
38.0,7092.30891804064,192.21579716250187,2096.3409971783135,419.49912358912275,1171.1872873892246,2443.264680316279,5216.751629997528,1.6523741954428797
39.0,7154.813515017292,192.43793173389415,2098.964826671804,411.4945049251775,1192.3230264922606,2415.5279642075966,5231.561830129151,1.6512913475605786
40.0,7302.327829908222,192.342370968305,2096.8622354186305,410.17965538654687,1188.7481008413552,2422.669481664861,5233.8887249241325,1.6503509287317462
41.0,7257.892079380547,192.71456410088223,2102.859565649938,406.34296319274955,1179.0122933800726,2409.333442715571,5236.140885746615,1.6491885857162392
42.0,7187.185162208238,192.93254011976228,2114.4026470182466,421.1921874736311,1192.1748881023593,2436.3548382538247,5229.693988544515,1.6480786545268078
