,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6360.778320806643,189.96984004687818,2043.2361163834018,383.2069557712595,1135.6604461576717,2554.8406208042834,5210.841135194005,1.6933577017664416
1.0,6266.047106508258,189.85752697697592,2039.2096093394482,369.63356426180974,1111.9663541441678,2577.4365036151494,5184.414615697362,1.6923244692023554
2.0,6331.778138229473,190.2094409027771,2046.611047940308,374.97079922116507,1124.9988425790234,2498.987046289572,5201.217289658908,1.6911273466166514
3.0,6520.4971231439595,190.1551441643158,2045.386242792247,379.31045456269334,1148.6309048576093,2531.2017555444913,5196.166323770276,1.6900424460245485
4.0,6224.284575818235,190.2429618497959,2050.4903625747393,374.8664356178734,1139.541584232449,2500.48429478946,5169.448485319223,1.6889177878179578
5.0,6241.573590352211,190.12715615817754,2055.349632309544,374.95453504531525,1158.750295849976,2489.479072711282,5195.950266301875,1.687868455319342
6.0,6167.375916124509,190.07733429307368,2059.919299779061,369.64466942325555,1166.2540712480368,2507.05612753121,5167.802973465276,1.6868365854013871
7.0,6038.24461024622,190.1238898804357,2061.716229088369,367.1235456937891,1163.9932756492196,2563.919034006311,5141.443668653194,1.6859398673775094
8.0,6070.6124353805935,190.18365107254144,2064.7441447278557,366.78029610413927,1171.4182925809644,2608.1976337409515,5152.364809687315,1.6848348993657623
9.0,6239.195681079275,190.42680242833958,2065.5715886760054,377.76776754164644,1181.288275432308,2649.465869824185,5207.75388367142,1.6838360091123479
10.0,5958.851345278107,190.4723200481165,2060.690715923353,369.33571471830305,1161.4992526457027,2608.537503414347,5191.034069570902,1.682788962682383
11.0,5733.31341615121,190.41690167222458,2058.56869273143,361.08572642578537,1165.1617994642977,2597.5093638236076,5132.790506714548,1.68191977585738
12.0,5868.607030281673,190.57915589800007,2062.1871480928,370.3911865307864,1169.0505076779884,2613.5949790788213,5164.1509266852645,1.6811037111950486
13.0,5740.892352402037,191.18490931855067,2064.2097196355667,369.803539293367,1171.6304340742076,2630.6702793689196,5151.328515372525,1.6801364702036463
14.0,5947.033560093504,190.89281162426786,2062.9485068885833,378.1623341522702,1166.8725544375507,2635.805690069835,5169.215376232768,1.679201901989945
15.0,6145.753943553391,190.46378822152212,2058.2663103883724,381.4215675616419,1170.7941627647765,2651.801173682832,5189.206153592958,1.6781099491434615
16.0,6078.539617937413,190.6447390395993,2067.3678162941405,381.19151916672394,1162.4323086007043,2634.472371990945,5206.155432120153,1.6769612454103064
17.0,6163.378410614522,190.92115986863638,2068.6276525997737,383.75022081510843,1152.5519754810448,2683.483606190244,5210.948451546485,1.6757757063607999
18.0,6277.369663185276,191.07799024935616,2070.691151326105,390.8935628044502,1152.9203226984282,2667.942223596594,5206.813029673359,1.6747945665108548
19.0,6540.196268019884,190.92832885687918,2068.8526243722786,394.1926345546395,1174.4064738783309,2675.796344576679,5248.9357664931895,1.6736650269817968
20.0,6514.756007492951,190.7654252858626,2072.036678068347,395.33211939342607,1209.8877737993332,2697.142373789961,5259.18390495704,1.6726657961044347
21.0,6137.6301375938865,190.80877348493112,2075.7018112180335,379.58837264115203,1176.6454901539807,2619.971890727591,5211.436789270431,1.671786989613803
22.0,6273.103134157582,190.91426913896686,2070.156335107671,377.54139670296166,1188.7507887914974,2623.3899936345974,5203.988624476799,1.670954796829945
23.0,6191.957341312593,191.04089015675234,2063.3572267944483,375.1196700001896,1153.8320422112324,2674.991189790103,5201.23249484399,1.6700103627822496
24.0,6223.694107308745,190.8905781458881,2067.947156007558,385.2240832687794,1155.38206750666,2606.4733595960806,5211.450295034968,1.6688750962680006
25.0,6129.825512602705,190.92883375337243,2067.7016397547427,387.942699254958,1141.498327445129,2607.847084096154,5217.9150345075395,1.6678477045105795
26.0,6193.596926182555,190.8078480930977,2074.6270106561806,383.94341104674635,1150.3886674839162,2614.562092873976,5266.692590757077,1.6669052791691796
27.0,6198.146361850157,191.16927257543543,2073.2931742518062,375.6031810059958,1119.9080099444498,2564.232527562186,5313.116939228478,1.6659437704115396
28.0,6206.0506993436675,190.86512024760611,2073.7404712044245,371.18772039502437,1125.9626548949575,2675.5620456350575,5293.594732790329,1.6648407768350812
29.0,6136.10430401616,190.7948462890931,2078.864351201274,370.3686474266048,1132.8682674199454,2676.5850325638075,5275.759864460624,1.663889964095669
30.0,5852.972869079099,190.7628688542931,2077.2087143539115,356.0029440807056,1110.6449191748989,2630.7981145040503,5211.83814629866,1.662839921146558
31.0,5715.092848954622,190.7885255863591,2081.7070366825037,349.7508968321685,1114.1679009613035,2609.840276084362,5177.690199560697,1.6617188479934653
32.0,5555.596330001961,190.55099765345128,2088.475489962691,350.73134728178627,1124.1713595250744,2598.5796687050015,5198.093984729716,1.6606829166899073
33.0,5671.900682968182,190.14084753225225,2086.375033024191,350.37339897675713,1123.7995469113948,2633.2090035193273,5191.978356763459,1.6597680494475207
34.0,5994.042901119369,190.31547417566424,2081.744967813957,365.4596666889751,1128.2900783867155,2695.779758204876,5238.159861381072,1.6587035267278258
35.0,5590.347954873008,190.39025681028605,2085.1648364489083,354.7273936969612,1120.823624340596,2706.093808723956,5198.239155793681,1.657598669417213
36.0,5761.417717923768,190.1148735715116,2086.1747381848218,350.884370004861,1124.413160868381,2714.222786835242,5190.8284837467945,1.6564634628493133
37.0,5727.843635354118,190.50970989093372,2086.1793980746093,356.78748330934405,1109.2645439610453,2678.7091791202192,5190.146415101594,1.6550719815209713
38.0,5654.593180713411,190.8085931896338,2092.493120429586,355.6397827926297,1095.7205588994448,2655.158313995614,5236.668853846376,1.6539546361122432
39.0,5677.57976612209,190.6517777289212,2093.688471188096,360.41680256711714,1109.3120172165925,2658.329453618373,5216.753793364264,1.6529071486551177
40.0,5364.749691589482,190.6795181965375,2087.8849602528917,348.3711018070467,1099.7227207419187,2654.8595721875818,5179.240461856175,1.6519510159430528
41.0,5354.038712763268,190.49523514664457,2088.1371318192428,351.3488316516838,1108.6068668414043,2629.6794077103377,5184.121148621665,1.6508924489802028
42.0,5225.6632756365125,190.39073488292362,2088.3949967813005,340.9023710972496,1102.9609425960784,2610.8480546374744,5173.372033806949,1.6497923381199722
