,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6429.129577183475,189.43837662671731,2044.0677549133159,380.9685791892738,1157.1893198704952,2595.3180363617416,5209.842089392292,1.693376803212584
1.0,6518.780244912542,189.44529778237484,2039.143656982795,379.97147229084624,1153.7592628665366,2637.21599828337,5203.100326771178,1.6924939034774134
2.0,6631.456845974571,189.64477733390507,2039.2560759970718,389.5439244240781,1174.2127845829884,2653.797992073693,5219.7543223500825,1.6915648559270022
3.0,6717.514477637372,189.5753570813823,2037.9671289319335,392.3156202328199,1174.9533949620024,2592.2065138692074,5219.575493501959,1.690641439687087
4.0,6828.62394949557,189.67163669914663,2041.9373809406725,402.7736777856395,1215.0016836757102,2723.271258701143,5263.619603524112,1.6895954058320235
5.0,6599.224670818875,189.85741879144922,2044.5303231349963,408.1582056643736,1206.722854312367,2696.766952126757,5217.862641965314,1.6886223782117984
6.0,6375.5488904806625,189.97463418850703,2043.7320312964296,405.16194076951643,1201.8422789546878,2704.025917369009,5190.135637172687,1.6874407242694203
7.0,6802.578640178899,189.65630667506719,2038.958433423047,412.1729552596262,1177.0770068230324,2660.2336776429106,5250.080340815658,1.6866075872889423
8.0,6657.181257785351,189.82607416522615,2038.5625995165944,406.2321249053404,1175.1262117697563,2556.209317265961,5227.291378340015,1.6854512089219496
9.0,6633.87614964061,189.9288845404243,2040.80489779077,399.11405487986525,1181.4511272970392,2528.3767563744177,5191.055852819936,1.6846604538425394
10.0,6578.688395034386,190.1167905602859,2040.4911782762856,402.2584368889519,1146.3454511496948,2539.9344718469292,5206.581623499588,1.68374231022
11.0,6478.531478447167,190.09936353729506,2039.0883234702872,397.5669631037633,1133.3111824707503,2527.505104223264,5186.54675360176,1.682560705650614
12.0,6503.939152816239,190.3530716465408,2038.4588583981113,386.35192420386414,1143.0892720333372,2533.7721273726343,5192.312901210285,1.6814024284705575
13.0,6766.578682783953,190.27890410824037,2034.6907347924582,386.60865606876257,1159.0190954478446,2493.619806108072,5241.885094184661,1.6804101762570876
14.0,6764.49208542056,190.70184255645034,2035.9441004530358,392.2676352317948,1149.4441275661045,2488.604667403877,5241.450465832994,1.6792565197164662
15.0,6590.835748578977,190.7768718684519,2037.3054828863912,385.8583286159405,1155.5916532203958,2490.3991625330273,5213.859892081046,1.6782061955843888
16.0,6793.741299478425,190.77717984983508,2039.5404170835895,388.02129293736726,1169.847422425833,2484.359804062076,5232.822154936783,1.6771444221844694
17.0,6916.52947517536,190.2887377970793,2036.2753264319288,399.3998542510394,1154.6426646227512,2414.412173932504,5256.071876808146,1.6762203438058068
18.0,7140.015039979246,190.4041233147845,2035.0103940114361,412.3065882952428,1165.2812925665253,2446.756136281781,5274.497517494421,1.6753974228588255
19.0,7075.524085549235,190.10984219291754,2038.1018227369707,413.40401614390817,1164.7126594706415,2418.109619682419,5269.899967921667,1.674436365827541
20.0,7000.524504938346,190.22175256059214,2033.0347948431495,418.2165626139672,1149.9784903362245,2423.1286445925866,5276.433541256853,1.673427511636568
21.0,7007.014488773017,190.4419096841478,2032.1674656222035,423.678281555129,1120.1723568139378,2404.9131661572073,5288.012952787749,1.6723197617204066
22.0,7105.058610868972,190.43152405509795,2028.1629655931222,419.2332324381617,1133.4518361992425,2403.840759627659,5291.4477181801185,1.6712604957402362
23.0,7048.983047806091,190.2552959735481,2023.966069966484,421.33469288955166,1108.9327765285407,2355.335436931295,5272.37696019998,1.6702037178411497
24.0,7055.94080688383,190.35373260771104,2024.9850502797494,407.27073351900674,1107.70829395271,2403.052961405949,5302.564663114594,1.6693673200551655
25.0,7219.78710498329,190.3864096382075,2023.6622656944548,416.79947904691875,1122.7022339019572,2414.845167877891,5299.183818202524,1.6683156589879002
26.0,7483.827808855945,190.3856727176139,2020.5726294683207,416.00887629116573,1129.5971972176105,2413.9726446159566,5305.913109721194,1.6673771191688695
27.0,7310.69529777255,190.4570018589401,2025.173825771872,421.9585057037128,1119.7689109623204,2456.9145817471035,5300.7469219449285,1.6663798529875515
28.0,7402.872843507863,190.36809805375552,2020.01562750436,415.41406961882825,1127.3850790369947,2458.2714469109587,5311.836848028937,1.6652706896666876
29.0,7423.956168209665,190.2179135166109,2017.3066527681433,416.2500947641651,1138.8772575097387,2461.0342072505855,5322.879615445463,1.6642951696600659
30.0,7594.947749316418,190.4968101150434,2024.4486000250681,427.6129175574294,1154.7513615455096,2489.7580967664994,5339.509696594846,1.663262198794892
31.0,7738.91155629893,190.54182953849113,2024.300243134232,440.64889846358125,1164.3807604223814,2508.4378920007484,5342.094488776852,1.6622342684476639
32.0,7558.256958326799,190.64672701459384,2029.1470962479623,439.7611190635926,1145.1147849694862,2454.462143211614,5352.263275873695,1.661158848079986
33.0,7703.157361930529,190.65491826109343,2028.7340530032213,457.17804332519813,1153.188090065142,2500.9234258918937,5367.074749573561,1.66005445950021
34.0,7404.016038775407,191.0179815170801,2032.9086560652484,445.21340659539214,1145.3943760441516,2523.817585492135,5307.375737125321,1.6590968349166368
35.0,7500.588033713587,190.7368444714403,2034.6487776366632,453.66141271174826,1175.5262548579396,2583.4235323043254,5286.0820402099,1.6581152664305214
36.0,7187.26016018639,190.97252119546678,2034.1419632981306,447.10464497289433,1146.920642967124,2579.1549708732673,5253.170122039662,1.6571354787897792
37.0,7243.551622351859,190.95908669812624,2038.7866704804544,444.61322139542557,1159.934653352404,2563.0428902833355,5265.102351232935,1.6560397497404087
38.0,7108.842327281837,190.67277806349838,2037.7564826434252,444.6518027667011,1161.8700986716926,2594.6590393930883,5221.474986687465,1.6550271236238847
39.0,7156.158162177199,190.59763311468393,2033.6513497909975,445.9689568241665,1160.0729764533296,2638.385260681193,5213.78250874512,1.653809731275555
40.0,7101.955557691545,190.53155886483194,2027.5698319570754,449.40585000718306,1148.1078532142349,2649.377602806021,5211.578409321055,1.6528116232593433
41.0,7037.148013366763,190.24939806893178,2028.5853804774736,442.4571655833437,1137.79443563931,2670.550910699135,5238.451442219743,1.6516158289051712
42.0,6939.611230781413,190.8113934759933,2036.502697615683,444.4692178796957,1154.4896278723872,2705.5806161200803,5266.396770665811,1.6504596949063288
43.0,6748.085153718606,190.82909750023282,2039.566218307935,443.93013800974006,1147.9548944987898,2690.4256673093296,5258.8907553820245,1.6494033102984529
44.0,6975.377474919629,190.67077662548286,2040.1945049794167,450.64971791268886,1174.377721525582,2723.657263917562,5278.282774894506,1.6483541878395893
45.0,7028.744648760719,190.789664408837,2038.2532825002372,446.1307660739901,1157.9122178595615,2708.3992430675144,5296.560152034429,1.6472957178380585
46.0,7262.168569170336,190.8246115375886,2042.0610348579007,457.2993779058984,1169.9993387412771,2763.3995255251957,5318.259726982361,1.6463206763642786
47.0,7464.812799898871,190.72688988343745,2039.800496604186,451.4549456938989,1183.0991016516239,2782.6637316138517,5342.190997032341,1.6453297611151385
48.0,7661.134918063722,190.3024897354563,2031.3860409374872,452.0677885359899,1181.739676576686,2821.7086181271293,5379.533175130043,1.6441325535772624
49.0,7470.206039188091,190.52557026022455,2030.7342350277627,443.09880358888853,1167.7495770661885,2800.0515076460847,5391.736648521015,1.643029707046021
50.0,7490.3558931017205,190.2550316395403,2028.97738204093,445.71315690005883,1169.7124381228466,2808.649165029323,5390.0294722617755,1.6419163536980248
51.0,7462.910586879728,190.33945580751862,2030.3839643966835,451.0077509372819,1188.325369346228,2851.0015093372012,5400.576278209047,1.6407327360089792
52.0,7515.652863445882,190.28803346075514,2025.416771050744,449.74546754203885,1200.5047145993765,2911.7984087271416,5395.7939145795135,1.6397350751918782
53.0,7418.68031510724,189.9369430309459,2025.5208138350677,436.0103087694845,1220.0266433141485,2959.164485363399,5370.859699910963,1.6387675494873506
54.0,7600.306677446297,189.72367125305018,2023.7726822628183,429.1852278785901,1221.3108705044965,3025.3676677061585,5407.642045129961,1.6377995091894164
55.0,7340.790496517144,189.90483531284585,2018.4414125682056,421.7329506859767,1196.6974230497476,2965.674617879342,5422.092107902902,1.6366099207896205
56.0,7429.461315587126,189.58347200330232,2011.7017846175788,423.6570772982497,1186.144023385056,2954.1674833531292,5428.01635749914,1.63578348606728
57.0,7478.435127713761,190.02845223983704,2012.6826269180262,432.9045916396817,1195.0144221476628,2988.714248589939,5451.960291999286,1.6347126612912948
58.0,7520.7836297449485,189.95822861269403,2012.282838849897,431.48909147027507,1198.7036533522296,2927.91098230239,5459.884853215675,1.6336196809263563
59.0,7593.209526088459,189.66247171197017,2011.0536105190492,437.010934220589,1182.3084308635764,2909.6539063558757,5473.721115838856,1.6325712566843362
60.0,7586.613300003579,189.714072081245,2016.7789947557735,436.4445400115568,1154.7680916865424,2884.06359001027,5475.287732218272,1.6314806829104314
61.0,7432.728024048997,190.00088336675293,2015.404953606021,444.2516394612407,1144.4036757738347,2918.5011489803032,5469.092551264694,1.6305936134022234
62.0,7184.840331107331,190.18483583958735,2029.5930891877772,430.1042944649094,1136.401874773342,2841.876077342334,5467.491811598046,1.6294915813996496
63.0,7058.527142330371,190.63634656955222,2029.9440248048068,423.101578919922,1139.2808548704515,2880.851187667828,5461.941140459124,1.6282673919082205
64.0,6962.488927868882,190.73383670267546,2030.237399925777,425.7094446182199,1139.8450959533038,2921.5022860718186,5457.696958708658,1.6272390029753963
65.0,7172.7236822332425,190.84821237124993,2034.3855142572334,440.13337458476354,1155.9822550698643,2887.2523800077065,5451.8280075762705,1.6262090893598882
66.0,7251.072482232568,190.77129603541005,2030.1981313811802,443.7432430066479,1158.6422753755376,2990.5638759669864,5477.825055636118,1.6250875327942755
67.0,6945.389896223657,190.92772851257334,2029.727165384655,431.6773600989269,1147.4801431719115,2982.4106127201057,5480.10563276335,1.6240319579194906
68.0,6841.046642234938,190.80988527249642,2032.8901458121977,433.69294592909336,1135.250079886886,2987.752540058745,5476.5442135282865,1.6229350966449154
69.0,6442.941333048877,190.7374279565802,2030.7149872323696,424.8223261395007,1111.890267289586,2930.054099363931,5487.679813090956,1.6218318076703038
70.0,6540.7839206288645,190.7800647104854,2033.6387064035166,411.15858106752484,1090.664940932597,2856.559302215739,5476.488488625736,1.6208024690896061
71.0,6403.6662657633815,190.9374959019433,2038.4620498570146,406.80296781515847,1095.8587773839322,2822.3649833429945,5484.279215325463,1.619703690361925
72.0,6518.006853786651,190.98099200361054,2034.7459470241304,412.3886143749275,1104.801579694818,2813.6668715195174,5514.578407120766,1.6184930482167648
73.0,6629.074514269049,190.55328247483632,2032.5220389080291,427.0838768567894,1116.0586722859048,2813.7816053211395,5529.667709072685,1.6173760149046832
