,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6271.696265755686,189.78428707862156,2037.5296250741587,374.04016133136264,1109.882959550382,2573.811380337459,5216.840498544718,1.6932922640631816
1.0,5993.260838263885,189.59929077356279,2035.5455583963897,365.79350124103286,1105.9019806964134,2621.0848264118063,5185.327056945638,1.6923306304710601
2.0,5719.43131982356,189.67951300616105,2036.545861744965,363.84871934862997,1093.2532153273391,2580.8711427268677,5170.7991115206005,1.691371869757611
3.0,5821.252122643363,189.70742053578462,2040.7233461965466,362.11123206838016,1102.6803742743753,2617.423271847015,5144.756618038152,1.6902402006137855
4.0,5708.848132677166,190.0563253903872,2045.5718555143915,362.66636144929436,1129.6151977946217,2657.759636666384,5139.940459078726,1.6889622519554597
5.0,5751.014237545032,189.84197387778622,2049.900036712241,365.0619488535395,1107.9865813700956,2651.145614566335,5170.19562674997,1.6878626383514428
6.0,5874.649546147328,190.0200294555286,2053.214937677508,367.15729768218677,1106.7543503880968,2652.7186142006763,5208.377402733407,1.6867391573669073
7.0,6006.680062295551,189.8477234965699,2047.9018241805113,361.20447101224096,1107.1724603186626,2681.625477012217,5251.229656626009,1.6855865399329029
8.0,5831.288811237424,189.7729686207566,2039.8103760383042,355.8755939842628,1101.611334620043,2642.2662649346544,5222.611554060052,1.6846638927046835
9.0,5725.569695554086,190.11737956567305,2047.3108093320911,350.0933727525676,1101.7624779842888,2633.9346953644767,5199.239875454524,1.6835742490174423
10.0,5649.213628657947,190.0639541971115,2045.0540916352782,344.4926732684043,1107.470410316648,2618.708421991479,5153.502383774191,1.682413184082322
11.0,5752.942155681924,189.94853714601103,2046.9496305567413,353.7503632364073,1111.6459233730636,2666.1016479692858,5170.061573594443,1.6815246717461567
12.0,5785.237326354099,189.69662978368498,2050.61441005453,354.2846387016937,1115.0843461633708,2710.629785152746,5194.313583825211,1.6804610570644958
13.0,5693.340238263015,189.8190320007641,2055.1476753666907,356.4755661417427,1111.9673059657239,2709.2982230091607,5177.646615327656,1.679143062599566
14.0,5828.29346414445,189.79791388702154,2052.218405051271,353.10606906698627,1137.1506867997455,2723.976158632535,5173.959968351053,1.6780681606642898
15.0,6160.606066591668,189.83150930608903,2048.4926320832537,370.276335903114,1127.6638273381946,2738.390090267994,5221.3237128451565,1.6770541269142663
16.0,5961.024223009317,189.90342384184262,2048.1563590270594,367.7644702997103,1120.5784045185012,2706.9553906047536,5222.138272725326,1.6759548084110334
17.0,5976.444463823385,190.07787360242264,2057.614477763475,370.47572501704985,1117.2857703574596,2691.1581903914966,5216.399676571837,1.6750792777234407
18.0,6022.285827390647,190.08649635760267,2055.6831654292746,364.3239746854387,1109.1391682936605,2674.450323221908,5169.277700542906,1.6739892113256873
19.0,6046.013016549465,190.425700498172,2054.7646552730653,362.45333613226416,1137.0985014678379,2782.258375590777,5190.936763408145,1.6729995391997146
20.0,6225.025278450926,190.409342528763,2056.4419274906845,364.96426655932584,1164.9837915979995,2820.602950257835,5200.300446089713,1.6717981947628267
21.0,6281.428873317899,190.05172431240607,2053.803761149204,362.8882439041785,1194.7580762674263,2829.802212778051,5217.3722372925,1.6708710781392053
22.0,6306.584634837634,189.9741389157332,2052.8423665650175,361.9494219079986,1185.2665543447113,2817.8779097593574,5199.48496008545,1.6699600350320296
23.0,6570.375855521993,189.7491266461464,2050.429062819969,372.436174989538,1193.8361083917591,2808.821546184986,5230.276737819029,1.6691240867260584
24.0,6760.89580041904,189.92228550496154,2061.3718888780722,372.5513894951828,1202.6202351032757,2797.861525232289,5256.492143869111,1.6681591594502088
25.0,6660.31258185341,189.97610777001245,2055.5737348334164,372.388010036902,1176.1120522155768,2825.529188131498,5241.648294959485,1.6671158115160258
26.0,6585.731620349928,189.76972861464205,2054.514145584969,371.8377868456386,1181.071477510298,2845.452613251789,5218.029739470994,1.6660187918905167
27.0,6644.783504128322,189.9238224295763,2061.030203781156,371.38550274703755,1195.671867331462,2901.7473630158624,5251.722339496342,1.6648523996905584
28.0,6633.368387081767,190.1400793173064,2061.74415018918,375.8713091650773,1194.271622450756,2881.0582562443524,5238.357160815809,1.6640292555994043
29.0,6699.4351446706505,190.29662175487312,2060.677088488931,376.97952983545383,1204.582212985745,2926.9818033822044,5240.775987314282,1.6627197014887516
30.0,6762.220500082519,190.54542163451472,2056.14260586815,378.1634880504658,1194.0968949184135,2925.436290069878,5216.762098292497,1.661714948859815
31.0,6797.0258407626525,190.53510670522815,2061.516220991768,379.76451910578794,1174.6677419115138,2887.39520173511,5242.812477347452,1.6605272461073983
32.0,6817.091774800414,190.2704218592679,2065.2495434530474,377.6761776663342,1182.3805738187264,2918.2266519634295,5240.135177239585,1.659464663578838
33.0,6759.650460144064,190.53673715644132,2068.9251862930187,370.6562512682988,1181.6115319840574,2895.9525137630094,5247.111068768731,1.6583581323746666
34.0,6739.952320877655,190.5341639582909,2066.675396554189,355.35704347138375,1154.5127081542075,2893.8989723736036,5261.828223430972,1.657368980810148
35.0,7004.639523882908,190.5222226550741,2062.7813782680073,364.6569859813999,1181.0804712896588,2926.9315722065285,5236.637981500648,1.6564413666592162
36.0,6834.350882823948,190.9888580223504,2064.0449986753006,352.7181033712019,1184.231957208315,2868.7220957844547,5255.314924390785,1.655345722164215
37.0,7035.038766878863,190.74351077859728,2063.802417653216,362.0064074270332,1190.0849465251981,2916.982632535562,5279.157649631639,1.6543800240221618
38.0,7025.997710707737,191.18596709841975,2075.9972002436443,364.4840922547063,1185.3573964233515,2937.58561284407,5287.19982679923,1.6531296243818645
39.0,6719.6390516417505,191.66820231308134,2085.8648244027604,360.2782224724943,1173.783333462793,2887.2451877283324,5285.007254378007,1.6519511439542183
40.0,6678.532624316713,191.69242609367546,2082.474601140575,360.6381570879265,1172.609683701981,2878.6165250885506,5246.389416315702,1.6508494897020896
41.0,6617.636853599884,191.3810620063489,2080.5105779764576,355.699319285309,1166.935533092395,2846.448563095883,5239.2831548911945,1.6497130799829403
42.0,6732.07579932513,191.44674885147924,2082.184585504052,358.60678001484047,1164.916826105976,2910.7976910195744,5214.270473928152,1.6486913377366896
43.0,6754.404442955287,191.1165021989403,2084.0280873373617,359.3443648073357,1155.1050921663448,2833.0834273846895,5257.138619482401,1.6477866213865187
44.0,6982.354562345693,191.2722703644365,2084.9186065990366,361.1196397505892,1163.4270306447063,2880.619021155068,5288.499899883379,1.6466977959772913
45.0,7014.659729483953,191.39419623503312,2088.882628982876,364.6104235656728,1163.0341461095443,2849.616298617391,5292.472211163332,1.6456580876278626
46.0,6985.515579574212,191.55092524389468,2092.426293081226,357.8529590565955,1151.891831587226,2833.3007112467762,5298.253202241387,1.6446983670387316
47.0,7028.021525428639,191.47347030864128,2093.9348784224458,356.14083632828454,1149.430687991659,2791.079732555251,5312.59042184666,1.6435477633446822
48.0,7062.617377242446,191.63634605173976,2095.5438107462337,364.9226922907032,1160.2533504353946,2784.3476335558403,5310.160534544663,1.6425813757352408
49.0,6979.391691498974,191.45510853015836,2091.3890074290844,367.6828215661209,1158.9276840143073,2791.923382044516,5309.244696409226,1.6417914258126818
50.0,7110.019382619457,191.66494090440972,2092.444053485754,363.46354191225777,1153.6608030806995,2822.4374044239034,5357.320202850987,1.6407500741967287
51.0,7134.459839250633,191.43177000321091,2090.9428609788883,360.5849645533264,1157.6682425308052,2841.114759007594,5365.053854172229,1.6397872648555205
52.0,7206.862435918165,191.3642165202149,2090.8789420051116,352.4724475003423,1177.411854660705,2872.8686909135367,5367.064426176811,1.6386724568661213
53.0,7187.458818979008,191.43877237349682,2094.4236694824676,344.3478894026912,1190.0444610846257,2881.8876228537038,5359.399612491278,1.63759166368875
54.0,7040.408467276709,191.5603918098986,2093.892412592069,344.81943052161733,1170.9734915124418,2907.718801710143,5346.812785653725,1.6365233445032754
55.0,6997.623481918799,191.56974162263558,2094.985804555017,348.35169275370055,1148.374138887532,2871.195961079214,5378.1091747860155,1.6356353930926075
56.0,7236.339995926818,191.7170093022612,2096.5746292212393,356.5090092693798,1163.7976271563816,2916.1563779991884,5421.336987586833,1.6343868942815671
57.0,7436.460276724379,191.633333304398,2106.6052351796548,353.5422587592361,1161.316889009986,2920.340108804514,5408.142755923178,1.633360867305781
58.0,7271.146032683786,191.6460585474136,2098.95574575107,341.35513223974436,1138.9411368311846,2992.4991876578115,5367.4356949000185,1.632441602652066
59.0,7413.887674344579,191.86408300511496,2105.200466967547,342.30774271469767,1128.4870641408647,2942.6398247787693,5423.033746313218,1.631493370694931
60.0,7337.001901292371,191.74162723426193,2108.655838513974,346.29023252475304,1125.5639969285692,2886.841226139427,5398.663317473495,1.6307159859023568
61.0,7475.575508825074,191.75021963940853,2108.4123849291336,346.87017279516425,1130.2288130433155,2928.2641447398605,5444.359893365014,1.6297982283711605
62.0,7096.93523719314,192.04294668270708,2107.514144244625,333.15338875925937,1118.795586986978,2972.409870369029,5430.383965380609,1.62864542059333
63.0,6847.470692663395,192.08028631055095,2110.621363491725,332.4929581368577,1097.1397386243323,2911.7876407548415,5398.3041844285835,1.6275377000214766
64.0,6941.858192237698,192.08703737569004,2107.463210334693,328.97084131203474,1094.095725510664,2890.1717689070697,5395.781443918694,1.6264733616935718
65.0,7423.808672345102,192.24480532575907,2110.233378971224,327.60587593025485,1126.783915429619,2903.4964287574717,5447.385758095252,1.6256020846335937
66.0,7431.692691104887,192.1503904447981,2104.9880227845056,332.63894895536623,1120.3824797360828,2981.569803190004,5402.868218515056,1.6248141990018155
67.0,7442.249738371724,192.48710920678656,2105.3008317814056,338.7929635873005,1140.306981913813,3036.0922544775403,5386.093021896441,1.6237742061195
68.0,7298.533824756864,192.9605444671877,2107.568927193864,330.44575407048984,1129.0175507081206,3061.113564715166,5385.082143785897,1.6225747569161748
69.0,7653.0233013262505,192.47523923819253,2106.44568553252,348.26456612112486,1127.2697588488052,3090.2206263886933,5433.37073395913,1.6215835210268374
70.0,7757.255989951836,192.2956336062784,2104.2543961647084,346.1925630106194,1124.4727423656518,3069.2508240660886,5426.2181507661435,1.6207443768254963
71.0,7570.598837781651,192.59899690535903,2115.123201619772,345.68686609525975,1099.0308230249354,3055.450392188077,5412.377232866991,1.6196112539984275
72.0,7875.163539226849,192.94777029501182,2118.2318416020694,348.3228286632762,1095.4685124368702,3015.8630439534954,5468.694612032734,1.6186063371402295
73.0,7857.054707373278,193.1298268067527,2113.3274199058233,348.7256615936994,1094.9754242361719,3033.4995125118007,5430.591607284794,1.617580632376386
74.0,7842.919401907218,193.2057111789176,2118.06343568769,347.30159593720015,1099.02487209519,3044.2527569578306,5449.004079734537,1.6164729665560371
75.0,7724.5970759962665,193.72589423225625,2126.3730073304187,343.92380404565404,1111.9667430698682,3081.679600012884,5443.384896542904,1.6155392276206473
76.0,7754.766182352881,193.7828404640584,2130.2079745118576,333.049794626976,1129.2468230696065,3113.582438743348,5464.718038844655,1.6145215615553112
77.0,8159.997120161896,193.71734928588953,2128.1996811922386,341.6217736659301,1138.90466777692,3103.2149904128514,5495.138148174073,1.6134682466873045
78.0,8270.005052774046,193.4680972606402,2123.6994040371696,347.31680170526965,1138.0942546058448,3124.4376526959577,5508.201721239557,1.6123353879380038
79.0,8239.503517312356,193.41508134113872,2126.5161629693725,352.8908772707056,1157.1873755526178,3132.9901622187213,5517.838026733285,1.6112704588079971
80.0,8250.511822031081,193.59863048559143,2132.4409573166377,353.9012679175109,1159.3318738753808,3121.1698085057897,5509.452373134494,1.610250409377278
81.0,8037.64239212019,193.56109314319997,2131.189791865338,354.52008080159754,1144.749591657673,3143.0646526197893,5509.397466605847,1.609221257177976
82.0,8198.7061067907,193.45752744861184,2122.125610164916,357.34229494308147,1137.3841246280876,3048.619393643185,5494.590916566058,1.6081639676360864
83.0,8210.251974883658,193.63032360555474,2124.826518307157,369.16231799090593,1137.3328914939523,3068.553570752967,5496.688046809859,1.6070262748699775
84.0,8145.070950720002,193.56988028458193,2122.5389049000146,362.48889909037854,1123.926989196656,3039.7074165676463,5517.362413931613,1.6059114121309412
