,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6324.896668325427,189.9310018734363,2052.052539881838,384.71067117300845,1152.111940209681,2521.6311928692207,5200.034700904816,1.6933302545255957
1.0,6183.634339531696,190.279672993008,2064.8286368587246,379.72141164331,1167.7002562387222,2501.449158327014,5182.943621337612,1.6922214620116207
2.0,6381.135348059969,190.82585824848584,2070.782989142549,379.60522735026996,1173.4737479633432,2528.945525828463,5235.098567847206,1.691203890307147
3.0,6232.383791138041,190.5654612283235,2063.084961065221,380.71395019556576,1160.9022696057343,2488.7550690386292,5213.2263211694835,1.69031291624682
4.0,6246.118877866067,190.22878756716827,2057.7653807972956,384.20560035886734,1169.8403906139658,2510.152302625317,5227.65227358437,1.6891869008019358
5.0,5954.718006545555,190.32586187775092,2068.7309778734325,389.28017976857507,1162.2669983473636,2424.1213155876276,5182.154265304083,1.6883026909775836
6.0,6078.802285490762,190.7303723791579,2068.01556170051,397.45061491003844,1189.6052635334865,2509.554480903454,5173.812458499484,1.6872280683516863
7.0,6313.065655841848,190.68127640320853,2061.7633536368253,394.73768280642247,1196.3073466274802,2597.8862787344356,5198.683099420217,1.6862149755199964
8.0,6209.490527633177,190.96038206294207,2058.9678602529953,394.59340086621955,1214.9940381860963,2672.982233468479,5199.148812161099,1.6850840949619548
9.0,6280.923730740763,190.97879190553388,2056.5543504205407,395.07394764732766,1224.965381576602,2640.8505530838265,5225.740525302817,1.684065501278391
10.0,6349.480895697435,190.83681287086668,2056.907711173342,398.4871564394432,1217.4362210010909,2629.740162102387,5234.534302935848,1.6831296020498743
11.0,6238.032519674675,190.8245380458735,2058.073363335322,386.62378179434404,1210.8911908906387,2644.442636201815,5215.143391078414,1.6821104634794852
12.0,5989.827258892825,191.01098393519692,2060.212455691385,389.42199586313984,1183.5317788657383,2590.474358145085,5131.789318827015,1.6811111278019555
13.0,5913.413148932887,191.26489867776587,2066.5388046812554,384.3092328029273,1176.4702314054277,2583.6903092060993,5158.728902831488,1.6799238500116631
14.0,6073.714386353641,191.2020177549796,2069.5066089900615,382.84700935863214,1162.7468909351824,2510.8832443397037,5154.990879650545,1.678811114643345
15.0,6253.2046065903005,191.35237747470106,2068.193865927365,385.3795531187525,1165.395377449154,2526.7963534682153,5190.430198847498,1.677875194704878
16.0,6257.181700882986,191.32132731730098,2067.309718359041,385.83589805179287,1161.4402950199335,2534.042847312488,5188.124190196579,1.676870680910791
17.0,6056.919098742384,191.8042201414292,2067.78600333908,379.84953583531404,1138.8872495985386,2465.322100618094,5157.152672032167,1.6756647515994676
18.0,6341.462634364865,191.88629279917487,2067.8592577188797,386.563714572446,1173.4970755699132,2522.552875518731,5172.45428811664,1.674565542052257
19.0,6289.736726398341,191.86328718806308,2065.0443517817753,383.5478251416042,1166.4116052866918,2563.9041768776037,5137.850419688261,1.6736217971983933
20.0,6457.396492221398,192.39893674667914,2057.984897121016,383.4779260068343,1170.2733003046387,2585.7951956669126,5156.735191227559,1.6724897278604511
21.0,6527.061008700609,192.3194222219178,2056.2128697241383,390.1565578059345,1170.6003530241346,2563.8113977331814,5151.721325970701,1.671568907392643
22.0,6534.905339430395,192.58678775442,2060.453923875602,396.11021631290197,1163.9103130191672,2519.270649647587,5119.169589310668,1.6705206964217958
23.0,6552.252042870481,192.20302783295352,2058.5033648132912,394.5398787876924,1150.8113968244265,2528.456812037407,5115.898451649017,1.669448745697888
24.0,6467.008468882082,192.33052881732652,2058.0110729919966,387.32377974885236,1149.1614222664402,2491.3998519149072,5120.483716938481,1.6684351387507992
25.0,6282.593530992881,192.4924498037679,2058.1119885220073,378.9890121581374,1140.3365668577635,2454.337621553868,5117.268366531517,1.6674896919444413
26.0,6293.805330086856,192.9115884832549,2072.657941896085,381.38155018906906,1136.1058997375446,2443.716346517133,5133.702169625607,1.6665502535629562
27.0,6554.927443406192,193.11853030531952,2073.05188655417,384.1174444079184,1155.349150425294,2468.8676268624395,5183.902116819996,1.6653591077659955
28.0,6739.6802854802245,193.0519549801594,2076.0129538125507,391.0419346803325,1170.255898370263,2439.409750367156,5233.570038656593,1.6643409228567974
29.0,6558.564974834238,193.04862507665723,2069.6954164570852,384.2266425372437,1160.629547627308,2446.8642814698405,5184.868976409764,1.6633693070898363
30.0,6499.339072413887,192.84539885760987,2066.752042045615,381.4043996689854,1158.8675014914893,2434.012521089487,5182.547579574934,1.6624754851564674
31.0,6703.747355115351,193.103189747927,2072.0661139224117,385.4926165913343,1193.252659802362,2496.6476757124633,5219.066942277847,1.6612754290949314
32.0,6398.602373303016,193.413941825208,2074.2959128783473,375.206339630706,1195.4120203596174,2499.066403876974,5170.2433159290495,1.660168427439043
33.0,6276.285097363632,193.2920373566808,2075.1482252247947,374.96382239143725,1196.0574894222698,2548.0919050996667,5158.26143431903,1.659028291271949
34.0,6218.892016655316,193.62036643796893,2073.7082466596567,376.1073302358224,1180.1938910922534,2525.0240285567957,5164.333352870273,1.657857979341489
35.0,6228.25964159434,193.44014456012334,2073.959973071864,376.82391689656276,1194.3957678560141,2527.028049416849,5174.572886073302,1.6568064684214259
36.0,6295.246715365211,193.2785191725448,2071.9521439874256,378.96145224843735,1215.1568617208425,2554.0060779949645,5194.497829572417,1.65567527859846
37.0,6152.967842809317,193.7487111487932,2076.1772409205164,373.22004872563156,1223.6899072291142,2572.115684765616,5194.527317612538,1.6546185453835405
38.0,6023.522301347958,194.23676980165212,2079.8721030120832,372.17562011398826,1203.5366128096814,2617.98494272984,5222.896093641559,1.653659694385513
39.0,6041.872340444246,194.03365486116647,2078.5312450827373,381.9769694361346,1210.6304611873552,2614.8009430803318,5223.962191504973,1.6525872263293186
40.0,5738.00935196707,194.08426850858243,2078.344706889556,374.2574148861184,1214.0114418094329,2558.993387929468,5214.554128353941,1.6515424965094503
41.0,5867.049118063937,193.7850264722372,2070.634460695649,377.6313649413879,1236.9098616462181,2515.998275399781,5231.1541798808175,1.6503627728701442
42.0,5775.669964834149,194.08960977223873,2071.3797738258227,375.9068236529049,1200.8437921822906,2495.284135017234,5200.968233042655,1.6493130702664587
43.0,5725.162701666279,194.31201063594264,2072.0644486337906,389.08468451669694,1226.0136245579008,2542.330555454211,5192.192367276766,1.6482245908880153
44.0,5969.34179988197,194.307310236876,2078.899391303808,398.31078503681573,1245.24750325509,2500.0549956024965,5185.269981491204,1.647209452252702
45.0,6064.370751924191,194.2821968684745,2089.550040667711,400.7921315267684,1256.4648044315993,2504.7162259781207,5190.666761282185,1.6462673334866713
46.0,5966.570668420759,194.508882004707,2087.414987299107,399.4781545268533,1264.6983932564565,2508.9452566679342,5169.671403036796,1.6450575584456422
47.0,5921.320290449397,194.52599031741323,2080.392073082479,398.4323408076046,1242.9091866425138,2451.530505887085,5157.519322799074,1.6441542354100758
48.0,6098.8103875601855,194.31553275396374,2073.972221097271,398.8316013619028,1248.2395528510217,2467.99588322449,5168.564256642877,1.642998732668787
49.0,6264.295150843007,194.21204048202003,2069.5033824570464,410.47712155403656,1254.509823683859,2413.3951877146096,5165.0506157552045,1.6419532218783306
50.0,6019.837770036349,194.23431866607638,2063.2794059714474,406.2995128267701,1248.4695164838324,2396.6013871916925,5121.3420819170215,1.640918511331428
51.0,5800.783870213194,194.0364107328967,2070.242054236216,401.9238431596248,1270.2938849373832,2388.316769055969,5083.56487676916,1.639963957086799
52.0,5576.093384721676,194.3322398125474,2068.790367447945,394.9884047590561,1275.508719904672,2401.14055068042,5046.914970375717,1.6389441936342595
53.0,5627.926783186639,194.24515749945365,2063.084365664911,406.51477341718544,1265.1010921033787,2440.556547653366,5028.265453663276,1.6380745625074278
54.0,5499.875599063517,194.46363050641992,2069.020397569295,395.6792788284181,1258.5404259544,2501.3033150196866,5006.961168662649,1.6371098780307312
55.0,5469.021429318826,194.20809515256684,2074.171568380688,396.0491223262899,1264.8703119096256,2493.399897606624,4990.544170105746,1.63614774269367
56.0,5485.77306804108,194.16286319727757,2076.5659994239413,403.44816415901914,1264.6283142247084,2472.785299734888,4977.282263012741,1.6351807070909556
57.0,5538.6548994101995,194.3592657980259,2077.0715438261573,408.172889260138,1257.367263861217,2466.7375786479033,4984.750552578311,1.6340665493952935
58.0,5565.939298592494,194.0805769189513,2075.7183244742178,406.151055584004,1272.2060368504099,2475.959245338887,4959.521045231256,1.633084986010715
59.0,5645.7208814542,194.27160453763415,2079.865167515171,421.262824411781,1267.456839503408,2505.386866465355,4969.25538775778,1.6320469868742085
60.0,5679.157850822851,194.49654983433925,2080.8609185248815,426.3264232084469,1253.0590290816622,2501.9848535184024,4979.553345746347,1.6310288906613977
61.0,5575.674757617783,194.4719698881909,2074.2582241542373,415.5898293418737,1241.4546581518284,2448.7476172812308,4950.650513709933,1.6300040265646831
62.0,5291.21751173845,194.31141544263926,2070.7251384401366,396.01804638551533,1221.4509955964227,2434.1865073631016,4944.888933226984,1.6288450314562286
63.0,5340.54837696864,194.51757506172692,2067.354991260879,391.52607569680924,1209.8279151656907,2443.342233285548,4907.997171632546,1.6280249638813797
64.0,5405.67699328373,194.91113420767135,2076.472391340007,391.8212991419569,1191.7087830113494,2407.253023611838,4883.017081118436,1.627164680981525
65.0,5486.4364608798605,195.011615090394,2079.2201239779324,397.58075325107717,1210.5883538876421,2367.3001980202775,4916.007884477141,1.6259336604124668
66.0,5552.816979339351,195.02945162363548,2077.107306222605,399.06754631939793,1199.5073303350196,2361.1737661104776,4930.158912763981,1.6248231260730057
67.0,5488.941225408964,195.05490924772855,2080.399647832745,391.5201596815857,1189.7013051858455,2399.464956360681,4889.0200118623725,1.6237639780984756
68.0,5703.318736933759,194.74287384259745,2079.734709362123,401.54426186398075,1186.9982818679316,2390.00801961239,4931.743559253077,1.6225812448511212
69.0,5640.174604526658,195.1115140982487,2086.72040442373,398.99630172029475,1169.1420949364563,2374.2072608444582,4930.481143639876,1.6215694085614474
