,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6526.593909710605,189.3922610794821,2044.2801750113842,386.66515376039445,1138.977434909645,2488.7727373806424,5205.274212978663,1.6932078451036467
1.0,6258.273987093164,189.64147013916082,2049.1010471977024,384.32453534072073,1133.6483365594033,2489.652590218967,5216.80671217483,1.69199111357883
2.0,6200.605024763008,189.87719348021247,2045.313745262221,383.2603717687385,1117.2655481350246,2464.083258544568,5217.577097181984,1.6907680078398126
3.0,6272.745561496232,189.27805633558395,2036.0062785836144,380.84119555601717,1115.3869502056332,2438.7804505490585,5197.2882715818405,1.6898272845498996
4.0,6143.72392575276,189.30089042293255,2035.5734081000478,372.4689562168751,1103.265791632199,2428.724463874744,5203.362320993867,1.688717862047608
5.0,6169.241553707555,189.75526861100954,2039.0472386430074,376.5084614945691,1084.3476567359173,2448.490414406453,5249.078616280393,1.6876415369767919
6.0,6004.650163104751,189.99860258390615,2044.9671982513025,369.36243791122814,1100.8873545895085,2444.3927974394796,5216.6851737239385,1.6866034739441977
7.0,6026.145133914189,189.8137117760115,2046.6980376239592,361.14718015722264,1118.1373051302528,2483.0000990908443,5228.993732582463,1.6855934443587786
8.0,5939.813463093797,190.18385581811975,2044.4212599548905,352.9059614366631,1098.927869142085,2428.7510570938493,5226.6833409515975,1.6844991977877832
9.0,6030.102339513586,190.0785533857241,2035.6988979566286,350.5320867287196,1092.9174546694803,2460.485327249695,5223.101355880645,1.6834735109019543
10.0,5854.788353146631,190.19863471066094,2037.6541929846933,336.18170139614483,1079.241379678695,2482.566988246602,5231.692104198901,1.6822554625804456
11.0,5659.599663412109,190.17794471104838,2040.2634631300448,329.3869628464393,1072.7116989788533,2521.4916805942676,5203.374109251797,1.6813429628576257
12.0,5337.5271645009625,190.48893726058643,2037.1034323458457,307.6678208586085,1035.2977606478787,2537.952528311419,5154.715006365038,1.6804628131737318
13.0,5331.489819562299,190.62659877695137,2035.6946042501347,306.1721393203127,1036.210620672757,2522.020896867023,5152.279701953899,1.679389389159086
14.0,5349.021082343691,190.62793007297316,2038.4635603902163,306.5819040067608,1046.715657461327,2559.423404200592,5162.191786728612,1.6782936503190111
15.0,5137.115562792459,190.7201302887136,2035.5078942721527,306.6633411778462,1044.7214816298188,2568.6755558648074,5151.472455820209,1.6772328630713786
16.0,5283.674761611314,190.82351231738824,2031.0182221541936,309.5468160106578,1029.7151388148727,2585.507440278863,5145.155678206949,1.6762457944776699
17.0,5070.066406835075,190.80944887572292,2034.127336335773,298.18108831517696,1011.2694605422581,2699.4542633117935,5128.678674407583,1.6752376696811084
18.0,4928.21439627322,190.957177096841,2035.3258460338852,293.5237173655505,1028.2476424255394,2682.1936063822536,5120.083978557889,1.6739914367274038
19.0,5009.809746992522,190.56477471832892,2031.558637160204,287.9563452041757,1060.6140325970648,2761.3014434138686,5142.291410177176,1.672888716850986
20.0,4831.057437016057,190.57958977390865,2032.1859518860092,279.51381025949945,1053.622247318178,2797.785599739487,5145.724919183859,1.6718508448368663
21.0,4514.137505954111,190.68871063805975,2031.4021914649163,270.7536524563086,1027.8708091138456,2762.1325482565817,5090.699266240642,1.6707633239712725
22.0,4497.414366269082,190.806513848695,2030.4933905481344,268.7838731986849,1028.8545981022046,2781.316094941391,5105.538862651008,1.6697045697985962
23.0,4572.788040862306,190.833899489515,2039.0807453825737,271.9899495234175,1043.3778691536127,2759.881495294029,5085.634388340056,1.668615703426274
24.0,4740.044665000495,190.88461880063244,2046.0011638178087,277.37079045103474,1051.6616450980491,2797.5662552924246,5114.103787315123,1.6675479334587389
25.0,4773.442096990672,190.6329897586006,2038.991965620675,275.471730891179,1052.087891491696,2821.0920367070476,5122.850322294953,1.666504065103155
26.0,4595.084108132781,190.9002473406372,2041.6619692786578,274.7760873646462,1057.6495379353726,2781.4571670289183,5088.145252367476,1.665384881761512
27.0,4555.0304083604,190.75714848486572,2043.0760461665232,263.50063546031123,1045.9566064447058,2744.243658828777,5130.139748127608,1.6643121813659625
