,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6345.993467696349,189.55870315107742,2047.1062096774747,385.8776142784477,1160.0268975611316,2533.7735155529376,5193.450087622545,1.6931734992306737
1.0,6374.951940574433,189.6471607617104,2052.7057713309437,386.0127149833411,1161.7024412346896,2540.9085508218595,5235.950165486533,1.691976572837646
2.0,6372.948523712507,189.19197991254973,2049.0070062123905,373.1008531188708,1129.5504518977236,2504.036243400704,5253.051117265056,1.6909685826633556
3.0,6352.544427793681,189.345283728079,2050.6936651293836,366.70919506615866,1126.5307199842184,2414.932342800588,5303.177494329764,1.6899082545742827
4.0,6328.910710820375,189.3448745583023,2052.9328451713573,359.4491691826601,1136.493496755486,2408.3030751866527,5316.510645394222,1.6889923705631333
5.0,6241.52707254449,189.2290741930697,2049.921205794761,360.0325249748487,1147.4051288306166,2470.112158160727,5291.436748779793,1.687956498452304
6.0,6374.5395487256465,189.15009486377053,2044.2087428617695,362.4089111491394,1133.4159286196068,2487.4894732108346,5278.977824084276,1.6870882984079514
7.0,6243.706194648462,189.41858332995315,2048.3837969776914,368.48066697745395,1147.5191907799174,2482.2693110628506,5277.909360980563,1.6859863458146198
8.0,6531.079494056945,189.41659564269145,2048.902657947763,376.2708920709488,1181.174755011025,2514.838169080249,5313.618520725931,1.6850009792657774
9.0,6339.925020761449,189.27994481680912,2047.3806040493387,373.14299492140907,1183.0757912790818,2491.796452955034,5263.7395494863795,1.684270764229311
10.0,6223.853892816901,189.05865932322658,2042.6930428640098,367.6789559257526,1189.6603082869135,2528.532840495771,5252.208639122754,1.6830173587339938
11.0,6293.269196735922,189.17132107629058,2043.5184635317785,367.91388721635127,1184.1922804333879,2530.8118805435365,5277.4551831171575,1.6820289916697104
12.0,6314.249470028918,189.6011352954849,2043.7957159314567,368.9640889550025,1175.8661230082034,2522.4907272909936,5310.8316946787345,1.681017727389576
13.0,6372.909358617328,189.80952685758257,2052.0747808179062,371.8587686889196,1174.6624899817486,2505.529291606768,5317.071960740947,1.6800206222539578
14.0,6802.162814399327,189.29023803443084,2053.877259657197,388.4618259505275,1195.4088975289837,2513.1664552657744,5386.032521592038,1.6789058405267232
15.0,6843.269925974352,189.2847208111428,2048.437422385973,388.60488009718904,1198.5520773746598,2561.109683502342,5392.728509361089,1.6778377050337019
16.0,6521.151645227989,189.5418785520387,2052.9893999060314,385.72981487304736,1173.1626004549298,2531.737658857874,5383.602205376022,1.6767351461202054
17.0,6907.819046865725,189.55066241786292,2054.304461861795,394.16872057847286,1188.9656652322724,2546.089628060968,5362.393890611932,1.6755898711668098
18.0,6949.342867436548,189.6548838695632,2056.3442563108906,397.5299680791411,1170.1510380545942,2551.2505003973,5342.159587566859,1.6746670114862716
19.0,6981.692675582055,189.87709981820973,2064.6077187674205,402.35633383724974,1170.2756233266784,2549.383036863112,5361.6052607307565,1.6736123532028806
20.0,6764.554657060612,190.25667545398082,2065.0146492193953,393.4871820391272,1152.5320002599165,2488.49388474618,5338.798609399631,1.672684608990799
21.0,6749.28193133901,189.9817141590014,2065.2237226768625,380.7422934495518,1161.9814607294038,2501.3613802599457,5351.946696469302,1.6717519159344267
22.0,6723.396323757225,190.2613973597349,2062.7082048397056,375.5889527150025,1167.5538338419735,2456.498270625034,5369.395185256896,1.670671635330528
23.0,6452.298665503868,190.32975987573266,2063.4121428561198,367.60415090038686,1183.0199872415512,2460.402939178788,5359.046553170634,1.669577087730095
24.0,6549.146344971229,190.71562505638474,2072.821733615479,378.77602579477866,1180.9935223836444,2434.5854512485544,5375.197522953846,1.6686886203160012
25.0,6723.325403123623,190.31438471054543,2068.497179134908,374.98228849988703,1187.8561922205815,2442.722811321052,5380.283664082482,1.66775862817074
26.0,6607.252457229167,190.42379399346018,2068.4299639141395,378.74058053241623,1206.7950920535334,2449.0708842372433,5372.5937052138015,1.6664770314111415
27.0,6789.201413017211,190.3903994568282,2061.9773545798807,381.3733390239464,1214.5190745163789,2482.9215339093025,5398.666979412071,1.6656253539662254
28.0,6911.904943757881,190.37599554599421,2061.9805985437283,371.0624992406527,1218.2783912343668,2460.444878081086,5422.946514885768,1.6644539836692902
29.0,6857.314029076504,190.49481551438498,2063.9416667206815,370.9448628463527,1211.3865139505592,2486.596728841414,5429.392655324919,1.663560332400752
30.0,6820.286375310481,190.52644585832596,2067.3418355324657,378.6229655995347,1214.546972982092,2508.97612624637,5441.77389586895,1.6624713131198596
31.0,6864.235900859631,190.39792512888792,2069.621446127057,376.23150448707815,1238.8053814268324,2502.2470851390244,5456.008710689132,1.6614642036564202
32.0,6886.871629089832,190.15815940592302,2070.1107952737475,381.4240410154578,1226.0890526994503,2459.6103288432914,5443.726106341649,1.6605946951330492
33.0,6985.688786821137,190.33660366792725,2069.921308712787,390.40069838298007,1254.3336507928927,2479.9524194280198,5412.253756534451,1.659497586375318
34.0,6950.1864938556455,190.56676313211355,2074.8968121184885,390.05631195920927,1267.6957978761084,2472.0879316975283,5418.820814121235,1.6582591836312661
35.0,6788.924280752504,190.53963365955616,2072.323952069103,388.1912765582614,1283.7066426724582,2513.900989412849,5409.210429182244,1.6571525557378648
36.0,6652.498311741292,190.98053505789622,2078.2624300079333,394.6065843219254,1275.9979007125253,2449.007686957534,5418.040920459246,1.6560401708825325
37.0,6889.052072609337,191.15120856458609,2086.589386092694,403.73672426872645,1311.2955883771685,2498.511179434178,5446.52593434018,1.6550173089629
38.0,6985.984379787716,190.89084152217345,2087.318691697973,399.79858461632097,1311.24119671634,2510.2179095835895,5441.276851525275,1.6539330036362792
39.0,7030.319883775194,190.45338957816693,2082.23135113315,411.6744833427156,1304.2709369891688,2510.4932904752627,5414.804163364906,1.653010474064627
40.0,7237.461526879635,190.4720557200738,2080.691148224484,418.19057194328917,1316.441812170235,2506.82372402864,5441.037657756298,1.6520085235042599
41.0,7372.009462521006,190.65707292261655,2083.486899329134,420.2303562890534,1335.6265108131072,2554.1610302902545,5456.597035539485,1.6510205283857733
42.0,7580.811799629397,190.6536634977025,2085.7656548073687,430.76820095862627,1350.177552792855,2551.796237874573,5476.989453360419,1.6498526534131286
