,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6472.698578538448,189.66232520223318,2047.5618172077768,389.432572073088,1148.940816925612,2645.4575844844862,5209.260323543873,1.6932359790896705
1.0,6471.221341002289,189.73651938815073,2049.8176589780855,390.7116964069371,1152.2743066536145,2710.2074832413755,5224.22722285858,1.6920363908685374
2.0,6471.063532404159,189.7597122536576,2052.212924544639,384.7175335547491,1157.3532420171086,2750.610299940054,5221.378010619352,1.69104868740168
3.0,6474.522098245865,189.87390218495852,2050.381575588171,384.35612612465417,1161.7694631437232,2793.1028436766983,5255.538669011998,1.6901634692604566
4.0,6273.524626636734,190.16959067693963,2049.761885879317,374.40130663583335,1164.9761402305535,2742.9491783727444,5239.885604863971,1.6889497787608572
5.0,6389.427624933269,190.29466575246525,2050.7569671046035,371.33968576316585,1169.4319194395844,2709.149222483325,5260.6346903860485,1.6878932061451273
6.0,6424.1804390114585,190.29440380235158,2051.0580784439867,372.0857615505848,1170.5236705341538,2715.2606393836486,5264.511335346133,1.6868310598807312
7.0,6296.473719102405,190.36911023899768,2049.8164082005997,368.1465302330263,1160.3831443388165,2645.036688999462,5275.523394794729,1.6857447772656058
8.0,6264.781194977801,190.49875052737792,2057.184457211732,365.80220998694006,1154.1404527498007,2557.5047887591068,5299.222489594038,1.684621210604378
9.0,6260.57202250633,190.57537031256217,2054.130976815469,362.25286391006665,1180.4363522798164,2528.5844184035564,5321.3600583610805,1.683530339832846
10.0,6134.495420931891,190.6722822534934,2054.857902311113,363.8750847996597,1174.9266365955418,2541.8503052162414,5315.580545396534,1.6824355903492816
11.0,6516.443263005921,190.7672998535269,2056.372283832939,370.3396737471566,1201.113995948079,2512.119741767913,5361.562630622813,1.6815957954801473
12.0,6451.207086721567,190.83502396972568,2063.6594443664003,372.00478321159864,1199.3399204509926,2509.814586803494,5366.576423426805,1.6804401647166005
13.0,6675.829520003091,190.57163441532413,2060.1524247459524,374.74352369189404,1205.5354727206675,2505.008405977699,5392.699455460551,1.6793255093760366
14.0,6635.474720090912,190.26443373360402,2059.929079992058,374.73343914495393,1179.0009623132507,2512.832737321755,5386.724067775881,1.6781574432951176
15.0,6860.102065475871,189.95315233021282,2054.5731042825096,371.0236787220623,1190.4813543061282,2510.7126660679355,5424.427990166132,1.677119444398536
16.0,6989.322383473214,190.05756993932465,2060.055955980527,373.0577490008556,1196.017008668237,2471.239777481332,5468.366027434236,1.6761313176245407
17.0,6797.718723660143,190.1517212724993,2068.976135925245,374.64157037343244,1192.5011323318279,2460.667396403678,5425.4800604910915,1.675081117133984
18.0,6567.768571154232,190.31694441078574,2081.4464888231046,366.5762171233706,1201.2774919446683,2411.037539932793,5437.623619124118,1.6740534831818352
19.0,6372.485904893644,190.62293183734855,2078.8504052294707,349.86291707001857,1198.7326468534575,2439.9840690047117,5404.7762354156275,1.6730114798139768
20.0,6432.834722543148,191.09130447330665,2081.358944621399,350.91676863464363,1179.8804745866005,2418.6962306731502,5397.964693660399,1.6717968599112807
21.0,6163.61748534177,191.5937720884918,2093.9380822245225,347.2308744154112,1188.6836534864924,2449.9790441637097,5414.394177552183,1.670742964814586
22.0,6344.46150668362,191.60345254851921,2097.935761509867,358.91095495394575,1180.0233266712148,2534.673337262095,5423.380529489474,1.6697502044248616
23.0,6332.941155418848,191.50420940189312,2107.4147176749684,358.54787262918865,1173.8169329922862,2535.7096728467714,5402.352893101659,1.6686795196797846
24.0,6420.844360045887,191.58238014614895,2102.9939067657533,358.7590259744722,1181.353316370915,2571.6884930987926,5409.586011800415,1.6674491813687742
25.0,6531.164321928289,191.30549893331073,2095.948284627036,366.10812447190676,1196.3524501604056,2666.030386209585,5438.899315696366,1.6662102269779808
26.0,6351.725063483824,191.68190657847953,2101.9326690096204,358.4124909417592,1185.222600233033,2695.265014009542,5446.498735357222,1.6652612273156318
27.0,6368.520319621482,191.99720944985282,2104.8883915792353,354.0371127843219,1167.0480848348607,2639.327966213233,5454.290001833603,1.66418445425019
28.0,6397.075536030536,192.25212193741547,2101.2135109242176,363.01482659053175,1163.5898101423863,2576.2206402642155,5465.328504844601,1.6632467425813544
29.0,6195.000119422639,192.30462647114155,2099.112083949278,352.0519956753837,1130.252968104496,2520.156886501015,5475.1684480105405,1.6621015697933585
30.0,6331.621099187976,192.4795805112603,2099.9577867835897,356.2418755158078,1148.3710362721627,2511.1212342902854,5514.1259724782785,1.6610686446994438
