,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6232.84336591613,189.76676914648732,2046.7856984641617,372.6313662904042,1158.40643797673,2592.515119312852,5193.186971118717,1.6932123628627538
1.0,6286.769412019324,189.78255218143647,2045.5430914252474,371.71865577657525,1166.6563653932003,2608.2318085457628,5177.959691649709,1.6921820875374167
2.0,6448.848585997824,189.73378421684657,2042.2732890578066,372.7704882775896,1165.6916296200202,2611.637821717846,5178.703671131112,1.6912046222125245
3.0,6191.148962887695,189.88291308117627,2041.5000213999358,372.17501234046586,1177.658750468265,2657.2628313169253,5180.393813073591,1.6900708162155171
4.0,5975.439084233183,189.76895891757647,2039.9142252975262,369.8361667792907,1179.3306848407865,2673.966318472734,5145.71650351948,1.6890611600321572
5.0,5951.925482571873,190.2488363374749,2043.9789780780525,378.3554539627548,1165.0642239602848,2584.6353824157954,5158.246777063794,1.688049721005806
6.0,5809.909831890597,190.40725656017017,2045.094946391535,377.06598857516167,1183.536570900348,2589.039249180674,5150.900939982224,1.6869838558065318
7.0,5766.456539595358,190.39014024346375,2045.2555338202424,377.2559588777527,1173.0511662205515,2545.8039507630097,5127.349581650981,1.685971558988257
8.0,5629.552015411475,190.56236738378823,2045.7362400154284,374.43091687990386,1179.0214423635541,2506.9841426680646,5152.668642908143,1.6849248031374888
9.0,5632.947743768077,190.36790097548095,2043.3693732908482,373.3718678878211,1173.5733428603528,2487.403075865328,5164.857804267558,1.6839190074997412
10.0,5770.429921932045,190.63724881437108,2047.8949312803481,371.4801656174141,1184.0406751935127,2540.661943882656,5173.415837110674,1.682997321450773
11.0,5663.519164002995,190.83298479427046,2049.8316827136405,370.0538503562697,1192.4781774347837,2608.714649777811,5179.710369732675,1.6819679442157782
12.0,5535.783175721609,190.88991511791102,2057.797469815731,370.88342678879616,1194.1807139877878,2645.117574257506,5185.963481059269,1.6809303047177946
13.0,5687.248890121687,190.81824939283587,2055.7835269497805,379.2842884446202,1192.3470232617162,2608.181888817731,5228.145848864035,1.6799020928912565
14.0,5865.701088037834,191.24178079127242,2061.4514320607136,392.1734152222834,1208.5140058229485,2609.350697428304,5251.5717007081485,1.6787490470987512
15.0,5872.8606975192615,191.17466510266107,2060.566901861559,389.21591779342305,1198.2896040301214,2530.964530316848,5252.098749908586,1.677805811163989
16.0,5766.381493995974,191.3680498336641,2069.4524570249123,384.40077982322236,1220.4590220118653,2547.842203271151,5258.579043292785,1.6767067227441441
17.0,5940.4251924647615,191.1392221887484,2066.3585014957803,384.0347208050551,1221.9662412028654,2626.7496813477846,5275.996509913946,1.6756201754477276
18.0,6034.9979082077625,191.18179602195679,2063.531585016129,378.6179664631455,1232.0467150942175,2622.2052731200893,5272.880963284112,1.6745328896825236
19.0,6137.138444367838,191.4781863888122,2066.1191588599195,378.5326809171045,1237.8201076753678,2656.8778249046945,5306.938856904341,1.6734040571689404
20.0,6098.564168957823,191.74720690379877,2073.9454982566085,380.8722625575872,1231.424431201125,2695.3217705420225,5348.529923867553,1.672245251976627
21.0,6356.345061951511,191.39052075686078,2070.9668914453637,394.58569066366323,1234.2423383261164,2680.3162802670363,5351.562588253552,1.6711756956632955
22.0,6452.286901216514,191.69766085028405,2075.392251497113,405.81177848340025,1224.8661452420663,2636.8454363423402,5341.400285916397,1.6701746069609897
23.0,6648.485846495103,191.92750771653076,2075.798596483779,415.7748886403039,1233.1633659914498,2666.852055408557,5409.746575013246,1.6690520408847764
24.0,6542.082479736801,192.38352823459215,2074.595555067763,421.0138163811266,1241.5874047703546,2721.3493602823996,5406.861914464544,1.6680231530031528
25.0,6271.167978688344,192.9315301925415,2081.879791096279,411.1917327006534,1242.305171274509,2746.44371592862,5407.29818332215,1.667191046619275
26.0,6099.31681726212,192.62580270303752,2081.384817105346,410.7989304754059,1230.648993226074,2708.5095933609905,5378.317648576239,1.6663109913121739
27.0,6330.574511486124,192.86633253266078,2083.234426913317,414.2878650261436,1235.0448931025128,2707.8210886591974,5456.920529150631,1.6651990005945718
28.0,6312.317020840693,193.2058888687616,2087.472727224137,430.1875605407598,1209.6028391942323,2711.541078983596,5447.086961365364,1.6640707329715438
