,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6467.363147885177,189.73625986396118,2046.8330413604863,379.48474294598975,1143.085555968349,2570.0840136476577,5243.5741722687935,1.6932300388688228
1.0,6492.681113967134,189.73069009800912,2044.6299308665782,377.65772014013237,1135.942372764441,2624.772711840478,5237.629545286348,1.6921141369852302
2.0,6438.95782492626,189.48859383965726,2050.5602054885803,371.2786409689236,1116.54136776371,2581.8100669583405,5220.252720062882,1.691206407893146
3.0,6439.198372495078,189.62724429887825,2045.5959391497806,369.621746186673,1084.4262696949065,2535.105537302898,5231.033762710571,1.6902015992375643
4.0,6283.195290119741,189.6387547214305,2051.3010675646715,369.59981632063113,1088.9685386916972,2564.6673034393343,5258.544326821867,1.6891302490911932
5.0,6299.443457916176,189.5422987082042,2045.3119529002693,371.3426520229089,1096.9848377330666,2562.33603022195,5263.7675491096325,1.6880026939432895
6.0,6350.046460905469,189.49564971330784,2047.637044630741,380.4114405761151,1097.606909818618,2595.9881061985975,5266.316413216972,1.686986012698186
7.0,6291.359797620256,189.20325371509475,2047.2213737960742,393.86535146511113,1082.1244334961743,2599.8509799063927,5264.595807290846,1.685867568301617
8.0,6383.417902645325,189.24531356038602,2055.499000133727,398.97326848823144,1080.7061378799065,2589.773427503285,5277.786006556445,1.684944021675874
9.0,6321.209611555721,189.43919558389348,2063.8048865054257,403.1964751513223,1087.0486432137611,2545.813239721478,5310.963053841678,1.6836845632348636
10.0,6141.975096280849,189.44842299937454,2064.930878934781,390.0048545961547,1079.7386699963954,2577.8453650710076,5307.2750019253335,1.6826535484700003
11.0,6192.530316876394,189.65745774760103,2068.1823305077332,384.2940003393778,1088.7584234739425,2631.634134600369,5282.249795859213,1.6816307375284691
12.0,6289.123125477282,189.3902732280903,2069.1214209056398,391.64031690024217,1105.1847594320227,2694.962953836775,5274.154567104055,1.680533028373597
13.0,6263.6375967036665,188.93121099263374,2066.1253154646342,382.5383835948573,1100.4755550008108,2646.0659205110965,5292.064682652554,1.6793859663383237
14.0,6341.542294965733,188.86140477840948,2067.654187579886,377.33155570189916,1122.242306240464,2708.287443109752,5319.671743758832,1.678318762781814
15.0,6525.820617889107,188.74904824910348,2062.272222615856,391.90321004780503,1138.448578063152,2745.999689194282,5321.153378381782,1.6773350795848057
16.0,6727.112953621651,189.31927968297381,2067.289849664583,394.80941431823237,1137.5324241300148,2736.863781186072,5342.26120249727,1.6762182911577788
17.0,6668.2878801897905,189.13353202235464,2066.962094408946,391.6314762341519,1153.1086620017225,2760.367351760278,5337.819621216216,1.6751709476884773
18.0,6722.947279075565,189.216801327312,2066.229321174231,389.78428186811794,1160.3075714061354,2757.0716195493624,5352.428283631618,1.674065140236572
19.0,6800.390456550065,188.87904067720876,2064.266873254663,388.4317229015759,1172.878084135112,2692.804353356928,5321.315023468438,1.6733335615254374
20.0,6594.420908198851,189.26610159778028,2065.3133106118826,390.7228687193756,1154.0840499077099,2695.997052192534,5300.637440444965,1.672478079096912
21.0,6600.009279706735,189.29866763307223,2067.4722968458063,397.3282043514002,1146.0720583441307,2696.721152978344,5305.363690287931,1.671357901473466
22.0,6553.8934553623185,189.4368468579088,2066.3860470966583,400.46332185064296,1137.9794629155733,2696.8311139370303,5346.950695641127,1.6701866529522829
23.0,6494.652436765734,189.72473264892872,2071.902987896337,395.8268810362188,1134.5654920805425,2664.4245376110284,5338.908881199113,1.6691306386798184
24.0,6486.289368790075,189.60607759955644,2068.026316339567,389.0999516256519,1149.070538559084,2656.6177650650325,5341.002808375749,1.6680244913208617
25.0,6673.24473406271,189.63530701688185,2075.018317405068,388.0015447950234,1137.9169498581161,2666.272536378617,5357.145339346515,1.6670094180975776
26.0,6907.875841232473,189.4052815411015,2075.765912297937,398.1232044196421,1141.618952926706,2666.139989272487,5397.593428900659,1.6658925076214952
27.0,6951.869720040064,189.4198054008738,2076.7546969013783,402.95834479380375,1147.2222520952714,2648.397657934441,5448.666557263832,1.6647407426518426
28.0,6768.6937922510515,189.43491975682605,2073.7785024440527,400.71293813458067,1163.7466352794434,2675.120542628554,5418.759400192237,1.6637193134760033
29.0,6598.8927738709635,189.51267438429494,2067.3604323751583,394.35731699643895,1133.6204702467003,2651.0713236663423,5432.747511152701,1.6625692501769673
30.0,7175.663579494917,189.36399313983804,2067.9157254491124,406.34370648579994,1155.1382950780492,2724.6391042566847,5525.988377328791,1.6614253461637307
31.0,7128.0922406160535,189.34697283830073,2074.7460005294843,406.6730084027359,1175.9565123127695,2674.941236121812,5495.999465037252,1.6604702834910872
32.0,7303.557696353744,189.5710566169873,2075.4438878692117,414.048196769942,1182.7790588438106,2658.254088522622,5494.838533346242,1.65943840258168
33.0,7268.433491608168,189.57726336587837,2069.826092741496,411.21174471900423,1194.0250938115485,2658.5552223518166,5495.801344999119,1.6584009307729253
34.0,7427.012764188193,189.32103462900568,2072.270983411609,402.2669919237424,1222.4840763848556,2653.846901199887,5527.379042738637,1.657454431284201
35.0,7656.490453992026,189.64010557396708,2071.3859115702357,413.2388915117288,1233.8901762979954,2663.3970800181364,5542.825987723183,1.6564457728899065
