,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6295.265483958786,189.74974427280037,2050.173790917336,387.2845973148866,1160.708153094642,2581.9529548935734,5186.2599643489575,1.6934490977523395
1.0,6302.250955310495,189.8861041456156,2045.7052247980544,384.3407685289763,1159.8543392997422,2623.4358853126923,5219.088875119357,1.6923644234254775
2.0,6067.133719557791,189.67200760743475,2044.3378083392417,380.1382537221247,1134.2055966911837,2577.593856590708,5183.323257241723,1.6913761141452874
3.0,5899.056359960858,189.90041305590591,2045.512029193007,378.5685812768606,1130.8697931734732,2613.4256913268628,5218.7470574864155,1.6902184373576785
4.0,5887.173389283991,189.88339165463498,2045.8577311546348,375.8900596087429,1113.7831854951849,2603.3834356236953,5234.120455696057,1.6891914049763976
5.0,5590.326444088074,190.03669874716914,2042.6728634043932,369.0989161210602,1124.8314518898787,2607.26812954319,5202.484643684318,1.688045417754522
6.0,5850.229521059435,189.7490922567158,2039.4008350869055,385.3411454882172,1110.5533843312385,2604.4358515533063,5223.5496648801145,1.6870324632944353
7.0,5971.647104666998,189.4571231389851,2038.1456896653278,392.5248820123303,1117.6145131411454,2605.5290070495957,5215.27598594803,1.6859618222723556
8.0,6090.355128497975,189.486853053993,2036.5679242205024,380.85466833909,1111.572942177778,2606.1505275356626,5216.866485759188,1.684953276118893
9.0,6269.0405377423995,189.06148791088089,2027.874317732013,387.339720759513,1112.787000482822,2616.8847639309975,5226.961914905152,1.6838455593530839
10.0,6167.650852999307,189.20417847245963,2030.3323275981359,386.4910562927566,1106.1217095197444,2583.7545813390057,5226.522435002906,1.6828367562279092
11.0,6287.166659453158,189.17573533250965,2034.2063928063246,392.31093304531777,1118.1504645328466,2566.645991373521,5240.839690692263,1.681910508355897
12.0,6243.307761384347,189.27644267552884,2025.4076072292708,395.8949093308252,1095.8215501456395,2559.5488944376475,5238.490097503491,1.68080619680249
13.0,6422.964396770977,189.38596394897988,2026.116249039839,390.92783390439445,1093.7699508746691,2537.475725608281,5277.5685600597035,1.6797525964560611
14.0,6499.25191307563,189.09119398009497,2026.1225644870685,384.7429645651446,1087.8079489756872,2538.8147317316807,5286.7143302545655,1.6785802905357663
15.0,6530.366925541284,189.10599573146763,2023.642705170557,382.8594238216895,1082.493057345031,2526.64722748066,5273.524193312849,1.6775450676210848
16.0,6411.614190409167,188.84016824772755,2019.549044107687,381.4923319455626,1069.2531674871884,2494.425707375176,5268.094667982513,1.676610890890909
17.0,6398.617725327808,188.80180467724801,2019.6058951321304,380.04635930528633,1078.7498570429877,2479.2221031322865,5292.054495029151,1.6756048368774699
18.0,6259.298957284606,188.96138428896228,2020.309608105932,388.8374797875595,1086.233613861754,2493.611122375546,5280.66732740009,1.6745299406499892
19.0,5824.766720491452,189.41829887771954,2027.7487916415325,386.50832579615326,1084.2292014365687,2549.721790823199,5271.656472524492,1.6734676682328213
20.0,5609.264628118247,189.5737404896459,2023.9043112938782,374.15847057882286,1066.3982394630068,2499.458986618408,5234.655523182679,1.6723392104023556
