,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6304.190038323569,189.6415844551593,2047.6180752383295,374.9084782303297,1152.0656914215003,2537.8648164125975,5197.5524122081415,1.693009230358125
1.0,6266.412445446594,190.17345529479607,2054.093448004631,380.25875525008394,1161.9347082513186,2514.412695159667,5213.01695951129,1.6920110805466984
2.0,6331.599133309986,190.5415956116636,2049.539792301017,377.64807883537327,1167.9360486938008,2531.289391082721,5214.298789455172,1.6908897735339754
3.0,6136.274742611437,190.19462803643782,2052.8900439626636,366.08534611445464,1156.8763160666558,2482.1417150476063,5195.2253209487235,1.6899314590030534
4.0,6153.791725772915,190.40648638387586,2054.3106271203837,363.35417749272443,1165.665139364531,2458.3933284723475,5204.986421116235,1.6889790863865164
5.0,5963.743810900353,190.61667531131909,2059.516473895779,356.20047265271984,1168.0796072100768,2434.855947403741,5187.582036885555,1.6878451899155205
6.0,6007.929854751592,190.57224168032656,2056.699500413984,354.2026798945937,1163.7209889320916,2459.2241830788585,5187.357588727006,1.6868344014713055
7.0,6110.390103930209,191.09927323466175,2058.2849404945487,358.18896905614724,1180.4525959792102,2436.6551384116487,5196.677980924751,1.685755382816822
8.0,6211.100623807984,190.89207121034693,2055.915133618059,352.8128106685684,1179.5932528693345,2445.6924210707452,5191.014330031442,1.6846879540416912
9.0,6617.366319844011,190.56652545597998,2050.6232055413616,359.01898607778986,1200.5540038595927,2443.3166129900924,5206.168597264441,1.6835657432276228
10.0,6585.596906966511,190.012946432787,2047.3737069737106,360.4977857143076,1203.6695599186357,2445.798295400409,5216.292088465908,1.6825510828465198
11.0,6365.025465301202,190.17806842805155,2053.0356639734105,357.0584100208058,1193.4997907312884,2477.629700317135,5211.160428494921,1.6814463454367345
12.0,6412.5051396890185,190.43896911330518,2057.0713672103457,357.22728309297764,1167.0164687273477,2463.3326881614125,5241.708107435706,1.6803748797978881
13.0,6605.046101773456,190.44545218296338,2055.7875406828134,363.5339117490934,1177.117305105087,2451.144885363329,5278.744215091915,1.6791977337453605
14.0,6556.359812273653,190.56276453577962,2055.332778043552,357.07449036669544,1186.8837342545305,2415.5134848359226,5289.3251090454805,1.6782106183921646
15.0,6488.216146373487,190.7048499032382,2056.9253914835904,355.82945854085955,1180.7959087168974,2357.8798712646367,5313.446141827739,1.6772383472728338
16.0,6572.02508015122,190.68560622379653,2057.5210317604424,368.1717827229217,1185.430383446386,2415.0060347351764,5340.744404267851,1.6758786165691693
17.0,6539.951679019553,191.04160245792275,2063.6498059038536,357.5895547384373,1191.403966182946,2449.984603214803,5357.546052369701,1.674810818344196
18.0,6809.100094340454,191.22649111130556,2063.8342063139676,367.8021376427024,1198.5114623846557,2489.2527468214516,5355.75163132692,1.673948866510716
19.0,6801.790476267972,191.28457996724063,2065.0346693376487,375.9769520252708,1172.5710336558195,2472.3932611691353,5367.037136815546,1.6728455390706318
20.0,6929.876580224666,191.25601392190984,2063.3670977150487,381.45851725436904,1170.0105604354771,2458.6557660876956,5390.192132375047,1.6716147558024181
21.0,6910.230058053541,191.29114630143252,2071.024823263319,387.8593556336746,1191.5144034565371,2548.5245870227786,5367.222147132417,1.6705496832525342
22.0,7400.4071667834405,191.00457831512006,2066.4073698459074,398.06457905315295,1210.5234356751864,2572.117891338106,5410.370463367653,1.6695282757116048
23.0,7379.420287898333,190.82646045043734,2066.446352078594,395.8008228293807,1209.2958292758722,2654.8410328851896,5405.439380121406,1.6682649369701372
24.0,7057.428244382992,191.03942783724952,2068.967362321658,393.97664280702577,1188.7983753284125,2631.296248324307,5376.821614870736,1.667178068769611
25.0,7109.491805573164,190.98746757043267,2068.5919338863787,400.79062389968493,1210.7682751803327,2682.148463743029,5402.179811541532,1.6661457985753731
26.0,7074.526150155841,191.25054469031545,2071.5430294425287,403.4121966553848,1198.5196486942484,2634.721138661066,5415.145578052842,1.6649811780413202
27.0,6885.128945543264,191.74479589354686,2078.6271163580177,400.2625837762249,1203.7292873264082,2620.103808468848,5377.420053074566,1.663863470339447
28.0,6751.20420359093,191.81049113101,2077.66193182096,397.96689611542797,1214.6167983211285,2664.426514997451,5355.3997834756965,1.662753162372087
29.0,6777.046555223951,191.88598233587413,2074.148797721111,399.5818798112774,1208.2155487528335,2687.5092620543787,5365.154174262875,1.6617739949023362
30.0,6619.750880952781,191.7640655147647,2074.6952091068106,398.58378581181296,1183.9193467090356,2643.7051000330825,5342.551251272861,1.6607271347384338
31.0,6560.062409578024,191.92670384306223,2079.125300883863,396.6747411695734,1203.1318946365327,2696.6540999637673,5367.905262292219,1.6597512835578934
32.0,6475.133848899712,191.98264948295468,2082.959894104857,397.9191331493167,1180.321030229557,2669.068977328836,5365.24887816643,1.6586770081942792
33.0,6369.893098019708,192.10649775096942,2085.4250622180884,390.8734012550553,1165.1521944001317,2683.323712279954,5369.896901313793,1.6576348039205433
34.0,6122.287875768529,191.97607342281577,2082.7789131175914,383.4151317980423,1168.2404712649861,2708.503478984568,5345.355410809095,1.6564293748085246
35.0,5852.068697670144,191.82059714906114,2070.180755482714,381.0605412051985,1153.3253252486838,2696.0623418400014,5312.393882396875,1.6553698176623273
36.0,5707.659398600801,192.108242806548,2070.9791080076,389.592708437948,1129.6768209299305,2655.173436020073,5304.3358181630365,1.654252808925046
37.0,5537.818947893728,192.02196857693366,2067.261063552258,378.3909430112512,1112.6285573958608,2567.327558690353,5311.477140896378,1.6530956516637165
38.0,5552.239182277522,192.18766730268163,2068.5689000490693,380.4474370702114,1088.0414577523297,2507.8520103979595,5323.43530134883,1.651894102046311
