,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6546.320902363528,189.51550818604386,2048.550708367588,389.0031016645369,1165.7950391025738,2537.2904147902136,5201.096762144989,1.6931999997784535
1.0,6679.499793301943,189.7259131254335,2051.5343034094767,398.87220763213946,1165.9297312683743,2593.1896435011445,5204.919540273348,1.6921053528183694
2.0,6403.75907502257,189.91126108053098,2052.6232132870064,398.5007888669,1139.7411814429774,2564.728913358941,5186.886046044836,1.6911142646418673
3.0,6396.901861777478,189.4763949315277,2046.718838953855,394.5580210603995,1139.1973881554654,2588.2630429630294,5156.846480389994,1.6900990283381552
4.0,6483.935973409726,189.6020008345787,2042.091308903107,392.21702737433355,1122.9391446628342,2593.0138576589684,5158.419654029113,1.6891309574247537
5.0,6383.129421738292,189.8789498549854,2039.1981147207646,393.45147840560526,1129.2565353212447,2600.9039318041123,5118.91079963407,1.6880209964330843
6.0,6363.138420316417,190.24303647798678,2052.946512011026,397.6465811927791,1141.6155245737343,2518.898180800098,5139.262054560027,1.6869081970456792
7.0,6520.797238371525,190.38804779250626,2054.790377854366,404.6708300443368,1118.3970712404596,2532.4807925849705,5142.574234866911,1.6858263656534143
8.0,6441.780157773144,190.35489294157026,2053.7160806565084,407.0494846195933,1123.9454174450123,2509.9020980089736,5122.790786648711,1.6848345218272773
9.0,6436.472741306811,190.49723970003544,2057.6702175232904,404.91547994992953,1100.4976364682254,2450.940832710628,5142.672331016822,1.6838772996020455
10.0,6315.046474044442,190.7172223109293,2064.0782009466266,408.05887936945595,1075.9556389370944,2442.1368078078654,5133.45104373691,1.6829649213977627
11.0,6374.0311095518455,190.89741430021112,2067.1070355530337,412.34106436505,1080.8606010405088,2393.1414087759754,5180.5329837875315,1.6818232272478193
12.0,6476.839269306737,190.88403672392948,2065.004138314378,408.49930951343214,1074.3050235095827,2399.0914539151186,5223.687721993501,1.680672226779223
13.0,6383.316261825119,191.04555422270892,2067.5431292794706,409.53056217169683,1067.9577027407433,2441.8749986326156,5206.831522167216,1.6795742885016645
14.0,6234.153289746608,191.2367684610682,2072.680272562336,400.7992353611917,1046.3548442554456,2391.0903923874394,5209.366226443494,1.678503266139036
15.0,6299.593779797631,191.062641004072,2064.033557023796,403.7231791105443,1063.0868112986338,2384.613813903594,5207.478124275376,1.6773879807749268
