,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6348.213384100919,189.79840367702056,2052.1650062977515,387.4369732215094,1166.556201544429,2552.8090566505584,5215.636049528666,1.6931640845601108
1.0,6347.526999120738,189.72820972574902,2054.4620146944,385.96738480342736,1173.3322121016356,2599.9003262447927,5184.752086814601,1.692094312528427
2.0,6260.127024734808,190.15839149635607,2059.1798200057956,386.9004813150063,1187.5225306045388,2661.437485518749,5200.613484038966,1.6910650615537755
3.0,6319.263087163354,190.3340778729491,2060.9679825478315,389.08596332499417,1187.1207749702046,2655.1718941252916,5189.218662665636,1.6901351600156251
4.0,6299.677410533709,190.36874120888768,2061.3589473474917,386.3996919982366,1199.2293724418917,2662.5796659139423,5159.738561627571,1.689057607992836
5.0,6218.441849910729,190.20139540400638,2061.7498673937575,373.0436664429917,1207.0575966481942,2701.991101528756,5127.413386485784,1.6880469727361167
6.0,6277.030811513267,190.09499684388655,2061.7961562347305,372.0398693387294,1200.2275455276404,2662.556317440802,5106.800960493148,1.6871286392219278
7.0,6573.016521564964,190.3563784476878,2065.9308374106145,374.2600285563472,1175.584216009295,2690.5779766583096,5134.692123775603,1.6861000561716348
8.0,6493.149933723451,190.73840353296947,2068.8396742589,375.33239334857967,1183.90622651901,2694.529056891479,5157.648685717946,1.6849672585001976
9.0,6624.851850688173,190.47802737658424,2061.4183669086297,379.2375239439758,1197.1864913558823,2700.331131135453,5177.398814274231,1.6839314797665512
10.0,6627.77917587356,190.2771661906096,2059.156243333286,375.3869972266714,1232.0623827765332,2704.726485869659,5181.790593712442,1.6828147328833252
11.0,6528.951230481248,190.30397753676905,2066.338132422934,365.8819220824561,1247.6950248826006,2671.0011204985453,5176.235873943701,1.6817541398500035
12.0,6517.700631021216,190.22683936352425,2071.670357116154,363.95149527715563,1258.8675366450648,2744.908892207146,5155.308546986404,1.6806720924067544
13.0,6628.350169065757,190.1081618412157,2069.11295255263,369.7859750777605,1259.42379831944,2736.7298483678424,5148.471684775098,1.6794541143559971
14.0,6662.138317691985,190.08287820757704,2063.11764835409,368.1193938006518,1276.1316309387962,2726.0573785341635,5134.420950009458,1.6784240240529715
15.0,6596.76789798448,190.3787348738602,2063.4760897073743,367.6164907811676,1268.9286412722254,2729.3902776075142,5129.406916740833,1.6773969561661082
16.0,6697.761293543221,190.68869668857468,2055.3365838340756,369.60885320975035,1259.9330411344038,2732.792730056894,5144.236702005947,1.676541141348187
