,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6181.019858260394,189.59714085572264,2052.3319941678765,375.60567570603536,1132.5352124687633,2523.092085061999,5184.200298598912,1.6931751254125154
1.0,6066.9063715061775,189.6990507880722,2055.0899233094915,375.2876041645844,1129.9500380731026,2473.889837701821,5204.889937113073,1.6920881201022673
2.0,5938.185925785024,189.89974275996892,2050.5212076115813,368.50364115389505,1134.8142095347694,2496.385938081752,5211.20640061404,1.691045546759604
3.0,5878.402406539463,189.81707528734967,2040.0485276084157,355.56843233659663,1123.2956448005339,2421.3118847177593,5203.389089157126,1.6900634239624632
4.0,5793.331381682304,189.85824978998124,2041.312519668143,351.29949315904275,1113.153401271274,2463.7243436666067,5173.111110770143,1.6889718253357626
5.0,5699.804291692525,190.03642545236056,2042.9003613314105,343.8243032381259,1105.6298581912977,2449.7673428977173,5169.34276428157,1.687942200113265
6.0,5687.612578400366,190.03576985033433,2051.1913670774925,345.97713391305433,1100.6941835850648,2437.3118510882373,5160.985452385027,1.6867956889172768
7.0,5532.266999885939,189.89898968640182,2049.4295722036118,352.65249468363163,1115.5087813072425,2500.2534090989802,5110.779507498302,1.685840045052051
8.0,5520.936346585953,189.54267824923596,2050.5727507153565,354.7664392459305,1111.8109882813203,2504.500203563347,5169.712289516831,1.6846718824399598
9.0,5392.908229331858,190.12970111264033,2056.7045983246967,345.4955391910297,1105.8980034220433,2520.504479861424,5183.741135020223,1.6836176090046637
10.0,5356.215907879498,190.18100141908985,2052.7809169836164,338.9167695007962,1116.7802818077873,2529.333611655241,5175.9557302389885,1.6827083700147607
11.0,5357.567117369854,189.88702316341224,2046.6039494173006,333.4847971653944,1129.6667292984307,2519.9947216368564,5184.722836536779,1.6816275460802435
12.0,5409.116107115691,189.8944204902775,2051.5650256409253,334.31493608137157,1134.390499092117,2456.822038775468,5198.12713736999,1.6806027542514896
13.0,5315.932911082866,189.6604953236881,2049.0390260566796,327.871661114517,1139.0743574310052,2429.3899217472194,5181.821415905229,1.679435773980693
14.0,5258.070260801506,189.67388719306817,2057.2002932619544,325.3072895236368,1147.688164797035,2463.7519032318883,5166.677023070513,1.6783779258058502
15.0,5427.236190114927,190.12561997259556,2059.4155878401975,332.7809291463764,1140.3942823453244,2418.8607465899763,5196.171992572877,1.6769768169820274
16.0,5448.822731435627,190.17924912757815,2059.8337608903594,327.04522579576803,1144.3578768887562,2402.7064109952926,5227.809187234861,1.6758519917814734
17.0,5242.706240049082,190.46169462994717,2058.288259077165,320.79772271855666,1115.5769495697896,2376.204301744896,5219.138966863589,1.6746496367167285
18.0,5186.003465562273,190.24293113236195,2056.0680089271573,318.6567691876307,1130.7933391712625,2380.949407445574,5215.7488428133565,1.6734648319433556
19.0,5198.745304122197,190.36300612590418,2052.237722652576,319.5725246399951,1124.692284137658,2385.964128693921,5242.758381837213,1.6724260731362532
20.0,5170.222173008996,190.552697994992,2056.5040365335894,311.45243468681673,1118.2365571838998,2381.438454261291,5179.3810191843595,1.6713854532901427
21.0,5039.994346232034,191.06632702011933,2066.8816547075908,309.4425717068477,1108.3995439193018,2445.429276643568,5201.29606775657,1.6702408976108694
22.0,5403.73129432543,191.3305952825145,2070.9866558127737,312.22882456996786,1119.907661681526,2444.4179995978975,5226.839675156101,1.669383023989162
23.0,5356.319016214177,191.22878105505058,2068.6541211652825,320.3128233959819,1129.9934150243314,2437.856588805228,5201.9142724896665,1.6683232931146459
24.0,5376.501677742291,191.29291563309476,2069.781079573434,320.56733515089746,1140.836498358104,2437.588947627511,5179.044352439369,1.6671444383688443
25.0,5345.520486982121,191.3872326936178,2068.1094788962178,315.31027271646406,1145.230251012158,2498.375495137228,5187.88716243629,1.666106670294696
26.0,5394.943910139107,191.18083965019864,2060.368190949983,321.56069418089436,1151.8237483163869,2493.715913989119,5158.16929407281,1.6650258990845068
27.0,5470.872277997006,191.49896656293285,2057.904281147965,328.46320992107485,1160.326608925593,2504.6037065359824,5221.05341220962,1.6638179500285837
28.0,5411.719317976952,191.40606964211122,2055.8607287558243,325.66790566060905,1184.381865324822,2463.034076171274,5248.747466191504,1.6626564618983701
29.0,5383.360378598312,191.55958828669128,2057.83616012025,322.6396144254668,1183.6938957365314,2411.086298045164,5208.570194730415,1.661487484988453
30.0,5302.829503648075,191.55921953195303,2054.885768404324,324.710729124394,1181.093311519503,2410.7771947333154,5223.499326088736,1.6605181163448206
31.0,5395.082302367819,191.44316221966886,2054.8941436671953,324.9023644287621,1201.0047604634512,2352.128599308708,5264.412348683603,1.6592819090050375
32.0,5623.342714735536,191.34797845399228,2046.5946956917737,328.7847095604174,1192.4362190952957,2356.535082761438,5314.072632150465,1.6583749123723335
33.0,5692.837265503074,191.6985506160083,2050.945390839695,333.14646283542004,1205.6877034832592,2386.5100052919556,5309.975131146037,1.6574023642240898
34.0,5938.960738674504,191.35941256404686,2044.373993288277,337.8374172410628,1225.6212605055093,2393.6673579462254,5318.431563776334,1.6562434509176396
35.0,5766.550018971677,191.18182984880622,2039.3395503071456,335.36308941991496,1208.6484151611685,2382.967414455454,5316.260909655102,1.6550430880828082
36.0,6032.980257350217,191.1260623221015,2033.2211420683527,341.27893837378,1219.9156551133528,2419.3839854394555,5372.36864059381,1.6540342858015256
37.0,6212.441936569677,190.97539861346826,2028.7318203728507,343.5691542742891,1223.5172044787637,2442.8890197289415,5409.724342721647,1.6526960386530498
38.0,6053.929946109901,191.31718371072833,2036.0823855731612,346.5591286346195,1216.0310569523629,2487.1305372002503,5421.21156211145,1.6515653494436915
39.0,6231.519857526988,191.51075104116333,2034.282005798033,352.6908525465995,1208.2126303045604,2514.336252691427,5448.576452025624,1.6505608670945537
40.0,6255.910559007892,191.47423661904264,2035.9881094478312,355.54066672724053,1207.889827092114,2538.965894929664,5451.872883386769,1.6493371111724044
41.0,6212.1961300113835,191.58215652439398,2031.269156895574,354.0179921822615,1189.5462985637614,2535.024547481871,5466.008159756776,1.6482814635954952
42.0,6207.560514787505,191.72103677139026,2028.1380718217176,349.5022453746981,1181.7929550830263,2480.7230663834857,5440.239793074613,1.647194013629855
43.0,5910.0134963025575,192.05509533720962,2025.4273048902553,342.81475149203897,1157.8571547998522,2474.9373199616125,5439.341596423287,1.6461462473327277
44.0,5906.268201266557,192.0514185937577,2030.154606101095,349.16327294361145,1157.907941917637,2524.419228501136,5406.602485359976,1.6453462042493805
45.0,5769.823335170507,191.88336242529326,2031.1264677210952,341.4015146628077,1177.0019635166118,2522.617789484905,5391.605174867455,1.6442936973601174
46.0,5742.24561578152,191.72025168788042,2028.286076658756,333.7821021785944,1188.3356127247525,2551.123396024345,5405.40157079575,1.643154723020638
47.0,5845.183575043198,191.8489766745649,2026.5455265117992,337.5664860175115,1187.572753051299,2533.5303129570116,5407.090991913505,1.6420774103687705
48.0,5774.37334558974,192.1967790498857,2035.3205046146886,335.048439202647,1183.445979997962,2513.9175354422155,5386.412273313517,1.6410594476791103
49.0,5780.326899048267,192.34371091133812,2041.3939078597716,332.07021025709196,1190.2174079717906,2496.4842373790143,5385.494481771197,1.639891107992026
50.0,5729.570832580852,192.69400086699227,2051.190753660665,333.0247167846811,1205.9151337862793,2473.632212215557,5381.31184837097,1.6388028747994834
51.0,5881.427899987158,192.98829357689442,2050.451669124079,340.8010784537474,1220.9337898914594,2442.460855379906,5361.699693128575,1.6376580627495578
52.0,5914.010046433751,192.8557183928437,2047.828167638488,345.6392524646636,1231.2502259774856,2469.7789186202326,5339.5436652720655,1.6366881925686252
53.0,5775.962041070426,192.59511772502154,2049.554702460354,341.40450530752895,1233.2484770465148,2377.5994003424603,5315.042490190414,1.6358154088944188
54.0,5717.9661694755,192.10948795864937,2044.9345548936608,336.3048301971466,1235.7372850190854,2375.3695538847874,5312.5559079476525,1.6347213036594437
55.0,5682.54387729437,192.09104682849903,2048.7765594645084,329.4717872621739,1232.1799226914366,2420.255142903658,5319.094874912321,1.6337210808963367
56.0,5656.891156168167,191.76817842346156,2045.5321983848112,327.38617689219495,1236.1856921829974,2421.545623868761,5274.507518480745,1.6327157097519671
57.0,5948.593256499167,191.98368936102239,2047.5120751770253,340.9827739951194,1241.792461479137,2407.354992627288,5295.735215607871,1.6317026212617896
58.0,6047.851824502913,191.59243410598035,2040.1929328448914,345.23708021210433,1263.676097590069,2456.2679955782,5291.229330638747,1.6306454135763293
59.0,5902.549306249883,191.59895539456343,2041.1241267773753,341.56564027425645,1275.7800523900482,2403.4481528631086,5249.411404275662,1.6297073990697506
60.0,5886.890817638146,191.65322430005193,2041.8814799357326,341.4260101595467,1277.6153604767783,2381.0286227286933,5251.91617495488,1.628486368660813
61.0,5849.630242396799,191.6096852579975,2045.5022356750533,340.699522440349,1274.7996423860675,2339.6263722907884,5272.597727081428,1.6273196612491687
62.0,5721.105174807264,191.57308464425023,2041.5128488620062,326.2160529616282,1273.0248447612464,2282.1461398747747,5257.522113255004,1.626286979464524
63.0,5851.670391252051,191.80311525580765,2043.5658428717452,339.59776850803325,1280.074455829701,2303.645614064697,5253.5861406183885,1.6252300064037253
64.0,5833.288426486757,191.76883427760387,2046.0895199143997,337.8272752992805,1281.6572597867341,2335.473996895449,5236.571009484262,1.6242070598657912
65.0,5755.75113886103,192.0639688801714,2049.1016758365686,330.02276204725416,1273.2151129535255,2363.5926794899847,5257.90381940846,1.6231611086216684
66.0,5751.2929605354175,192.11874674864157,2044.174912991599,332.00566335812084,1263.8492857705037,2458.9274895421463,5235.475213644341,1.6221241156322754
67.0,5714.494665025471,192.17785641422748,2041.945774223355,331.06750339057675,1265.019570520978,2402.5089319302397,5245.187600728162,1.6209701056934787
68.0,5666.848974257179,192.50974913291986,2044.8131961540562,333.1882536803563,1259.08019127413,2368.0229234727253,5271.980540812755,1.6198161303349308
69.0,5449.505500637538,192.81871834272908,2047.6557594986548,322.87237640549154,1233.9582580427214,2357.199731174921,5264.1792656732205,1.6186572286841618
70.0,5357.751846647066,192.60329273344266,2043.4950408121833,319.60860247453974,1233.8867961603682,2409.5927150350144,5221.187214970103,1.6176868162381337
71.0,5242.080615460765,192.48984928842256,2042.6151967987344,307.83147464265477,1221.7313164979612,2386.218361123078,5182.652996884295,1.6166959709293771
72.0,5531.838925213388,192.49919735331665,2039.9057470118357,308.47181514063027,1205.315726933991,2338.9283106239154,5234.759205864683,1.6157678779756375
73.0,5673.188408240328,192.57277830096743,2044.9411258948392,311.1555485301796,1208.5770957564075,2301.309118767845,5256.693025226271,1.614896460230312
74.0,5652.861411465373,192.6250524944491,2050.7277716288077,317.92044344314354,1198.802214132509,2245.6176087351078,5286.724621762613,1.6140474702149392
75.0,5667.133565109667,192.72140144289267,2050.463806682789,324.9428672086258,1203.4703663270532,2240.114806859093,5301.173588235906,1.6129692652420926
76.0,5621.159621151729,192.63601773222712,2047.7487918169886,325.5283740826985,1202.3029057022743,2215.870890184961,5289.573038338119,1.6117742703754276
77.0,5771.628612043911,192.88418367557526,2046.7572666284195,338.62392080289624,1179.5302441298763,2208.049121820577,5302.3284019427565,1.6106953775043051
78.0,5789.708332658239,192.9639519452913,2050.4541178024438,337.4887494885937,1187.2576970470755,2174.153860800014,5296.855770760841,1.609359783059415
79.0,5639.893706175928,192.96182535741727,2050.6301967830177,331.56757986940124,1181.3893210307058,2184.5954973689395,5297.581774211424,1.6082250928849056
80.0,5617.821493321178,193.36275823523738,2051.011062451353,328.70844539439315,1163.2458104706236,2231.9209836372033,5288.478366075346,1.6071017258585085
81.0,5590.08122425555,193.31170105414714,2051.051911963941,324.89563279687746,1168.6890039603616,2303.6301695426346,5263.325678141341,1.6060046506413341
82.0,5680.352308658858,193.31054736115058,2044.7318565908956,325.2125510889075,1162.9603904043656,2300.9365575981024,5280.369318113454,1.6048206154731308
83.0,5532.131370487061,193.5106322040768,2047.0651964223403,331.88370054131053,1133.7647894170757,2242.437048069384,5291.175001976565,1.6034664154556013
84.0,5636.229517902988,193.54191208940472,2042.294045982154,342.4090391761121,1128.902416772348,2232.947008073265,5251.284425639779,1.602369664532669
85.0,5508.586361350597,193.5236876455418,2044.7589421766206,339.5047246593398,1142.3028945437595,2244.234739880755,5217.111120802778,1.6013028508778675
86.0,5316.468709187392,193.29922294625328,2046.498475352435,330.28384411802324,1140.317442515386,2232.039494177982,5185.831438828387,1.6000745895470565
87.0,5184.57427683851,193.20195727820632,2044.9684469960055,329.9616450626351,1153.632231958324,2223.1850271701064,5156.81594099369,1.5990306917434218
88.0,5271.577090256754,193.44003675620115,2044.76939472452,338.49963139349916,1160.559227724013,2206.3147307709864,5144.450405061573,1.5980426646592951
89.0,5381.025092509171,193.48135016265448,2048.4645715832557,335.50137853145793,1166.8750585497658,2241.079404223933,5125.979536259863,1.5970388622136322
90.0,5355.844320279921,193.95634686456944,2055.8045678953326,336.1477427375748,1143.4703002574786,2244.4162269289836,5129.621937237906,1.5960066016599086
91.0,5299.830697601069,194.05435277598886,2059.5312541966177,339.75901494312853,1125.4807156634413,2253.654174495056,5107.907320684526,1.5949475005840208
92.0,5425.958052097601,194.01907951347712,2055.7561125699276,337.0836647855567,1127.1136900013748,2240.890302699455,5143.056861622876,1.5941030415389463
93.0,5462.060393242787,194.15567356956066,2058.8420641516805,338.18462952665976,1118.84890011513,2298.392624938812,5147.772174467724,1.5929759978281304
94.0,5481.434848371521,194.27046721150742,2057.5463866500413,339.2215859117925,1114.9405111223507,2324.428916269996,5203.836972199074,1.591848115896139
95.0,5501.13790474415,194.59677703026705,2062.341397844405,345.3624463296181,1125.1590082068751,2312.852202715294,5209.626222802038,1.5907311769454764
96.0,5522.812607549009,194.2527709302568,2054.0201418257984,351.52056499640827,1121.9401006289702,2287.8995682594227,5171.315029380304,1.589786435332261
97.0,5667.536228937147,194.09704713810805,2059.587458776613,361.15569568022823,1124.269920008743,2297.950974271553,5190.96540936253,1.5888022732927904
98.0,5570.419616215642,194.23983963695582,2061.941285985199,365.0037479708319,1108.2584787535104,2363.403017295104,5181.395187566305,1.5875595257220174
99.0,5722.835381173866,194.1787136794502,2066.9917791569083,366.8852864201851,1118.1158903903224,2345.058019197593,5225.729250169779,1.5865254137262332
100.0,5328.3152370251655,194.39944224132162,2064.728494533668,357.09866727435553,1115.5121563632656,2308.3744314963806,5185.074458191185,1.5854921142862506
101.0,5409.7989951821555,194.13920286547082,2068.9560484203053,366.304661531676,1128.7057992975883,2325.487349779298,5187.217523648732,1.584551931474104
102.0,5353.147003771868,193.71560281467478,2066.997925396468,373.9811273888483,1145.2616145122206,2330.2784098262437,5152.098344470299,1.5836257380507084
103.0,5314.915364266823,193.61150761024706,2068.6527624215264,369.3418260816114,1146.5189740358667,2283.214881329054,5118.6195998589255,1.582621158312206
104.0,5327.5840722420535,193.55409949729773,2065.4430994320223,376.5425609192194,1146.3293013771352,2223.515886689041,5113.7665584679,1.5816649113394359
105.0,5375.950817788692,193.5977871931959,2067.998331748034,379.8977026196548,1157.7789757847258,2188.776211338264,5119.174505245696,1.580613014231318
106.0,5592.357368758252,193.6642954742049,2061.6657900570694,381.2802503425559,1140.3736432996998,2139.797609411727,5159.826063618681,1.579382495187063
107.0,5461.5972163637,193.74281621032253,2058.624994251442,385.79562906592076,1111.7657970951511,2109.6310808872313,5177.428288559893,1.5782486186344855
108.0,5579.243823902099,194.09762503849322,2057.405518563083,387.2796104102594,1133.5418076566382,2161.5893644746493,5132.083164707958,1.5773489227999447
109.0,5703.996455570404,193.9549331010894,2056.8408094187052,397.8736442718656,1128.0223875290617,2151.6605596003365,5134.108453519464,1.5763782973521026
110.0,5787.208090824663,193.9867799509124,2058.6690236336062,402.7205931415268,1130.1701331079864,2137.245365196292,5143.336219810643,1.5752703423666634
111.0,5800.840855025751,193.89412583373644,2057.838615157383,407.56439745111777,1147.309970587955,2121.4273980605412,5140.058755673148,1.5741690488121418
112.0,6029.033184514857,193.67705897501128,2055.455464620468,417.2531879868158,1149.188637678145,2111.2982178376283,5172.3459156020335,1.5732027538860751
113.0,5875.742787549116,193.56216313175878,2055.0613049458057,410.0333731293742,1159.9166557582946,2149.1461153886585,5146.56172844088,1.5722999040825882
114.0,5885.679407967024,193.81046466243575,2056.863923402904,407.3622428372164,1145.8272108428903,2137.081620520763,5154.708914629269,1.5712015072214582
115.0,6134.56433947525,193.6388163569637,2061.279313540295,418.87210450139696,1143.68042588572,2160.828401429465,5178.401468469646,1.570075941661211
116.0,6103.029953603869,193.74024914710594,2061.1575735964443,417.1677252391498,1137.9625949956637,2165.2830950796492,5157.173135997347,1.569115852891206
117.0,6379.224148901397,193.67223360305306,2061.58766990506,433.13288255368417,1170.734437766463,2188.578530905149,5179.753457351817,1.5681045820849386
118.0,6246.806969706312,193.75663238105554,2066.1869344192733,434.5057342134339,1180.2239559015031,2159.3567150472604,5174.141452458057,1.5670146471272106
119.0,6134.170213396371,193.80250439456404,2061.1247514914553,437.978930329861,1151.0624016234472,2149.7052754682354,5171.740990724306,1.5658453436115976
120.0,5927.63377582489,193.7588119152258,2059.0453780592893,416.62127885738647,1148.7240434701093,2147.4465958743845,5133.9231699583015,1.5647426240000142
121.0,5693.572017226579,194.08209217393375,2063.886763010017,399.62903871226115,1135.1923433056086,2166.6972573729668,5105.053060099192,1.5635724743700206
122.0,5649.882031337396,194.28582314841248,2070.309273621438,391.65876058152827,1131.3751194966464,2122.066418855047,5088.941453711217,1.5626938943315498
123.0,5769.804634760753,194.18623265330723,2069.6631411629764,394.1628467471436,1133.5138867655523,2142.7473121550706,5062.839932152126,1.5615933847774168
124.0,5790.259166760505,194.2641718602417,2073.548088733782,387.817124730929,1152.7539769132231,2101.8440676536825,5045.9605305308505,1.5603606618797197
125.0,5838.296940193656,194.46905457539398,2070.8622915044607,384.476186671767,1142.1102367077715,2104.0451114311027,5038.983234279283,1.5593467286037364
126.0,6041.336734897066,194.5321258635699,2069.4461336129857,388.3618125438258,1141.4200480608408,2065.9581753602656,5109.919343164848,1.5583863806787075
127.0,6161.519408742671,194.69752286113172,2071.3877175246025,384.10007943855896,1145.119857206834,2037.535327830408,5126.464740261469,1.5572785526246506
128.0,6232.8581570495735,194.69247070407678,2072.653444449422,384.59810219281513,1146.2596581418377,2034.018771399545,5132.406385557702,1.5561652241495372
129.0,6378.248815224912,194.568771029492,2076.101586180273,384.7436149061343,1145.7853730119507,2038.932206964421,5172.408173735997,1.5550565733764588
130.0,6168.1207855285265,194.69312864809913,2085.205963625873,383.8544205693117,1134.0791446555247,2030.9464931584303,5190.630756013112,1.554026577186456
131.0,5918.243532152987,194.69764569440366,2092.6851233094153,381.5181118966822,1115.6842459645495,2003.0138896135677,5152.991391319179,1.5530851565649977
132.0,5971.577634031886,194.7091347673913,2098.049786222411,376.92152750169316,1115.7868748256387,2007.0208344097957,5152.534354645732,1.55209356751169
