,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6475.613966280472,189.34182698977128,2046.2905772850334,396.3021405997959,1170.5783402431507,2553.7878227486817,5237.799267940863,1.69313874559378
1.0,6294.9516956095285,189.1154284267426,2047.5363711423654,387.33161451194707,1158.5278318898877,2468.6640387130087,5225.655750605641,1.6920932181289374
2.0,6177.315275778313,188.91740912953628,2049.339776145081,370.0730646715822,1166.6069217910945,2466.0321402990553,5207.4606448860495,1.6910474717754491
3.0,6098.821608851846,189.09170032819648,2045.4915743343765,363.7388064696414,1159.1194599732653,2442.9519823248474,5195.558247683299,1.6900399820195402
4.0,6112.452707394628,188.9572090389016,2047.9558286688348,369.1982329707347,1174.6697279420266,2468.032158963372,5190.97734944905,1.6889198929041858
5.0,6184.426204991449,188.98895155668166,2043.9675488133023,360.6294765420917,1166.801327869401,2390.407954363917,5222.294210261245,1.6879048495619386
6.0,6198.596239344007,188.84579147698867,2043.3883807770512,369.1443639866044,1171.6461372982517,2412.0923843331984,5206.315394239531,1.6869169363095926
7.0,6441.391011787957,188.64914102977758,2039.3107444935226,374.13025771254223,1174.4403798481903,2327.6702618197787,5204.6379080800425,1.6856447394203204
8.0,6265.140821911538,188.59153239036246,2040.4901858790604,369.5414737911901,1163.7602967667888,2315.9468100362833,5154.139265651646,1.684756876298105
9.0,6225.76258632449,188.768189635227,2046.995998643544,371.087369273827,1186.0335048043075,2388.763030354334,5168.2904967861405,1.6838134344692968
10.0,6215.362168891854,188.37700544899562,2049.552043381421,378.26927639262937,1197.9621330022824,2392.1396747221015,5167.630218506344,1.682625244277997
11.0,6020.097325640089,188.45618558333442,2049.2935064753483,378.0528607773838,1179.8200794132608,2326.127765613948,5163.910931801533,1.681574261825596
12.0,6156.755421549679,188.59362903532147,2044.1320263552595,379.1884731420707,1157.0373253974076,2386.116244449882,5158.057652024891,1.680447239827037
13.0,6365.8957501016985,188.75374005782803,2049.487340082436,375.42651590124495,1146.494490253841,2349.4510001994618,5184.582076036409,1.6795786007112943
14.0,6204.640628088525,188.90201468899974,2051.001290516858,370.594341216861,1169.2850252805583,2371.8485840317776,5168.951896389905,1.67853802772257
15.0,6150.696693685164,188.94929333182145,2052.5719411980635,360.4295596255459,1175.127100851607,2343.843910029772,5190.9404723113375,1.6774447657490608
16.0,6115.580717348285,188.97492124058564,2056.1603699022235,363.3057644912582,1199.1069345448532,2412.4488046111683,5195.59720925763,1.6764898329825408
17.0,6133.807610719302,188.9569212863991,2046.618530431602,359.4230864307084,1152.7136467046967,2376.1438656892033,5193.876192410121,1.6752934909320272
18.0,6030.813479180507,189.23766168422856,2047.3361331052388,361.6768537492326,1154.7267308223024,2422.6835487097283,5201.626828035069,1.6741346253951142
19.0,6024.6516842301335,189.33987397881677,2044.9327395710843,362.98404914254706,1174.2695497504762,2472.4369575780697,5205.211592237801,1.6731232536239282
20.0,5740.887728703121,189.47639928346868,2055.6666414912675,364.46830623321847,1174.6436157434207,2486.197585649062,5192.106559585475,1.672184296827494
21.0,5638.411042535782,189.27216753570838,2060.0452430360597,360.9832200160091,1197.1628080738242,2474.386236524244,5174.405582065937,1.6710879221274466
22.0,5448.295397927045,189.3299794056589,2064.521164588082,345.0177334335194,1198.1615476199524,2437.9910653840907,5162.144478963863,1.6700307765052524
23.0,5324.425853615373,189.45203307981467,2065.2663732962747,341.48605478587217,1184.1431099107213,2388.272967213085,5163.687104430207,1.6689796807098765
24.0,5281.815380082886,189.51382082892346,2059.1397982811823,345.0679533978536,1174.7133762407104,2408.087319935141,5127.345637206498,1.6680138024844353
25.0,5329.31446385374,189.13688392942555,2054.134902014468,338.28356010229055,1197.3490878234795,2397.854400952,5148.95259385063,1.6670367412931006
26.0,5240.035552180434,188.83807926337073,2048.529939098092,335.8412583389389,1219.0349292939854,2468.4690380292045,5120.17131737046,1.6660400698378857
