,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6389.7479306692485,189.2258370736988,2045.3683722951273,388.38705621715354,1160.1480849367751,2507.2117891192875,5213.806632629905,1.6932725867479599
1.0,6451.883330689101,189.64267358663383,2045.750216449951,386.98862348925815,1152.5513935134115,2475.6897984186285,5248.206844457685,1.6921299561964767
2.0,6376.703496312116,189.67669626802623,2038.1251754712184,379.1978638252409,1129.1455977701937,2469.5408991401014,5231.270215221509,1.691020254346634
3.0,6267.355560148726,189.68314566277093,2036.0083512354047,380.722495188586,1139.7404580493314,2513.9655530360837,5249.895979206062,1.6898143947730333
4.0,6666.223441124729,189.64443282200207,2033.702454740131,396.5941399783402,1119.8623613276714,2514.345686779314,5285.3105063906505,1.6887982735635745
5.0,6694.9453081184765,189.68261599985885,2039.0155369802128,396.2701833103979,1100.227099690112,2507.7077769456787,5275.69918819938,1.6877338493605771
6.0,6684.368128850389,189.82023324880169,2038.38252348559,391.6010296281801,1084.2009151242742,2481.3763342445814,5282.153193254425,1.6867859072499736
7.0,6736.812581591881,189.96183651987664,2046.6199908017659,400.1549210013396,1078.8032695422532,2446.4019538183825,5263.974021564914,1.685856632551488
8.0,6661.2491707461,189.75999452162935,2044.3391662792626,402.55382500331126,1088.3102652093744,2481.085155397303,5268.4980216983,1.6847379059069179
9.0,6882.257013639708,189.2715425250743,2040.3197662681835,394.1292587588641,1107.8768790622175,2531.8693236908866,5268.8357451819975,1.6835835210343126
10.0,6987.389098730439,189.5107483607392,2042.6844140944258,392.97114119115554,1112.5601356528316,2554.9880824875017,5242.810278388137,1.682739748763012
11.0,7300.659696863936,189.2779378647047,2035.53700359978,395.3668786814815,1121.6896840871868,2638.9201042292157,5245.694133807808,1.6816649227432867
12.0,7339.002051173453,189.07486566175655,2033.8808643120808,391.67772299533374,1126.2065501817374,2542.2120667343715,5229.522997778446,1.6805378463181826
13.0,7333.091521396414,189.22976065094073,2040.1406254674112,384.88612370735194,1129.2184020022742,2464.0381862063355,5222.6124106217585,1.6794141036647203
14.0,7311.801138293,189.01739884613764,2036.9715003103895,379.81741480222604,1131.796292571509,2467.500764066575,5243.880504755568,1.6784635749145795
15.0,7331.959102668672,188.9777004894129,2033.7575412117183,377.1154023045554,1132.3370506562007,2471.417825544863,5236.388113168331,1.6773576627790605
16.0,7014.76197499682,188.92481755492585,2025.4976968998228,367.79282743905407,1125.4636821929973,2447.151055908933,5232.248208728812,1.676145398042707
17.0,6719.974669403091,189.1149861167722,2030.4288481744397,357.1512012543131,1130.1634773910905,2393.022821809207,5213.993216488055,1.674928454461947
18.0,6929.246794677905,188.7616548496405,2025.918967215226,345.7683120209532,1142.7324026394992,2450.5249559203917,5217.4435486738175,1.6739387082471255
19.0,6871.7949474371635,189.10301232795902,2024.3195599084816,345.6570694171415,1141.162574686901,2450.1757154737875,5220.858883769781,1.673108438034055
20.0,6981.605175545876,188.8155138738512,2025.5878670334962,344.6203571124822,1130.1224369517781,2464.1124642451787,5222.81654138946,1.6720331349457755
21.0,6961.619282612982,189.1198908266164,2034.5913172008482,343.72426662071626,1145.0938368492032,2424.132629783238,5218.540681375377,1.670901051011978
22.0,6848.911330624055,189.0134333676137,2030.1306326279935,344.2972014364738,1142.251082495354,2424.3036402224757,5196.029630122385,1.6698693102303044
23.0,6887.333676295731,188.80338628302366,2025.986708054742,345.7450841130614,1128.1721515201068,2429.5630153766087,5235.495369159038,1.6688695874161616
24.0,6920.8796767523745,188.69190718338743,2020.2544177095342,342.8312962783886,1102.8362357251926,2447.7711981773236,5215.671248654177,1.668088836500037
25.0,7010.42701026349,188.4883238870818,2014.8401129924237,347.61764080246786,1143.5894753022683,2477.223555753699,5213.907488646602,1.6668580049884096
26.0,7153.70897564072,188.9310223875739,2016.3914357771382,348.55514160221054,1151.4161510353576,2485.114910444453,5218.557801405568,1.6658852416793055
27.0,7338.072954622253,189.4785250170796,2015.2588836595964,352.6663102401068,1139.519528950665,2437.833677504855,5238.007621313294,1.664920189143529
28.0,6937.792351364049,189.60920901152323,2025.7050475989765,343.6558589689811,1139.620500403664,2407.0939050920942,5213.562950041851,1.6638875054881366
29.0,6697.477666874932,190.2534263796883,2031.883122325482,340.93186550357177,1146.543336170969,2387.486234822225,5217.731632440598,1.6627861844189424
30.0,6981.351254907722,189.92218799864625,2028.6900510654432,341.58837349220886,1140.0061878381478,2384.303962631211,5200.811848892192,1.6618459021026526
31.0,7102.238087924959,189.9307513794549,2030.7347943506902,344.2626418998045,1147.3242889994408,2394.796094235846,5234.757870276149,1.660819915384463
32.0,6944.974321830666,189.91100492078155,2027.630405504378,335.09495064966177,1131.8857073468946,2359.4725612109405,5193.743111513559,1.659886035651842
33.0,6796.409988212617,190.22134566462424,2028.2126569345144,329.1798061280844,1115.4735521247778,2350.3705906022556,5177.356215143621,1.6589746794923772
34.0,6641.78250436288,190.53863975645095,2034.395811571407,323.2839074759253,1110.3630695972927,2335.0304625466433,5170.890721767237,1.6576896987431013
35.0,6518.240632852497,190.9763937723673,2041.2363342706865,315.0459470221575,1110.0516906293856,2319.918290717994,5173.607466441268,1.656547703827459
36.0,6530.529975443961,190.8682668808167,2039.1622495727302,317.33225478006693,1128.8743497105095,2327.449381269989,5165.666879837739,1.6555682891832975
37.0,6610.7221458136355,190.7736388720763,2036.985175042303,321.39037296760114,1116.7690421162874,2289.603037329227,5166.933655466195,1.6544715268067778
