,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6440.534943893829,189.54632993765554,2044.6335846020409,384.6774099583538,1160.839124157954,2590.213998712859,5209.953772556143,1.6932074417448828
1.0,6570.469139902138,189.46060770788938,2038.3365887725809,377.43779107460716,1156.28069908414,2612.9450287400305,5198.56603822812,1.6919860723421545
2.0,6356.239469113465,189.54193752721912,2038.9044452465732,370.33724027522305,1144.1938065872748,2614.527981804075,5186.245132923117,1.6908523675693892
3.0,6485.299002851929,189.26232086100066,2035.6519805049786,375.27228147053796,1156.0853372725278,2658.9523037928075,5174.710611644301,1.689823657179687
4.0,6574.580097508816,189.5280591104754,2042.8283295573735,387.76142143140646,1168.8917799196595,2591.919876197335,5174.105694981959,1.6887844026229877
5.0,6429.192566632055,189.01858979320778,2041.8394046777407,379.41380463131117,1160.649342090861,2620.6969536808974,5156.468133148684,1.6877397649088681
6.0,6533.081227172319,189.03590291091223,2045.6927085777186,373.1915912474654,1165.0725182741983,2555.0942166004106,5151.600575788074,1.6866891366893173
7.0,6582.006400053929,189.0671360871876,2047.6581929438594,371.2661734922856,1166.5713187068086,2543.938682059681,5215.606870539793,1.6855495686789745
8.0,6660.1936350273745,189.15333919701814,2046.9833906126603,371.8879889946477,1154.1708492068092,2518.8153249843845,5237.998404696795,1.684415335091657
9.0,6585.712203246421,188.93899037754403,2048.0083850299384,367.05508209381844,1163.734273334591,2556.8080837449634,5197.474118857194,1.683274675565287
10.0,6387.231501260032,188.97812217206854,2053.6507685952424,359.17058454176646,1168.7168622240342,2574.190066624009,5185.662085259792,1.6821790264933314
11.0,6403.659004245828,188.74703732501538,2054.499873442925,362.4649482625412,1186.2574038013115,2577.9908243096365,5161.30576268313,1.6811817719351985
12.0,6312.870187972081,188.5467178398431,2051.306489927626,353.7684487954886,1178.1424206162012,2552.001104474941,5169.153592954247,1.680106579986384
13.0,6133.231913912346,189.22049045862357,2059.1523134164395,349.1920734773301,1172.979791814486,2529.054109014751,5189.440225669963,1.6789453470617273
14.0,6030.864425407115,189.37855571082738,2062.4541130922285,347.91092485708924,1171.7920762959484,2527.2999862582637,5175.810228463797,1.6778775116215128
15.0,6114.916971654042,189.096907520845,2063.549402303934,352.435943522641,1168.0031241422446,2523.1138617761767,5184.713073500209,1.6769625142942162
16.0,5899.3200752412085,188.9167759643371,2063.140037900556,359.91113153418894,1157.1689905788132,2495.7980873478277,5144.6949262192375,1.675943279994275
17.0,6048.843563485229,189.10532850809366,2059.6314953231254,366.99044257818963,1152.2319089481875,2463.447972189488,5183.332154679873,1.6748390185591544
18.0,5818.376387663812,189.29440111904415,2061.1931298745862,347.8471984003199,1167.5651522814437,2477.680830424305,5138.0708552693495,1.6736098566989956
19.0,5734.015057705792,189.59970861482998,2069.9767498064793,357.87987934695894,1171.3970424723466,2479.523876308107,5138.8639769293995,1.6727903261412236
20.0,5761.880091547986,189.79889928232504,2067.318128447851,355.8471571506381,1180.6317334498451,2528.727850789235,5118.797968940701,1.6715905519655734
21.0,5877.582711918725,189.88663933979433,2062.811614763892,359.7683130876993,1219.265218325079,2531.3510553516476,5139.095217981378,1.6704944103720185
22.0,5920.244919497437,189.76478672319095,2069.413282718551,359.0017717080944,1247.5355951163929,2515.39002567088,5131.97164338202,1.6693706192838103
23.0,5919.806888554526,189.97304562172275,2071.286697674628,356.81030107783903,1260.3348148688722,2499.1284309954085,5143.719145871513,1.6684185896882013
24.0,5813.9862541197035,190.01608616326251,2073.308945754155,350.7941391258993,1248.1920679428858,2473.4368392244683,5151.224721655648,1.6671625560834993
25.0,5762.735565706333,190.41338594442104,2081.1736021679185,340.852660799863,1241.4502419186695,2442.319606239787,5128.295445577989,1.6661541927738766
26.0,5651.847196167351,189.88817091562922,2078.70160569604,330.0768023071298,1253.8006795117813,2443.4761226479554,5097.786266195397,1.665241615942958
27.0,5452.121236490459,189.64386011617833,2077.710215918117,319.1336942740426,1251.975737609191,2420.038787124594,5111.704629179555,1.6640998285266861
28.0,5562.9873382395635,189.4570256367312,2066.867779051778,317.3651761925814,1272.0088371596578,2434.083584751966,5130.572603179655,1.663070688130926
29.0,5736.959061971883,189.24823917312696,2064.3737363132286,319.41723089799524,1273.177715111668,2466.836929394185,5184.899687088179,1.6620948029381004
30.0,5720.403213825905,189.46085784235444,2070.121466798611,322.578905977675,1258.5340086299377,2424.9948969324973,5196.614623933204,1.6610228287587199
31.0,5611.016236409264,189.34774850974253,2068.956193785264,321.0654424631074,1254.27507030923,2368.5792525515544,5145.542034354885,1.6599257468984472
32.0,5414.3835733108135,189.53940563701173,2070.9778654836855,318.82670895376754,1239.0801867228517,2344.5184921922787,5158.831539837393,1.658884439922543
33.0,5582.397333704582,189.02681077896372,2068.258355225286,318.1790388710639,1270.2651149594135,2386.6934680715162,5150.103002067365,1.6577271322965588
34.0,5498.3394754418905,189.5091847021585,2074.0204247932734,318.9840005724162,1248.363936061103,2382.220106326892,5155.722242987517,1.6565043093015828
35.0,5368.241801358321,189.8707712059827,2077.364730724653,321.4137647792917,1239.259603977033,2348.569965156358,5189.961686675665,1.6555270260121266
36.0,5495.851325547665,190.00446583892887,2077.7514001632044,325.1480187278667,1251.0096042628013,2347.0379081534693,5245.9826007328165,1.65440376051761
37.0,5616.116608525828,190.13724546578644,2077.22545309621,328.3044359192394,1248.30353959395,2370.1229476738367,5251.660281387439,1.6534175004074936
38.0,5714.378584804481,190.31524521958144,2076.467046945849,328.03872931302686,1255.437552452391,2364.1396295672885,5292.816191440531,1.652428618953843
39.0,5703.493112113836,190.5940298120611,2073.1780647056903,319.5993136804637,1234.508034339766,2336.48426051185,5308.846411022461,1.6513988569839235
40.0,5530.892450157514,190.4797888277572,2070.1262743056,310.70922268601396,1227.122497532728,2353.444972712855,5290.55572133944,1.650290184787954
41.0,5593.104861056525,190.47077999802562,2070.212519958139,316.8470441700665,1227.100771876325,2373.96237377551,5324.214196181148,1.6491284850906989
42.0,5673.817912811566,190.44996018219942,2068.8818160453966,329.21795086966125,1245.9267960681414,2387.359408525431,5352.880620966844,1.6482468520415239
43.0,5705.03856186261,190.76503479027284,2070.0397425189285,332.4861953160277,1249.6894285021772,2383.581782960827,5345.119836561794,1.6473315667027701
44.0,6060.705256819304,190.2930082835532,2066.503435295943,336.5001780195985,1298.9971122912068,2375.719536801861,5368.488164805822,1.646412333326842
45.0,6159.4364488961755,190.2171018475797,2061.03549334201,338.5623405184463,1299.893408392305,2397.578999741651,5413.892510275494,1.6453854170487312
46.0,6242.538188843967,189.83283461720325,2055.2034976957957,335.22518141767574,1312.4967478629962,2421.2141125866547,5400.174514616156,1.6443275041931447
47.0,6262.663472988791,190.35769290415823,2059.64871808057,338.7871388177645,1278.7289904766292,2338.8700091644378,5402.12076364279,1.6432709448641338
48.0,6386.674912096606,190.89503766734063,2055.5082878818057,349.4914125601283,1278.5581724986223,2271.9633370421448,5444.560175011376,1.6422114568875066
49.0,6403.158938519647,191.1262799916393,2062.197162897544,339.98839211531265,1288.6287263810739,2297.179358454002,5433.611659087168,1.6411628286954565
50.0,6632.577990099934,190.97719016868513,2059.340463482287,344.30803892711407,1315.839129643444,2321.76904932276,5462.75074107344,1.6401769530365864
51.0,6720.0103789801715,191.0361830097419,2065.64644390168,352.8547089904756,1305.6660487969948,2348.393196786944,5441.234028368293,1.6391410401570676
52.0,6935.013952428236,190.85632439557438,2061.841426359938,354.4606989066729,1293.412664070263,2363.9607387019373,5455.608587756598,1.6379704601030038
53.0,6808.377207986105,191.38534098037573,2065.3484950906563,350.13905674750606,1310.059537056534,2324.9193389160364,5420.929180134458,1.6368648742354381
54.0,7145.094899414829,191.81312255593497,2068.6804469820445,358.2279148073229,1322.2219164466467,2332.509738033879,5472.124544281055,1.63572863419828
55.0,7278.764211007143,191.22165593848086,2068.1284816196485,360.36716150595623,1339.7854785600011,2321.3427795179387,5474.934435016256,1.6347335717622447
56.0,7315.044677376001,191.1949853734952,2073.2723016272184,364.3842836907631,1363.5443672909375,2299.9963716896123,5444.265706685552,1.6335908374577297
57.0,7448.930236624628,191.45068626642242,2074.3499351492687,368.44703656074284,1389.466041507033,2307.0504315746743,5459.0644959788815,1.6325340141941245
58.0,7144.513244819319,191.69078190738236,2081.3158633673033,367.639232653434,1392.7663078311432,2299.0007908128996,5423.610105468582,1.6315073002978162
59.0,7350.355812819456,191.74707858153425,2080.3550611546134,367.152224599633,1360.0222464273063,2289.082993891991,5463.473161600593,1.6305284459821086
60.0,7568.230333270905,192.0149422226759,2078.24741262326,375.4110820172922,1363.7383012418281,2324.397344346244,5486.844138445851,1.629490621913171
61.0,7694.476606608934,191.9400830421947,2074.0707724795166,377.89377654505944,1362.9828528971104,2320.8035280986974,5499.92497834332,1.6284942978604329
62.0,7759.652857347002,191.9841177932883,2071.3668061189865,379.92252587443807,1355.017161237603,2320.596850019103,5505.8535100031095,1.627396867441155
63.0,7812.757251403946,191.7664109723669,2066.807556793037,386.99186064740087,1369.097302767738,2327.3158910879,5544.030784877111,1.6263900452458206
64.0,7677.390606500181,191.96457890766303,2077.7459487523174,384.2357582029041,1375.0485125106597,2298.2045567450705,5546.467236033644,1.6252276950153826
65.0,7893.078534271549,192.00209513041693,2075.6853306808416,384.28425566700344,1388.6778679983493,2321.545285602601,5572.068765060549,1.6242826164356032
66.0,7600.180017917986,192.05711088325157,2084.950748354793,375.4185936974789,1399.927066807321,2330.9259875599805,5548.074004854592,1.6232445557762947
67.0,7568.91154516097,192.3792132011876,2083.9337048861003,373.8552257937635,1401.4183348638733,2314.4679833002733,5539.350317717314,1.6221472860405566
68.0,7578.094669982727,192.45327337707974,2090.4560466212256,370.1714476838565,1407.7418530409489,2300.808511564202,5563.87641091727,1.6210878268180533
69.0,8332.557481169779,192.37144194485634,2090.442536869022,390.8896203334346,1414.1007982693093,2271.9249594982666,5578.459926994597,1.6200998932361728
70.0,8340.098371768658,192.70351945712522,2086.647912036009,380.0574641468254,1403.9219399852934,2237.4997400509646,5592.751989561164,1.61892906008105
71.0,8246.176437573322,192.78717758512735,2089.1449459075293,373.3194347958177,1408.228370190593,2247.813077524479,5579.463290260644,1.617881479074562
72.0,8072.332142087576,193.1450699666072,2093.6143867762166,366.7725623380882,1418.465400427838,2256.621883617588,5573.979839357192,1.6167862298330713
73.0,7925.422758810012,193.1316486492231,2087.979514663564,366.5436001715795,1415.6092351791806,2280.001624308373,5528.924864963815,1.6158975797373438
74.0,8213.002614962277,193.29886704774984,2083.7123644649655,367.62294078433285,1413.393162076626,2275.8349337655836,5547.047207665177,1.6149954630083332
75.0,8532.458595013912,193.38013822138245,2076.4577204249726,371.23136936189275,1419.044857860737,2327.4776739135687,5536.306397398583,1.6137852390092557
76.0,8775.267854119978,193.04178543267798,2071.915624227572,378.7355645487562,1415.929531615807,2324.278915895358,5564.664043211576,1.6128271548184459
77.0,9235.55749579285,193.12721894956437,2070.8689059438716,386.0883958555767,1426.5227071183745,2331.232260102248,5649.117752453215,1.6117609699924555
78.0,9153.685264982601,192.85062719138583,2063.369504456575,379.7903269833764,1418.4296379768373,2346.070869390584,5659.695788170099,1.610692317882809
79.0,9310.853066436435,193.26707203417635,2073.88553498661,382.2671912929351,1426.8763930706946,2328.6573896948566,5668.599625950922,1.6097092563796782
80.0,9545.596978257698,193.17745656926718,2074.457361114302,383.3577493655021,1406.5466481855979,2359.47497761699,5678.083824868994,1.6086306826251302
81.0,9728.271629630533,193.11511521677227,2074.124795702415,390.55578891711986,1421.6270325624625,2368.4312498770432,5663.079827541465,1.6073949533226912
82.0,9869.005248050446,193.1686811611118,2070.3656492763657,390.76328361441887,1419.4398297224463,2353.159245328512,5635.422486609617,1.60645831732413
83.0,9841.875930308996,193.88569615359702,2070.0930718730688,389.3322380325275,1424.4161875096172,2342.902638902629,5648.084919637052,1.6053617264702214
84.0,9704.490202035611,194.2986113606257,2069.0137125972324,396.92896669873187,1414.3597824826018,2346.215744253299,5617.843152245098,1.6041172773162276
85.0,9940.631372574411,193.8965410292671,2065.607003404427,397.2855532927423,1400.7663967354874,2342.8351334558115,5667.864797209225,1.6030907228827884
86.0,9792.518883450171,193.79461743695316,2068.925949552843,402.57504977430284,1424.3273247725672,2374.0613242114687,5674.265912381553,1.602153330265139
87.0,9880.37199146506,194.04899036514283,2067.0353666335377,415.9142888416013,1407.0760999201477,2308.444951914888,5712.373895857058,1.600962181871069
88.0,10048.419684672526,194.20447914385167,2065.3256747376245,414.88010031659365,1411.2180189375404,2314.1184555376967,5693.8025659008445,1.5998801403759204
89.0,9666.685987600778,194.17217478472202,2067.73470299255,409.9123722251104,1393.7035640840138,2348.3047600632103,5640.0989614975615,1.5988019499240138
90.0,9723.485441972298,194.27608204806123,2066.2338444470215,403.3302179665894,1421.2355935161163,2364.0373597380244,5642.103134111854,1.5975610916957514
91.0,9598.525330529448,193.838933553565,2061.386355044414,391.6517845749917,1419.9721317234912,2347.4898210179886,5627.564638166349,1.5964567716190659
92.0,9315.22210398137,193.64362335757937,2065.126561240773,386.3703998990876,1437.454107490599,2349.3745864551097,5628.759981460021,1.5952881565725068
93.0,8956.00613587135,194.02167488118442,2067.9008894377116,383.7321516651344,1460.4910664213508,2330.786226937202,5662.179839904699,1.5941763456056617
94.0,9291.46567278506,193.8263091771551,2067.4740380109056,393.28906610194207,1472.0952141080195,2374.563365775555,5666.223745962158,1.593442538271744
95.0,9422.679204882626,193.7230240450981,2063.060913233088,384.92645133011456,1495.7482525575435,2305.648165245713,5703.112791158238,1.5923995142433176
96.0,9439.838383420918,193.46896043513405,2062.3645407429954,386.41038034558574,1521.0390797586817,2315.9895463847606,5706.789779504053,1.5913666978620418
97.0,9636.771944895287,193.28544396477423,2063.852507799393,388.21266071255985,1541.8663326399394,2323.1939566148203,5705.792531021574,1.5903913692634681
98.0,9531.101299796548,193.42381868019478,2076.1738842790674,379.835654627175,1530.4057598910165,2337.4222896050437,5660.153603382113,1.5892216051362986
99.0,9468.774777622291,193.29978763606445,2071.182816478234,386.48481488166397,1551.7363683426934,2321.7889641847933,5627.081849654015,1.5882335007382007
