,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6323.679900684084,189.50974963065545,2046.554442347202,383.66937022291177,1194.0797290751325,2568.951309968265,5241.137028611461,1.693231437353481
1.0,6068.172383493794,189.3331522028241,2040.9742808980213,375.270300007321,1188.7637999439994,2641.926461609445,5191.99002614724,1.6920586488809648
2.0,6016.373978324414,189.4049977861615,2042.0042412204616,377.7231277649531,1176.3182944945618,2612.2426841817887,5173.273676249094,1.6908836733022188
3.0,5863.943520444571,189.17757861345223,2038.972422270685,367.011115728215,1186.5436023569157,2622.618120505342,5142.476007834588,1.6899256143987542
4.0,5643.006693495175,189.29025755205004,2044.041302935056,355.6845131525677,1208.6269931792094,2648.4490370681024,5118.04720177955,1.6888985691138574
5.0,5724.180805784161,189.36373790838076,2039.0383746632183,355.60530931607667,1198.0166077678507,2517.4490004370346,5140.52118360173,1.6876763445578158
6.0,5794.499367454361,189.04602608591156,2042.2370634841775,361.19703587814377,1211.138057401752,2534.747795755338,5139.199320701282,1.6866776025727686
7.0,5963.162742295484,189.4318340440492,2048.147204310023,367.69394507476477,1195.2915938569283,2514.626177770847,5156.394196011367,1.6856137081614273
8.0,6196.6266119104175,189.4061341411976,2049.6024854199304,368.3651151392657,1200.5568388365166,2500.5351250989042,5179.784866809562,1.6846177690818647
9.0,6368.946958753955,189.28403804983856,2047.8116212811778,370.0118830970563,1213.9951127387174,2546.883734811108,5234.456802182643,1.6837223269907184
10.0,6114.049905315876,189.33563720359663,2051.3594340244244,369.00502173091246,1211.2346773199276,2557.0790580013295,5222.729956243906,1.6827536014951585
11.0,6266.489114784941,189.59020694227453,2043.0739363697303,371.38847844170436,1205.088873017632,2548.5866383203283,5225.436596618821,1.6817948804409268
12.0,6099.973483607246,189.32293002287435,2047.087089058462,373.74762582615034,1213.3944815167035,2545.3926967728244,5207.513702877282,1.6806151749295433
13.0,6242.246523153545,189.47472257660965,2052.0861135977066,377.7787740874373,1219.2970499135536,2577.6401832587885,5208.296981406867,1.6796848470908963
14.0,6461.044603955865,189.7216097236002,2056.8526720776294,372.7607379065371,1215.2101089966961,2565.741367992003,5189.745165354805,1.6787059975791396
15.0,6357.47905949779,189.37402263328812,2056.1726542136335,372.1780560553747,1227.1221060293121,2543.3820197019354,5213.813525270427,1.6774525365739694
16.0,6554.623199423744,189.4677915382077,2056.3523241859275,366.43258257134363,1228.841165143643,2537.753827695214,5225.7175372529355,1.6762967128457598
17.0,6512.504402257092,189.6211972090596,2055.111143558057,365.26218771293014,1225.9520794617272,2512.0312309939145,5224.738853773593,1.675321231858142
18.0,6415.852745475113,190.16698820418912,2061.150743041706,371.65634192363586,1225.1368403908357,2502.8062305370186,5231.887169372567,1.674127604455444
19.0,6280.793375035043,190.02320253476796,2056.6943374353505,378.5074494530541,1215.3205174995715,2518.9031503100837,5195.676254440875,1.673153779529588
20.0,6414.779555234273,190.14788163959435,2057.0645438726847,384.8098077882744,1209.3027560464582,2555.2930241096356,5201.304130334767,1.6720961248834574
21.0,6388.688224661933,189.9148039907932,2052.114434154562,376.13512600484626,1215.9093349405175,2543.67659634274,5181.001127678344,1.671050534369907
22.0,6355.223142936914,189.7485608229999,2046.8431418309613,380.5696157686434,1227.8262533562554,2476.582323048311,5181.322431779339,1.6698737552822278
23.0,6337.069002950339,189.54368011529826,2046.7812861725874,384.97111662306617,1241.6223217251381,2547.8427737954416,5184.812835965042,1.6687279259421386
24.0,6208.602951550182,189.18302438884317,2047.6017353283298,384.3297515677425,1260.151726761667,2609.272691222672,5148.587258770662,1.6676220038930956
25.0,6246.502176159497,189.18200364232254,2041.55114538337,382.6913631809737,1272.1581362771078,2637.430070635704,5152.343705232605,1.6664928271743593
