,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6624.524791763836,189.67458424216355,2045.5273270723906,379.15613360073394,1169.463248836649,2580.937247296114,5219.612210332344,1.6931027180044285
1.0,6816.794384328928,189.57959823313666,2041.7422247736577,383.22221863748297,1167.334708313462,2557.9138827873926,5206.8368637755775,1.6919308015125354
2.0,6531.351165010893,189.6022449288243,2039.8475746450456,375.2987627689626,1176.750992340386,2530.3221066092688,5176.677351299701,1.6907636904212195
3.0,6598.253611810059,189.55199369272643,2038.7864023319046,379.3171008064123,1177.3199151886774,2569.3629031968894,5172.097444845246,1.689723769509323
4.0,6775.02313808093,190.1695860296984,2040.9463249971348,387.5727922127278,1165.6791365303084,2613.4600647904513,5204.55835707166,1.688727058692628
5.0,6909.127119469555,190.15812579852448,2042.3978552096708,395.64230139667825,1169.238998374881,2607.2602962186143,5212.079959743566,1.6877669189195679
6.0,6878.475339541945,189.9876112277047,2035.5558978550828,390.5612551739323,1151.285196977038,2574.1979419910813,5193.255834137321,1.6866726455171008
7.0,6717.551435196491,189.9512272852649,2038.6881897278645,380.3266376063997,1166.840144171827,2605.193772733811,5132.301295863964,1.6857035181902518
8.0,6894.626553964841,189.89067728137044,2042.178560885917,387.22040612638466,1134.7828451062123,2576.4953733650905,5152.224207363304,1.6846424124181525
9.0,6978.140737865134,189.93495346842604,2045.8629846782374,388.5806630679872,1150.7272885348207,2594.75685183748,5154.88917733424,1.683506460574973
10.0,6839.346922009774,190.16005291444378,2038.6146350715208,386.73706132275146,1127.0532174937944,2557.629115478455,5161.89686448943,1.6823870961308538
11.0,6775.343670339798,190.38874347361983,2035.3042143057812,381.6957052591308,1132.49586614361,2534.106184208419,5157.081102241961,1.6814682659676925
12.0,6899.930570513234,190.68365290020336,2040.4328386496213,383.76880135035907,1130.1389976057837,2535.6884396999194,5190.1440365096305,1.6803034092542166
13.0,6698.783195344514,191.13370675235532,2038.5995315754667,371.5091811082377,1151.095836829749,2601.082471032125,5189.029034227416,1.679184916874895
14.0,7106.690160713439,191.0436823418985,2035.0532324292458,382.8527913349076,1189.8083136547637,2679.029127118614,5238.125843957304,1.6778971480074811
15.0,7681.105013354774,190.95119573514043,2029.8593270057415,402.7173009899838,1217.8677455536526,2729.6308811398408,5276.159789928334,1.6770053703963794
16.0,7787.0256058137,190.9941714792574,2030.3980050041944,396.5203269748612,1230.128867537768,2689.0024651530985,5271.183316937473,1.6759704748823516
17.0,7798.628335902549,190.98217215168995,2032.2743120909195,395.334051304618,1239.3983508434549,2602.222288800891,5256.01618709069,1.674803534759163
18.0,7944.524211984652,191.3574804112194,2034.941876483379,392.5334249468754,1241.9203690097213,2612.071492445417,5268.872311281277,1.6738295644906682
19.0,7760.058664166642,191.54968624798798,2033.7822699438668,390.70755557720037,1250.4792677938156,2616.0439500713437,5258.079607321696,1.6727547710660644
20.0,7896.54758834457,191.82683235405054,2033.6656751598227,392.59376511467923,1230.023887691431,2567.6394794355188,5283.096970222329,1.671680049161701
