,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6205.798087806403,189.66835211445365,2052.3784700682354,379.0462742628175,1149.27389978382,2603.5798180163843,5160.139036683958,1.6931344290981298
1.0,6031.974505953086,189.811373813172,2062.201510739131,380.27941901504255,1160.9823368000127,2601.5046633638954,5151.75880270865,1.6921175766541288
2.0,5904.006012746751,190.3233849294054,2063.4453581468015,379.33569820183556,1161.001315632827,2534.8398578161477,5138.985393053495,1.691071732751886
3.0,6212.447835956213,190.43126042849585,2064.127754619465,384.1515917212683,1177.4013705642142,2524.2304289413296,5161.564091486724,1.6899529339088966
4.0,6377.708676493322,190.356308668946,2062.4611720934295,388.4407163465621,1203.5420810958688,2536.628786393028,5172.93227942693,1.688973342912962
5.0,6109.964429598172,190.40911344939843,2067.6569729125627,378.52972346847054,1182.6031722958094,2532.2141985237054,5165.132230022313,1.6879777053993197
6.0,6109.958013383858,190.0119548255122,2063.0471386282184,370.6912759983585,1167.3891469153243,2493.7180441606693,5147.8451745601305,1.6870228955732465
7.0,5891.21251659241,189.8053327239022,2059.6243623928676,369.66503065295433,1161.1942070322593,2466.157550104521,5133.851001632912,1.6860000141700684
8.0,5771.620866191959,189.97821251595659,2058.3565771114168,368.44062541616273,1151.2560580253414,2449.317296633589,5108.606089747738,1.684894229299701
9.0,5873.232499078521,190.00338829876367,2064.9088266910267,361.38249841402995,1161.9682745217544,2456.7073629844144,5105.416611042531,1.6838406827440668
10.0,5737.15457305828,190.42802169070748,2072.5906346991083,361.6651709332684,1166.3958145135805,2384.4321464663253,5113.299425572612,1.682750583652991
11.0,5820.679664436938,190.48926139515183,2073.1138247484846,356.8341589884427,1174.2582945422114,2394.3005155133724,5125.30484547492,1.6816643144216765
12.0,5771.850457635221,190.78594339265302,2072.7860104492433,362.51168373827187,1164.9679029679696,2382.6915191908633,5134.477925156196,1.6806251386249937
13.0,5782.673377122134,190.90877386464393,2070.5977169346634,363.80252740694766,1169.6485353899207,2412.311038722432,5158.487981328226,1.679563072542644
14.0,5736.595638974991,190.49553450479812,2071.358095611636,356.8739914241393,1175.9279098081581,2409.2213318886047,5137.633698183228,1.678507127988244
15.0,5854.436445885439,190.79195347557146,2077.5132168086957,362.25967650549296,1174.7061468283478,2460.1146080955587,5169.157599748438,1.6774526350702705
16.0,5951.625715059534,190.5791366218094,2075.567175735787,359.36558123316144,1170.4419367415908,2418.512098989314,5168.510597416865,1.676462860208401
17.0,5743.413449943916,190.91220077544565,2079.8507332367262,350.5924763674732,1177.302310336028,2431.4251965282247,5161.017531022893,1.6754541870867488
18.0,5859.07937335034,190.69622266755553,2079.0906942923884,355.8882114946929,1188.9645362470526,2387.5975163270887,5136.641315329008,1.6744629778413647
19.0,5830.884116408198,190.3603783339876,2079.0429340346313,353.76541436655583,1186.8294152969604,2371.712216739304,5154.932861859427,1.6733620925221173
20.0,5986.668251190823,190.65725887927286,2081.6788090204905,362.0005766492829,1179.6713247733655,2341.2505891875844,5168.4805338426495,1.6723133362022584
21.0,5957.172665562669,190.44894876527505,2084.285730089931,356.72271057750254,1204.4924647981297,2301.419746949796,5140.629907746044,1.6712417085494955
22.0,6043.452383493308,190.53229794359473,2081.945734834268,364.24697809665815,1202.0203659068638,2259.6457800765593,5103.651244446047,1.6701799186828659
23.0,6135.190735839798,190.22386776122198,2075.2964059347437,359.909127549823,1237.748270287575,2305.235608794173,5088.084851532458,1.6691477191098705
24.0,6209.2900552522715,190.36515547069442,2067.509277541519,360.4790356845509,1219.158773850927,2344.6502788315747,5117.285006641276,1.6680632001220002
25.0,6364.094603770702,190.17940409096732,2062.78910753782,360.93399965601094,1195.345232280038,2306.757343444521,5138.787410063372,1.6670915146442151
26.0,6327.592707274747,190.63530702337601,2067.5688340570823,361.69421371470736,1172.3948256260978,2264.753352388524,5156.641149950763,1.6658879401080788
27.0,6015.516389996593,190.69986495090194,2070.2133714133997,355.24794262358245,1164.769316229486,2250.035059212381,5099.791595542546,1.6648322780111053
28.0,5911.307071973199,190.58992301615194,2063.6859470092936,345.7475505752987,1164.943613538779,2283.1591792350227,5064.781812738008,1.6636498314773582
29.0,5767.195318369744,190.6215379149826,2064.83238445556,340.18390011653776,1155.2044628965186,2216.4421529844667,5061.73833479337,1.6627057226580517
30.0,5753.303727755478,190.6704280585897,2056.0449839690996,332.6133026729853,1165.6853726712782,2162.2726451178987,5069.05439424294,1.6613696728836984
31.0,5703.808454601109,191.2575476698044,2061.463833814684,330.91369385468175,1153.6299873491212,2164.2870173072656,5091.968530546955,1.6602077139491243
32.0,5869.266098124515,191.62071483464982,2064.6508884629707,344.1150795632972,1164.917827971405,2149.634966794105,5114.093230333655,1.6591627691825146
33.0,5972.456930032272,191.7524410850447,2060.6197869775715,349.1648177624152,1169.2600443534006,2159.7171140419837,5128.763940280223,1.6580970788218214
34.0,5739.033715740216,192.18713813033233,2066.013977943041,344.82614792598804,1157.1678882409308,2131.922287443316,5127.176288463654,1.6569877026594684
35.0,5890.161445500317,191.87587082777273,2063.066343815123,344.60377844835045,1182.3403115052622,2133.7809797918235,5125.929671659674,1.6560132906677019
36.0,5802.051088934957,191.67538955978335,2057.840242260444,334.41107973004995,1197.3702314056798,2180.066081531756,5145.721267888542,1.654943544764805
37.0,5815.608681595671,191.63481137070644,2066.140687005058,335.0600598806347,1186.8848367451722,2125.4820742410984,5168.591726187329,1.6539126980448022
38.0,5616.312790709803,191.2141410837644,2063.332656337123,326.3868448741518,1184.9613771595673,2125.9524004707614,5121.889837662121,1.652952413478015
39.0,5563.694427629387,191.23861986618797,2066.750402188147,328.70745623254754,1199.8056508215616,2101.311167734396,5114.932722414417,1.6519010982896876
40.0,5852.428917161061,190.84412692554454,2068.4342046554398,326.6626461574747,1201.260770228488,2122.785160274535,5114.597093841314,1.6508246465368068
