,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6534.233369040821,189.45856965537948,2043.9962366844209,392.14020609429787,1159.4805919371724,2579.0010681693907,5218.815518738194,1.6932004171547317
1.0,6715.059728851157,189.53314651327133,2041.8880173757325,398.9136126472388,1157.1805831531021,2558.7240569883525,5262.037214425483,1.6920555609193904
2.0,6814.1696862343215,189.401019075435,2038.9883232152456,401.31606397430517,1170.6508303890926,2527.8579530177794,5251.180407129833,1.6909697252894902
3.0,6838.319032156466,189.47826260346355,2039.5436998748867,410.3509292193915,1143.4860663343916,2510.0171641212705,5244.532561701613,1.690071601130227
4.0,6945.270738103537,189.59980092683733,2040.840535849377,418.65276915456604,1154.769712502645,2516.7742425355204,5276.913111650327,1.688877624484882
5.0,7165.775402586184,189.16079861557762,2042.34385540111,414.77226571693905,1167.4946911919576,2517.12826955808,5290.720205125898,1.687802514803751
6.0,7230.354510368969,189.64328863158934,2046.5047547167408,417.55380912985163,1176.4055485283704,2552.249328133436,5291.997392203111,1.6867890728921036
7.0,7114.584406008816,190.01741673505893,2054.4918292484513,412.9891515072058,1182.0907037003308,2547.509694258425,5272.661593288864,1.6858654693342154
8.0,7108.126030206287,189.74998761107523,2051.372546988727,418.38140044022566,1189.4630934697468,2618.212312937547,5252.459721251441,1.6847058470698832
9.0,7223.4037111775215,189.9650598458444,2052.5656933346386,423.62130221201596,1187.9204502520563,2625.692934439137,5270.823808514931,1.6836178208269557
10.0,7235.562602023387,189.85439207288317,2052.9145649878506,417.7216596082198,1172.651210289937,2668.818609157152,5260.156493572297,1.6826247461988242
11.0,7344.823128081472,190.01792083524913,2052.663374515961,423.10857251781647,1161.0098457436031,2616.5949424266637,5314.772734373186,1.6815063790740539
12.0,7642.453128553583,190.22757517046765,2053.198829485368,433.8354924223975,1203.063905983983,2605.943287491467,5350.99637186661,1.6804742585480563
13.0,7756.326605793734,190.33802132462608,2055.5044638689396,439.3613327820594,1218.5315208053269,2623.0111899803983,5348.659296407953,1.6794702602584357
14.0,7990.479267422838,190.20471623554332,2052.815390861889,445.9094787758845,1211.4496643087446,2597.6290165157507,5392.721628059877,1.6783539837676826
15.0,8246.56094729348,190.17669455718502,2050.508735123981,454.5414401350515,1201.7801658753895,2605.3758393018175,5369.243023926705,1.67730197633473
16.0,8402.400568457713,190.118524044513,2049.728290634163,451.5281502346599,1201.9886004438627,2672.7596152157166,5378.385913426905,1.6761962417115683
17.0,8346.894825488003,190.20813856781467,2048.572599992844,445.669048818817,1214.4752745890682,2658.776513205956,5372.873787611791,1.6752336285187224
18.0,8474.503574578539,190.25389248227233,2044.301380187063,446.6352014378447,1214.7981702328586,2692.5859791035537,5395.718141222481,1.6739708290654096
19.0,8796.651532829319,190.0032076214668,2050.1639098608093,463.8787372481979,1234.7903412772432,2697.0838026639526,5413.244472121149,1.6730060430436462
20.0,8630.485503492348,190.15631532465625,2045.6904867764824,454.8096122826232,1212.038096195509,2730.583418323774,5395.814894490243,1.6720154600490869
21.0,8928.20600807424,190.161025756155,2041.8490857880308,466.27183384878776,1209.2225884073034,2708.3081743339785,5389.186185745592,1.6709725282056083
22.0,9172.355620377279,190.225597560903,2035.4597047561504,469.57460881638644,1206.3806163208067,2745.3008962148747,5421.253927630053,1.6698395960055754
23.0,9271.171871951121,190.2130470416413,2038.0170182502618,467.26448735955285,1219.2980131380762,2771.01309673836,5447.496084477071,1.6688134466074676
24.0,9706.630107046683,189.9628746552074,2040.9716389519858,477.6092538841141,1245.5456074994092,2753.3698648089207,5463.143368115446,1.6680024677866585
25.0,9820.032503495479,190.2438485543193,2046.9294413494285,484.93070628225763,1261.7184238052328,2790.7163618714762,5485.8424877007665,1.6668549508750348
26.0,9839.586484750207,190.71489299135249,2044.6249555811294,486.8170242652437,1261.2098763478295,2823.228999472468,5507.725609058965,1.6657742550271892
27.0,10143.5528114272,190.8831086241582,2043.590461914426,498.8684108436408,1275.3354776323051,2849.896100379652,5541.2705942706325,1.664901141042847
28.0,9784.510400352669,190.98154051115299,2051.737286199498,495.0635949713981,1266.6927149195194,2772.4972385585984,5530.650083576854,1.6637491434225957
29.0,9605.737072523818,190.6762341702729,2048.16699542905,496.836578420403,1233.1165650783933,2767.0703167160495,5525.846120255036,1.6626870752543785
30.0,9798.809463636066,190.69066653311017,2050.7493671701977,496.43263524979227,1234.0756591097993,2792.708207266893,5534.609983291395,1.6615480645158913
31.0,10014.105384451304,190.77055201507116,2052.17572369043,497.0954686227835,1218.7378475835235,2731.1054051887786,5575.886463869125,1.6604234840293013
32.0,9899.913636560426,190.6705029449385,2052.9254590765927,515.8216597394313,1207.511631905206,2712.4559094235224,5555.489282874769,1.659269326659682
33.0,10387.655939154149,190.66582461270633,2056.5575398497003,529.0603929907891,1236.810575935155,2724.382378345947,5573.36624022896,1.6581037181404905
34.0,9961.100588113186,190.54654974832945,2056.1061539455445,524.7262186826779,1243.3334034313737,2706.787169253079,5541.3418289850015,1.6569939465467565
35.0,10436.690191471898,190.49469367607645,2057.07918968303,528.1183335794817,1267.0786130404751,2804.515194842081,5603.27304095749,1.6558996613789572
36.0,10209.961490529997,190.1755407871267,2057.416282259217,521.036900790084,1263.8897503360492,2776.069188060471,5561.342827170141,1.6548655580975942
37.0,10021.708268552551,190.31182978537674,2060.0029962517337,512.2931363884622,1253.38487913156,2771.3184032224895,5538.636723450568,1.6539039799113235
38.0,10187.520940943221,190.21716171375655,2068.27093989015,522.4987819320996,1264.0957482148376,2815.2040879858446,5560.354325265105,1.6528067399275477
39.0,10058.436294440025,190.51419688784813,2073.7714796934633,522.3635736186501,1225.88310989014,2771.050740866796,5590.144789682505,1.651737593635248
40.0,9919.15913041122,191.00368834297677,2074.410541979856,534.7311336157525,1243.576940878429,2798.9052096093737,5581.315250282026,1.6507652348921311
41.0,10025.003291599733,191.25284030066467,2078.5708538149474,532.4317345887026,1252.2320954125337,2779.626731184067,5622.132647295422,1.6497187966570992
42.0,10320.228639580142,191.33169908299843,2073.675181632684,539.4494323437852,1270.2016011242051,2786.3091333984053,5635.680861395253,1.6486903200422687
43.0,10588.557000850768,191.28552318877485,2076.43189863553,554.7158278334771,1253.7518385858605,2792.653193395229,5658.291766608138,1.6477459828745542
44.0,10608.297042177886,191.2526329329518,2079.4330636073228,570.7038370455257,1251.6252147287441,2763.6235796649935,5678.619167282329,1.6468568169573041
45.0,10372.161158253519,191.16125107644154,2075.596253110717,578.2170121557209,1253.9322738081182,2815.18921439073,5680.604005171061,1.6457444159112362
46.0,10142.496900204775,191.29620463654243,2080.72338880011,564.9548702698316,1256.161733828257,2835.329831603095,5690.596018992509,1.6445724389921454
47.0,10105.445698766664,191.01321921654863,2082.9183824925067,563.0399670764524,1251.8864607368143,2844.4169760160635,5690.644792827812,1.6434962276496239
48.0,10584.871079316492,190.72032992454416,2087.953411470748,572.5197495183733,1279.7130809948446,2852.5269115544093,5724.70898883894,1.6423815823971568
49.0,10708.298753928906,190.85927184846625,2088.6728618732136,583.6937817028455,1286.2210699328325,2808.5335000318632,5750.49040937172,1.6412638824158172
50.0,11209.760304953248,191.06911444925547,2089.808912312695,611.3264833374561,1280.4187323482747,2815.022298700623,5776.169607817391,1.640156502225921
51.0,11385.809236935731,191.3730968758783,2089.5727738452892,618.5141707782547,1290.262038521267,2798.0317489205877,5773.667693114045,1.6390226235669825
52.0,11657.515323849293,191.38279616982462,2094.929723932418,638.5616190347198,1292.853996523125,2808.764725976489,5838.306979970939,1.6378463555744456
53.0,12103.487638881174,191.19405089417984,2094.5055296300184,628.0111561952122,1324.2679795372153,2807.2289831576963,5852.311408344059,1.636740684584776
54.0,12407.377085587363,191.2924886094793,2094.923238426018,643.4579090719049,1347.0561541839263,2832.2823238013093,5889.978521852507,1.6357717363892237
55.0,12798.400488176037,191.31972236476844,2100.907127065626,669.6033639461997,1343.9387623200596,2891.7120049202017,5929.543327038062,1.6347021902604797
56.0,12479.800555951408,191.32288725097268,2094.175857634745,661.899246275899,1324.7244311165048,2906.4821446889523,5933.0147116468415,1.6335491264715414
57.0,12255.55348650159,191.31920742803993,2093.829020867157,653.9912072171164,1316.885328220888,2897.5715017915063,5936.537969440091,1.6325099970551131
58.0,12779.548804059417,191.24711669285406,2090.5765932362915,665.5992965983728,1314.797088918655,2863.63845458749,5962.388534735287,1.6315262527149377
