,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6393.044647402877,189.54203033625313,2042.5313968388639,389.5611319337546,1152.308749224639,2552.047750516605,5199.848623647794,1.6932791451111238
1.0,6621.773326532763,189.3930734397645,2039.5995473812056,397.7753177867946,1161.0259061749152,2537.4186627508248,5201.077196685165,1.6921866473416554
2.0,6657.554138639777,189.57060243550578,2046.6435610008011,408.641538929393,1192.2849187281356,2543.0932460174104,5190.078883007024,1.6912226746343455
3.0,6438.62979020233,189.4771282953772,2052.883900215731,394.18897615662854,1200.3890663854856,2515.4346302012204,5197.37867055517,1.6901845201212424
4.0,6025.337716165613,189.6748147449809,2054.810410663419,386.2044387665274,1183.7542579557492,2472.8826497362347,5196.204109393173,1.689261984610944
5.0,5971.405123820766,190.26958897216235,2057.6596260182027,380.1128174803411,1193.7607547300406,2458.3304361572464,5192.830907767995,1.688191094003471
6.0,5636.674517810033,190.42762379553548,2063.669010833937,377.04686829179246,1179.9796591688205,2468.4521656244315,5176.410239171704,1.6871126055519752
7.0,5748.4026455616995,190.368211328876,2066.4192998733442,371.403449810791,1179.9240604568706,2425.587378447422,5183.961353872935,1.6859638949166578
8.0,5801.740175211606,190.55267805845185,2062.9489399882477,370.5558640808173,1189.9893016715205,2426.802485826508,5190.679274886089,1.685051131472422
9.0,5736.103084353566,190.67346983618177,2062.6163211691087,363.16564266564876,1186.2447108723634,2354.8002917139765,5185.183664711819,1.684060453206021
10.0,5622.782633995593,190.72805838016666,2059.2345056454865,365.11869296395446,1181.326805180108,2360.021589275463,5173.696096078769,1.682775217679164
11.0,5736.686171184641,191.09484524214764,2063.8146340574817,381.5662373391725,1176.9898008633495,2363.919636328616,5184.180901612213,1.6814908430348443
12.0,5697.847373360938,190.78853873561016,2058.415181005346,382.99745764443395,1169.404229467116,2367.471943452846,5174.537382340929,1.680447928170776
13.0,5671.98787879575,191.04337089090492,2066.0577168933714,378.76468198127077,1158.051083528283,2334.101384805605,5189.467179082709,1.679320404605788
14.0,5584.71482998621,190.9052063404224,2073.784845800152,382.7013904829981,1159.2295103057452,2308.277927979847,5161.806951733083,1.67824332290496
15.0,5631.0321173150705,190.88861141535145,2069.6135756663352,374.24156632766295,1133.882201775771,2258.4852416567524,5175.194846495025,1.677181053611993
16.0,5491.575621225872,191.09181136713894,2068.899407133925,372.3409937231604,1135.5176006127094,2259.1425698031126,5144.494044617188,1.6760866745551828
17.0,5703.85611331882,191.1526285017503,2067.3439595044188,373.392791894572,1116.8216375447728,2257.028377646424,5188.341004252562,1.675038927759985
18.0,5694.178179452459,190.92962694475514,2065.7842032787357,369.32714617179835,1116.3870448727193,2231.2044136236236,5185.517277010568,1.6740085796938722
19.0,5645.5028828879285,190.90438962018422,2064.0178275302615,369.7460083194747,1117.0339655793116,2254.4565118459327,5200.479417154661,1.6729484894486593
20.0,5497.2334409318,190.9533905493965,2065.5161478213618,367.1276215416058,1123.5881741072942,2262.6836756300536,5180.718320259451,1.6719059155917189
21.0,5419.860844882525,191.11460880401822,2068.4281893755856,364.8638551233121,1100.866907698732,2282.224158296816,5172.7506490178,1.6709824458914313
22.0,5483.275013429136,190.79323717740954,2065.752134308791,365.1010641338949,1112.2858617881723,2270.7605261430167,5149.675795000014,1.6701134932222068
23.0,5398.683189974596,190.7247528579813,2060.4105600346643,355.67936408807884,1106.5191264402872,2289.983815988705,5094.634563156503,1.6690840729838685
24.0,5422.659967781495,190.44598634040514,2058.6379805438137,359.8645827314567,1098.414440736646,2271.2653926008074,5135.172534500755,1.6680130339047228
25.0,5362.746484758865,190.56886462568005,2058.3389062122305,347.34907870470255,1098.1958045001884,2318.2172612664176,5126.059978654043,1.6670274555196598
26.0,5378.982228129011,190.37328594726108,2064.5005564498283,340.55367111520326,1083.2447672764883,2324.052732003227,5113.521999136053,1.6662412426483781
27.0,5342.151164402318,190.3862471989877,2064.8278419434237,338.73792030751576,1081.126811028836,2303.7002336569744,5093.002687733445,1.665271625536626
28.0,5203.932424654375,190.5215157828435,2068.596893909179,338.188674898119,1054.2997365656322,2266.967674974955,5085.48252476532,1.6642483624822275
29.0,5043.161208554747,190.96581410662756,2077.42289944314,339.9913255382392,1054.6111117628295,2266.200073778156,5069.229514319916,1.6631109304122045
30.0,5022.83299965035,191.00994383243753,2077.1908075023407,341.20459357980724,1047.7569019935013,2292.176241001033,5062.814606758287,1.6620955024049318
31.0,4904.838049849383,191.0412749503927,2071.9046911858754,334.8725128162364,1034.006372534902,2284.2009110932477,5072.494301168063,1.6610191501678906
32.0,4873.445397011863,191.3158783487916,2078.2784328909206,330.69782679315654,1037.9994844302032,2267.669036164153,5044.606269382509,1.6599651667042006
33.0,4841.997251611379,191.4715956890903,2079.1475915499864,327.3347790298597,1047.6767805232962,2298.200732128025,5047.135709279713,1.6589921017981013
34.0,4822.737573290863,191.06924440286292,2076.5739274793386,328.31386148403936,1046.0510588069835,2247.8275048377986,5056.149806374615,1.6578457531245194
35.0,4959.254025763715,191.00940342052974,2076.5187947493205,329.6775374213002,1029.9202658810414,2238.461108137125,5091.376618336461,1.6566192475967552
36.0,4902.993754170098,190.763801402395,2076.4317054660823,329.2948585249925,1046.6872225894422,2235.686984582171,5068.672257644817,1.6555300946794036
37.0,5215.552562530415,190.77256662492405,2068.433754308352,343.0230568767928,1065.9759857238862,2216.903678482892,5113.734232285884,1.65454127525261
38.0,5053.333207024327,190.79349499906053,2068.897801633178,338.504565937674,1057.4970732155643,2193.362888496179,5094.596302035485,1.6535950619119768
39.0,5140.375600810733,190.30776072561062,2064.171138809969,339.35128199520295,1053.2324407891338,2183.348928630821,5122.978414983967,1.6526950463436472
40.0,5156.860300759142,190.56172411167856,2060.1426441196577,338.11454363648477,1049.4403871757304,2192.3041080258863,5116.013914355813,1.6514627169507357
41.0,5172.719695176836,190.44275905009394,2059.2183773029365,345.52052131598106,1063.3350110989697,2204.3421281553337,5098.642145183723,1.6502803454379837
42.0,5212.108681934007,190.44465302444766,2062.611495026321,348.25272718974725,1085.1967310402747,2281.7344716227058,5094.646372476022,1.6493293078450069
43.0,5166.710207049523,190.1784553627158,2057.6202632464715,341.18938833350694,1101.796172984256,2289.747257644479,5067.092362723791,1.6482423407933422
44.0,5340.613423150476,190.3912016057204,2053.976253521786,337.41337796546713,1114.4164229167768,2275.0906189801667,5063.568876521108,1.6473511960084526
45.0,5384.008208033051,190.22650186346732,2052.087476905697,345.08208432596336,1126.5108365656115,2276.625056231955,5035.114699108302,1.6463091100328597
46.0,5298.979872800711,190.37500019911764,2049.789864183774,346.1424024236771,1122.7500308950798,2267.7529244188145,5036.776549581261,1.6453889130846362
47.0,5288.866244737602,190.41500962264132,2048.157970782597,342.42792546631557,1125.923033301433,2328.4978679267942,5024.498555554611,1.6443298120538943
48.0,5250.425534395391,190.63050049925423,2044.2427223939296,336.30417928114116,1137.4504737178584,2334.761365651707,5026.677782148224,1.643292628722418
49.0,5316.931741659111,190.13823535373433,2048.2829967561356,334.799238755333,1167.0684676757937,2331.5438243474855,5019.872025899083,1.642370089689324
50.0,5191.405478308107,190.24490768608433,2053.076176148062,333.236952504729,1152.390042481433,2367.5554411895037,5027.418003634068,1.641148821293261
51.0,5360.206350122138,190.5418162059474,2059.296678824457,337.86539026710324,1160.3293510789815,2393.492425772926,5026.938906084941,1.6403202115559448
52.0,5382.038210456604,190.80038997913076,2060.661649199797,345.404283519895,1149.2833280709228,2429.8376543625855,5004.713017405321,1.6392849995443985
53.0,5161.0830875553365,191.0828049130397,2065.451080766303,336.9513380494552,1147.6870090639688,2410.5115999635354,4978.56151962296,1.638192664575261
54.0,5266.721763489859,191.22430496311426,2068.836180061043,339.59570893496857,1155.9531147399878,2467.666333121197,4977.094842296001,1.6369619523362595
55.0,5417.821026941845,191.04978109816776,2068.5386248277914,344.4675330424624,1166.366269269186,2475.453307238986,4998.916612032892,1.6360116038370378
56.0,5418.295628100454,190.86772209640597,2060.1749172010436,341.74200295369565,1146.5327982598794,2453.5581904021014,5010.352114320222,1.6349024994670835
57.0,5599.926239528501,190.63815880187224,2056.3980594940344,346.6727645060559,1160.7158131259798,2492.9185463365743,5007.777206392925,1.6337338237610775
58.0,5521.762366166503,190.66824862423604,2058.093251103294,345.48023380865817,1157.7400074128516,2454.9443746734187,4987.218393329759,1.632531195655706
59.0,5513.9370337276905,190.61484523711513,2059.0831683874685,347.79185517321565,1154.0615667842596,2534.450748842238,4977.637876886967,1.6315783900770888
60.0,5523.018032606693,190.40273084686072,2057.8345717630164,348.5676169920088,1155.864542735385,2577.102349673601,4987.272999656454,1.6304264367792507
61.0,5583.980640619893,190.7370359677461,2055.080878380268,348.55542687008636,1150.182027463356,2574.313896527486,4996.968389183877,1.629427468523006
62.0,5444.803544559843,190.65719753619868,2053.1139257564955,346.7371686993544,1154.0171988380018,2629.314837052825,4996.389853675815,1.62868868729535
63.0,5383.032339410976,191.01479582038687,2053.6562091348987,344.26454935033996,1158.0631750669536,2635.2680658435047,5007.218936441408,1.6277707677853814
64.0,5414.039031742806,190.96289117633955,2051.9012646605734,346.0206205187606,1185.8901971831328,2645.601945390551,5029.563387784249,1.626980303473997
65.0,5298.903210033767,190.84893841400697,2052.128233023969,348.0355470499297,1201.391186688318,2673.0714928169787,5021.7040274738365,1.6260434732016469
66.0,5108.202369595814,190.82482758600693,2054.7490517550477,334.8493224643565,1188.5142815657946,2635.0973435529577,5010.754405183833,1.624976691296257
67.0,5166.668352072218,190.94916661213114,2050.275897617255,333.46218817532133,1187.1585459083396,2609.8543081297207,5004.458975499135,1.6238405916032155
68.0,5146.0797904476385,191.03829250521508,2049.6018543561036,329.7656161466976,1177.8573564059907,2631.6294876817005,5008.005983369887,1.6228057607445339
69.0,5152.827219655254,191.0221081216103,2053.1789356426157,324.61266635155044,1180.9818225723207,2662.641880258172,5012.7606214658,1.621898563693879
70.0,5173.90411001905,191.14749949640876,2052.593492490459,325.8151070441815,1194.4946956771396,2604.7172433438104,4994.304001167345,1.6210193320871706
71.0,5102.362956934886,191.00117748652954,2049.1165397838654,324.89618324321793,1180.5636281491284,2599.427169228022,4995.005354820486,1.6199488631834942
72.0,4862.330320803404,191.1798907707978,2054.141659094551,315.09073678726014,1188.7738847200446,2612.7016942553023,4950.137883950586,1.618712494315543
73.0,4847.372204785465,191.3589778752968,2059.103345034063,313.04610361180943,1172.80640526219,2593.351908540179,4958.3657935402425,1.617542582569107
74.0,4561.465756735636,191.72340410201127,2061.9750083609765,306.31578769282396,1170.850696910315,2538.640600320074,4941.723222473931,1.6165056779601423
75.0,4621.513256493416,191.56909438420993,2059.5825365553255,310.31566063737716,1189.7406298965225,2607.3326841659455,4926.993257023777,1.6154237752676865
76.0,4618.211021133158,191.93759023081955,2064.4798455784767,324.3975329374603,1191.7876588112647,2618.5357320766034,4916.789914412412,1.614416331001738
77.0,4776.374852024061,192.08110358261965,2062.5745148820088,325.1788674501096,1192.7078128628357,2680.2021151955255,4941.397354648777,1.6134994751375287
78.0,4706.813789022385,192.1016020429135,2063.8061755656636,320.61697636583557,1192.3325737558298,2667.48767058533,4921.648769378795,1.6125390841970386
79.0,4755.941288892685,192.50042861258805,2072.260368038666,325.5551060750278,1172.3437236168306,2662.36522166971,4931.574638050355,1.6115360695852028
80.0,4695.10308074276,192.76718394244318,2076.109575723242,320.5945635525808,1174.3232078236892,2665.476836505006,4898.747472368199,1.6104825856048643
81.0,4771.661257616342,193.0228467688613,2071.0931863372593,322.8934076097161,1150.028077992941,2676.7483822136196,4929.561340049115,1.6095340426015865
82.0,4816.075602760697,193.12998358112372,2064.9695581691667,323.8674114516996,1155.6516692606785,2703.8790058532854,4920.92374806006,1.6084716634796044
83.0,4767.098677759895,193.47772910114153,2068.0626100039694,324.39989721896603,1140.1122172393066,2595.2036478098307,4886.640120349131,1.607499144212966
84.0,4764.247844239194,193.39641179205523,2069.0811373878746,323.4927833275743,1121.3064298866725,2532.2836271233714,4897.194423725115,1.6064367352048219
85.0,4684.032821959493,193.9514989211946,2068.6403470193363,324.3949077913444,1110.710547797532,2549.792563487141,4899.138177827449,1.605164554724303
86.0,4842.5421647445255,193.60260003368745,2062.6036073444693,324.83947563701383,1129.57513564675,2647.3159983786795,4901.163600844913,1.6042137792077698
87.0,4649.437098962405,194.16649413740862,2062.6169609239005,321.1128063726252,1115.9278379116172,2678.1034174513356,4901.880528183715,1.603118674287884
88.0,4694.367648575426,193.81569115004785,2066.397618059681,325.4958671778164,1132.2524296474812,2769.9125228665794,4891.104278704536,1.6021504148137524
89.0,4923.687320259438,194.04145464218794,2066.0168925530065,334.82144783091,1124.325820088244,2744.1794998270607,4908.433685200274,1.6012517877377255
90.0,4852.411850602139,194.07359561133117,2071.0004568248046,334.7228561161712,1132.9264342833114,2722.0879537290016,4942.740090028401,1.6000976420234096
91.0,5013.231604165697,194.38654411983174,2070.328918165639,344.9003674566276,1114.7597489624761,2787.5768485633694,4970.78895376408,1.5989412834972094
92.0,5341.966944233326,193.5419930650084,2060.290568070793,353.87795298010906,1122.9122483498343,2858.7695323529542,4976.887681706823,1.597936731356065
93.0,5229.060445269479,193.60966688972158,2060.031035090154,349.4484556709095,1139.302986247234,2851.2903687777293,4974.168060301197,1.596809136559013
94.0,5183.328147051701,193.82103662520908,2070.703505445179,355.3442409108028,1132.2234132638855,2906.36022534488,4968.721743783017,1.5957335250858762
95.0,5101.593608467748,193.79625381331567,2071.045910659402,359.81362611653526,1138.0354518208812,2878.8449543202387,4954.152389258067,1.5949022312915502
96.0,5072.944988084431,193.91319762135754,2077.4543480869456,360.9324279025624,1138.0673217059273,2875.868327563513,4953.238116202391,1.5937971552947456
97.0,5248.930149090143,194.157792162824,2082.492889291414,370.46893624444175,1135.8700799732087,2882.3984858158997,5022.376792998337,1.592635342969441
98.0,5485.09119367001,193.9444575043814,2079.2379690128782,375.50742299382904,1143.4422188610595,2905.538656801241,5043.922113061819,1.5915894473519938
99.0,5320.720984169522,193.58944015702974,2076.7509536774287,373.6480020384312,1128.7468511460884,2832.057624812657,5018.997776356004,1.5905596906216497
100.0,5116.3167541566945,193.9514986794732,2078.5274985448327,366.7898103896416,1116.9586667630742,2771.4738901743767,4978.38152978871,1.589562524206402
101.0,5271.377744274283,193.69455524484422,2072.7531054986835,376.65449988272513,1138.6310215450153,2776.683004635666,4987.254759578475,1.5885988599941974
102.0,5445.769420777896,193.72722511842608,2069.3630234114116,373.8001152990649,1155.2011754651392,2766.6067793643056,4992.775859335028,1.5874311138354507
103.0,5317.183687985285,194.2352033332483,2077.638403661704,364.0650070800811,1148.9784301378404,2731.776483881488,5019.171612335331,1.5861922362511023
104.0,5198.635197120063,194.3347600188273,2075.126757188123,359.2333897224574,1120.4741794721047,2752.230754220638,5016.489740925728,1.5850511714651612
105.0,5325.015245731751,194.08571567766373,2076.432831791038,351.69515029986104,1142.2303197284623,2759.4841276805096,5039.008739511828,1.5841024479660555
106.0,5375.149461359505,194.04712498431127,2073.457752966046,352.5354449747181,1140.7284123143666,2738.49401859153,5039.628927643366,1.5830764514623388
107.0,5431.640453146819,193.9411203157341,2073.9038440649188,354.6992467075054,1165.4953057199532,2777.426413768718,5040.63875666536,1.5819432013416348
108.0,5248.234443695404,193.9585609861078,2071.37623062778,349.61653375922,1187.8552734682671,2789.805176946348,4981.837466811304,1.5808370617035805
109.0,5237.130615848989,193.81798277602246,2072.4457389312056,345.3025156235352,1199.9399650041646,2802.854364746417,5011.839410618999,1.579882477527117
110.0,5402.017084643666,194.35452524739776,2076.554735921732,357.3992207006188,1201.2487435638525,2806.5262863486064,5055.808231804426,1.5787630213277897
111.0,5294.992804487478,194.3133685876261,2070.88839134715,352.9185010634752,1199.5448182273803,2797.596223168928,5035.914912034146,1.5776903378815257
112.0,5412.330130538441,194.45126565751676,2077.0585173431114,358.84213932165835,1207.7277778340906,2763.811491906821,5021.0676021180625,1.5766082137784356
113.0,5323.051575450601,194.71600108155053,2076.4193448194683,354.1607001558563,1165.8690760967845,2791.494179642239,5014.606834440909,1.5755372292783518
114.0,5671.733598230628,194.7553868554569,2079.5300101491703,365.37710786333525,1185.696752798576,2838.756867714628,5039.629924833228,1.5745337272894717
115.0,5696.834054953179,194.96611620381552,2077.133298482998,370.6651616819901,1179.6746113100592,2856.2318411685415,5013.941095902291,1.5735150495036798
116.0,5785.192822582877,194.93747863845797,2069.4217523580905,372.10699540748584,1181.9498644955809,2884.5555921583496,5044.648626715855,1.5725474322918351
117.0,5960.961430087281,194.72839698796986,2062.77197451169,385.4159840191066,1164.930239511123,2852.0311063718896,5077.145608417631,1.5714744025081382
118.0,6189.92270292024,194.8535979009398,2062.2920339048737,385.97431028415167,1168.9423646828236,2789.208169802158,5111.831985065035,1.5703796810021855
119.0,6203.418244620383,195.19990683352918,2072.5062784035754,380.6822847236437,1189.4272461267185,2750.605914768514,5103.340918320901,1.569319349041681
120.0,6181.133831734607,195.55575891084968,2073.557492605279,385.61738267877166,1193.9857399636217,2728.1570035828936,5134.284318892975,1.5678821492788217
121.0,6293.479540517588,195.37355042760686,2071.4882957967206,403.565948477135,1208.6013818033741,2748.1904544024915,5137.9886108286755,1.5668735495435113
122.0,6461.802407101709,195.12058788240074,2072.1317078987386,404.7458578605425,1204.8194467913459,2712.406677682656,5150.944421892194,1.5658343215907615
123.0,6594.882336106957,195.20796847331437,2071.0527096584183,403.39792646398195,1182.558846148384,2722.415733803306,5178.2674596831885,1.5648301558139783
124.0,6574.199096639718,195.26886716959217,2081.87676120757,405.0862034848446,1200.4086138464481,2717.8700298039553,5178.843294015647,1.5638723222753341
125.0,6477.532230172295,195.52599703800345,2087.731256001712,407.8063780892733,1223.0432096258692,2702.5584566190437,5152.0806360940205,1.562825413383656
126.0,6482.1962634796355,195.8329374811875,2096.6299473406802,405.5108419711697,1236.3268073400914,2695.598150277646,5168.991936115337,1.561728853983023
127.0,6569.539264367337,195.9486365559197,2100.3120909349436,399.24017035919803,1228.3056406154476,2658.478951600912,5205.504561209071,1.560633535432956
128.0,6542.0799537602925,196.01424558533728,2105.0196274475484,397.1549976072918,1226.566506569545,2747.8757844559414,5211.401776969341,1.559692570567135
129.0,6577.542593219421,195.82974023304618,2102.8954949514446,397.9375380945542,1236.1679777114255,2760.682164885127,5172.396267618342,1.5587064441705194
130.0,6341.171084530445,196.18999090435588,2101.1507169353868,393.26648140920526,1235.6364990411255,2705.643911209215,5145.5871811069055,1.5575936451732377
131.0,6338.375513080898,196.72400488076786,2103.6842383918633,393.1117580833386,1238.2157302960024,2712.6206078692735,5142.760568339783,1.55658674360283
132.0,6485.805713832232,196.95584909163372,2098.9295378719803,397.3928248232864,1247.0467801775587,2685.842667139537,5155.915462740436,1.5555184062038074
