,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6698.000295743885,189.40786087312105,2050.477406593787,389.66885504236996,1145.54956098679,2532.2014452033914,5264.966228037529,1.6930648953309326
1.0,6574.599073188428,189.68902434472736,2055.3970610587485,384.3669819409288,1128.2727659150898,2549.449744745408,5285.450065171979,1.6919819237845428
2.0,6397.727892309841,189.7173532721231,2055.9013306547818,382.4038455577448,1135.3413895796837,2517.810065942411,5251.977591483019,1.691031182524176
3.0,6496.44849038835,189.6530109240917,2057.3440752140527,388.75658184954113,1111.7732004113527,2484.053696879285,5263.033948951735,1.6899864320551379
4.0,6519.91949798572,189.4761122118974,2057.9970781464503,382.86525316888486,1112.9915621689454,2456.00614951386,5269.719685709908,1.6891368662504267
5.0,6581.388656433985,189.60756594814586,2066.54644093332,382.8924323412576,1115.9839417024275,2474.254540027611,5277.9984683029115,1.6881304479065016
6.0,6336.317703238337,189.58633665875115,2068.48009621743,363.826967075026,1111.962448106897,2413.3779479719287,5257.430915982082,1.6871041282309995
7.0,6266.686876776517,189.41243753197747,2074.628769622348,362.4026619022597,1116.738686649347,2416.957408830803,5236.103965845135,1.6861204650489923
8.0,6324.625149226441,189.14861190030283,2073.450211955778,355.8197040400116,1126.4095944525566,2406.955702374059,5227.080470661122,1.6849665220949692
9.0,6322.162403657562,189.31856726962766,2068.704291841943,345.66647800888063,1097.5215724028496,2349.2411753754664,5241.761708618142,1.6837652767327373
10.0,6289.414333670963,189.7969402133749,2069.023456108451,351.1972909190303,1107.3529417289008,2358.9729827697693,5280.467073602102,1.6824940034209828
11.0,6311.784086375554,189.62310526763622,2065.140161733187,346.70066160998414,1109.6317749730922,2365.0673584801616,5290.12742427397,1.681396746958892
12.0,6437.682642283434,189.2226961126167,2061.661644150801,344.8456494519563,1110.0788378334187,2326.0463182332833,5296.59413825648,1.6802018094133688
13.0,6803.996973380347,188.91946337481073,2061.9199904259567,347.05523987897993,1125.8884373742083,2349.2063714421292,5317.083375553158,1.6791211192370854
14.0,6744.298744511892,188.71097847879273,2062.6871980845067,341.48900094721955,1113.5865697057811,2311.416259344285,5277.214601453658,1.6779584183852916
15.0,7059.564317025594,188.76698659182193,2060.804565590116,343.5856496168005,1129.4971765031005,2313.5712831625547,5304.124711874459,1.6768784558472192
16.0,7008.0135545278445,188.95576436617895,2060.8898701004564,340.3103566364572,1133.6558616065215,2295.4303000848936,5298.781651405503,1.6758405328768269
