,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6351.021130113341,189.14466084967555,2045.8812863438757,383.0153420016397,1167.2849328385912,2518.338932133006,5200.5482723868545,1.6934813648747447
1.0,6449.906913246345,188.7210276158124,2040.8415058680503,385.66587238791755,1159.6047158975277,2575.6174981318154,5192.390953533224,1.692530621522685
2.0,6177.122683149741,189.28423450518963,2048.058073874673,374.3937671176866,1158.5324206280995,2551.433358490123,5184.908942906548,1.6912836632919883
3.0,5988.347932128066,189.5597589360925,2049.424216467727,371.1935854857116,1160.2028739837542,2572.570942785695,5132.328292118832,1.6902877403542116
4.0,6182.777980890719,189.42875721867222,2044.6117447375186,368.5740714869149,1166.8427974409383,2565.6027030198115,5131.2706573463765,1.6893932671856946
5.0,6231.3515710384,189.37134681108978,2045.8387555005227,377.8371592577009,1141.044547624462,2545.2261435557243,5114.671688158128,1.6884099633927612
6.0,6111.998503700638,189.58020353024247,2057.2922075824576,369.4405984640939,1143.4874448877615,2510.857123967938,5095.832047880852,1.6872579408839445
7.0,6032.607671141868,189.54815636125883,2053.696391178063,373.00631200945656,1120.9384959438364,2482.2159513330557,5119.187099597999,1.6862298613968796
8.0,5860.634557405873,189.6116395027816,2049.8340440470565,367.41506300199654,1122.863216911748,2513.6193907499746,5126.347164624953,1.6851050020766962
9.0,5832.180867351037,189.76475933219322,2051.3430462618835,363.23134507757425,1104.516426377847,2505.2164318544856,5132.432771384086,1.684301059365698
10.0,5502.838542691556,189.96844200636764,2048.2183851228906,355.36515899697935,1080.932491713652,2480.9098414791843,5075.83577513501,1.683393934353349
11.0,5557.190369774212,189.62809059593553,2042.8061716791115,356.9497068445263,1079.7343661228344,2428.200901681363,5121.4810244343535,1.6823373791374043
12.0,5695.8248257141095,189.50610812357039,2036.2879582960309,360.85713341930074,1080.8309029717757,2412.9634716017363,5151.268206503073,1.6810321383386635
13.0,5590.690677834181,189.73092511513818,2037.6359206511438,352.15293573046824,1083.4401255144078,2517.2756589180854,5180.715340118173,1.6798644331589847
14.0,5633.798383663851,189.79415651053958,2037.2483044855628,353.034462234813,1084.1888722311564,2501.7846311213016,5196.065688174018,1.6786947359169409
15.0,5569.500436805438,189.65931012256783,2039.6851410716126,352.10199602203716,1070.9652917586816,2422.1146004230663,5201.569391653673,1.6775655887037517
16.0,5402.123419486181,189.48204024637502,2043.2010213697927,353.6711633607607,1070.4980653822197,2414.5450146394196,5188.88254385965,1.6766084342571583
17.0,5524.541840941486,189.4548611328644,2043.1223823943121,367.26935640523976,1070.7225174688722,2436.6469136569335,5177.8289629061655,1.6755991463942226
18.0,5619.567702227374,189.23642222635135,2043.0319390744473,360.2300456829277,1079.0773203232136,2467.9215023828824,5176.443637210873,1.6746618503808361
19.0,5637.524839876652,189.34184705819067,2040.1070945659476,358.4332576308866,1093.6977131004412,2527.245179533231,5178.473840656008,1.6736496333879631
20.0,5684.0212288536595,189.4317329108009,2042.3505786495377,360.5108743541994,1096.4304174217862,2494.554197641332,5174.561158807653,1.6725249371130206
21.0,5596.038958636763,189.6416003893596,2047.6560789646667,350.75599518720423,1113.7464108700954,2464.8832300655567,5169.760207990379,1.671376602829318
22.0,5687.470341630972,189.9923955202488,2054.0042739697446,347.1083004835681,1127.4571815168003,2448.6481870835723,5162.939973990099,1.670414512529563
23.0,5785.6258247321375,190.3228641521454,2053.3539873180266,351.6808412550659,1130.5241380947991,2468.206052628027,5158.30973929355,1.6693127724093935
24.0,5707.52205576746,190.5099898618427,2057.2811685712463,350.7698154858514,1128.9980786324015,2409.731969256288,5150.623332400116,1.6681933659730201
25.0,5796.106443464284,190.7727525867718,2058.922508679828,354.33590651150644,1132.8811997820985,2390.3184157960877,5189.939198673169,1.6670405995873943
26.0,6011.55755441456,190.70975695874566,2056.673467796945,350.8024140112911,1131.4032058533564,2413.9437162860936,5241.5152888180655,1.6661203116625836
27.0,6092.914809945132,190.43532677078753,2055.4511294914487,350.94354460568087,1153.7042326065418,2449.331361531635,5238.871191888533,1.6651687479375998
28.0,6100.054228600304,190.40189407679327,2058.8977375491127,354.88718805360344,1161.214171143644,2482.203752896952,5230.214295813184,1.6640123404515703
29.0,6008.702245632495,190.794691004195,2070.9726974080595,345.5546590904478,1165.7483905182476,2437.978888097898,5194.321703019877,1.6630321949168374
30.0,5828.89005318247,190.7629798967155,2076.071967495432,342.00046522962714,1152.7055844196786,2356.2805286038883,5216.981703310832,1.662051475223635
31.0,5896.897775144923,190.54730140471452,2075.6768536584846,338.1843288742929,1160.1092818747368,2331.2529033202522,5237.684796022898,1.6609305720940846
32.0,5784.784449906611,190.71508081439742,2076.536818951236,333.9343065788589,1137.6320390781325,2291.108511008348,5223.416083440324,1.6599219561515435
33.0,5922.911768857752,190.78822444737258,2081.660183376161,334.76102340240465,1163.1348531637243,2287.65077600414,5246.384148523488,1.6588240794704208
34.0,5883.180566944332,190.8352899211052,2086.978076691587,332.56134110004757,1158.8218263033289,2264.689703597935,5264.458328542011,1.6578621156605755
35.0,5912.894875519144,190.8363550084279,2083.2573079639087,336.3185214634705,1164.179022366101,2341.2497872990753,5254.629108650066,1.6569639082933514
36.0,6085.944046031316,190.54089039891866,2080.858967485745,337.4133172613997,1196.2022990503474,2419.5476633808757,5302.9673963306295,1.6559346931361598
37.0,6124.458773224801,190.45839686191684,2076.953664186394,336.60189234736555,1211.2934030089637,2434.7559719924852,5351.720746024067,1.654769992471117
38.0,6034.527154554927,190.18220421179308,2076.8665366436717,330.93177170770946,1191.0064102782333,2425.6857583740425,5355.346388206849,1.6538502929877414
39.0,6025.288518240897,190.12968639649384,2079.927246976206,329.86608142987944,1202.8695663399665,2436.077066262291,5390.37339744161,1.6526835503850277
40.0,6001.123883134549,189.91402051523013,2077.441339755991,334.5397859486267,1214.5806220768584,2448.9802910097583,5378.723506703063,1.6518202134256819
41.0,6182.823483764054,189.99715707038433,2080.611039844005,334.93464223062693,1215.7979593441448,2461.538432750043,5420.37791176916,1.6509317929652214
42.0,6168.797238762904,190.39888323441616,2086.354453026487,340.8791153051592,1214.6767003116042,2471.0413445671006,5409.283690887721,1.6498683863336672
43.0,6461.88590514625,190.13482692989268,2086.478223124407,347.6797531512383,1234.6208411887653,2494.5850749278707,5436.748744544519,1.6486835507326765
44.0,6520.541707886185,190.4020402079308,2089.376244935883,359.3440308791364,1244.4914897253,2455.4422074461368,5453.465290033465,1.647468191798911
45.0,6623.471067406697,189.9435099770948,2091.0326980141986,359.9008538028974,1278.3801198046133,2462.1092065961307,5412.9741750010735,1.6465641269368272
46.0,6804.961860367667,189.8537316783293,2096.877964125978,368.51828685090317,1291.5261549900908,2496.0748885819185,5420.780209462008,1.6454469153731899
47.0,6899.6650912336645,189.9718067736147,2100.8255880565534,364.5436394334867,1310.9110367332046,2523.905261200998,5405.908715071299,1.6444798737273316
48.0,6701.472434404265,190.4253096140557,2106.230252227721,354.972041041071,1295.940083994337,2482.7467740534353,5380.1931994707365,1.6434898031013916
49.0,6774.078924227504,190.53803699867902,2102.1219312683793,365.8076574824769,1289.1834128165785,2467.608924465439,5345.043353956337,1.6425233246292894
50.0,6911.115740227894,190.64200702600104,2093.644265561796,361.0108507415108,1282.1248339830654,2436.339360411892,5363.4901408544665,1.6411597383453502
51.0,6806.433968708197,190.55146156480433,2099.81963762295,355.0495911668335,1279.5501234003689,2457.7120849275047,5361.627796896075,1.6400334369689986
52.0,6644.802000221017,190.60517222366266,2099.5265445128866,349.2041724202719,1279.6073286571066,2472.6245429724017,5353.009764479682,1.6389296791218955
53.0,6538.114259819914,190.93300697725985,2111.294455089399,357.1656357265174,1267.7037583394033,2491.550164559583,5357.339109603324,1.6378021093305914
54.0,6821.986823998513,190.95722990436423,2118.3706823731854,359.23021462350636,1261.7863538103556,2454.726946532695,5390.343187115504,1.6369335385543937
55.0,6895.89811513099,191.1334950922951,2114.5656903817912,359.85064658878326,1273.9519634599014,2501.397572117867,5403.717247101598,1.6358745965806052
56.0,6900.545706980723,191.39965910858487,2110.413282106841,365.3384999368681,1282.7539696281242,2515.3303513445144,5372.4244657155705,1.6349592037904719
57.0,6918.607319287441,191.45071471812184,2102.0624015526737,368.40225394705925,1246.7267365239336,2460.399482373226,5412.584029285475,1.6339877514442578
58.0,7312.4403263217255,191.5776130529998,2098.0554662472464,382.41951919533324,1240.305689587485,2489.405446558147,5479.186476735231,1.6330129262599207
59.0,7207.590523075724,191.8046846124018,2096.25472389086,370.0414829960569,1245.3207014633733,2482.5732916374814,5502.01610635193,1.6317492570912606
60.0,7188.43512620598,191.75758393306802,2101.339615932233,370.84930234576956,1246.1703374387002,2471.2762934102943,5507.867771390737,1.630805830635184
61.0,7036.182667283698,192.08947036541423,2107.5575380698024,369.11347503546364,1232.3442008668278,2446.8139664230685,5551.236087329746,1.6298084277711578
62.0,6837.44850002248,191.97683863117297,2106.7755397705046,366.08173472697996,1230.8902641318782,2457.8845905792373,5517.1400371576,1.6287277523049069
63.0,6772.010232390412,192.07581969353907,2114.0948063029136,368.0085789680035,1208.372480414956,2514.2316510556757,5492.928049530572,1.6277831893417434
64.0,6871.0606576492455,191.81330312283006,2104.792904530633,367.7389185257197,1196.142278586143,2518.580624443976,5501.0203323885435,1.626671378528057
65.0,6813.847100397011,191.8700420057935,2104.584913638248,370.36278057324984,1192.6222655639629,2489.453655672673,5457.375047278161,1.6257626186469125
66.0,6871.117134798224,191.7496058617272,2111.25897244558,371.620427784948,1199.26002482899,2488.151740670152,5455.281308986266,1.6247687354652116
67.0,7051.560836504927,191.72625217176602,2112.401711982693,373.70663773865516,1196.5546617435225,2531.343633930169,5504.732629498392,1.6237598759586829
68.0,7003.867364026061,191.4792305515234,2113.159666102489,374.3192054781603,1197.9205192100167,2582.9911786080916,5511.897788535602,1.6226171158929403
69.0,7043.420738116824,191.5783004547488,2116.6905973594944,385.603736167758,1199.05932831919,2625.9965056923074,5564.023534130087,1.6214836727463287
70.0,6852.942687807981,191.7706589047549,2117.50652150227,380.23827771717225,1192.1193092991764,2627.382186572362,5556.237936274276,1.620599297987363
71.0,6850.398132597657,192.06513027551253,2124.94806814257,383.39767644080746,1176.762522231729,2664.0864958098014,5549.240345957023,1.6194893064668534
72.0,7001.577939310745,192.08916814014873,2120.105590657423,393.619949414138,1181.7355639468176,2688.610011428129,5539.549679267136,1.6184165528569854
73.0,6738.905889331782,192.64637798396365,2131.9123280632753,390.854875372339,1155.6749228909778,2739.2398532055827,5522.096849836971,1.6172847696339812
74.0,6832.612760387129,192.35878717877827,2134.8613480905,397.1628603381637,1158.5153032768267,2755.2129826642185,5550.335510872541,1.6161785009818415
75.0,6879.763049840589,192.19628230521297,2134.1395553007296,401.73914772936047,1154.2387592871355,2736.0913834569023,5586.7052815501365,1.615155152639087
76.0,7100.125811872945,192.10432324254398,2132.2732189859403,398.503857774701,1157.0142841137529,2728.0758953412246,5608.389171996646,1.614206228527074
77.0,7301.939072913754,192.527395558665,2133.8677647068243,397.3702358688551,1175.8227392408558,2737.4917405123997,5663.51356574618,1.6129027980248498
78.0,7292.757480012043,192.57881669285575,2140.964839782967,402.59621177962265,1172.2171476488356,2760.5398479619125,5707.316929581475,1.6118109584145972
79.0,7265.232871537809,192.4971976156158,2137.3107530250113,400.6672368601458,1166.8054572675553,2800.513120687872,5700.685709045407,1.6107590762018653
80.0,7081.5609416336765,192.51385002005736,2137.6471401496874,399.95111507947945,1138.653651060339,2689.9025040940764,5690.51517589549,1.6097654254076188
81.0,7395.370302999982,192.36032947466896,2130.750971644283,407.7736867374036,1147.5519224168029,2689.2634076706318,5718.115292371941,1.6087649931265133
82.0,7655.267939732377,192.4267887738622,2124.150725204851,416.06444695308835,1140.599611200972,2705.6346729109823,5736.55434913917,1.6076855504476546
83.0,7755.613695385823,192.53360114789487,2119.4024416503144,412.5263671043488,1138.807855085582,2780.8534480246763,5727.1068235644625,1.6065768245931276
84.0,7571.275544106789,192.62104018615227,2121.4513335510696,403.24847154517266,1136.612540331544,2799.526600358582,5743.663391781532,1.6056538616409386
85.0,7827.769771751357,192.40022173410586,2114.809361405317,408.70120167540927,1161.3381343520673,2866.0400129365335,5760.691595972191,1.6046284039011185
86.0,7996.901662810594,192.0325159472648,2115.113375159977,417.1939840995221,1152.7607013555012,2931.9931035555933,5771.38487648803,1.6037153158787012
87.0,7730.0735105444555,192.263789884938,2113.767638285065,415.65779059944515,1158.7786450456986,3003.8090597997393,5792.857277740934,1.602724122834081
88.0,7618.450189314523,192.39477562044723,2110.7074473545904,399.7187065865788,1148.0073979332249,3017.0549697823117,5789.321279515653,1.6016687875268363
89.0,8093.001242502173,192.1227702140998,2115.6889607072862,414.77883641951644,1181.425923458274,3072.1249611854523,5830.349329305744,1.6005309745624847
90.0,8213.725271858257,191.8141469501065,2113.5571594644716,412.60794211901845,1202.686309934936,3066.518344135398,5831.939907147113,1.599510403076378
91.0,8338.810911602099,191.5820042734176,2104.7085773152426,417.80737119150757,1203.0802230115817,3097.5634794940966,5840.742652464011,1.598488699365793
