,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6338.3608995432,189.29260117131471,2042.6230129373068,380.1138213778654,1135.2100264520643,2505.409867213308,5207.246842016104,1.6932534251556781
1.0,6328.599753113806,189.13256622495499,2044.3650955163728,388.7217538748509,1134.5637813851324,2502.19032725437,5201.401026764499,1.6922931338437124
2.0,6011.577303456774,188.8645772213568,2044.605364061628,378.92967884561017,1130.0458998797355,2447.4494323575345,5161.282616495785,1.6912691149822454
3.0,6168.49592172103,188.44877688047106,2041.5785284166466,378.63728883527756,1156.7064635335655,2505.5074815984412,5166.777547452062,1.6901533502229777
4.0,6280.177610749331,188.2573067697407,2035.9728601361765,376.7351704290261,1165.8298548288813,2491.1829024631606,5170.3959349161305,1.689158159023087
5.0,6160.745320620952,188.20186419364688,2036.1552571896207,371.41583947808886,1179.3528239613393,2522.054067690465,5130.078468447498,1.6881674927748709
6.0,5995.222985984134,188.1080358320387,2038.157598100894,371.9410064154782,1162.8174282502864,2538.642204939703,5110.938732977077,1.6870607694573354
7.0,5852.191189628429,188.20844216681945,2037.3585564364348,376.0326134285147,1167.5641835376994,2485.731633752171,5117.528200270766,1.6857876272377266
8.0,5774.387793887171,188.595725763036,2041.6336669921607,378.082518083822,1160.4491177520579,2463.470352613566,5128.546624060862,1.6846160636632581
9.0,5582.178867807442,188.52617418425584,2044.576019554641,365.5361678330499,1151.0042140293804,2416.279139869178,5125.832051303475,1.6834002543540407
10.0,5517.064641154425,188.59066644741645,2046.4959246088622,363.25801641100145,1143.595305213735,2471.22361353487,5148.257056268097,1.682428747178007
11.0,5671.201386230642,189.04729710047073,2050.876370484915,365.0902803587754,1155.2967665256956,2518.352673529482,5164.748730199663,1.6812653188797733
12.0,5943.730945121175,189.0354010250506,2053.1453712217863,373.742719786132,1171.8944288864757,2528.429465702858,5225.475448895691,1.6802955747875064
13.0,5553.243137565355,189.59889262522628,2058.427906210385,369.3600301315205,1150.5567033506547,2420.4096946191985,5169.977186671159,1.6792253990119672
14.0,5533.296990568445,189.592658857015,2058.3193575993832,366.15001097034366,1154.7714607094367,2432.511374715466,5174.532912912951,1.678029327341498
15.0,5497.528715287468,189.70635883283978,2056.1094374209015,364.2207761314282,1145.0320220510187,2446.0801256828754,5182.574444941144,1.6769238729147873
16.0,5612.439243778023,189.5672295830691,2047.5788308558056,357.12243798188376,1159.0597605404132,2521.1548789066414,5184.417723568856,1.67582581036999
17.0,5585.599011556374,189.67455448713994,2041.394177604048,358.55737679264615,1169.7939386743747,2546.493885474492,5200.265337966462,1.6747731329639848
18.0,5533.568093246428,189.29340746141276,2033.5402114325818,354.8097604085064,1184.9604396381949,2605.492740675866,5199.201924181221,1.673617697918473
19.0,5596.679921764401,189.632156489199,2033.0133787736022,360.0467779286395,1158.0970863616374,2589.1742291262017,5250.748072089956,1.672507343807793
20.0,5489.37726169154,189.5395468414589,2033.899584148713,348.63390616413795,1164.1884921316694,2645.342273224731,5251.330843537361,1.671472889131704
21.0,5423.491084754513,189.37562955840042,2032.635469818331,344.04434014257816,1165.8524358613156,2630.280992463432,5254.020052695473,1.670546412033528
22.0,5278.859085278787,189.41116153654644,2032.3264506695216,348.4295149268653,1142.4340929283812,2609.4865395012234,5225.147125739962,1.6695823722367424
23.0,5339.032949189798,189.06461931301078,2034.1584739397022,351.40699734643493,1163.5819431240513,2605.4136418944236,5216.042730796778,1.6685978285493246
24.0,5145.584750028651,188.96299792121138,2029.3354222995135,344.804605557065,1161.876652239057,2627.4917218675355,5154.779824320958,1.6673751962553747
