,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6190.3356472099285,189.9024038784318,2052.846191400346,382.5393787332211,1139.7600947282629,2489.9851974752487,5211.323199844231,1.6932145843259692
1.0,6532.370711344091,189.88326528514375,2051.3484746383187,398.40149297505144,1179.0073557998317,2542.7921317385026,5255.903937416748,1.692061004221291
2.0,6531.284126741775,190.20598988311272,2052.14016357459,400.4433052303776,1159.8540817493786,2561.4688153118223,5268.364585449202,1.6909316132589163
3.0,6380.641021914621,190.1328259821287,2058.1740902537745,396.9717310735221,1154.6841950940282,2544.9152609571993,5304.790845972092,1.6897661000788444
4.0,6175.276438031014,189.5937404193113,2062.4462329766448,389.6250319063286,1160.2293782456693,2611.263505542516,5282.418858855336,1.6888821499988969
5.0,6187.235937499346,189.84248636667715,2069.0899728855093,393.7592451364043,1154.2413825726237,2695.500613170822,5289.012322972239,1.687947619213215
6.0,6078.232519539878,189.62105611269493,2065.0619047002874,396.66384711528235,1151.740584444794,2679.5894684919,5314.926527805145,1.68675775553589
7.0,5914.487886779456,190.36692436578824,2075.164709944839,393.5924855349607,1164.2769672683257,2693.4417540974923,5352.19065209541,1.6856704981813613
8.0,5883.498991114313,190.6486785100775,2070.094122530361,391.00582505810945,1171.2071959131767,2735.060860266968,5338.78362280042,1.6847375457390836
9.0,5734.825472722773,190.55856783191481,2066.026216009728,379.5363769352779,1159.8014859212328,2724.9787906225215,5282.943105658096,1.683696445791966
10.0,5707.071035873905,190.50856235125306,2064.0813388367947,387.69239986670686,1130.8288358040472,2711.8545554173525,5310.57168460031,1.682420910707756
11.0,5595.725958361687,190.37478036507198,2059.3511369490952,381.56367755403363,1126.6939186624797,2724.971530256509,5311.614280061161,1.6815357971807714
12.0,5729.882438112889,190.04570457099206,2060.9847578089425,375.1695646457698,1117.2310099604842,2667.783927991955,5315.664146474297,1.680652855459503
13.0,5410.667352117268,190.19950606637508,2060.6616970108653,368.15285339445,1112.2109156448876,2655.958104446997,5305.694632829622,1.6794438465809693
14.0,5505.87638124497,189.70600868972255,2055.7971447738055,365.34877910441475,1089.6617228294767,2668.1138079266366,5329.373778673037,1.678521222916249
15.0,5471.866632353053,189.7293812640909,2054.5265387713857,357.9973031565456,1079.5069870683737,2671.221528949081,5351.71756287704,1.6774555481131666
16.0,5454.945920186387,189.624979293116,2054.7383565683976,358.7528330631456,1094.9109716044939,2669.31100943196,5312.500382783846,1.6764655350847515
17.0,5317.69588994121,189.85988583594954,2053.6493139458016,356.33912870715545,1085.5812790255816,2671.242792854322,5360.040544152674,1.6752753078168738
18.0,5399.046495437547,189.58816464816604,2049.7903160214773,352.4253683265433,1098.0758781868328,2696.640606378566,5391.347346769426,1.6742483557555254
19.0,5359.597853547081,189.57511377719425,2051.5675295614424,352.29163765266827,1080.228877557696,2724.64202995549,5392.31507558085,1.6732280747691002
20.0,5259.5882047167615,189.4422315668641,2047.1409657999002,353.324751610449,1086.7290271147908,2712.5122391206605,5375.289681986254,1.6722236356383615
21.0,5228.8627738931145,189.46334864610284,2050.3926901638097,351.2803764372188,1076.6829176382203,2734.6751607776264,5376.282456609748,1.6713416356012212
22.0,5109.492425274976,189.34738828368498,2050.871576510858,344.69236812252365,1070.5775150856098,2736.7491276863207,5359.101856113381,1.670217879730432
23.0,5263.190149350517,189.0529208373647,2044.61389445834,350.53388543925263,1077.7082206374087,2739.5243317638133,5370.089368267761,1.6690214304623827
24.0,5160.537696075416,189.18859923464942,2049.914873037744,348.85631923514717,1076.3062422265684,2737.9689830380876,5357.784830750567,1.6679812483837662
25.0,5058.626435605445,189.45462347559965,2043.6269090756625,342.5581294161117,1065.7619370163125,2673.1834397764674,5348.438916764116,1.666838402994295
26.0,4884.584576693517,189.58044717916812,2050.849018958731,342.2440856430035,1057.025885142867,2733.217120526215,5324.852196157991,1.665739323806495
27.0,4910.661062894761,189.50183438398318,2056.1639732206004,342.59517856312374,1073.2753444091265,2761.5132794503943,5336.761338727025,1.6646658000796
28.0,4930.012512895466,189.9227389778738,2055.8912451065053,340.5587058215785,1066.6807835111938,2757.7545483669605,5370.952690655704,1.663490107034551
29.0,4963.981026769609,190.09247249626756,2056.583498461207,345.6847876394166,1052.069898443823,2747.4488187006837,5429.597684564878,1.6623637894844752
30.0,4971.142856501219,190.00059227863866,2058.2230436771147,344.21038398731463,1066.5286600149188,2749.7742410894425,5417.563721575812,1.6613200030933009
31.0,4745.929945105676,189.8693803355082,2061.4456304927758,342.7588216130957,1053.9545480157192,2711.9467443587555,5376.514110065171,1.6601651202111554
32.0,4710.362436860745,190.00240963903158,2062.344078222703,334.67518262966826,1037.1245499360275,2707.0759070272734,5368.942737208318,1.6591670796935711
33.0,4591.133565467683,189.9991217302641,2063.1900277419527,331.4657559605549,1039.4225118379086,2710.770602226162,5365.157180645983,1.6580615708509976
34.0,4636.085002042933,190.04082491566584,2064.17830149587,336.4971950689587,1055.4506984496634,2708.740680885069,5396.3722427222465,1.6568759034613045
35.0,4431.357372472227,190.13780453794502,2070.8367865305063,332.0214636647263,1055.2323371260454,2695.1417379857626,5380.367795764727,1.655840718431733
