,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6097.695917532221,189.4834964251363,2051.3949121731566,377.75220943855203,1156.4189640453546,2483.034206003779,5186.302163474763,1.693330699311014
1.0,6258.369898206099,189.49575671637598,2053.5608476184575,375.92809524568895,1187.8203469165742,2493.8302211816995,5203.116227136339,1.6922754605518882
2.0,6152.0470243939935,189.70780784391192,2061.2981797449283,378.246265350522,1160.1777052392056,2499.7112614896864,5153.5580971423615,1.6913797063447247
3.0,6519.430315085132,189.61265829299344,2061.070371920151,388.1737233878106,1183.0451985633772,2522.9323777104846,5202.172845512769,1.6902488977151033
4.0,6685.309377529573,189.6993595704146,2057.6106432740676,395.8791366559467,1213.588960129012,2578.2204533692793,5215.226100239832,1.6890759255147223
5.0,6968.565122517356,189.7819825333531,2057.6607873721423,402.14057942748315,1218.1175032110018,2558.387347662545,5266.242988360158,1.6879757896923029
6.0,6860.298738028403,189.5542556440042,2058.9617790509546,389.74487262461105,1225.5318559861137,2529.1297184974615,5271.230170685933,1.6868999437603351
7.0,6586.466652624753,189.48568476303302,2063.8420083672577,383.52581979529646,1206.46193734154,2544.976951749988,5281.401608739035,1.6858995338911118
8.0,6541.411509803621,189.22410194420604,2054.504909337473,382.7963952004165,1196.836775609142,2512.472485683753,5272.330729691746,1.6849119687754635
9.0,6626.9669895660045,189.20017695309676,2055.269143187775,382.5256957473024,1178.3467009141095,2485.6780320821726,5281.473050972965,1.6837798622085258
10.0,6617.912444756624,188.7920388314849,2046.1014013743056,386.8953017731951,1192.5005690662233,2460.641640368017,5279.600679792302,1.6828162257346124
11.0,6854.819682871805,188.6505827322284,2045.1446271397638,389.24431667572793,1211.7605662729347,2433.809255670088,5301.038766130146,1.6816093684636164
12.0,6672.756954527622,188.57069353805005,2047.30664679556,386.60767417429753,1211.8746105376008,2436.9139423411552,5305.825826910077,1.6804788976258556
13.0,6595.500266922393,188.76349442486904,2046.55128216732,383.26904930134845,1188.9954339546823,2349.88062152984,5284.208649554345,1.67936811491521
14.0,6682.875252866189,188.87898119955483,2050.4776711760737,387.82568209882453,1219.3926373860818,2370.281636378558,5281.1177326749585,1.6782248461341986
15.0,6498.580693070833,188.9763480506521,2055.399823630111,393.4812173027637,1200.0075183379813,2361.060961975695,5232.153047621367,1.677217748501669
16.0,6705.049240552069,189.51334064170808,2048.3781543031914,399.63172779582635,1208.858353756553,2413.580410787324,5226.835136218549,1.676116222762256
17.0,6710.504129684211,189.57057816424205,2052.4327213511538,398.40099642804904,1199.644913522876,2446.727875144334,5231.7031047133305,1.6750535454207398
18.0,6924.1246615879645,189.45189110639566,2054.7127760513335,405.15153169202966,1196.1381096756559,2434.7009496917717,5264.601195651933,1.6738847511930128
19.0,6853.093361904077,189.46490888235823,2059.145802465661,409.70689899453333,1206.3898505252143,2388.2448231422177,5296.32820660658,1.6727075699740204
20.0,6683.762445453716,189.43163620851396,2051.0737704754783,398.4356899507571,1213.16468128672,2396.8765589613113,5301.147727609366,1.6715745854286854
21.0,7053.706220258813,189.2719786792798,2051.594987030343,408.51172398634196,1234.912133312158,2360.9052763697723,5328.639539459576,1.670441920149018
22.0,7041.150808606443,189.07705493213584,2049.434789760368,410.58204222780483,1242.2268221960092,2334.091072925224,5298.898805634725,1.6693696231609754
23.0,7107.791869287241,188.85760342836664,2053.5539902314945,413.5074968149174,1239.688478699824,2398.171086980668,5276.915879703319,1.6683118070451384
24.0,6866.182708263243,188.66099131839007,2053.188014456384,402.5902696051778,1240.5708854163122,2383.0361615019388,5251.407374405088,1.667261888056546
25.0,6691.66257627046,188.81604545027426,2056.5964630867984,392.53472320857117,1238.7109280168781,2375.2112445552175,5243.001843037358,1.6660931455448236
26.0,6659.083588792709,188.8278215091035,2058.3590394857633,396.70221046027706,1246.3169383023376,2412.1465384888197,5267.064803927571,1.6648679601313165
27.0,6668.515662094449,188.909478990907,2055.9600459184326,385.25533226027943,1226.5313273391384,2395.6337349775945,5249.191103510073,1.6637790998440989
28.0,6652.444619849611,188.8915874987617,2055.595876180504,377.5808005651678,1238.5664812619652,2405.8505452451154,5238.98063975481,1.662949227276087
29.0,6735.711713987643,188.778447248626,2056.7483471164082,375.8316987266549,1233.3452429690228,2409.086078832061,5253.289126772732,1.661922384020064
30.0,6522.838052771669,189.12100454845165,2061.993636082071,372.7897485817629,1225.75970172804,2372.807256042767,5228.498275212288,1.660754961083053
31.0,6481.058555714686,189.15848419925916,2057.267760194288,375.3680333124827,1212.1427707963542,2347.9793888991817,5228.34513969733,1.6596515836080266
32.0,6199.3763110382315,189.26557814190485,2062.2342712305617,373.42281842875786,1213.139963341528,2380.7823545977562,5179.083869847083,1.6585091187106737
33.0,6312.773658454803,189.12200559856157,2063.0753353211617,378.72302443141945,1206.8151428734693,2334.2006666243033,5197.053971870131,1.657470879457029
