,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6803.8110650458275,189.1957323130111,2043.092146984857,389.2805757819637,1163.006612601681,2567.229456017741,5299.118809157917,1.693159397499616
1.0,6324.292450505843,189.5105104042914,2049.8018352103554,383.4595238913164,1137.22561500616,2510.093243165477,5254.874525515592,1.6918933812057222
2.0,6155.89399153343,189.45513927264398,2053.0235111499733,369.61686968652646,1131.5207801673894,2520.964866243309,5253.758952769292,1.690951306054475
3.0,6116.16246729627,189.54455011532622,2048.682768295221,371.72557941404403,1149.9667007354828,2494.545318363315,5252.708267811697,1.689869624963629
4.0,6052.762025654943,189.58024520325435,2042.6916076268674,365.77345328390106,1151.2298093387672,2466.135164613881,5243.275447407062,1.6887729825163882
5.0,6444.1720850966385,189.77051296654807,2047.5974788882693,371.79536804187194,1186.2783930773019,2485.195764468932,5296.913579006888,1.6876213114080896
6.0,6437.763421194183,190.44567358594568,2054.550657494468,373.8864323258195,1186.908704042535,2495.533101686137,5274.493183565738,1.6867127918072442
7.0,6119.2425407169785,190.65727569680672,2058.7677739060077,362.10176842891644,1178.3204803381273,2471.882948471876,5249.349962410039,1.685665027263617
8.0,6215.040342326425,190.8049652760895,2068.204823716769,360.5612382539325,1179.7734158552628,2491.475965249017,5244.451222421601,1.6846518890123032
9.0,6539.95248901818,190.84710326316946,2075.0440986495773,368.9913859188839,1185.3126241261384,2517.1298919577866,5282.681483760208,1.6836250687557974
10.0,6489.6914470956945,190.99023117569212,2074.289183574299,362.6622980364646,1184.3832272334341,2496.368431362143,5283.8625671462305,1.6826217648799502
11.0,6441.301054991691,191.50477814400028,2071.131675119666,354.8631021603687,1205.5462018570358,2448.111947779474,5318.607214168151,1.681598208436157
12.0,6477.815794463625,191.67245715171362,2068.4260108764693,360.05633410322713,1208.3242134566294,2434.887653397089,5338.6562690075,1.6804610424791853
13.0,6454.3783026220035,191.4825194893258,2067.8406755023016,367.1177775424965,1224.5278802819769,2409.092394699317,5381.664734359427,1.6793255126923612
14.0,6427.89528923625,191.27447373044697,2063.1109383612616,366.9374759425905,1235.7036670085363,2366.2087268120213,5402.234035992511,1.678280488999579
15.0,6396.6804400818455,191.4029346412456,2068.132436509061,371.11931639756574,1237.517671693926,2343.9905261327167,5386.450226514706,1.6772650703948038
16.0,6648.176552469367,191.22450270151646,2065.52082251399,383.6727378932074,1273.2257092209911,2363.27137449509,5423.64961345908,1.6763020729576052
17.0,6714.631889053697,190.7029452049071,2057.568714199067,374.4846926281151,1281.149569729095,2395.855846615157,5428.71073425024,1.6752143444289367
18.0,6616.158268794118,190.8673131858741,2061.3638923957287,380.99899987359953,1274.759809918898,2361.5002107116457,5401.606904463579,1.674078104497477
19.0,6597.798070630597,191.3034192527663,2069.173722891383,381.4467711665987,1275.948477423868,2369.5163787752012,5401.830204849014,1.6730653555416417
20.0,6508.6574221064875,191.47380462118053,2070.6378639953373,377.2505106076216,1262.5851249177113,2382.9123092883106,5378.38410825049,1.671946039758843
21.0,6735.634265639129,191.54239642528228,2073.2036666357426,381.19770553094827,1260.7196435481978,2365.0730762250832,5432.420003610589,1.670930196834939
22.0,6920.050322783021,191.43066225918133,2066.4877939735693,383.3222642538299,1262.2108047125512,2354.835173388095,5441.004445497905,1.6697524307403222
23.0,6888.64477941789,191.78501963501657,2073.927915487751,382.5157699621407,1265.4413161550601,2362.8087124165736,5469.47204462443,1.6686503073146668
24.0,6704.801562087922,191.656528665431,2073.0887570556574,370.82534638123747,1255.935799562432,2301.567768459803,5450.246754955836,1.6674700918398309
25.0,6671.162408735573,191.8539185581154,2072.35597439328,376.8128082991171,1265.560865982252,2333.7835578749496,5498.303495623178,1.666237123305812
26.0,6733.799088825243,191.956317429465,2070.1643795533837,373.7158438252581,1257.0274463029114,2384.9315198802587,5520.353935337075,1.6652295224364344
27.0,6816.746210235888,192.15885609543142,2076.314401811412,376.3002269563173,1272.4948185824983,2400.810988079172,5552.773020625468,1.6641305468164513
28.0,6773.663684234267,192.2241138386192,2075.5430398827607,364.42060990106313,1275.866289095759,2390.2102717112766,5538.714410077905,1.6631772236728954
29.0,6710.851183659792,192.57131094704496,2075.7063411058175,358.71590299785805,1256.5100993852895,2345.497183407998,5544.76973290976,1.662170916790047
30.0,6792.582298048263,192.2480436569649,2073.1108892404304,366.08813706422075,1257.571277038857,2308.244518286906,5511.335677392343,1.6610023154299114
31.0,6818.931480836098,192.23789221312123,2073.8236330098143,370.7963929981377,1253.7749235948638,2292.9510979919073,5537.330826408698,1.6599056932464764
32.0,6989.856675343332,192.0702879028852,2067.618631022469,370.7221911064467,1268.5507643527526,2319.0222083376943,5537.415333658714,1.6588928558862719
33.0,6910.685470865449,192.3552616302767,2066.6871031930277,374.9818359957703,1258.2051664634969,2328.961430542691,5539.639287575493,1.6577794161951214
34.0,6766.0865445370655,192.65849071691045,2068.0172076626613,370.3984650962162,1243.3742374955177,2291.8056008575486,5511.185744759278,1.6566353015069524
35.0,6769.142477824562,192.30895610377098,2069.434758012528,371.9829717416142,1230.1199657511,2286.17791889392,5484.223042529712,1.6557393645261562
36.0,6905.015107639621,192.41870717215016,2073.7459028190715,370.44807510405514,1237.6393546870972,2266.9985745550134,5519.538793042292,1.6548535618693399
37.0,6937.02705867058,192.3989327233667,2072.8793679906694,370.67521501972294,1230.0216758933093,2268.549276573625,5501.402040387047,1.6538344251384076
38.0,6917.966456009126,192.25125662131583,2075.6728237986194,373.3994221693968,1238.8828171855823,2285.294392601514,5534.719232392005,1.6526729249616916
39.0,6984.730164624885,192.3779636803813,2070.3153795331546,380.29565749264134,1208.8248145725136,2269.4152242456285,5516.734212975022,1.6514012098132196
40.0,7032.481497995434,192.44100341794132,2067.7663080477837,373.9279959762204,1190.2940543423886,2261.037462933236,5570.165004680973,1.6502345261026419
41.0,6909.871153050343,192.9600054879383,2071.568197093114,382.32712983613226,1167.3089564067184,2165.2177189340327,5570.912924652039,1.6491650533496034
42.0,7013.920559320813,193.08802342708816,2071.10935445683,390.8248912032339,1168.1082911649273,2183.1737882320017,5574.713189120891,1.648056407279513
43.0,7511.342043018976,192.56667383452893,2068.801251061598,401.7472017517824,1196.9485246256625,2188.0131428814852,5621.216573322693,1.6470419651812933
44.0,7823.596422232106,193.08432157473766,2066.97888295985,412.1129682554602,1190.8480158909003,2182.9297974421497,5628.824851154674,1.6458390215570238
45.0,7981.0757709468535,193.11595695513705,2066.663140002036,416.0133791460398,1196.001496311887,2164.086726630928,5607.740748173148,1.6447466956285686
46.0,8040.314931517963,193.38981811413703,2074.1415002063377,419.3763697726211,1191.0570805053067,2162.5309174497843,5637.078313404334,1.643534432458344
47.0,8214.079836940347,193.30565310608765,2066.5003854076926,426.3034597980018,1203.7046580996853,2201.032944299055,5647.18979548072,1.642347946631434
48.0,8214.601566680578,192.95935432014713,2062.2038035006317,422.5553004267565,1198.1610639163957,2200.6556579845937,5659.416718065428,1.6411720853771432
49.0,8076.59292734363,192.93939369697617,2069.7362771009516,418.10250479334627,1191.6692856919121,2228.2705608881247,5673.795185616564,1.6400636462071618
50.0,7919.459144249171,192.8824754077904,2066.4635242808495,410.1430800718801,1172.240351274833,2284.0641884268966,5636.321262314449,1.639074614800836
51.0,8040.517392798677,192.75192061607413,2064.644995131072,412.82691772383714,1172.7134835696936,2251.913426521299,5628.479850901009,1.638004353087194
52.0,7876.528735261072,192.7931658499871,2069.868365764019,414.5158822136605,1164.5219028896092,2259.418597065083,5582.058860075019,1.63691661124059
53.0,8092.9941019173175,192.682691655928,2070.0823113258157,420.0416289901641,1149.9409230196413,2195.251369603227,5589.063421264169,1.6357881729756953
54.0,7890.822706018864,192.80617558798266,2067.715587886872,414.6709657244089,1176.5465622706568,2191.2439974692484,5581.421404179613,1.6348040706214266
