,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6312.502888270935,189.56860752055965,2041.222927329389,381.098308079285,1151.0050875756428,2534.1869561729795,5206.660188151633,1.693365591641755
1.0,6293.081266600212,189.70205902051944,2042.5777807907352,386.45791305258984,1163.5680411415408,2595.3914725418085,5219.319931428273,1.692169524272887
2.0,6366.6997725433275,189.99131468272347,2053.366074536225,393.48974703737645,1169.3566884488412,2602.1751468492894,5283.106801981679,1.6911303892352785
3.0,6401.283426548309,190.18287267894195,2052.8849083243595,393.8379065031863,1171.8077004012337,2605.6693290203716,5308.063084382699,1.6900579884456397
4.0,6313.930840978055,190.43700341048327,2054.461098801758,392.72788993272314,1170.7579526523266,2567.0834276595733,5328.978368226682,1.68893100934724
5.0,6620.411552121457,190.22795739552362,2052.5323021688437,405.8085959156716,1182.1378946529273,2619.754708524271,5367.942882372455,1.6878107751983042
6.0,6841.6212663763845,189.9416967951314,2049.5613640157667,408.5608470492068,1169.1806675345128,2591.2560403444863,5392.809356208539,1.6866467872451185
7.0,6989.573433847212,189.77418150562903,2050.443461069838,406.31939229086294,1184.7077496587772,2518.834113306,5397.544202056383,1.685758419183683
8.0,6969.363287258024,189.9079667587558,2055.031436111834,408.3391667092441,1180.9102488452336,2532.9221820183884,5409.0646919620285,1.6845905412693354
9.0,6969.780573927175,189.98971592116868,2055.069099811738,412.29396652531995,1180.1809735288937,2527.447617152178,5434.101025781142,1.683669832149043
10.0,7063.889937355066,190.13597229496088,2059.5327119822705,404.37003963225317,1189.1502714686515,2555.322690843205,5436.462228069265,1.6826136272966112
11.0,7145.8428823109025,190.21892853817047,2059.325500885758,409.3500019411923,1186.4773915420349,2669.7774400560497,5461.556847016735,1.6816485664389964
12.0,7106.377237035725,190.4970132912071,2060.5849763013957,403.96241906457345,1165.176471762537,2616.067337617987,5493.24846440217,1.6806537701412656
13.0,6996.139508219993,190.56710114948967,2063.43308475281,404.9919537708365,1162.3036600126536,2531.3368550717532,5448.919392799905,1.6795369229159927
14.0,6793.77547651143,190.43538276756144,2062.7085259976666,405.08995686076696,1169.9872497494239,2558.724415176022,5438.495015880835,1.6784578627814586
