,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6357.309764977516,189.65379630965853,2044.9134749319437,370.03890814136327,1163.6643182040664,2512.6739003893986,5188.076826037836,1.6933146916929085
1.0,6432.89455813904,189.23146241545123,2042.30498652078,359.18237629297516,1178.605700455362,2470.5759627430075,5175.520172781955,1.6922734223416331
2.0,6499.904464472613,189.20327790463182,2042.6163221849008,360.3058469481916,1183.2088649480006,2481.76976722411,5110.786944696964,1.691505090842276
3.0,6270.386009389865,189.31819385840316,2045.0398701468982,357.2908041479572,1167.7907179121842,2465.3398267919656,5083.838184311114,1.6903980267723204
4.0,6463.302877620468,189.1443762655924,2046.7247123614309,363.98194873899143,1151.1929447125121,2439.927886197763,5120.478213604572,1.6893873025253636
5.0,6548.372098726535,189.15157990690523,2046.000897176632,371.10050721436,1151.9509624777857,2438.745049304365,5153.979089642691,1.6882755636161826
6.0,6452.85867438243,189.24815089106147,2046.6869794060417,362.94934293440514,1155.3787043811437,2418.8541830781173,5149.018696438718,1.6872581668781719
7.0,6616.605741037237,189.16329553667686,2051.061196273776,375.1379433610586,1163.758010719054,2465.276798675581,5125.34234015224,1.6860504165954842
8.0,6748.79363559531,188.85823597640015,2042.8865142812167,376.2251618405096,1167.8900939342798,2484.5938789215793,5135.340451188629,1.6850190697707625
9.0,6948.724569935753,189.16586404913457,2042.8246801422026,377.16929595716323,1184.9310519883259,2457.1589076650503,5171.708571681002,1.683812804577322
10.0,7125.4286539339755,189.39132480265158,2047.6459239580663,374.6030547306451,1211.3631125869217,2468.6026030049447,5188.27217366418,1.6827856704777295
11.0,7132.810602253676,189.25180271753877,2043.5003747983158,370.21130200125805,1217.342167676778,2499.3209323061124,5174.100296871527,1.681770254803984
12.0,7338.213860079976,189.08611635379705,2043.4195034564468,379.5311673035272,1224.9556348509802,2520.7834954985005,5230.734048743129,1.6806984862518386
13.0,7228.439496171667,188.77592690298692,2042.2968723983656,380.5850484555314,1211.1101890353202,2532.2080960057096,5217.824505758541,1.6796927995988908
14.0,7249.259997384795,188.51920915594715,2045.8586854189252,388.8953597227223,1207.3638902173413,2575.9936439230037,5194.739936286528,1.678690411014979
15.0,7090.668406454869,188.32715665280773,2047.2324247398346,386.52558115411324,1209.5014671713136,2582.4949507641645,5176.677089653264,1.67754005800225
16.0,7228.461528283463,188.4449984280865,2046.540968990257,383.30256123021013,1209.834821222628,2637.1480535024903,5198.922648775052,1.6763439833872846
17.0,7324.220621392935,188.83201599717742,2049.1859006147183,390.79132384720873,1220.4746985636393,2622.7803236623,5253.520279867794,1.6752508093841152
18.0,7552.14949210538,188.6417806442098,2041.8066065933708,395.3720716227662,1223.8328308817538,2652.368769881721,5218.8091200965655,1.6742111815635723
19.0,7407.604374119711,188.79285285465977,2044.9268592963567,394.01189485436595,1173.4511238554712,2663.542517343166,5216.832499596592,1.673323437268859
20.0,7333.49498539397,188.66302071113958,2047.7855278443421,391.24150884312775,1168.8487338852888,2646.958170758877,5192.179244397632,1.6724136226838173
21.0,7099.43407635151,188.23755921924422,2047.8313476325957,389.137091888464,1159.8820370987837,2679.015854816705,5166.258732869422,1.671475672607128
22.0,7363.141590727032,188.1390746105828,2044.7385932482218,402.3546407763968,1151.927165174572,2645.176871754567,5214.338199113608,1.6703556760965768
23.0,7772.599890393587,188.1658467925588,2047.9951985375433,417.78789507666295,1157.9454159533727,2651.8647564075854,5259.88465681779,1.6694651484178864
24.0,7715.754916039658,188.04777588922408,2046.9284405812296,425.07425497671056,1172.6703571907713,2741.299346389393,5232.994051868768,1.6683898251880984
25.0,7851.746970973921,188.0358931902816,2040.5472524904537,423.5633842257227,1177.79310093866,2777.2147392675947,5301.252831292936,1.667258182674364
26.0,7883.927260542703,188.03856300849824,2044.350832325553,431.831059261608,1181.0527210008897,2779.319422171691,5295.84247524372,1.666222518380965
27.0,7736.063376596273,188.0953854921927,2045.3403080873452,417.753670513856,1175.7341972603203,2736.926764288299,5240.048692374564,1.6651110151653619
28.0,7794.578047736419,188.12336399940463,2040.3061287818814,424.0907433834292,1183.8696774840826,2786.803377310608,5257.385844437009,1.6641197054798924
29.0,7758.021488756521,188.3592354272111,2041.164604622864,430.2695164930063,1183.2297227988217,2729.656407082123,5243.59072132489,1.6630208389431225
30.0,7795.715214062903,188.4440910687372,2047.6909605224762,431.55741394774276,1170.7436836974882,2724.0516873250945,5248.629450847646,1.6619533341816946
31.0,7588.250156980784,188.833164058905,2051.964049722628,425.63097959882265,1153.1548623690478,2787.490022584962,5239.116315118818,1.660838964814377
32.0,7817.247050466381,188.62579707569503,2045.5775351904083,431.5556084468803,1197.681768842786,2778.0536990513374,5240.530868996181,1.6597618377065082
33.0,7920.169854520321,188.56109284305515,2043.86254443734,430.6866638658639,1172.154843102845,2713.9764642657924,5230.745991472385,1.6588921758174566
34.0,8127.129998588171,188.17490964209543,2035.8992736830824,426.12687949618925,1155.306811337914,2692.814135989892,5223.484547687628,1.6578435974692505
35.0,8107.328953109424,188.31512209595817,2040.1445360648186,430.97598981976614,1161.673020548372,2739.24038708861,5212.4925604922,1.6567994865618763
36.0,8079.24162177806,188.33174142887606,2040.8660320630868,428.117125342163,1174.9727926066882,2776.7623661889174,5220.721172788706,1.6557035240348854
37.0,8136.495687031654,188.97767561940648,2042.3862402963287,430.19151750807515,1184.3631323631805,2803.1776540910632,5232.8256698534415,1.6547151915198164
38.0,7847.833437104491,189.40910566488145,2042.5737320405021,422.7116032306837,1184.2112258469817,2779.0784977742114,5211.484129702223,1.6535725249993054
39.0,7873.771089022398,189.63850570059225,2046.122562642755,418.0378187564478,1197.5058440253495,2748.269323852376,5224.073687249253,1.6525129484957382
40.0,7870.231705039165,189.59891721702408,2049.5169919690475,425.6494641546086,1184.8306546948231,2708.0847282368895,5217.710065764814,1.6515910384924068
41.0,8074.498286892735,189.37018907554355,2048.296698509929,431.9713127776198,1180.8950870900737,2777.2080612745744,5210.3682261762915,1.6506701636245844
42.0,8453.654064539036,189.3442234756109,2044.0417431961475,438.2366153165546,1182.610017859771,2748.559143885154,5250.203817558517,1.649439674940267
