,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6564.3738340521695,189.35447263498412,2037.9769213259196,382.9271148335032,1162.8022286465432,2544.1450260786073,5219.131013606179,1.6931139758688236
1.0,6775.854424291967,189.29237178187927,2037.0821799314015,384.0726232373958,1172.710586989885,2552.13607249185,5241.738579151212,1.6921304833736401
2.0,6822.829771222623,189.12055326728404,2030.0709193671294,386.9790729160938,1183.610942110583,2601.5079859197667,5255.487517731477,1.6911203324781852
3.0,6744.346356448387,188.9229656410307,2030.1101848390279,382.8310245424241,1167.7676893004289,2556.296933802836,5234.950622205239,1.690049357556963
4.0,6671.671789829824,189.28089236603245,2030.862822842831,383.4152481448119,1155.5307076511472,2559.004622954069,5225.562606902352,1.6889406308112143
5.0,6448.865107312002,189.6119405946893,2034.1928475143657,383.3437185767042,1150.21751537659,2578.915145746712,5184.032912155596,1.6877280407474147
6.0,6539.175579091013,189.65616826097138,2028.8550867851384,394.30649931207535,1145.9822065790793,2675.356080774973,5205.750474071485,1.6866035411132303
7.0,6666.279102045852,190.05158997548543,2029.9332406277276,398.40217502234043,1142.6608133800717,2644.5771379276407,5249.1026774397815,1.685438160821214
8.0,6564.091835946087,190.14948976355828,2026.0775885489818,397.2853699118471,1148.869838537082,2648.197800591348,5242.17864124768,1.6843317769052566
9.0,6556.260945437786,190.2385696509784,2029.9198891069714,405.2417852155606,1142.825802461809,2652.147423664061,5258.114422989539,1.6831766691542063
10.0,6364.947335249158,190.4531827362611,2041.8777022045897,409.16836840228893,1150.23008523938,2671.1282149057865,5222.316263922327,1.6822136417951505
11.0,6251.868974919227,190.5713724671613,2040.9276136450824,424.2235142066901,1136.7685368952166,2642.3951972656328,5212.977587267666,1.681122443085866
12.0,6261.610475508336,190.26163689132443,2044.8629278779456,436.3674373809971,1127.0408997601003,2639.0308004288227,5202.238670841727,1.6798551790446636
13.0,6209.945762166891,190.03341310821287,2043.917882161524,428.6492679660338,1126.6467917046025,2537.8161934795335,5238.727047988767,1.6787387859124314
14.0,6221.230148133595,189.69759006763533,2042.8752342419514,430.6202481984192,1141.7637901867079,2512.091290729403,5277.690149912241,1.6776443035975785
15.0,6258.753660723851,189.18497182990092,2040.5700613823053,440.34233917896967,1130.4755445796682,2487.0077951136204,5244.7133626142395,1.676689840307514
16.0,6025.053050946196,189.1324530531788,2048.1464363660734,438.501131293531,1146.676965930428,2474.204581975778,5236.9798581942105,1.675612837022508
17.0,5953.8240577834795,189.01075805647753,2048.46769627128,443.00670383732574,1151.7107106507576,2455.8969575896886,5205.8054562411,1.6746748327871472
18.0,5793.727703980224,188.9117346416128,2046.7549817678034,452.5113694660502,1152.980314641473,2449.236519434546,5153.223092195198,1.6737290916629917
19.0,5864.253358990556,188.97421206422132,2042.6066555830066,458.15276277874966,1142.6740495300558,2458.456819435207,5138.352131126085,1.6728218318923496
20.0,5850.591925216367,189.17400698282674,2044.367808667695,445.4145188692629,1131.1502150379627,2443.183163681598,5152.980493427428,1.67153997080635
21.0,5917.454887680942,189.08205415155604,2043.6540213500643,438.5279531043084,1133.7992897196445,2404.4200932056347,5165.8821767078725,1.6705166196310877
22.0,6247.187360356191,188.35813020423464,2042.6120154804757,455.90842250158727,1161.4631244801012,2417.6568300161434,5170.981119693204,1.669495435666815
23.0,6346.108597102736,188.19745780875792,2044.5979983039565,459.4733956411885,1173.0129868486808,2376.712212467386,5157.1444822562125,1.6684721961394584
24.0,6389.426213527699,188.06718479469868,2048.742846883043,462.2728468587706,1167.7064163977982,2342.189517437951,5136.194598395535,1.6673733377523856
25.0,6580.6713426323495,187.67606256836442,2046.365703233119,463.35893000363836,1177.9280808549775,2371.933351043005,5164.21155569194,1.6663465834039033
26.0,6482.431801567815,187.789473791127,2051.495206235005,467.3219738896298,1173.2288326409118,2327.5301929077527,5156.277331149878,1.6653053393376345
27.0,6630.110729057565,187.5124959729924,2046.119086487276,466.52647009623644,1168.395370037776,2277.1960674671964,5178.154619173319,1.6640947754814548
28.0,6541.10564362775,187.686922282824,2044.8102332680608,459.1215837721105,1178.127715925543,2319.53670894065,5162.487070059321,1.6629025779450104
29.0,6827.440157364073,187.38634950142213,2048.4789971161745,459.85805720512485,1197.2074980647583,2298.466786886455,5145.251301445892,1.6620154176721411
30.0,6805.14077735511,187.42301216040178,2046.8980170746834,478.4433155124447,1203.393914382154,2294.7417209194923,5129.488659693384,1.6609870189072808
31.0,6735.099414186004,187.88858928784742,2048.830428458427,475.31678583511655,1209.7441053517866,2304.1178291873507,5152.893892993115,1.6599617341094024
32.0,7132.052967547948,187.7402609658055,2048.886441223757,499.06694460930646,1218.8143853638885,2324.614113632348,5179.195899587685,1.6591219748888353
33.0,7414.0719804419405,187.93441619545874,2049.816786159709,496.6577928256683,1207.3410746747763,2287.1439053038607,5181.3107129870805,1.6581330368564553
34.0,7270.848457372772,187.90181733534996,2049.4024057264483,508.11801802940363,1180.2215984209208,2242.6687977668144,5191.143489629034,1.6570423383087114
35.0,7309.101955725381,187.83776372382047,2051.6495426242177,521.0722944269521,1204.0613405643771,2324.0417715161534,5197.550856091216,1.6560649932298714
36.0,6979.7457132406,187.860212409622,2061.669629066323,518.6172072869614,1191.8574270797099,2333.072854045723,5158.553322303192,1.6549946444871373
37.0,7016.641593881451,188.12108014094068,2063.633141942789,521.0983290921736,1186.0268108376654,2347.3699734302177,5161.636076517152,1.653987917988497
38.0,7223.238670910759,188.18318555230118,2057.9807326986997,531.4514002523658,1174.7548128015246,2345.988558030422,5159.684446770301,1.6530170321187752
39.0,7610.264150501159,187.67237430361578,2047.6039829899746,535.1691401946032,1189.3327307008715,2403.3353661252204,5161.580663754336,1.65190048686381
40.0,7670.851729078015,187.69080418503884,2045.5694930845766,533.9617661139262,1178.2798695882325,2321.6833499833547,5153.212880690546,1.6510621659984261
41.0,7908.069510866215,187.66843042117304,2046.1106960693164,542.9561412555354,1165.5637233198577,2347.987204606927,5189.073761274872,1.6498911565006933
42.0,7716.4919232853335,187.72665294771636,2044.9098983343542,539.3715981668736,1168.1101463222017,2345.6055656513236,5148.559259421871,1.6488868474258214
43.0,7646.8901995021115,187.69057105455855,2044.6893832774076,546.8489880714709,1179.5656657204347,2374.985732922929,5140.726440894004,1.6477600909602068
44.0,7357.848212447602,187.64767430344332,2042.5829846595057,528.74023171887,1174.8925839720605,2394.6573001113015,5129.94711995115,1.6465888209602095
45.0,7439.876440823055,187.34755253046458,2036.109551789793,531.5996671288517,1160.7093896586666,2381.164748828481,5127.9334144363265,1.645529672663408
46.0,7651.432600802907,187.13503444474216,2034.3903116043352,527.7784386334876,1180.7600328353985,2371.3216686124233,5148.558151266434,1.644590847229184
47.0,7882.687430597513,186.91220111539883,2030.3348877987926,534.7323168359255,1164.0221654662112,2341.8981795927025,5168.622250267012,1.6435086927074234
48.0,8156.600612811468,186.85770014907945,2030.750990725665,535.7721025572389,1160.056783111443,2282.3696902079832,5213.006347506285,1.6423853586811807
49.0,8371.92719588889,186.92584652194574,2025.656684601949,518.381017149248,1140.390450770603,2275.291923917476,5217.525002819625,1.6412934978540346
50.0,8583.540815789826,187.09763509548796,2023.3341015895428,526.789160119918,1136.2323672520986,2297.613718436148,5242.024610193042,1.640087758332576
51.0,8776.195543943068,186.99544103411506,2019.4602036309534,518.3787511539427,1156.9537224033386,2295.356008688281,5269.743016829602,1.6389831878592485
52.0,9033.904062925634,186.89347316635258,2015.4394291901729,528.7030795519098,1177.3294208401487,2363.305564945188,5225.965677494939,1.6381746457739241
53.0,9109.004846057645,187.15306863912593,2022.5508423667138,527.7413330772907,1170.2473361100328,2304.1022038460374,5237.474040748396,1.6370507578935871
54.0,9533.461927748418,187.0668363324028,2019.4241184950263,528.8862184207512,1187.7071005375433,2312.8687102795584,5233.7937270330585,1.636043709451396
55.0,9682.316802898888,187.1556120869933,2021.7041404061874,530.883308722548,1192.8972045394428,2285.430200743766,5253.640515006329,1.635053029708001
56.0,9797.199334655132,187.09116586473715,2021.985315390673,535.466799258813,1214.1230100831422,2294.823418578214,5268.157795174521,1.634039351485342
