,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6772.561523300839,189.53746622613878,2047.6487821361666,391.5775369278127,1184.7431832017378,2561.5284144837947,5255.441516164272,1.693335990614481
1.0,6698.027532028147,189.34250325024368,2043.3472009453842,385.5640674370985,1175.759268050564,2536.6818863632006,5249.539420673013,1.6921183699215028
2.0,6526.1357851104885,189.14060222286463,2043.5803908148778,379.82208220363856,1175.2081675355164,2529.0985163808323,5245.4623819756025,1.6909711520865915
3.0,6411.03082100016,189.383991575101,2037.9301680093126,378.35963266157194,1177.2087190866016,2536.1059882097857,5206.727579533541,1.6898740591702213
4.0,6462.170043232318,189.62588330726248,2037.4560031494148,382.78802242078694,1175.4735882672,2545.301507606349,5202.944414514871,1.6888337458807927
5.0,6565.86347584771,189.91536339110465,2042.5617194181818,385.4192603895074,1181.6899348667205,2567.5377327697684,5233.5813137380665,1.6877866527358631
6.0,6211.129950995721,190.52531917106302,2049.118350347067,383.4230608093688,1173.2833423334457,2579.7133160755125,5215.755419089703,1.6865827889487004
7.0,6167.993160996178,191.1500111122599,2058.639702598275,376.85072644633067,1170.5425932521405,2546.736001768573,5213.697746697704,1.6855176158422922
8.0,5891.906574280025,191.1501771603963,2055.4025798975167,367.62855807451916,1154.85124077724,2520.3711188219654,5165.736196897726,1.6846014147244128
9.0,5920.324809266131,191.02014368184223,2056.7769566256075,377.2172230686187,1137.7840442127067,2588.4997400079674,5192.366490935976,1.683509674208729
10.0,5918.207134352901,190.75224511173792,2058.932333186587,370.71888389061627,1157.2390132078167,2558.7267330538994,5192.978079994224,1.682502231217187
11.0,6028.9967796528135,190.81441465153858,2063.692133775889,371.3322808049744,1155.1342316200598,2529.218101705702,5215.306325601028,1.6814289965414335
12.0,6112.164764576912,190.9565132547003,2065.632033628377,380.075032558151,1187.321299733928,2552.3977638093597,5236.625051517847,1.6801442909610826
13.0,5962.955725628087,191.21055907017177,2072.0367920739523,374.2144904073102,1195.6952195541253,2532.1769003325026,5234.452021637883,1.6790688024033202
14.0,5872.183862039679,191.33109484311046,2067.2952357767035,370.43158628687,1201.20392821722,2534.6618526436764,5249.3361988547795,1.6781567179658148
15.0,6346.139708915627,191.37320756836124,2065.300289098135,390.787443593222,1217.6218548110116,2547.0498082982303,5293.624920155404,1.6770912090849657
16.0,6439.516276133747,191.31300346234067,2060.509618895139,396.4305685227388,1219.8523402621438,2583.4852477657423,5287.09753773986,1.6761219655287052
17.0,6536.789542648455,191.0901584960262,2055.3727089998583,389.45505136880604,1252.0612132338879,2642.009253684452,5296.685914043543,1.6751904314274544
18.0,6406.777494120966,191.0941287384087,2052.2482412600207,379.149629679978,1250.4454846654962,2703.1677279250953,5268.305840347419,1.6740816538696253
19.0,6327.671888472895,190.8097530388416,2054.6886428897174,378.7653015350069,1232.7209715063736,2715.24903489496,5257.241572266658,1.6729718595240735
20.0,6154.160302125306,191.10737950946597,2059.542300223453,382.0945690834817,1236.4322153822952,2671.3583810314854,5249.779971324922,1.671757596132272
21.0,6375.62935596329,190.78624726898946,2061.616961389315,378.4290380473229,1239.2122455258138,2615.5020625113866,5255.794450288799,1.6706978975743707
22.0,6434.770817493643,191.0671567587644,2062.210687248626,388.0781496480541,1257.2060273943284,2585.8082746766763,5246.490771923888,1.6696373837047214
23.0,6489.217692367305,190.8664516666927,2063.0053799081247,383.4532273678584,1264.5603800182482,2566.84603415188,5294.937268237911,1.668578724060342
24.0,6513.104617628004,191.09744664303693,2068.469435700338,385.6395243831081,1251.9174728710918,2458.5762447018083,5321.88216460162,1.6675695144228866
25.0,6305.569014205974,190.7388863738022,2059.6152870221617,380.8554083543811,1276.9691154565649,2476.830164923057,5304.976971064208,1.6664770871500802
26.0,6313.655660686009,190.30160604580698,2048.9189921889492,384.0453006785133,1275.0233977715136,2431.606657199144,5274.725643230039,1.6653608727995262
27.0,6297.407763886466,190.60908768395407,2051.7532957600383,385.2288117599609,1296.2028666980364,2464.8664585801175,5279.526961880674,1.6643179791405247
28.0,6404.10236443023,190.6037764359581,2047.6952824815999,381.0966898812398,1273.4242998059171,2448.4624079620976,5280.820288016318,1.6633752419691055
29.0,6391.14237177143,190.60730112715106,2046.4926611844533,385.0513868963989,1281.9147719999637,2393.20964305905,5283.248045375535,1.6623434752969382
30.0,6360.734517275754,190.61119513053637,2045.0551086635091,386.45576665382504,1280.634132755546,2432.228631540511,5295.787252341985,1.6613189104425337
31.0,6280.982241688193,190.93255421192524,2051.943042309247,385.08544782124426,1273.5448652805326,2396.273764111613,5320.0850530262605,1.6601731231857024
32.0,6056.601575866561,191.03115280887914,2054.79569512887,377.80216052512577,1273.9235781004413,2343.973461883478,5297.396647152409,1.6589882872356159
33.0,5999.03187763413,191.3944676232353,2054.063348805963,372.82357499209166,1265.50993196522,2323.65942812854,5310.557260576021,1.657828356951581
34.0,5925.054551348758,190.96233744154034,2047.6191702322162,370.2882161865199,1249.1305129287568,2344.82206059913,5281.482443320587,1.6568961115436598
35.0,6063.3680777039035,190.6864139855818,2044.4122581737938,379.4031243609959,1254.0021010645603,2366.0788136636293,5299.212686925097,1.6559439798487705
36.0,6067.444920858791,190.67139008122973,2041.400011457631,368.0639977386893,1238.0386492658988,2412.5092457072205,5292.111801282236,1.6550869927687246
37.0,6239.122102656602,190.31229103459137,2039.893030490743,366.3834646201435,1247.1479265488615,2420.726940311819,5307.719470716306,1.6541195724916198
38.0,6243.518162193004,190.63579494852985,2034.1666326217685,369.46479974149753,1250.7393566090548,2458.2246302855874,5294.7368476128795,1.6529879876982956
39.0,6327.914328413096,190.62576363563028,2028.2287213405589,368.32660695504836,1234.3093465455647,2443.2343060404883,5289.238210204874,1.6519389986273827
40.0,6376.924199268032,190.37682584334894,2027.3004656171545,371.68193370295234,1234.6124791761736,2472.6915332670787,5306.5696383205,1.6509175238088956
41.0,6304.553483241213,190.5604082504792,2029.0478104684623,374.7091619190781,1237.7044457362517,2436.5121771345866,5295.816793631541,1.649856648784151
42.0,6418.813851576638,191.05401446340323,2036.3904903233915,372.8704271964141,1247.1962497320528,2462.5695021417228,5277.7886880091355,1.6486822869442939
43.0,6721.947871290503,190.9025343899397,2031.7404411180355,378.93062213091474,1247.389563145777,2496.2919290026025,5311.653421255675,1.6476738074266657
44.0,6543.51379515519,190.7651435888314,2026.0815096898139,362.7767984064202,1218.839295805976,2441.67988115889,5302.595220188898,1.6466474233889257
45.0,6617.796807688211,190.61565077395912,2027.4446846703493,361.9974516985163,1231.9969000642059,2442.5457291871967,5297.46685370596,1.6457560224762746
46.0,6761.513663125774,190.5423271477967,2021.4842900207095,355.54501070588645,1250.9725949702483,2456.317198992808,5301.652850575778,1.6447449730134174
47.0,6534.079277076717,190.8689360474145,2030.3083605672352,355.35279430215,1247.730322912314,2470.9378746045372,5318.810695297286,1.6438500873125905
48.0,6606.602493681123,190.7864054874211,2034.9009103921526,368.1851361510518,1244.2026188346053,2493.406782427815,5323.188652847771,1.642664760717677
49.0,6420.575856462148,190.93411379777396,2036.3658019004604,363.8877309500694,1235.0639325572292,2512.314158216999,5318.091361087075,1.6415277491538336
50.0,6386.34514919597,191.12756977740972,2035.2448471700081,368.74154532987086,1223.3883460963493,2504.3592142516018,5325.977593463084,1.6405392554713256
51.0,6353.856114030041,191.28860133279926,2032.448471612911,360.19412680346255,1212.7580315107684,2493.7605628684237,5349.843403725465,1.6394744330077655
52.0,6124.2564935633,191.3951791583679,2033.7885747728596,360.88799979216805,1195.0246311374124,2496.341018134574,5342.799896601303,1.6384243281102777
53.0,6050.42416925688,191.46294465076986,2031.6009369947062,360.2901180023236,1168.1588711518716,2502.7256014215823,5352.184633582664,1.6376076455658979
54.0,6132.326553631043,191.11475081125832,2023.6391901382378,363.1871722840645,1162.7785485713446,2561.184651723487,5345.608141287543,1.6365604422280497
55.0,6160.433860356,191.04862090980419,2029.0738629614157,367.1925064033757,1166.4084260033317,2535.2063663277772,5366.7337784457395,1.6355846493837638
56.0,6206.922896199719,191.33451066377495,2031.9074054046682,374.16328621774477,1166.6166571184451,2520.4181891744774,5355.937646049863,1.634536517921166
57.0,6325.479206067565,190.99680504072379,2029.9778263368048,372.8890139998105,1151.2068075583968,2524.531121160856,5370.767155684707,1.6334639382470775
58.0,6199.784259378271,190.76790173278076,2025.6333071854976,362.7367705299644,1151.7797134929922,2508.8179782620173,5350.467722928774,1.6325717165057083
59.0,6194.479882949136,190.8408498970215,2024.248813509572,369.28501732204046,1143.6150243579143,2521.599573491013,5329.076665050224,1.6314687031337327
60.0,5961.319633610874,190.88153135850138,2024.975635201002,369.292998256407,1138.597787998486,2502.3743218163327,5308.025271232476,1.630343141335564
61.0,6037.117253242153,190.85745401858983,2025.2569322938527,379.94462656097494,1143.026419802328,2537.072426661665,5322.14545529394,1.6291240624288936
62.0,5854.06664511464,191.1919759957625,2027.398999971191,376.31953979452135,1139.1135391279943,2547.5110940368,5332.360076206465,1.6281089349080402
63.0,6017.377119026794,191.4150077012845,2032.531276604826,385.6010525150269,1123.1354580316001,2489.1303631969763,5343.465074446267,1.6272078533617662
