,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6382.358415913072,189.58874274568834,2052.3760430996394,387.1057980118863,1159.4256015809633,2586.7880245417246,5215.035643565488,1.6932268208955619
1.0,6336.387276530726,189.48760190642506,2047.6881189238616,378.93978271775785,1158.828158031913,2608.9356925329785,5200.216803644909,1.6922506187277557
2.0,6247.159712050732,189.7075895599251,2054.3535501771735,375.61173934073594,1146.4767065248095,2628.6324441615125,5186.5848771220235,1.6913561085224655
3.0,6221.197971705645,189.91603649932668,2061.713101849071,383.11644935547815,1133.1317872421498,2649.6339006668013,5216.771932608641,1.690428619912607
4.0,6036.983041901491,190.24280822382423,2061.6265013856573,383.2805841225114,1104.3007008558664,2611.100957954285,5179.553569028307,1.6895726363063046
5.0,6104.859694509072,189.70619349172472,2056.35797839088,378.2696553581065,1110.3738002181842,2587.061719629228,5186.181237467959,1.6886300017873204
6.0,6137.392833749958,189.6265372405052,2055.238715656454,385.81510632116755,1115.8223212419834,2606.970843047352,5187.524013587382,1.6875855306165666
7.0,5954.224771519121,189.94585608560817,2057.2802896103763,377.3023201698075,1104.6305310633475,2528.6206313648327,5173.180944101499,1.6863996997159567
8.0,5893.896335987196,189.69435737654223,2053.020453163962,368.68909526342526,1110.5197842149084,2493.363165333586,5172.475597319739,1.6853429234315112
9.0,6191.739802749166,189.62356167093157,2049.6221089447354,372.1372950839851,1115.4542718639905,2500.260178491516,5225.080719725396,1.684341096221755
10.0,6155.783103336069,189.386804538449,2046.4250555758763,373.4622554887299,1114.6479191718568,2490.7352883002027,5216.859721790773,1.6831978931895997
11.0,6317.9459968117,189.22468278975916,2037.2353499515964,371.62320876248447,1103.5808328404303,2512.9880186594687,5251.011843034348,1.6821341885746874
12.0,6281.171618266667,189.31111302282014,2041.6821323992297,369.03531571483944,1101.3376981001036,2493.3151836491284,5241.085642389953,1.6810645946749976
13.0,6341.158161911802,189.49639580389643,2051.2084807983388,369.93555613402214,1109.102607531343,2447.859702605431,5240.463575807828,1.6799711977158343
14.0,6357.490473168411,189.81083247475635,2052.8119815821933,373.37844484440456,1106.590006323605,2411.2762455372376,5247.759009216695,1.6788716596605409
15.0,6250.697127057915,190.0784401526563,2049.8099676025813,371.6410046976013,1077.648671464019,2464.9623124251875,5246.475591278293,1.6777048080521197
16.0,5918.597543411199,190.37547059911532,2059.587904820399,359.22475126184816,1048.3201464242738,2393.562510600192,5193.459382694482,1.6767549040328829
17.0,5964.15646124394,190.27805136335508,2057.1155878123514,365.7439944851529,1053.1400495010673,2409.974995310039,5203.255117265513,1.6757388171916017
18.0,5672.944445363894,190.41103959116035,2054.9698044662273,355.8423790741429,1049.2925727009792,2404.5642737304725,5179.925791273306,1.674764965992393
19.0,5470.893786603295,190.50364466809216,2056.5591633716053,345.7837541156916,1047.2885092768834,2390.873491145169,5151.925135931443,1.673599880301508
20.0,5487.883558781544,190.59722866048904,2059.7318547642153,350.2263013991464,1061.7387611182774,2394.043937763786,5158.486492768278,1.6725246781557779
21.0,5415.060186974129,190.88639178374282,2063.5495932417175,349.2292960678174,1056.5608035770053,2473.3690279803036,5117.193170357332,1.6714470551269487
22.0,5275.4973618060985,191.09081775345874,2064.5945257340295,352.417470810222,1055.0477752853126,2477.9963934400566,5126.955156363634,1.6702387405774572
23.0,5201.393947040521,191.0197022336899,2063.0053011899977,352.8411628522825,1041.681192328508,2517.709278085863,5090.671530215486,1.6692043489248796
24.0,5031.183383727702,191.337850146896,2063.944406828317,346.0263026668062,1026.4524062531882,2464.24221782773,5082.747933374209,1.6681158752592613
25.0,4812.07839327398,191.35364253084953,2067.028214864107,346.8527908452458,1016.437939852086,2464.727386331634,5066.531780766287,1.6671522648790322
26.0,4802.488051891103,191.02459190006144,2062.2539817531106,347.19579485801466,1016.3285151718558,2402.567707504357,5062.1380966211445,1.666172051173372
27.0,5084.567519269365,190.93724907553351,2057.1819660286537,350.2746557299932,1047.7383696994004,2477.5981778142036,5090.509020001706,1.664958870183411
28.0,5227.337410153956,190.53882197282402,2048.9544169827263,349.58110469095516,1035.729233428637,2451.662366262195,5139.711560572586,1.6639119777765938
29.0,5413.406583473303,190.4913828052234,2051.2862185464046,354.4491317819041,1059.3744739902572,2492.7765892054927,5177.985096230249,1.6629017615440915
30.0,5292.462728321994,190.26525195890338,2050.233430352559,346.8099431531206,1043.2632977426956,2436.3384014700932,5192.789530960323,1.6619510537595168
31.0,5166.785989885096,190.1788064858684,2049.1023663820506,341.35609932585044,1041.707883712555,2425.942534188966,5156.26986122621,1.6610684365514194
32.0,5079.606845266809,190.3741874621522,2054.2287671994786,337.74260618641597,1046.3802847790614,2428.8361646878134,5173.388231563439,1.6599488874302912
33.0,5268.745802301744,190.60064182245668,2054.065603051777,339.1486236650831,1046.938866511313,2431.6031716914586,5192.674460565276,1.6590829688350732
34.0,5341.456870340377,190.61195394858922,2054.590950250589,340.0820073812613,1056.1214789810965,2393.9219808890407,5260.264876042946,1.6579662738500904
35.0,5261.741905784182,190.63607316327838,2059.791181581864,332.9228345612259,1045.263028772388,2369.2788789019,5224.679140998403,1.6568712650887236
36.0,5360.895301216931,190.38151222136602,2056.0372410903083,332.87772584774996,1069.295823940261,2362.4713222833216,5206.601308172779,1.6558155788459197
37.0,5148.758218023706,190.63534742465146,2058.4260637133884,324.64811743628314,1061.507632002724,2370.990724448981,5192.514854463301,1.6547290031086108
