,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6184.393252883229,189.8224171556061,2041.1378548667556,378.2925213863215,1165.6760462219968,2568.2982687552467,5201.780970197519,1.6931666068636329
1.0,6505.185793951758,189.89649893249936,2047.2847530111499,385.51360265146246,1168.5320017866272,2551.9780238757257,5253.192754177316,1.6919167373668442
2.0,6521.245714947428,190.18367576248934,2043.4470760771576,390.20983051493204,1190.5319809437804,2517.362288313346,5253.177662275765,1.6908784543645508
3.0,6288.804317230134,190.1642059023095,2044.6187912346645,383.67881536608274,1176.4733988265214,2472.0169530314274,5213.609718946059,1.6898667648577823
4.0,6478.982865159605,190.0617600068803,2042.9784920112027,383.7227384262629,1187.4042459098273,2478.176464995014,5242.2686419848005,1.6885379346170475
5.0,6660.675596604792,189.9510363047002,2045.1327304400047,390.09395538654235,1212.9143296345756,2469.8135230784414,5245.750616891179,1.6873159472874033
6.0,6664.659222222373,189.84855270284044,2049.623244122042,390.5073240410521,1202.7433486498371,2462.29927399315,5216.23248593881,1.686360918895973
7.0,6614.216326429992,190.0182923251905,2047.154282537527,380.4504017668528,1217.4000434583238,2496.1966907300334,5217.59009344392,1.6853818139245083
8.0,6398.5458413701635,189.99130002982744,2040.2278103384665,377.1381947634284,1191.5124321458024,2451.910812464943,5211.912706174953,1.6845255641648498
9.0,6581.420541935336,189.96452378519675,2033.5815693328325,390.21733483172926,1181.5815474228316,2453.446735237733,5228.850139721561,1.6833861767579783
10.0,6655.191216670838,189.65767064925615,2036.6880928482399,385.1802607348648,1160.1507464897563,2444.2299730253476,5240.611431673603,1.682398058062125
11.0,6731.533457305295,189.19606310121443,2031.2991885137658,384.63301791462504,1164.1028073708192,2482.2583479581667,5225.520135101616,1.681460102173677
12.0,7066.48849626105,189.25683927639236,2032.1192342255924,391.47194853792365,1171.7281170900596,2473.515126862862,5234.042329567338,1.6804308684789606
13.0,7068.051988152701,189.15800378566485,2029.977829204214,395.9955518042034,1194.475622538455,2495.748764226012,5204.242317300999,1.6792775643648805
14.0,6991.782651764028,189.16127385520295,2030.9496076426517,400.0336519280885,1212.2888567505076,2590.986903484167,5201.955916556301,1.6781404434373275
15.0,6713.5383980245015,189.57317713408236,2029.7147553441682,389.68182818628406,1191.1386895341336,2554.9805829503475,5223.826614647484,1.6770736879354462
16.0,6612.829868104097,189.59455463089265,2031.2052496569297,392.0410213715882,1207.3933608235473,2606.239502527054,5229.750803970699,1.6760557373739697
17.0,6660.732921835912,189.59936792718554,2029.8626539554773,386.2038193076315,1222.0601248450487,2696.190628986083,5234.940486788599,1.6748817746809197
18.0,6875.069384392,189.71533374085598,2028.7311394029377,397.74194549024566,1212.6979899542769,2648.5288758792663,5251.0525962959,1.673756392188731
19.0,6967.16525134169,189.54636280277555,2030.3342840914797,403.95703812354463,1213.4888175544015,2662.1930404845452,5243.834646888354,1.6727368537498901
20.0,7197.693011802214,189.1591627633537,2030.582788065932,411.2208181769654,1219.1393603738072,2654.2565631736397,5230.21864308656,1.6716451228763989
21.0,7164.965713481311,189.33936762297984,2031.9527733059979,412.08733149240885,1196.0703359886809,2649.096700712089,5230.026383302352,1.6705863084591461
22.0,7423.277510856685,189.2528016628214,2028.9526328001434,415.04630760520683,1176.8815854094833,2637.6694973396566,5240.557668196792,1.669486994249986
23.0,7239.017978857709,189.26475059060982,2031.6357529545473,425.4595076931179,1192.8163308926241,2660.653667825724,5259.77259816115,1.6685006001175977
24.0,7047.99256183958,189.30778744457,2032.6946384155024,425.5580534986788,1177.594076158343,2639.4108018207053,5246.482260090648,1.6673671406240356
25.0,6881.145191042396,189.1408672661442,2034.918967290066,418.640117146083,1172.9570560409297,2616.700086164214,5174.690791681672,1.6663950345511893
26.0,6769.366233722753,189.08495851516778,2027.2017745747257,413.02558852867077,1166.8011813733883,2572.1767932859675,5181.783038305098,1.6652740689450445
27.0,6838.856508211786,188.97852733851454,2026.01348924215,420.70628745014136,1169.0105510569615,2631.47731019024,5183.616260822891,1.6639253600932218
28.0,6916.073863281959,189.4592411205612,2028.9873039083664,418.9728753055794,1165.0033836160108,2617.969492870807,5192.965123015964,1.6629955720012666
29.0,6804.2956031999165,189.75319059385546,2036.4910441630927,405.3413473411509,1197.1255459390648,2611.4186807363776,5149.47268600252,1.6618356362477331
30.0,6863.028140488979,190.0156450589238,2040.8545429447718,422.2519323450068,1198.2862333554722,2658.362961571394,5135.697734602857,1.6606414324458678
