,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6269.253446612542,189.3897204080225,2045.7238502686662,380.1484127681387,1175.968857418377,2610.6573422340675,5199.5620143090355,1.6932463207516055
1.0,6001.820782156716,189.3249021154475,2046.3624810870178,374.7073100838067,1177.9050918023936,2630.3656999649374,5171.0041021923735,1.6922896632822635
2.0,5855.239258012657,189.2522608379062,2041.4511775225155,362.3570638834766,1181.6637800135522,2699.3699886110935,5166.747304463186,1.6913662153849953
3.0,5642.532065905761,189.89836202873522,2052.007868600831,361.62392308503007,1157.005280350734,2667.014824745225,5157.960870302093,1.690307023944971
4.0,5637.690302492107,190.20143160199933,2051.136954705955,359.32169828979994,1148.732995739076,2592.05937663065,5152.962628859979,1.6892475954084016
5.0,5715.865544680373,190.09794811905496,2048.4256516378496,361.42098453358034,1169.822883292635,2613.058753813045,5138.878100270485,1.6882163027219765
6.0,5646.271579280387,189.91728695494112,2054.2991561102845,352.5348816933047,1174.6297175158359,2651.4618271465297,5120.213234200358,1.6873343961212293
7.0,5550.245383590428,189.80938548024108,2052.682359385418,349.4997198609585,1186.753522996064,2661.462900767997,5104.283460923348,1.6862898544676503
8.0,5543.876919593197,190.0423132303254,2055.8965277255097,358.1808572577163,1194.093528593928,2647.6463561227242,5123.374030755503,1.6851777996714823
9.0,5740.386431385719,189.96470246764937,2054.835693477762,361.115822049892,1198.8081665057875,2703.6347787727987,5111.712100920443,1.6841263887332074
10.0,5588.031767947457,190.10693036154902,2054.567766818388,360.37579555500645,1197.975323803905,2701.1328111244156,5108.149569936053,1.683061632410579
11.0,5520.935702240162,190.30800830089606,2059.65442903809,363.4410944639046,1202.2053999600698,2681.138252048614,5102.079766520141,1.6820870555664822
12.0,5610.975027691381,189.96064364845267,2061.437268923159,363.893968799648,1211.7792996055452,2735.473587107823,5112.038922012951,1.6810172300816726
13.0,5512.956410698007,190.16685301909837,2061.4464942676996,365.3070940869045,1220.3582659991453,2752.329464001865,5103.141602809987,1.6799229262115583
14.0,5522.6890591473275,190.07392797289776,2062.6783759134128,355.58430975960096,1239.291615546183,2744.7879076887875,5078.763250258664,1.6789044804781732
15.0,5477.119877982756,190.40110113985452,2072.1267099942606,352.537461814114,1245.9089181088918,2753.789331051065,5079.588106966062,1.677753951545851
16.0,5721.348560197066,190.5301824200629,2082.289186490339,365.8188082569638,1263.6484508293083,2719.279537738457,5118.355723153946,1.6767671609188
17.0,6130.730832323571,190.38277173621037,2087.1357704244106,374.8385972035056,1292.328731663542,2702.20629302211,5124.771634710373,1.6757602581135282
18.0,6224.456061699554,190.35821658373638,2084.402084209523,374.3091161969674,1297.2970242463855,2632.932242077098,5119.612021568002,1.6746390113143765
