,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6340.600459775018,189.49286532069345,2043.2931412907174,381.8846570795098,1145.4388961683908,2517.3980916080973,5247.963474929639,1.6931516809547307
1.0,6346.300240847298,189.35040796943662,2046.1363380621563,387.80258357029066,1132.520893458159,2463.662756172411,5266.704095710641,1.6920362265735567
2.0,6178.1005678154015,189.38781568090366,2042.3131418550206,376.4436144080348,1136.328760375678,2464.715852344169,5250.726105352665,1.690913366634839
3.0,5726.05950819792,189.7031254086386,2051.0255164352534,372.5331261165276,1113.4393634488438,2490.9048975924825,5187.866749003838,1.6898059121420637
4.0,5606.804172044911,189.63011904303536,2047.8327791879012,369.2991400988723,1087.5901432871692,2419.574991275412,5166.079846251277,1.6888598333637794
5.0,5334.456366343518,189.5676249737629,2047.788114077567,352.517426254556,1062.724493630535,2415.289433433386,5156.021134943925,1.6879930240357892
6.0,5135.335000251757,189.43558402288767,2040.2385189892855,350.4477797778427,1051.001835690686,2395.3852915227453,5114.925153507459,1.6869504533040098
7.0,5171.600209827742,189.55476737544842,2043.3850071551915,357.95632271963666,1055.7162618607147,2384.9641421551914,5107.323459381384,1.6858665905413435
8.0,5226.174505011846,189.73977052663614,2040.7422748586878,363.32135170034536,1045.8091289488048,2419.5267092492613,5146.898994026929,1.6849418026123568
9.0,5233.4998325589995,189.68282763854077,2045.3441354222841,368.3512379499993,1053.4836842196596,2394.7667339979935,5133.865205061453,1.684031360407021
10.0,5336.079027188436,189.75650285010454,2040.3242866827889,365.00226182391935,1083.2669054762907,2460.26643904406,5126.828258260436,1.6830014363087331
11.0,5559.158901925983,189.41184392159246,2035.1473845308662,370.33220603249924,1089.734272946659,2509.1195292867556,5126.290427024763,1.6820137799208654
12.0,5280.3547081554925,189.44002136006895,2035.9757929640366,369.85324819149923,1082.1403032295923,2481.651229758901,5075.458649912465,1.6810500186160642
13.0,5224.640309823231,189.19941026993223,2035.4458388999826,377.7653522086777,1093.1700580615927,2513.7386675311323,5044.541603594113,1.680121744215065
