,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6456.235635665994,189.3373150302045,2046.8674903947467,388.8581679321326,1144.4747714339578,2555.9909745674963,5198.035674695829,1.6931415962452616
1.0,6531.435336019069,189.1326596237467,2044.9792011043937,399.6693251982303,1138.894623307775,2559.919739069094,5209.266607155754,1.6919453893170362
2.0,6326.465878097126,189.03595802974664,2040.7815877972628,394.5771144904042,1132.0408479777525,2525.3594086263925,5175.871174367371,1.6910302580077765
3.0,6486.238261879188,189.15218825533955,2040.5032211611176,408.08254722286665,1116.3051151919656,2582.473638544762,5197.701657636989,1.6899897998068654
4.0,6731.246178923662,189.26911004143747,2040.9951859006544,414.7559834637053,1135.7126641912168,2634.9160158036066,5225.563266680075,1.6888444167820336
5.0,6576.855883011952,189.66138430883427,2048.422601103951,413.97639490142876,1149.4890291375593,2634.2685805518154,5203.659339153214,1.6877373860741771
6.0,6485.452841303729,189.31577139360084,2041.89834529913,409.71745965184255,1143.1832311466837,2664.1425155613597,5195.02143969716,1.6867057093856759
7.0,6705.95891278708,189.1884266541722,2035.6171962050607,415.7503625385404,1150.722160597715,2665.058245409983,5214.9834137383095,1.6856847309774627
8.0,6694.236113166022,189.27264147941713,2035.061242873949,420.1862936040571,1138.1916935486588,2702.547290296599,5199.410539083875,1.6846160031777928
9.0,7006.257178274132,189.1659796540714,2030.9146015847803,437.21056512260236,1159.4620339633236,2625.3491607137425,5183.094247288507,1.6834264654848266
10.0,6960.490527973763,189.31367064697017,2027.6018848271513,439.552251755952,1140.1450220373865,2597.145286465743,5188.82403364512,1.6824070913705689
11.0,6686.568934754948,189.4999582994071,2034.1405356504943,437.75222192931886,1138.8399454610299,2579.965787205556,5184.327468757374,1.681370274244661
12.0,6593.800870129696,189.80602652018513,2032.220372554749,434.86700281254986,1146.907283890123,2574.335062833435,5203.186983904287,1.6803681600835425
13.0,6431.935496249228,190.32307429770233,2034.8801118511997,430.5862420840647,1122.6747141761734,2574.9884220303293,5200.965481115227,1.6794891409880992
14.0,6583.313864548258,190.17797407036042,2028.4379970204557,438.9965481606732,1135.200030294276,2522.379468549026,5200.434668221104,1.678599906003185
15.0,6724.397222147692,190.14378619559645,2027.877063602884,453.8896704060416,1133.3853567860967,2528.68433144871,5238.615505937483,1.6776223562704817
16.0,6848.7137982968325,190.0128913605251,2022.7877473406345,451.4522361164559,1105.1189115526454,2547.6093032987183,5211.267337951942,1.676674274222958
17.0,6907.275364472771,189.8939730503959,2023.0806246227537,450.7274420867577,1121.8864907400591,2543.231644554355,5226.093931777254,1.675635977591644
18.0,6961.9376941011515,189.66234640165482,2017.7179842089677,447.03996282311084,1132.3484598587154,2523.8171912512585,5257.4980293139815,1.6745943390999667
19.0,7116.218794005612,189.64993947010578,2010.902349740853,445.63453587501726,1118.9248190613175,2533.366251812621,5277.522139465641,1.6734639247517666
20.0,7354.44309214547,189.48044301258312,1999.9024296065784,444.8526295687022,1104.3177585353565,2545.4015370827938,5290.495991527973,1.6723969402038932
21.0,7391.331935025326,189.8673413408214,2008.8763804126645,442.80164799904134,1117.2703038428099,2519.7558048738747,5286.586797012552,1.671352119007927
22.0,7339.389840478769,189.66073993756004,2002.4499689043064,430.94969593648773,1135.6685727114007,2511.1263056180396,5250.548165844202,1.6704481569853429
23.0,7318.667689306532,189.37020299286146,2000.2355714294163,419.62848916381137,1144.2061330138486,2502.170661600345,5239.396440157137,1.6692648723637147
24.0,7283.934798172527,189.04976376746535,1999.4799022668685,413.73788998221505,1154.9517012099775,2562.4436051058706,5230.888869842081,1.668353160774494
25.0,7499.739120654183,189.16834895614912,1997.9510163493544,424.61946907079414,1146.9613594737482,2496.697514691108,5246.1761434169475,1.6673124224170957
26.0,7461.349402906806,189.27817779068064,1997.9617590958476,427.5069563689902,1154.945347585533,2470.4619371173035,5268.181232010158,1.6661965502859146
27.0,7277.194269863945,189.2077762137909,2000.0268535152495,421.01153221956287,1127.4504477288986,2447.814519130986,5241.016425670395,1.66523730900084
28.0,7228.919511240987,189.2275443169158,1999.5889206862512,409.07457640929493,1122.389679235179,2471.3700228286043,5240.931017813789,1.6641357336160159
29.0,6963.368502267741,189.3986694253721,2004.7290519397975,418.8399039781117,1114.4882018917338,2493.936981657006,5219.375852839414,1.6628661071072175
30.0,7084.978239014805,189.53285977616724,2003.9199379639745,420.64103559305306,1129.8938132206004,2493.567554704618,5224.118169481816,1.6617881236316037
31.0,7246.872994348665,189.32943388609854,2004.6357992292749,434.42759114890737,1152.8684964748877,2471.502379191704,5253.845020101313,1.6606070316637798
32.0,7451.709828138419,189.36874804150128,2003.5602944948705,428.84288753997674,1155.2768607355456,2465.55124862613,5300.665734845552,1.6596083228412088
33.0,7349.401494102979,189.54081822050335,2005.2495040491856,425.726593028394,1135.9308458438952,2411.6666073804267,5300.31637323937,1.6586506944274895
34.0,7552.6340584113195,189.67004691678798,2010.7632166660385,435.6986548592106,1115.3752341245097,2367.119987117887,5321.8732408204905,1.6576130667743691
35.0,7520.997392069089,189.77830375358866,2008.8688911046884,436.11363838697827,1137.5468737739443,2427.7007165777186,5291.8225986433235,1.6565153001343644
36.0,7662.732241044733,189.7316221317761,2006.3420852178324,438.44816306812385,1140.481948270723,2422.2735164176106,5305.76154155985,1.6555165212919336
