,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6602.211208769884,189.36204695492358,2050.1531377736774,402.0182698156358,1175.766074608198,2533.0300292215697,5223.614005813513,1.6931363058875017
1.0,6709.598203695147,189.0252449162502,2045.6341352096003,401.90389602617284,1207.870144109182,2565.181908226843,5230.27302015565,1.6921204560462284
2.0,6681.6366059873435,189.2794665523075,2042.8102496541617,410.3424694902459,1186.7878774806472,2586.432315299016,5227.704591141612,1.691136444548084
3.0,6592.020129674279,189.2720000262689,2033.1580168534188,400.7586494879483,1179.3730444127395,2571.562208246588,5222.399320438422,1.689977837688939
4.0,6752.848608191899,188.90077235052806,2023.6101288728494,400.34187055546045,1189.6942026932543,2576.6027512502656,5194.782903372698,1.6890563784981902
5.0,6568.990833925059,189.01117036338627,2022.133853443611,394.4915423627528,1167.1902913199638,2532.5991554722045,5176.984307000013,1.6880603304335748
6.0,6551.20427851034,188.91925266466524,2017.0458861105576,394.42657903681135,1152.8757040319213,2464.969367475381,5170.554755103788,1.6869751799420563
7.0,6551.517962049693,188.83864725382762,2013.7861440451209,407.82543922681066,1165.3420698970326,2511.3213563790478,5170.699880065765,1.6860208318929446
8.0,6588.07933068888,188.83400063806093,2011.8510234931996,405.32423083359765,1140.2614987972406,2519.158596507326,5190.247689401124,1.6850709352659634
9.0,6759.753220460009,188.65681642677103,2013.4032042877657,404.710980876053,1151.2765848073802,2532.7606585529907,5223.66779633363,1.6839230010157353
10.0,6794.519530551568,188.88088053148644,2015.010400734067,407.63745663447617,1149.769661990077,2495.297000258285,5213.873791951726,1.682772172361588
11.0,6723.205601182814,188.93111801459958,2016.74552644055,406.7950265686935,1122.9607671234326,2451.1708865762757,5214.241998572235,1.6816110833080449
12.0,6993.504982997195,189.19810320204743,2018.4462991431772,416.3398892487223,1122.5642803494404,2432.8797077070335,5219.4410651040425,1.6805850595182656
13.0,6804.708522617932,189.4332435826599,2016.7627847883366,409.9601037561866,1117.53988732494,2416.850088885562,5214.382222517807,1.6794883865978012
14.0,6525.440661563392,189.5330863846963,2014.103350935089,392.0782942882802,1117.5359278700564,2427.516784268002,5207.440456456522,1.6785806714575957
15.0,6423.312143517952,189.57532561680094,2004.904471907236,387.3211027945335,1113.3626038181403,2412.3385315607734,5180.715810776047,1.6776800520778077
16.0,6362.595890616421,189.03881528231062,2000.5848986181868,387.9187498719933,1096.928146125554,2445.5855738112805,5156.503485311551,1.6767314701007274
17.0,6244.894323633162,188.91440380173552,1995.8572919571643,382.40822863362894,1095.2613392680976,2439.7636419348883,5138.514426544732,1.6757703112159568
18.0,6058.911597445705,189.16969060422733,1993.0805081406063,378.7552898220938,1086.5622388827353,2386.232361095177,5133.084616443526,1.6744660740765023
19.0,5926.601582299577,189.11141579223315,1991.3085710452306,386.5545349264332,1104.6936667726807,2400.7780162414906,5102.189791372518,1.6735466194031783
20.0,5971.2791529753285,188.99720413131845,1990.531902358255,381.48605826143825,1098.0157079135936,2354.393700036509,5129.2494487448275,1.6723608421058456
21.0,5988.165963964677,188.89834910100637,1990.5851494901142,383.9363848659867,1126.0336728959232,2365.8542409130514,5152.122727364267,1.6712724917218544
22.0,6150.948967688649,188.93196811225027,1988.9862028399416,394.6027214808463,1129.0784527979079,2349.8210716907492,5149.965391797448,1.6702536489476905
23.0,6189.2026758171705,188.78001068428526,1993.4041791260715,390.67334756273164,1145.4942881828886,2289.8682248650116,5128.474655241159,1.6692895815832152
24.0,6317.447918513732,188.96193797609615,1996.044257360328,387.9421416791852,1157.009147322809,2254.348237756402,5147.70136973211,1.668178775898204
25.0,6364.933567977823,188.9836061607931,2002.699826884852,391.19637192125765,1150.0648356671752,2255.009547553843,5126.154114812828,1.667230027986863
26.0,6511.853808733344,188.93989847615364,2004.0926667162487,392.4081937201146,1149.080977364274,2223.729761703305,5178.882107929711,1.6662019684305363
27.0,6498.811423823738,188.92210546367986,2009.4174396633862,397.11209825351625,1151.7655798378048,2174.1233047593114,5183.915347818025,1.6650734355580452
28.0,6267.238625895049,189.16111845013194,2015.503535629195,393.0690435279682,1149.0771497990143,2174.984584574819,5162.982221972636,1.664016500231795
29.0,6434.247977462786,188.91239493670804,2013.0177784917364,402.9654181373304,1148.7040704069589,2109.1276726972415,5167.139678196,1.6629847928293906
30.0,6142.093968211914,188.85641881015908,2010.0024989605656,401.59154677338864,1136.3821814134258,2139.21707030592,5108.180302965727,1.6618572019318645
31.0,5921.72741565263,188.65272135847601,2009.589042509805,394.7442267752652,1134.7115450936953,2150.196141146223,5075.055341233405,1.6607620387016158
32.0,5688.30942979699,189.15683645521057,2017.6197119405176,392.34834485077045,1136.8347728280096,2181.5439917906815,5087.752488032801,1.6595253085178612
33.0,5683.76931191999,189.39048805224604,2017.732780757547,392.2294364390698,1114.9926059712936,2179.1384522093845,5112.35179944952,1.658593073831153
34.0,5624.517324789858,189.14155215528618,2021.3253010228855,395.8426828343135,1120.52299905849,2159.5541983514927,5113.8197864857975,1.6576719574306313
35.0,5369.018740459281,189.49575052766826,2025.7140034613624,398.59047101425483,1099.787901676881,2168.920881221829,5050.963198085866,1.656647317598861
36.0,5496.802828410753,189.82189750581068,2027.2426182539302,399.5984716315492,1090.4560892841341,2175.5850145652385,5056.704722915038,1.6555579512257814
37.0,5493.580643940718,189.72713862847635,2025.893829919924,391.60233172176265,1099.1094212037078,2164.0915989439113,5054.329108136457,1.6546452001008287
38.0,5640.749891239874,189.94412379594527,2028.0985035006595,398.4355781961408,1102.1429515831517,2116.1476913620577,5067.740099311555,1.6535010508036503
39.0,5776.784588934418,190.31345857645192,2026.4261173592881,406.0720898114903,1089.9754700047142,2087.930917567705,5081.8516323276335,1.6523400331377565
40.0,5865.834897507572,190.5508465521346,2024.9127048755986,416.8589692824748,1093.2665265369017,2122.9366059186036,5080.074135072758,1.6513831339713838
41.0,6087.151913741282,190.2089836959614,2018.1750438810222,423.8207576310153,1082.7680804118488,2164.663940599197,5067.776724367521,1.65036213769478
42.0,6135.411217957869,190.15731064181202,2011.876479916468,430.1743733048696,1067.4373235604332,2178.7900604708807,5101.499697779959,1.6493249212382868
43.0,6071.591616379882,190.20988982273425,2017.8564768992671,424.9592975694266,1059.4500184694239,2186.9547791008536,5057.154202094881,1.6483500520419694
44.0,6295.693517761859,190.0903639723469,2020.1904815607234,427.1880010485683,1068.6269607004247,2213.2985042455784,5059.693313692627,1.6471574119939576
45.0,6492.412450546816,189.93637780797278,2016.0413657469946,439.79168137345084,1075.10257009005,2217.682067131215,5084.260133466806,1.6460353163951675
46.0,6512.293318793861,190.08165244688826,2018.2985772561535,442.3529034263769,1067.6854417114482,2220.6215484593204,5073.4245181883225,1.6448810931141178
47.0,6387.559311357939,190.30431738620652,2019.8014216586428,442.5641183494475,1062.9550389963151,2216.3789675115017,5066.788395323511,1.6438647965110242
48.0,6547.042690428616,190.46049146934487,2020.264608440896,444.0968210759441,1061.7582987064636,2183.3465940074607,5103.247180109447,1.642652402565666
49.0,6707.676693934438,190.4677637202889,2019.3971561460767,452.2056433409099,1084.5625699414547,2197.6005491418005,5116.86634504118,1.641712592778465
50.0,6719.951852179393,190.48702026744425,2020.268444456739,461.5172727885803,1092.7752914596467,2199.7318501630716,5114.643664266849,1.640734307298772
51.0,6623.440211668578,190.9293846069416,2021.5340274695743,464.7609974585018,1088.2103682014133,2203.949655016452,5114.12041745094,1.6394798128550407
52.0,6687.6218926079355,190.66762202957042,2021.7136992589012,462.89112365164624,1087.5635069454904,2262.2619746248292,5118.064118720857,1.6384841675803012
53.0,6487.224786623494,190.81399026070807,2021.1192749981687,466.7577100647513,1063.226602706261,2228.3305359925757,5098.0793643972775,1.6375149888816023
54.0,6394.869246317562,190.8200498813093,2020.6760728758425,472.56845009455475,1046.3027122027597,2249.9299543109014,5089.927106539777,1.6364352057819829
55.0,6520.5495655098675,190.88291867257328,2016.5341112299877,482.7259617327397,1062.3797663912853,2209.2420122802937,5111.209633643433,1.6351837782934744
56.0,6570.5389227771175,191.0331368343985,2014.2538981256546,482.46175148295714,1066.709985013784,2177.7796870568477,5106.434380819966,1.6338408429335396
57.0,6586.659083139682,191.01221413534003,2017.0295239035318,496.5920948224171,1073.980268180796,2148.2750910601976,5123.01650836165,1.6328464610845816
58.0,6722.120479739171,191.25549410941923,2020.250903361079,496.7328666519274,1078.0774541986693,2200.0071260149134,5123.752274198073,1.6318696546003046
59.0,6738.627328730113,190.86864497044843,2007.946264934904,484.6170969579987,1059.0299354806166,2182.086432531305,5133.599671864996,1.6309222804196348
60.0,6564.984213059589,190.74710386785284,2006.232122936173,491.434219709498,1052.783796477158,2121.993661338762,5093.063811694355,1.6298351505442068
61.0,6647.975305994665,190.6229247977623,2003.2005849187638,498.79829622942526,1067.3175701208731,2164.173299350205,5102.516462500052,1.628745828909265
62.0,6765.76739206708,190.77391471377635,2001.174636514386,512.3031693834822,1090.8452804349174,2242.5406035634387,5099.4781397708475,1.627736253703339
63.0,6677.133983872004,190.7752313577252,2008.3082589486764,506.4336968394535,1092.9325351123375,2227.4995772325206,5105.181124326721,1.6267438486786419
64.0,6851.473569837701,190.58099820675798,2003.1224865446788,504.2416918353639,1116.7231877812592,2185.202952675551,5119.521420217822,1.6256342467065876
65.0,6598.320953800731,190.78314196969492,2005.3895700600406,488.9594149365975,1113.7896047679158,2170.6617954575827,5067.660037936314,1.6246176836778696
66.0,6803.684875396487,190.33661943359297,2000.4141014587997,492.18295521592097,1114.4459472046751,2189.3244545673247,5106.516551259912,1.6234794886440085
67.0,6822.728904839598,190.1780818327285,2001.413155582551,496.6944234256155,1093.8551931718623,2164.029750443498,5129.561922835415,1.6223589103114229
68.0,6954.275904368367,190.30830300586115,2008.3412280837006,493.3345214875889,1095.2142398633684,2131.7214665232787,5159.325536864558,1.6212715505382502
69.0,7015.090323249125,190.21457110805667,2009.8747098753806,491.92268955808106,1109.0648691279864,2161.7550374021607,5161.319831561281,1.6202550455646734
70.0,7270.51577891383,190.02056253965662,2011.457749706845,497.2726338183549,1105.4703357998596,2176.1698811019687,5193.453552529073,1.6191915820230345
71.0,7119.6295345251065,190.12064385621846,2011.9464956924303,487.96396199111746,1110.0024527773728,2182.4164299580834,5224.162843103787,1.617872930676878
72.0,7216.636392391352,190.2302531232334,2014.3355615667886,490.6451511865003,1093.5268334149775,2158.958256774099,5230.972585636693,1.616900625978262
73.0,6978.208269459398,190.3135432244017,2016.8353859952042,478.19621743084207,1070.81312817784,2142.705806049553,5232.949796474125,1.615842975520643
74.0,6897.779991855112,190.38792770250166,2028.234315681773,474.244905983657,1082.3652982177555,2163.612794108319,5232.635985809301,1.6146813707999705
75.0,6928.192488523325,190.85284303836855,2032.1487668613415,471.3924244670118,1077.5966161401445,2179.495594942506,5229.831863360729,1.6136082814072477
