,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6106.294453400244,189.88107286006849,2050.6756194986156,373.5972520054346,1132.5280055027722,2564.3883841964607,5214.595643278206,1.693100197369342
1.0,6403.4299712651255,189.87786875542923,2042.2142365312113,379.9202182483282,1142.1121245719569,2600.023615122305,5221.783890937698,1.6918904624164601
2.0,6300.987151750393,190.00968920350587,2048.676223610106,378.46766850906096,1129.0983932693164,2596.086985928229,5240.406962135888,1.6908848908396406
3.0,6400.058947924141,189.69891010310027,2051.1131651107657,369.8128122887436,1146.774100137144,2636.237323530258,5279.095962964715,1.689653353754397
4.0,6352.854032146407,189.8978042288792,2048.1335644728115,375.61139150519335,1134.7220722833665,2571.351819685578,5262.5533039090105,1.6886441105192906
5.0,6174.0130274866215,189.93156763740146,2048.5515572947857,365.29487868283104,1139.427969715031,2540.116257068079,5258.667394670696,1.6877032811758994
6.0,6362.0585569207215,190.051169352254,2043.3247358145727,373.7078999451176,1150.3508414078733,2619.0231069282877,5279.901369874754,1.6866125728703416
7.0,6656.661376556114,190.29332348747678,2046.8294615215711,388.1805953199926,1163.8747599791286,2685.501849093528,5264.5540676549745,1.6856015869393903
8.0,6979.8711319301265,189.97442264747102,2045.7163731916733,402.27250835228386,1183.2465989598763,2705.978307276176,5298.107745850964,1.6845667354625244
9.0,7187.075464899063,190.12989496483345,2053.655608428266,408.12441992503113,1165.796883332238,2693.221442035876,5329.16875522354,1.683470082075987
10.0,7404.691286835754,189.91444344934843,2049.6386560200735,424.6877439475466,1184.6699012483878,2737.52647286025,5358.340151198358,1.6824745875906106
11.0,7435.737339029452,190.0267695976829,2052.4578751822123,429.06953098931166,1191.8856709558545,2722.535482440878,5370.897924536919,1.6813413250200475
12.0,7490.049579868165,190.0005665212902,2053.9417513660023,422.5816658475306,1180.686968304434,2694.260451824812,5372.251728880597,1.6801708027664162
13.0,7632.36239552073,189.75289765950117,2049.8196074913944,432.8928940028906,1183.9392426154627,2670.1062449161413,5359.051007595406,1.679120242530709
14.0,7564.197816143267,189.7857386645181,2048.391897001442,434.951839361706,1214.5983422773936,2674.430345457427,5368.335208672348,1.6782702036159587
15.0,7742.219816556399,189.86914888442107,2043.110652695463,425.4604292192315,1221.1101373245124,2683.999741564027,5370.456876269568,1.677215054982795
16.0,7760.384687064503,190.00617512218963,2038.4151220837887,428.7444981429175,1207.3297998905127,2624.6858864046285,5381.874262604974,1.676186073135854
17.0,7879.894140231858,189.91191012134192,2038.6980358004662,443.282101657949,1220.7205804371204,2656.011817550915,5391.2304755153955,1.675054819778397
18.0,8092.431052382463,190.25943441706107,2043.7035642670717,441.28751308611703,1226.7991390894667,2661.700321906742,5412.796303463741,1.674078621612778
19.0,8210.452245131502,190.17268555873534,2046.8614469386855,445.06085749504206,1224.7758930358636,2675.359772570677,5414.475506337704,1.6730145447079965
20.0,8045.588548310902,190.32052301741334,2046.7367671301433,444.1537035302378,1239.6634589232438,2674.891961730724,5408.016505061851,1.6719635035291753
21.0,8158.34453532227,189.96682860100648,2041.5932887130764,447.61003967785393,1248.5168318220672,2705.065820610275,5393.270957443321,1.6709076510024332
22.0,8082.062090619448,189.92167780675788,2043.1302684213256,455.3117469995623,1248.6288691664026,2673.6926112466485,5393.76387022256,1.6699506920751424
23.0,8027.609937577678,189.87700312333843,2041.6911941379483,458.89178554117996,1243.818488607248,2724.6705390624825,5383.8168729556055,1.6689856540795767
24.0,7930.901635695933,189.72028202629602,2041.2997725245125,444.0072585881707,1255.128655714196,2716.719857636333,5358.548771884616,1.6678852456401159
25.0,7849.714999055113,189.4396109556817,2031.9695029352092,442.32022481082566,1228.1194319283868,2693.8130671358103,5367.251838326386,1.6669469011671079
26.0,8057.308158913724,189.399841919605,2027.4624992737263,447.49781377817834,1246.8061109802698,2664.2200387178914,5360.807049678484,1.665990465923027
27.0,7719.126188186811,189.88190865402666,2033.1247126021017,437.06508291210554,1236.7360286642308,2618.571063322653,5311.373276652982,1.6648495593441763
28.0,7846.420378487602,189.9549521337931,2037.9370908710607,427.81069038949227,1240.0821648167994,2657.0769062611826,5318.142022769531,1.6639305489796479
29.0,7893.349479686065,190.0126142618863,2038.753879508957,421.8290000847009,1276.4520327261907,2688.227215710538,5305.762374007931,1.662841435901251
30.0,8246.54216205773,189.85220243234647,2036.7351834542135,419.1617007150797,1313.7432363890705,2724.693899793991,5348.0686634053045,1.6617037911227772
31.0,8775.339388128823,189.53574566297775,2032.0031333109666,432.89697525579976,1297.389421649793,2679.1358731886608,5416.1915932048505,1.6607603820470387
32.0,8837.695771821396,189.2686951290073,2031.137984943023,442.6692469367419,1312.4981545465616,2679.159882424422,5434.2448047122825,1.6597846818935935
33.0,8836.649706372313,189.8184329032488,2032.0230013995233,454.37071210842464,1321.1739269208358,2740.062238916033,5423.465601512052,1.658791253856443
34.0,8926.624561808037,189.5072396020438,2029.3315821539227,443.9017039430465,1328.3636483998084,2669.955008322588,5404.990482750552,1.657842243061659
35.0,8769.842022248751,189.6707405727808,2028.0424335064693,441.16786463373774,1354.4598306134724,2724.969686635247,5415.7344177307605,1.6569037925346592
36.0,8377.726686388596,190.0481201661064,2032.8563826259622,442.39827530326835,1330.403368893139,2729.416938691459,5395.2127354310605,1.6559713110081031
37.0,8308.68080542362,190.0010628092464,2032.600068163002,451.107583704865,1299.8331375425194,2634.4777874945057,5406.966015843982,1.6549020904475042
38.0,8576.006689903375,190.41806508698124,2036.5711568808392,452.6175199908272,1287.7962022783452,2596.466206116963,5414.160002048122,1.6538832763371198
39.0,8375.372920838405,190.43155680698143,2031.316146132051,451.1678662608888,1268.4815179523976,2572.6193736768037,5391.646499093216,1.6528875667784386
40.0,8295.888807356014,190.69714144910088,2034.9876402129128,435.9164705916111,1247.690294122162,2611.0883901632888,5366.304560439375,1.6519551582419294
41.0,8285.018808326893,190.59899447301643,2036.1362687863711,432.0192560274163,1265.9900759708746,2644.409672350706,5410.487755767266,1.6509051984180947
