,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6582.385482449123,189.2166265696625,2055.5221131527883,391.3898804577052,1164.353141940917,2527.8722529522033,5225.8606527002285,1.6933599547508347
1.0,6556.303679165169,189.07115274027012,2052.9006170077623,395.76483346356804,1164.1966076739523,2502.046739455099,5188.312461827859,1.6921885986312923
2.0,6583.605240249479,189.78957482132785,2056.776142315593,394.24190315253816,1161.6239326253315,2551.899467386139,5250.397735864781,1.6910725724749165
3.0,6390.752347559224,190.0756132447142,2060.327721808341,396.7065122022566,1163.2431143180622,2561.1742365521727,5194.277591114533,1.6899099702790366
4.0,6500.503934597707,189.74809081622686,2057.704376803135,401.0438078196386,1167.6127755731902,2527.270167541423,5206.905750692003,1.6888697475889456
5.0,6485.782767114255,189.6286429793181,2056.821987339379,401.52208113328123,1176.7246981103249,2495.941126330063,5211.646594462015,1.6878785771654803
6.0,6727.92961885669,189.6700877686223,2054.5766472625755,400.8112133517004,1185.2780142227086,2473.8507021754,5242.711687902198,1.6868087159574894
7.0,6955.791077068077,189.316026679479,2046.3216698913673,410.8620380894209,1193.4354951334922,2489.835189845258,5258.6065672283175,1.6858166927642673
8.0,7000.225354282848,189.38553838118742,2049.643972080405,419.7991689302727,1182.8732712402946,2485.455364373579,5270.244842232738,1.684797306588016
9.0,7151.727542123687,189.37195488988652,2050.109117264083,430.5471791451216,1180.4423583097382,2501.9872642634477,5272.63999033046,1.6836920721207282
10.0,6939.272385286363,189.67297385350852,2061.568666542335,420.2064942832455,1176.9295990582443,2492.419992317788,5262.410994051125,1.682767437999
11.0,6839.817207493833,189.0762098981888,2059.575716743831,418.7020528643486,1189.7019035849758,2508.8584237171353,5246.186254016631,1.68166258995979
12.0,6668.469089916548,188.90335635324644,2055.204369095941,414.6713284429237,1180.2828150801927,2508.5687816991035,5179.128055355887,1.6805294904979369
13.0,6824.255579384584,189.0205520205749,2050.131487287869,416.88683034887475,1179.765997187465,2480.6815506672765,5177.00142469924,1.6794160339642874
14.0,6753.636720126638,188.75818510325357,2045.6982822602238,415.0023240825018,1189.408120069991,2507.2641058925637,5155.76959577328,1.678324735207982
15.0,6598.127743365831,188.41817807925037,2047.4178718862836,411.5187416862938,1210.3454116840294,2462.9207301591714,5132.8114191070235,1.6773308525165382
16.0,6763.573506982086,188.28621078826794,2045.8896783429466,415.53097678364827,1185.8183996910943,2456.8790785284436,5125.102142830425,1.6763102348064869
