,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6668.24417815115,188.9817112342075,2043.867472774641,384.6364447652295,1176.5525042260856,2528.287058211419,5244.491469883072,1.6933963806179588
1.0,6671.066907501908,188.66654537638848,2044.9331280289275,386.11580526103677,1193.7117338309843,2526.2577487825824,5256.395488062567,1.692504979116665
2.0,6571.231594722425,188.6602694757627,2040.2493307675838,386.6162957489764,1177.822261411505,2436.6078953304673,5250.12587403522,1.6913745325012814
3.0,6518.058283652513,188.5251780644717,2042.19264387215,391.00769382142,1189.6321563665397,2450.4583064078415,5244.064313666086,1.690412749771117
4.0,6440.809368103794,188.47169208916773,2034.7515242629204,387.23989675630816,1199.478747896706,2467.6030835891174,5234.333564761722,1.6893345234390469
5.0,6345.055073629515,188.47146665220197,2034.4185375577913,385.8166341683486,1196.3113198925405,2405.650255944807,5226.246478274088,1.6884147445425024
6.0,6227.868278451267,188.58295069290267,2035.2582076758401,373.86471826211397,1209.010887895447,2424.599944151974,5183.592924609457,1.6871731576083118
7.0,5982.183610008238,188.80266751320028,2042.620357270206,370.1035220731268,1206.0823424371242,2398.34273785645,5177.2975123052765,1.686105759288289
8.0,6040.01256987248,188.88711938254735,2041.9628068390975,378.6327866123935,1173.3945892500908,2397.606215419428,5175.5337851311315,1.6852480645006342
9.0,6103.5226992568205,189.4074006898871,2039.6641197561719,393.7261960755994,1159.2701582542702,2357.7436800732416,5158.386787206145,1.6841947851723296
10.0,6356.194862660966,189.29060177559225,2032.5407989276641,412.55328975713763,1155.6454115645818,2333.9811974091285,5161.478887298204,1.683239711493336
11.0,6148.382189378083,189.22238270562318,2036.2715789269669,407.0818575395898,1162.7255307202506,2325.678901471042,5102.521862125827,1.6821096917202107
12.0,6143.384485918172,189.494077267497,2038.6055392376486,395.12632106841477,1171.9640248316082,2372.6556592499505,5104.440020820914,1.6810905477376459
13.0,5952.062209152912,189.6341815807982,2034.2708482207977,385.75740726505404,1168.7236966678388,2368.2961100305247,5077.504766836483,1.6801128777638095
14.0,5845.095371773315,189.712938118948,2034.47876919383,373.8619974660053,1172.4122602669531,2381.957752694542,5074.7034355046935,1.6791287826685126
15.0,5834.169195633055,189.68808550961165,2035.872911404332,367.74413339756,1186.9042670845427,2393.448582612011,5089.892342145596,1.6780829300886715
16.0,5868.443841190902,189.44782967053408,2038.554161729615,370.2510973087354,1185.0388575603447,2351.6895828063125,5091.815770082954,1.6771513861680807
17.0,5709.017936600091,189.58767095761462,2040.4411069882824,367.24666674827205,1175.519134785279,2328.4828895040932,5076.787818986453,1.676084083351833
18.0,5613.074619595367,189.4780144617772,2037.891156625456,362.5263391191607,1192.295271772715,2397.9049318592793,5062.1475478601815,1.6751632051853158
19.0,5613.070926871705,189.60375345441122,2032.3797114415638,361.52181481939834,1177.7343106387063,2371.0343595742465,5063.194324054777,1.6741525715951713
20.0,5388.581339270822,189.83596892197073,2035.2710724545036,355.7685648392902,1178.515608886829,2341.4243876802293,5057.528319792537,1.6730580918330322
21.0,5206.593710240492,189.97051876290158,2033.6643149705988,342.2799008870309,1183.8957031655161,2303.8924587219835,5072.874792710549,1.671985593321177
22.0,5286.663876839143,190.25172604943944,2039.8107653322413,351.171979185704,1191.9713579901897,2334.752827726649,5083.096170132486,1.6709403898938293
23.0,5025.302073817658,189.90830174079565,2033.5238012451373,346.4417945335744,1172.0840272044281,2313.1931596246764,5087.395661540071,1.6698708969754354
24.0,4924.477606219457,190.06805791698332,2031.6419444408662,352.9949455989403,1171.953164587795,2288.1088089974655,5047.828043878563,1.6688220900836956
25.0,5190.503693224571,189.87734662295074,2033.0135466492002,360.70443977806684,1160.1466687597278,2308.5248448644115,5067.311743569227,1.6678446904460302
26.0,5171.208420570756,189.871973270294,2032.345165481102,356.53141428565715,1174.4663791786377,2324.3384690549283,5076.9670017026765,1.6667039738928007
27.0,5351.366947120883,190.02431707580553,2035.1299872280183,368.58040364558343,1180.078032350938,2371.919108183033,5085.104388652195,1.6656913759880974
28.0,5263.32248928082,189.80975673150328,2027.6393391051322,373.0785618910849,1169.6489230112243,2418.2157795033195,5083.26765941878,1.664703207744928
29.0,5409.17562025789,189.9713262742128,2024.8198814467582,371.6924881844256,1179.9757885044437,2415.8583857251288,5072.2761985759125,1.6635634956289558
30.0,5384.215963895069,190.27738147740604,2020.065137366044,376.45722629069513,1183.5679420783483,2435.4459556183065,5087.111610277472,1.662581372605123
31.0,5186.94705472184,190.3241792157434,2027.7940870865712,370.2685581295679,1184.0654265883497,2401.0595175570816,5076.60910981677,1.661519125452596
32.0,5417.626997066172,190.100598043867,2033.0030746554278,372.34537909520566,1205.2044305065717,2365.2214401729047,5090.5816149509665,1.660503807434041
33.0,5440.561547416888,190.41546553149536,2035.8959848963923,376.9446497745522,1190.8226426431538,2326.443369565522,5082.0989078623925,1.659619615235891
34.0,5392.515562141483,190.6830870049178,2045.2590764902461,370.28985627782805,1201.1517655812268,2320.2365491685314,5048.7861232925825,1.658460407736332
35.0,5406.114340767177,190.4638089772327,2041.0884589674606,369.81109523737484,1201.1550291853882,2316.5999415300394,5026.7878221043675,1.6574775556605468
36.0,5465.468122445239,190.1585183674461,2041.4202294878821,378.732238843601,1193.0429106367376,2266.8197792698743,5036.084845885319,1.6564444386667658
37.0,5313.06198996903,190.2990847596081,2045.9077177662718,382.69242104342925,1162.130616087035,2222.1156803600607,5006.439658583737,1.6554806398389732
38.0,5205.02652677754,190.38854806987612,2052.4939159022524,382.41386827036234,1187.232985323754,2177.465311836113,5008.39082736075,1.6544639596427149
39.0,5286.282763152382,190.83538116673728,2053.4752770455075,385.43915043732807,1192.76952760179,2190.8446891853123,5029.054591633939,1.6532953182821417
40.0,5386.01421635765,191.00434288737873,2054.9380052745437,388.7255820408275,1174.436275249686,2199.0904319105034,5022.048538958751,1.6523122155723797
41.0,5251.619656749164,191.16312429687335,2059.9639507954575,388.072701818598,1175.0862500051405,2213.0219003936954,5029.60145277227,1.6513363278069093
42.0,5302.303762541641,191.02951560885586,2058.6408646386085,386.5092079980792,1182.8059387888861,2223.734509072403,5072.353381552576,1.6501021830389957
43.0,5324.338604311791,190.9253937829668,2060.6596828543356,389.68407934153896,1197.0193554093514,2216.870944622972,5079.828037559472,1.6489532788462837
44.0,5175.803463109861,190.8547208499318,2061.9863777973756,383.76401062604964,1186.023881441979,2219.268691868338,5089.253874395618,1.6476302109028083
45.0,4958.691774353026,190.61114865316765,2055.3059278478304,372.95935456752534,1190.0013185143878,2221.427189874972,5068.163703362737,1.6464770943386893
46.0,5033.394310737778,190.7467461694261,2056.8338732630823,385.6571805815939,1215.4826253795643,2246.8336269414453,5090.284005814297,1.6453869469025901
47.0,5146.050889780557,190.635428431456,2051.5410318803797,380.63200797558216,1207.8193465325267,2279.2965922441285,5124.934055329165,1.6444153772416632
48.0,5287.692466643169,190.44166453506904,2058.2425180042233,385.6533194491487,1203.980672976625,2307.047248365358,5180.197087711284,1.6433621777899838
49.0,5295.824493477444,190.24679798247195,2060.336907148939,384.2604911612632,1189.4231588879404,2328.874998579503,5196.110442316388,1.6424939429258743
50.0,5282.918254554203,190.4314455003672,2059.8761282222063,381.59134510522074,1194.8608937441188,2335.0192838433927,5175.46195730147,1.6414488003256629
51.0,5296.356686983467,190.3301227872404,2062.082047551581,382.7492672884988,1179.1968833580274,2330.55621353909,5188.787439286079,1.6405949061326197
52.0,5383.415487454747,190.46190773499399,2054.4218287767935,391.63832663969214,1176.5523811649632,2298.027183003298,5143.691044562768,1.639548150032683
53.0,5399.306829551937,190.71117120566663,2056.023870612883,393.49010555322496,1167.602026259854,2266.612925252567,5201.801663811089,1.6383412286455719
54.0,5477.382624358514,190.3576073023186,2048.9145327291144,402.13963743218284,1157.3419113964162,2248.1898872769366,5188.31682205648,1.6372856526680781
55.0,5580.219652145577,190.5992078750938,2050.872712755884,412.14153126505397,1154.9337177427728,2215.5013878248083,5185.627406061665,1.6362984956274134
56.0,5445.85925661461,190.3478021447217,2047.581809178339,416.268594739557,1133.0729208952027,2158.725372360472,5187.481746336436,1.635393359765547
57.0,5400.778341874268,190.66837591085368,2052.2924580108593,412.4893634228923,1139.9346945864374,2219.8698492859903,5193.818800535534,1.6342411350205932
58.0,5468.546683486154,191.15444674228306,2062.668196525349,423.546559078286,1153.6862874720043,2210.2091235604053,5206.468762263557,1.6330302608689715
59.0,5612.12657105416,191.098501636258,2060.3981733537007,427.79285248438106,1153.3887746115133,2205.906363734008,5226.021937414939,1.6320565970075704
60.0,5715.080790617837,191.16006040561777,2066.838195241299,421.69027331589484,1171.1637173172264,2218.563371912038,5227.715664112524,1.6309470365991752
61.0,6093.766022081194,191.19181919497706,2067.8091933753158,420.5369256160097,1182.6640403443982,2190.146355409259,5283.251450155323,1.6297519320193252
62.0,5892.886552743591,191.4582346059299,2066.833954575676,425.0839657983623,1159.9089839137498,2145.8083614289235,5288.152976845698,1.6285934514949036
63.0,5976.14279323552,191.46087063963415,2074.3015396166124,424.30722921502854,1160.687528309456,2168.168491885722,5292.790474330638,1.6275346325478235
64.0,5949.1005784644985,191.2267673921181,2069.8558709084687,427.13754534506813,1162.5578508525732,2168.9084671346604,5311.0821864758755,1.626600222988798
65.0,5853.455384160208,191.3537280115056,2068.219566657781,411.26883720325765,1192.6964422180529,2156.2602878885286,5266.679847515358,1.6256137009522718
66.0,5884.448597057865,191.06236402052448,2067.877265723081,412.27712319858,1178.9898611040396,2129.000563821343,5281.951351467444,1.6245595668125956
67.0,5488.274372555625,191.32122787331159,2066.9088489727687,402.7177705095766,1178.6187019908862,2120.1995086151655,5245.108800100241,1.6235945837653232
68.0,5399.902098642907,191.13002289519878,2071.327037052398,394.47537783945427,1179.1920101424735,2103.815141785032,5218.783753861714,1.6224965382964653
69.0,5412.660250867089,191.30439796652712,2073.5674072586003,395.2585266031504,1170.0398587574227,2119.338942223241,5232.571308966149,1.6214601901492534
70.0,5529.201383222838,191.31502726177763,2073.605106579499,405.9092694844992,1165.7956469143605,2121.3198646392116,5265.6734612091595,1.6205310456584603
71.0,5392.47385936922,191.14132844702308,2074.1048192040626,408.52220856430694,1161.5044652420454,2139.096771962578,5255.863216044243,1.6194532741176524
72.0,5313.215421308138,191.1628924613078,2072.932715417714,406.6983902326027,1168.293072431378,2141.688690782634,5235.048960158612,1.618397674505886
73.0,5457.416165670312,191.34354266893004,2075.125790295602,400.69605532891916,1191.0247627304827,2202.516565500681,5231.736425811043,1.6172531750752783
74.0,5458.104266696767,191.15266466739524,2076.6439396995843,414.19086336803,1193.486651763692,2172.113130718896,5239.272573473578,1.61623043571215
75.0,5455.502352520738,191.2816734914979,2070.590532773897,410.5458107731406,1169.208814287661,2164.0980510979784,5272.7157136219885,1.6151564783808643
76.0,5783.568825047723,190.69374152705615,2064.5913492125355,422.5026777700423,1182.9214066070053,2184.0294584421226,5299.289757190649,1.614046333936097
77.0,5666.794830421408,190.79554866926242,2063.3161597066824,425.42469677218503,1187.7134231079895,2267.5473408340617,5274.160471578792,1.6129559453671438
78.0,5877.026883469776,190.84518859679525,2064.7388159924585,438.99098755593815,1178.760867709613,2254.6786787912088,5304.236098175999,1.6117273494215556
79.0,5913.7982550106235,191.03074085679626,2064.409599487229,451.2782631441381,1176.836124542094,2246.8263323803617,5286.726205528047,1.6107712276147954
80.0,5861.949091243544,191.31911863700415,2065.6093754575318,465.7607854459746,1187.204428685563,2310.1049129333587,5299.837408593954,1.609707958180897
81.0,5932.604749792554,191.1878743017449,2059.6294985442064,473.3704187889511,1181.5414971032178,2315.056949832474,5296.295810163898,1.6087808241929042
82.0,5754.180834047412,191.45722020477237,2067.121428602976,473.3541910914693,1175.5914222206648,2323.563611566299,5287.746835561204,1.6075515923525634
83.0,5872.1485621036945,191.38315395849025,2069.2298262929444,476.93727530444244,1157.4267204283217,2275.0489570343593,5318.323563491377,1.606659926018997
84.0,5871.4727136239035,191.36735814527438,2066.4442009902637,472.80341715672944,1152.24824153344,2246.7459246097874,5355.937986237774,1.6056013662707431
85.0,5847.088094086979,191.68747467706308,2067.847383769586,475.53551257227986,1125.5617514129863,2250.831566331242,5353.99481071527,1.6045355418883653
86.0,5964.978696726225,191.35734916082512,2067.748628719612,474.1092851254509,1135.8735281247511,2294.5703909635567,5381.857145569695,1.6034304586178747
87.0,6034.143438412262,191.47727518595332,2058.928759344626,472.62220370254164,1135.1769549386322,2284.5270837106254,5343.449691211535,1.6023729151132309
