,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6585.4306584474525,189.38014913024833,2047.1380005860162,399.24363512904733,1172.0968159158672,2589.303319254577,5263.910888813061,1.693100186090448
1.0,6625.829225900356,189.5393667432917,2044.1618007215372,400.5187402882403,1171.8999397484972,2591.6052067770906,5248.893591895914,1.6919256797857065
2.0,6640.124455288949,189.86147579484145,2050.8779895997664,401.67469718773503,1183.926423409325,2597.238344245192,5265.461742728302,1.6908234918290017
3.0,6526.570430484131,189.92243492316635,2048.61153179172,402.0284655900118,1195.0131977817866,2606.6904198230413,5255.515597315734,1.6895188223621753
4.0,6717.251345534786,189.90325304237473,2050.951018011887,411.9449564285905,1194.808394148078,2576.72022742413,5280.812693479153,1.6884091290391519
5.0,6798.026564637252,190.14324470827427,2058.342512387352,422.7338313722856,1199.9490100586634,2646.5650819177436,5304.87064465785,1.6873448864594967
6.0,7026.1419346567,189.92222153966293,2057.298553980356,424.72026001017724,1192.912517454551,2679.9987666028774,5289.230844482309,1.686341949834968
7.0,6928.5757342043335,189.96125773461077,2060.6520170224685,423.26304347897,1194.2938401436163,2684.5219182027063,5294.181054403023,1.6853351224766029
8.0,7249.660246686045,190.02856666183564,2068.1681483670177,432.0723806901072,1193.8478479308417,2724.745600245451,5354.7090711973715,1.6844017823435073
9.0,7196.920405116301,190.32796963806712,2065.603948471577,428.5684143829787,1187.1629919179936,2702.7427481171944,5356.05490694807,1.6834224801479154
10.0,7190.4573014762855,190.79903869525975,2070.3576700646017,440.8522728119687,1186.0236602442728,2683.222862074291,5365.75724790858,1.6823426185668342
11.0,7319.87401725241,190.77071299639286,2072.416710723304,455.84081116488846,1206.920823969369,2647.8833307517875,5361.761642881623,1.6813099194155114
12.0,7502.381646022995,190.76369297248937,2072.9650831313184,459.3824323193539,1213.0360282698018,2703.665409293286,5401.441261677502,1.6804133956986338
13.0,7353.600600144096,191.0146288508116,2077.229864812225,449.53125914010013,1216.0802384366439,2705.465992115684,5431.046605709118,1.679282302120243
14.0,7598.385646937611,191.11101111029276,2075.4620073631063,465.10490522828155,1217.4146047738595,2751.143368691913,5460.024876428244,1.6782204994948344
15.0,7545.76345246564,191.062222518753,2071.923999882246,463.28427065346716,1220.5499589134347,2812.2199592702273,5480.824891926698,1.677027669548431
16.0,7624.496461837044,191.1622622629562,2075.088260753178,458.7680815109471,1218.7451442251224,2807.315689435048,5493.643922319124,1.6759386905907103
17.0,7485.485067088099,191.21772314688903,2078.3202211927264,455.79489416675233,1207.0792023440913,2781.0347499064746,5503.065016712428,1.6747932878408782
