,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6196.525162573063,189.62560246763547,2043.177768554663,379.5773729562028,1152.1681173364425,2570.6335382452316,5199.169627107904,1.6931738740991387
1.0,6070.792582886948,189.85950854351768,2042.3543649993678,379.53726732927254,1159.3156699933522,2603.0595957133232,5195.7639895848515,1.692041961164098
2.0,6152.443044789242,189.67389581828724,2043.9368524169124,384.1048906694139,1143.151224507522,2540.9273045828045,5200.189998134945,1.6909160300178414
3.0,6207.236733400337,189.9131967105308,2042.2618907085925,391.4025492034137,1154.4781363705636,2571.267444944476,5198.065394509472,1.6898854133608523
4.0,6181.424429920921,189.83838750736888,2044.6030207990539,387.09912338425903,1142.3550579292696,2539.1692818383967,5191.832355010979,1.6889869280321559
5.0,6037.732311931956,189.68518355523693,2044.3877841094773,382.30676620309106,1141.5761898628111,2558.837047322186,5196.263951351995,1.6879036153062894
6.0,6061.025040634053,189.79558312809314,2040.2051443310609,385.03860675955855,1153.179611506982,2568.016579622857,5171.167815327782,1.6869358036217523
7.0,6250.552756866905,189.6013458893762,2039.581791887444,385.6164567199592,1163.6328102072384,2575.9942516003025,5178.381183664966,1.6857510327079146
8.0,6348.984547761857,189.63761196002085,2038.4901102531678,387.44988706255515,1173.389759294369,2532.6917988876053,5201.544707408421,1.6847752452836202
9.0,6598.507683438021,189.12416788237422,2035.0469577971446,390.1681164182094,1169.9059102429142,2492.7725664630448,5229.86550940206,1.6837513712663277
10.0,6762.956562443363,188.9892300100588,2025.9706435081252,394.43639792554836,1183.2695934942983,2521.708153686525,5240.957240493066,1.682666670925322
11.0,6871.134910359179,189.07863369153657,2032.5061643846525,399.1779804288819,1176.8015837869573,2468.8837720354386,5240.740756975362,1.681604511624321
12.0,6870.571165465621,189.23626123412643,2036.0425091863099,409.27002874624964,1183.0904924787808,2457.729735369278,5259.765321039912,1.680527276104672
13.0,7149.547766610671,188.94261993377648,2030.3334315517834,411.8674196233133,1186.740352761062,2478.710776729745,5269.488338576405,1.6793228988876283
14.0,6956.715243636664,189.26801566457593,2041.4878560952598,407.73966449800633,1188.081957768772,2504.060746836946,5283.906580784761,1.6782042067255958
15.0,6896.955129921976,189.35509061983143,2042.516048876004,403.16767985293336,1210.9098375132028,2466.411315308262,5290.680669548334,1.6771570347473816
16.0,6721.22804162853,189.32749762973708,2038.553979947933,398.1229305898691,1207.5570284919038,2546.8309908142037,5277.527854056753,1.676065434673551
17.0,6870.361032695994,189.45826277861687,2039.111398691834,397.8450204729458,1206.7872774049756,2534.8315035379856,5245.353029535808,1.6750132510539038
18.0,6715.133722864716,189.22267430017587,2034.2467908330289,397.90851744159283,1171.7581969590458,2521.3925740214886,5249.205089327091,1.6741349067988676
19.0,6669.443299040376,189.327229466628,2033.556831700239,402.44825708900515,1187.030132317946,2567.1255121832332,5248.0030101465445,1.6731391909009503
20.0,7027.355926946672,189.4805131252359,2032.28492946769,420.7140112998335,1203.1894128436695,2612.2685275670324,5269.568404621111,1.672123572335177
21.0,6880.832726324759,189.1939597176237,2028.284852610509,410.38592291365273,1213.644644635839,2614.1488242863,5263.510240008829,1.6711090527240595
22.0,7082.47769490245,189.3854932003459,2028.3410133177738,417.38875715322087,1221.1401022439782,2625.207190006509,5292.630410416893,1.6698838324880785
23.0,7051.386758524525,189.60598674120791,2027.9858675068185,423.35456026729673,1225.896021420743,2619.111235032432,5288.820158566704,1.6687595972325877
24.0,7179.967912771488,189.26486765738775,2025.518098262723,425.5838933785859,1225.740556314022,2671.328774057625,5320.763450843735,1.6675833475673507
25.0,6985.820992190539,189.19795854809814,2026.2199558157345,417.36860848924834,1211.9425611487502,2727.6941751171994,5326.208831279565,1.6666408913720057
26.0,7189.419266205678,189.11411656198007,2026.4370092204695,424.41567214844514,1216.1400964142802,2761.5314516971102,5343.713635532671,1.6656479020692858
27.0,7110.125670068175,189.21133291876325,2024.6851868857652,423.4285382105966,1191.2456031702984,2729.1188419474124,5343.47428320994,1.6646065871325442
28.0,7214.103116026011,189.19599633809145,2022.6620627147056,434.9758598713793,1198.335067995009,2716.701389058692,5383.274928329592,1.663482333044884
29.0,7454.465277247566,189.10962301768134,2025.033463114269,450.5017699717314,1196.8141702316047,2653.8592534135805,5367.314583230763,1.6624272597487488
30.0,7589.202779103776,189.55385369906605,2033.0762310351868,462.8075330676026,1192.6529125717634,2654.973837008045,5372.473829998466,1.6615840158981265
31.0,7329.241342880472,189.9401279579247,2037.2695031552314,459.203462972374,1184.8516523386913,2623.6861654359764,5389.899837780313,1.660659842170933
32.0,7364.855064390616,190.17540872798745,2043.3709908362337,469.4777431380018,1192.7011660769433,2613.1235413039312,5445.693978745069,1.6597456003006
33.0,7360.835600133947,190.16507701785446,2051.06316303762,468.5139648840836,1183.7997105148522,2567.0085079652827,5514.31088212064,1.658757640512804
34.0,7367.6004189001105,190.02211385621743,2052.0488179617273,478.6298596860877,1182.8919115906783,2598.5987943210935,5517.637359141694,1.657663363892842
35.0,7458.06589331061,190.3379382030995,2051.6472723690667,484.0666090256868,1197.7367603310677,2628.733629646848,5515.5752089436655,1.656436223282782
36.0,7652.328509734612,190.17509707533225,2051.879036583971,501.24416564204626,1214.0753048559357,2665.7562333922288,5518.12899980022,1.6551945201543314
37.0,7845.089204791442,190.45846052053005,2045.3905425232374,498.34443218484284,1209.0885388193549,2699.6717941961588,5558.794325430843,1.6540803931871197
38.0,7709.601740502199,190.65476706810378,2042.8827201960678,502.27832459213965,1214.4643421226413,2668.503490438214,5541.363610084078,1.6529393155051604
39.0,7865.1912131918825,190.605069701135,2043.3978815027715,509.40389736531864,1241.3114535177801,2683.8086144087933,5567.0996845004875,1.6518867906896582
40.0,7699.067781515384,190.72298415855064,2044.9006286293848,503.41058286543637,1248.1893597197543,2727.7607849217775,5534.767090407191,1.650839700232439
41.0,8136.997254322223,190.94474988544147,2040.0991647730261,517.0201971795689,1243.1743046295592,2781.8449099102304,5561.318670295661,1.649814575245448
42.0,8183.313710334007,190.71322042096327,2039.2538154654671,505.4740090929588,1243.1426730321307,2823.2064764866923,5558.536205499097,1.6487090266075777
43.0,8312.359988011884,190.70805731516543,2035.4360613264248,503.40006627851153,1257.4250412370936,2805.1286892292674,5568.7353634036635,1.6475845186389781
44.0,8207.745867965143,190.51121078939343,2035.8142657134783,506.7848411147552,1264.1460489129906,2810.1648878937144,5538.172149875647,1.6465310950625132
45.0,7980.704274450295,190.3325012483736,2034.3436191587184,483.17075984516697,1248.4726799496068,2725.751948788975,5470.565199441337,1.6455498352001263
46.0,7999.587316920528,190.72998529946975,2034.5105747654386,487.38464122358187,1253.1327409769315,2765.8885862158468,5493.66924444512,1.6443242549037387
47.0,8170.900095110338,190.82738904063277,2037.0260809013032,501.151678649618,1253.7239233436746,2756.3414475962973,5496.372022281921,1.6432561979612386
48.0,7986.133167797313,191.1414157728889,2040.7526856766892,496.2029274355207,1243.6471558925311,2711.5655148475203,5497.1335761409555,1.6422419896961358
49.0,7396.5561488344465,191.00382788377635,2040.8444767089914,474.3935149225416,1239.7684019602584,2666.044459137316,5442.394642948848,1.6413111719551285
50.0,7290.428751585396,191.1611552420337,2039.719864337842,469.52444799960136,1220.3348126831063,2644.2748175452684,5466.653625582681,1.6402953673006426
51.0,6969.5038605788895,191.4633714460757,2035.2101481906989,457.7552874363226,1201.558104553512,2622.852118144309,5430.058465312463,1.639163660456984
52.0,6675.850832172589,191.80646867178677,2037.2269827562536,450.91073115728017,1219.261833808002,2629.135018903052,5383.126427982274,1.6381541620514266
53.0,6511.16771929725,191.68042615668415,2037.5630992081587,447.86951679671705,1241.9668907549637,2618.2956320226435,5357.005934781594,1.6370725591260575
54.0,6590.217151451268,191.52829721727218,2035.637905007619,439.268869235675,1256.2458563753191,2681.723590532864,5341.902593487383,1.6361031365121823
55.0,6569.111782616114,191.82947338215627,2039.7114761216362,444.4225238492852,1254.5983076283726,2636.7174936615534,5338.948016891587,1.635105194124393
56.0,6502.103433310567,192.05229947967925,2039.553673017485,445.7366118570976,1258.9135109460497,2666.473944191734,5355.378962086348,1.6340309481690427
57.0,6422.264873195946,191.88011736452046,2033.364072734437,439.42162194705986,1248.199631494494,2661.4336396491976,5385.341230346413,1.6329533609428002
58.0,6269.07480372245,192.0552663546054,2025.5334143734742,438.4700168790836,1229.1535295444519,2627.6607630805397,5349.333494752979,1.6318518381308438
59.0,6240.897171994208,191.7291075207354,2020.2873231476788,432.7078239703773,1246.3797197065671,2641.9451402283657,5331.128571552938,1.6308358102876879
60.0,6155.020024732369,191.9250756404052,2017.071774548077,429.6704122679723,1220.0117452290979,2640.4784325719734,5317.1071319861085,1.6299192309202377
61.0,6089.295855225707,191.91646246105552,2011.7668675641314,423.38657983488145,1211.9692442416385,2604.6663722257094,5310.094853078626,1.6288007300809817
62.0,5911.882883777702,191.8014538383795,2012.3051841181493,420.22325594588955,1216.8685923298272,2581.403121394879,5312.961658926113,1.6277875465084164
63.0,6116.559165575046,191.77448177238523,2011.329147829809,419.42417848492676,1249.6105241252924,2677.285012780848,5338.579007016135,1.6267234572488523
64.0,5981.004447005746,191.9346231951061,2009.8755457196785,415.2586078473085,1261.7616052651485,2619.912869904071,5298.347910764879,1.625807558537901
65.0,6038.121955183904,192.13741530792237,2015.5342095936883,415.21775371450224,1267.5340788168833,2594.562412697032,5297.072581459459,1.6246746957147644
66.0,6123.544571866687,192.07002663836224,2011.1355607934856,428.1561379101067,1261.6652249010851,2520.2290297617546,5311.4197994390815,1.6235478660382927
67.0,6189.415651160186,191.84914734022203,2006.2786734042932,428.29128226374684,1252.901666465364,2534.892791104843,5327.0204069481615,1.6224395179414957
68.0,5862.570965540316,191.83054326990586,2006.4686786857844,406.1871243865097,1263.3980415353608,2503.116077475636,5299.003932515502,1.621351006685093
69.0,5834.208501217276,191.83767335625325,2013.7108134309888,403.5269310793235,1271.253032003175,2483.522667511503,5356.814566445494,1.6201057917237363
70.0,5826.691364439256,191.75837543338255,2012.661059826656,394.95305565331375,1303.408890344142,2523.136897943898,5317.748204060935,1.619182829334653
71.0,5699.271159839947,191.79416938026694,2006.8120398496742,393.43856028938603,1312.1920837539742,2539.846246808658,5311.825607764132,1.6182464131172427
72.0,5630.610453365593,191.53625657233138,2004.3258102597658,397.60006882402047,1306.5440526603404,2507.1159974475368,5299.7950385169115,1.6171664090641737
73.0,5709.70947615297,191.33917653120707,2005.2372677621452,390.3812045600863,1300.5499003398165,2512.7089107972106,5299.815674892271,1.6161620649354058
74.0,5679.152849771029,191.5975099557282,2004.4847383153403,395.9732990301818,1272.7450733073176,2450.793020476575,5316.237472174765,1.6153765554840036
75.0,5559.626315129052,191.5308849063341,1999.4979172387893,393.13638605138635,1255.2146795673564,2458.9205804157473,5272.734789453897,1.614237980988182
76.0,5554.205338863904,191.30587653337543,1999.3651664576971,400.94741968986,1240.6075358979788,2464.803726337567,5269.402385924846,1.613322262007475
77.0,5651.903553925948,191.4673234438927,1999.9978493699293,403.91660162781557,1251.3625797475468,2482.4353923854464,5284.523980916939,1.612100618173075
78.0,5415.550482605053,191.35828451346438,2002.6534746762986,398.5694863467771,1223.1164218550423,2464.8942016532183,5266.3148341456845,1.6110615626993354
79.0,5436.547702958884,191.56031683930593,2006.5334431009633,399.0114800357931,1244.5124907830661,2482.9969836245928,5256.81225714526,1.6100130446636656
80.0,5546.315613456581,190.9050801859062,1998.1693952289274,398.66125872403506,1274.7340177428462,2527.28385757896,5228.941083825146,1.608970499858318
81.0,5508.24715920868,191.18899928782434,1999.6196049971893,400.2550539812519,1285.9484863457737,2618.519450092941,5223.580871044798,1.6079820757820216
82.0,5386.621932308132,191.1265759719882,2002.3761312566269,388.48224547699266,1289.6720470409261,2607.5327208092617,5225.971928059327,1.6067377799206535
83.0,5462.971979467844,191.34806377919145,2012.4332549759995,397.3730978978688,1294.450313820972,2694.7951257135214,5251.018627775488,1.605763332475364
84.0,5607.435947349257,191.54785136647115,2018.5399175214595,404.2651104052792,1282.2085545811492,2685.0927394860682,5242.703375252464,1.6045781003890338
85.0,5577.539348850524,191.76494292019171,2020.74144970842,397.8624641141169,1280.7487992915956,2661.321916302669,5235.333375786741,1.6035817067864089
86.0,5614.3108407700975,192.0424321930889,2020.4326087133595,405.366270665106,1261.5871777342804,2636.1253869982256,5246.779541358638,1.602544369780406
87.0,5792.633001336517,191.90532597709355,2019.9607418664962,407.4447961096785,1267.9781277339066,2652.374524012906,5267.06910024318,1.601431280026317
88.0,5711.3318560794,191.9179095395645,2022.6272598998253,404.9601665768072,1259.1352652472285,2573.7504376384463,5266.620368812782,1.6003668610246369
89.0,5733.146727170452,191.4753272431521,2013.3956571445692,409.4904202515688,1248.176829202293,2573.981220837083,5289.771045264414,1.5993314290891898
90.0,5515.473561489867,191.35625030362496,2015.8626649159703,407.1294858920816,1226.215006072701,2563.5505642940707,5276.901726537227,1.598382393854878
91.0,5588.832690004429,191.21971039517058,2014.2443976629977,406.08469150528856,1228.7896168382422,2559.8029073441458,5270.462969494538,1.5973084315634705
92.0,5669.089804836697,191.03792100951028,2020.716063633586,413.3854310958777,1254.448825179764,2606.0517603583558,5302.276895307134,1.5961487622906056
93.0,5776.635391575344,191.07557140854237,2020.427195179194,408.86078269169315,1261.0776709339157,2574.770307710518,5324.752248354216,1.5950473572498893
94.0,5700.607642520199,190.78725684376525,2015.0863176632743,395.43847077209654,1265.9006364009736,2557.4889379203755,5313.601135043781,1.594080942374906
95.0,5600.259068219732,190.42256922344484,2010.419871262129,396.731348698397,1275.6752479074796,2561.913192480646,5301.377319817991,1.5931320830206537
96.0,5625.370107291102,190.35100081935886,2011.7987544260204,393.94963844053945,1283.8586230401213,2546.877805484744,5314.357716110489,1.5920899554029895
97.0,5505.155315446139,190.45087091578029,2006.1233957122324,393.36554304423385,1270.4551508952643,2571.962937534306,5314.561123840053,1.5911916488139033
98.0,5455.096294622403,189.97753350568578,2000.8383480560706,391.6769017665413,1268.4131520505784,2488.9153338856095,5295.044626715558,1.5902820574086574
99.0,5353.303830068158,190.47811412247478,2009.505952653475,385.1300150301291,1257.2624486991504,2506.5682521490876,5288.482494041988,1.589211402415654
100.0,5257.6727129463125,190.42261624396465,2007.3045843902132,383.0910836563893,1260.0964833532682,2504.6986718903922,5305.216644040337,1.5878858961259867
101.0,5000.878275870716,190.51723966530272,2007.0356224926036,379.6206409410667,1242.3737886188846,2464.7468097682267,5282.393011214898,1.5869572846426898
102.0,4884.223642663461,190.5019048473127,2008.6597763208106,373.65084208582516,1224.9228337963266,2405.326300750417,5262.289545878533,1.5860167232213216
103.0,4867.874079043202,190.62479431850662,2012.480972938667,381.59770926232306,1224.039870319585,2409.249684242576,5278.544812006582,1.5849751745632092
104.0,4661.392912452632,190.68072897674224,2014.743025053823,377.81186126947154,1218.522774776362,2424.7541497152365,5249.965364541955,1.5840757132029375
105.0,4653.611250596601,191.18952725838105,2015.2332162216335,377.37117487636095,1192.3190515288659,2354.2159681999374,5230.252202125132,1.5831198418721337
106.0,4604.055146591159,191.11347456267262,2016.6157309684627,370.9540254129749,1182.0606071098339,2327.9697054442536,5246.384450893805,1.5819529155045502
107.0,4670.029261061339,191.16922531133332,2012.0838560424884,368.3932314973959,1161.9907209100777,2355.326552889626,5261.522984054021,1.5808885837828774
108.0,4747.878966826386,191.1698399146964,2008.6500339377812,354.0287970705543,1150.8500591829713,2400.4748830788044,5266.077422139003,1.5798250444680708
109.0,4696.573907338252,191.38607349311894,2016.1916668587003,352.23503709630245,1171.5231541727683,2375.900870397979,5211.478863692663,1.5787169936821226
110.0,4842.270672397552,191.33130902673778,2016.7977986821318,365.2743749265043,1187.0769205345748,2343.613615299066,5235.619463070612,1.5777396007954432
111.0,4824.4921070370065,191.2171519191074,2018.0479600527428,372.7260183603355,1177.1290020809972,2314.536599115894,5222.060783871211,1.576592728508441
