,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6488.539140875929,189.41812529008976,2044.9941122063246,390.10606715326185,1153.419574380048,2565.9912454622167,5247.08180269716,1.693102446845593
1.0,6364.903086552506,189.5065827659956,2050.032863519276,391.94576859466434,1135.1787546655523,2549.9404227144346,5255.5130760598495,1.6920912822729455
2.0,6372.974787133883,189.4116774079796,2047.2486258949598,394.59387860881236,1122.2288524447158,2560.578422633031,5250.189268790975,1.690870360029212
3.0,6460.431281895195,189.6250920721773,2047.2556358485047,393.5691728475447,1120.516360644165,2554.8201844144446,5235.289229328759,1.690122496221703
4.0,6523.405183487961,190.04953761192616,2052.028016944314,391.3816672972571,1114.7539504562296,2531.8017635692972,5265.422839606155,1.688969374154312
5.0,6445.499553654221,190.3282263837842,2064.2982155701256,387.41136726200216,1104.9776335642398,2535.521152345942,5299.477709130075,1.6877262420789374
6.0,6339.826029343193,190.41778591582707,2062.5833900502284,382.2682491794489,1108.985122620871,2567.7802829247858,5266.900078626888,1.6864909254088394
7.0,6319.342874995702,190.4893569812019,2056.2074425043343,376.16338446895907,1112.2585867587375,2569.72372295022,5305.328856320915,1.6855081361901498
8.0,6221.281760004679,190.4640384822382,2060.5809336361403,362.9111879343539,1124.6943620784782,2571.873628668186,5285.055425031693,1.6844087029321504
9.0,6158.873013536038,190.44240566004518,2064.2035423214234,358.8059564512108,1135.6753989416804,2543.669252095883,5244.128100894196,1.683323996612793
10.0,6379.2154905085235,190.33309432708913,2055.4663025857494,359.4272635287666,1147.3869031388015,2516.3294718832085,5282.370209146254,1.6822117922275621
11.0,6546.682407464998,190.54234812490998,2057.746146980178,364.2211191488216,1135.3681673429028,2451.659230350087,5284.451473085686,1.6811133375672516
12.0,6456.953713866344,190.81095826512473,2057.2855164603952,358.13738598513095,1140.6165282033508,2506.53503664522,5262.5144721174165,1.6800688511599935
13.0,6227.562021838567,190.934927794162,2057.272901471139,360.50620856264527,1143.652931141937,2525.4233052788913,5254.724817298108,1.6790669964179967
14.0,6292.011747527825,190.57080021021625,2054.5453392036484,351.31158735347344,1170.5580088508348,2585.69528753423,5246.85077980323,1.6778495190089777
15.0,6235.697064830459,190.51599035979777,2057.2527912552464,348.8409870216215,1177.63257629469,2574.007513496805,5289.122068425591,1.6767872341876247
16.0,6197.310816768193,190.47089868620907,2054.115306826967,354.71103190065077,1173.9134103223848,2615.661316436884,5261.323149253642,1.675712464336539
