,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6584.318339205366,189.4643273578588,2047.1020254618804,394.39572002327975,1158.2887938191147,2598.334874134159,5202.931846153498,1.6933561138718907
1.0,6668.956448056492,189.54940512051581,2054.098078776047,396.8830279329158,1141.4145460935515,2566.372166631762,5219.094733213721,1.6925034271249844
2.0,6434.864380645627,190.133722269227,2062.973824759972,399.783022603706,1134.8931164238857,2548.6946240196203,5193.220974825188,1.691266511876559
3.0,6429.152274847987,190.04621305637744,2063.7275063748984,391.06700458762776,1163.0264856592883,2613.2277853435594,5196.4162734542715,1.6902825205954508
4.0,6443.579950732203,190.01446884054224,2065.273106866602,398.0976830233739,1166.5114072158606,2613.759751369101,5195.08683034011,1.6893601190634484
5.0,6477.4423313352045,190.27518767188465,2063.639562999936,399.26451653549196,1188.7787518983048,2605.2986692203617,5218.622678101554,1.6882569962155054
6.0,6311.355321463472,190.44462235692993,2067.826599455486,390.0078504820965,1162.180448132197,2574.2632810740156,5185.970234834549,1.6872133643727136
7.0,6201.760758268499,190.70147304523408,2066.4194000465677,378.7854481089313,1149.8386687384905,2595.98752195383,5188.233356408598,1.6861183798678696
8.0,6248.5060275334135,190.94998888285318,2068.2619184235664,386.1605775247252,1134.443295208209,2595.518717396392,5230.074234712909,1.6851269711577663
9.0,6283.638901562234,190.94429313774913,2071.2963396113046,397.302833110709,1143.9090449716998,2598.660245840314,5214.429344546401,1.6840618502067788
10.0,6439.7478624626765,190.8638400495523,2073.6215098136404,397.93982049594337,1150.1002494038555,2605.3109998277114,5213.13419795207,1.6832099211032976
11.0,6373.5710173679745,190.88012159880415,2073.372853967577,394.32549924655825,1144.8172340560866,2623.10620384566,5209.316672214555,1.68213282026547
12.0,6301.307971216343,191.04968079580195,2069.2563433515556,383.09203593639285,1129.1792030494266,2572.4132708566003,5175.370388771176,1.6812151565245967
13.0,6613.440175389068,191.23867767935715,2075.9913951957633,385.2408250184165,1165.5309636277586,2631.5757793794132,5222.66898017758,1.680092366846707
14.0,6838.2931623862205,191.5114482678356,2072.325949003272,393.9181133432373,1175.5569471148065,2679.3628033592304,5248.010148465566,1.678974098873114
15.0,6818.371903655235,191.77428300380964,2075.484237047133,399.6171562173617,1174.3868203550182,2654.5076442568325,5231.898129572779,1.6777482611280796
16.0,7092.463064118632,191.1868776547897,2078.3159895584545,401.60954357828837,1183.802377658508,2685.138389648554,5241.622063833869,1.676779796405096
17.0,6978.048857380576,191.49587611042952,2084.987094549253,401.33091718829746,1180.8141750398706,2672.379998913732,5233.90582671669,1.6756604672224964
18.0,6968.36906862152,191.73895075697882,2091.2153464764588,405.68757032409025,1184.095131170741,2680.258434699647,5220.242189916932,1.6746418684675572
19.0,6644.542859240644,192.17630958347877,2093.023271976155,395.1985892619653,1161.06898867946,2619.1381963765134,5208.463422400755,1.6734270616229132
20.0,6843.065287162281,192.01264179945102,2087.394531279596,393.90130252649107,1144.739473011439,2658.2525428737345,5219.679740337838,1.6723725921631192
21.0,6755.254399646001,191.84788005768473,2088.6437703652473,394.93045609444715,1161.259174549991,2681.0174379863274,5215.886572447032,1.6713082478496057
22.0,7093.2752874070065,191.75880872398892,2086.9924929743397,401.1961987119668,1152.7120877056302,2647.705890246863,5250.443173519485,1.6702690291963909
23.0,7226.221403978045,191.63080150531104,2085.7279886622946,399.84980463573226,1152.080251616687,2677.893165306588,5315.098886387346,1.669194354490949
24.0,7213.099656618653,191.77098261498287,2085.834270749557,396.7770130519857,1155.6441239740407,2678.622992416209,5354.078728834702,1.6680853190716174
25.0,7227.794242448872,191.98558402649215,2093.5234218098126,395.5340298148744,1160.8501642439633,2767.0950692388315,5361.562049328393,1.6670206521616104
26.0,7334.910558987409,191.95299316777823,2095.7169553150193,390.4765730904098,1166.8830009238773,2789.763913840904,5400.559254149149,1.6660187973839227
27.0,7453.199564228801,192.18969547185486,2096.6837435079838,395.1925431235303,1175.4367610390273,2765.8176030641835,5418.135645062989,1.665048159498141
28.0,7345.078078187408,192.1730058360318,2092.231877587231,394.20845427038296,1175.5097180388784,2743.060650577754,5404.205356441205,1.6638709164341212
29.0,7375.684198016299,192.41413081068782,2097.000412534018,389.96624508182686,1133.9490369719338,2767.2100721564084,5412.906203690902,1.6629536526604796
30.0,7261.6875890571555,192.47382917591435,2097.439160785735,378.186307609203,1116.9868320004944,2755.119350971306,5441.666204227497,1.6618738672261804
31.0,7051.440456967902,192.43216348484566,2102.689025989767,369.95108485317456,1100.2220034250092,2755.7390095012474,5436.889350625496,1.6609338155513398
32.0,7362.1282482788765,192.5367944584058,2097.5019259200863,377.2101134541243,1101.4703728619595,2801.2061928682447,5485.3171945100285,1.6598249850377809
33.0,7481.898666619956,192.5616219556226,2103.425998628506,370.4141113077984,1117.3287453747714,2837.1853677771514,5526.122049146626,1.6587970922958393
34.0,7476.681054356891,192.4503086230755,2101.408244726022,368.23940523939007,1084.1067052237843,2717.068687758655,5581.724923164291,1.6578450323869878
35.0,7590.6665496851065,192.29646767739706,2096.3893591357096,370.2421492911062,1090.2925903226908,2704.463617331637,5561.922251991622,1.6567801786776049
36.0,7607.198661578994,192.63321169156976,2099.336593129403,382.8508308926879,1077.2563338329971,2709.0073888842658,5580.223458571845,1.6555590998730758
37.0,7853.874096042597,192.49951236794269,2097.384490638201,386.0442270178388,1079.7593750316382,2703.3832747347888,5611.9152517414095,1.6545453703830193
38.0,7948.193897245807,192.4580871085169,2092.4582300463076,395.4355237609315,1063.3711378837315,2704.7574455274425,5645.8629836357895,1.653511995363481
39.0,7815.044765960304,192.32208175825514,2094.120945832527,396.75630683542164,1054.6687252268373,2698.0836307263617,5557.6262772220925,1.6524992491400936
40.0,7935.56399086809,192.25093596193676,2097.3999063608576,409.22761672476986,1045.4829313658686,2704.0945205600465,5512.1301126577055,1.6514352895275526
41.0,7774.740948770829,192.62039681053218,2106.0376880018957,399.2769902216074,1040.9598630322691,2625.070498436744,5483.5204954760975,1.650514015431561
42.0,7501.441836096347,192.56459971126813,2104.658096157553,393.5749809102884,1050.516454782967,2619.0781932318,5488.867191379551,1.6494490563381083
43.0,7291.8403757498845,192.6932224173075,2106.6201752853763,390.96255408815364,1040.9195702368518,2624.7267485663942,5480.525931713426,1.6485076202624045
44.0,7222.918715182664,192.73783992265942,2106.794558583587,400.3825251683283,1026.930752244382,2596.8844571422014,5432.608649078708,1.647520609388122
45.0,7326.363648473329,192.51206660392842,2100.7198005386435,408.5510478159783,1044.708648371987,2617.747633731682,5437.833937082433,1.6465446496008864
46.0,7018.582250915758,192.34007196937648,2100.4914610719634,407.3738506820797,1046.441053089683,2634.547319965733,5417.257151236641,1.6454111136548577
47.0,7216.163436769782,192.4045973896015,2101.9359283173258,415.8087187396905,1057.4989664492105,2638.991877016669,5420.891288582837,1.6444235576673085
48.0,7286.305116088142,192.49656204364103,2096.6196965244503,417.6183769858991,1071.043562284305,2615.8961709284604,5422.928454616364,1.6433787156638662
49.0,7033.984705447962,192.9098846396857,2097.4075927155955,402.37032879391313,1048.714666918213,2636.154460351751,5409.336082267338,1.6421622122108535
50.0,7157.794448828799,192.7979117478251,2100.1946099207753,402.727770029534,1060.3507814896277,2649.1326899929572,5453.632634759496,1.6409324519237503
51.0,7223.507579147872,193.05147539176048,2098.977969239493,411.65250822827164,1047.4040666034489,2686.818850061611,5462.548264095049,1.639753147822708
52.0,7174.728415331209,193.46089048966368,2106.151037424024,410.19748957219,1057.6775031445052,2658.3172020332927,5451.554525992793,1.638642138901527
53.0,7337.654448466306,193.01077336634123,2101.211961698484,421.75848548582013,1053.2962447030982,2712.0212955645734,5454.734322993684,1.6375580689424758
54.0,7457.323044988962,193.22996282819753,2100.6296596977536,429.21105136878356,1051.9123523989979,2706.0932399920775,5481.765722253968,1.6362788615676562
55.0,7179.3694542982785,193.63862248591371,2108.9630385541714,418.7405789018009,1055.8411122097095,2645.3285923227118,5446.054172583996,1.6352822138186922
56.0,7044.642692954942,193.3068741282408,2103.853510425875,420.7597712774929,1069.5024239703916,2642.689149062166,5413.464226214889,1.6342365961356404
57.0,6840.876941184365,193.3976711402166,2107.8925124057128,408.31380873751885,1075.1821530281031,2629.804203115077,5406.004556051287,1.6331690717382015
