,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6338.847482511129,190.02129921792957,2053.56094246731,384.1638918944941,1156.8068914205314,2500.925522855023,5230.280813291545,1.6931481146270126
1.0,6289.106987515054,189.82107862998907,2051.921952650167,383.7212924640281,1132.4729027150677,2557.6649837900263,5259.37095407195,1.6920686517622807
2.0,6146.425049247406,189.99818060976722,2054.5742078755256,374.94233258266445,1123.9400141600825,2560.651215719663,5235.161273390913,1.6910739996972275
3.0,6095.6256306049445,190.0357320784265,2056.268176643798,365.54657390683525,1134.9371783636448,2536.300784598719,5262.8515816182235,1.6899258930763064
4.0,5883.000066534872,189.78180087593125,2050.8502289055423,359.40748358132123,1112.2828830085443,2503.346693861373,5265.816432241233,1.6888253610945192
5.0,5921.008458744379,189.68437694828518,2047.6910957273537,368.24497627690755,1112.565505632529,2529.8967567882046,5259.207875197405,1.6877640093454647
6.0,5867.382028077662,189.7206101349357,2051.0431464625913,358.9065628149344,1109.170716132704,2494.645157618467,5274.980243401424,1.6865327964264163
7.0,6138.091659056988,189.66737450618467,2051.018241342193,360.62262208314445,1114.2901012315106,2492.4673474539304,5338.874154876224,1.685433737510536
8.0,6037.107671695864,189.60774371758112,2052.5931171389902,354.7685631892636,1120.0770930150525,2491.488562936153,5331.531616995999,1.6846175550851348
9.0,5894.366927894515,189.35208279382726,2051.628332106399,349.9581835799767,1096.8033045259963,2428.845894178966,5325.4439150447915,1.6835076189711426
10.0,5989.875026926691,189.18825891334416,2051.8822015025617,358.6860598437045,1096.7886854774947,2422.48339346977,5350.842851325688,1.682475427083009
11.0,5978.1155773154915,188.67199935853756,2053.277240419492,355.4354826386068,1106.4840984227517,2377.087870573753,5334.242342755169,1.6813839327414908
12.0,5752.84666385621,188.74349468760445,2060.38522785971,353.0094690808022,1093.167873196949,2381.7754043726386,5324.956018824679,1.6805581750068908
13.0,6113.420217454499,188.4393426809906,2059.099284596813,357.72252386765854,1108.137501094648,2347.441074687257,5361.886710503158,1.6796070425662386
14.0,5916.359049089854,188.84358901006283,2067.8675520868546,355.84464055847616,1097.2396627746239,2339.9931465742065,5307.429608986838,1.6785362358327638
15.0,6002.524049697127,188.67058867995553,2071.887823326867,360.78429667706786,1117.5653285415988,2367.3977101924393,5344.870426419378,1.6776237195551609
16.0,5975.495160448022,188.51727206911502,2064.0000399316514,359.2675636490921,1111.050125581075,2393.1498341299434,5382.903575333073,1.6765685197991396
17.0,5968.624062252744,188.48585390161873,2065.598226890008,365.51233431314233,1125.9976806838567,2347.84864201949,5416.7135269496075,1.675540855452908
18.0,6134.615553195123,188.70346382477643,2067.061732508197,364.0175897562965,1116.6450393537473,2351.0791412865306,5418.218099340173,1.6746059761563032
19.0,6252.115465643891,189.08962132768906,2074.7344077846833,362.9505099556266,1130.2374524952922,2306.058029078972,5456.345667735007,1.6735730782741416
20.0,6300.89430017755,188.62746622856744,2073.2108178075655,366.4473632702923,1160.4577996394455,2299.9045902689186,5459.868325449262,1.6723788733884595
21.0,6299.120422422552,188.28875023518077,2063.466794477582,362.54750274113013,1158.247141046452,2362.1256191712177,5461.089803047399,1.6714711803534403
22.0,6250.386430100521,188.25384122228886,2055.5219884245475,353.4651985374274,1156.6453738774405,2289.1505026084274,5446.291659609917,1.6704890825158065
23.0,6259.163296049092,188.46814556297676,2062.6586341399334,349.7222608629762,1151.6433521984081,2250.4450143623317,5454.743206390447,1.6694744080402542
24.0,6012.547478550132,188.4569208844893,2061.8318975044263,343.5193564349289,1153.5533082644383,2203.3258738658865,5419.545113454237,1.6682724102140896
