,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6735.463883199418,189.0743882373438,2047.3346837476315,398.59316187843143,1174.600517218171,2575.675674128494,5281.485691433518,1.6932018543429044
1.0,6728.715856112453,188.73767434029048,2046.4892157070462,389.66287409299895,1179.9934072522879,2598.468665922766,5271.924900211112,1.6921709020658249
2.0,6761.497745953933,188.70773050241957,2045.6737164424922,396.61942122497214,1168.8095459145165,2638.567377229824,5286.090207879579,1.6912935004113385
3.0,6611.090455701408,188.53739984674573,2044.8305576157347,389.41530574555486,1171.9541581791834,2572.2450714256893,5235.336724989229,1.6902485708292259
4.0,6682.924236084603,187.9769310737016,2039.4199121086021,376.0728028438755,1175.5881434141836,2544.9496441264855,5208.573882095488,1.689315355903324
5.0,6647.395880526979,188.26472838205632,2040.7687574901763,379.73019248354666,1171.9421490445393,2575.5648459726804,5245.817863422195,1.6881368560072418
6.0,6674.525120049284,188.2732391154595,2042.060828919219,380.9184389167094,1180.7883754458571,2647.928022437991,5256.255380462209,1.6870330035898475
7.0,6669.9630482599105,187.8277340030338,2041.0980111000913,371.4807296575167,1189.61482754464,2666.242863982667,5263.598625864004,1.6861005118185983
8.0,6784.99894832948,187.85632513175602,2039.9087652500486,367.66992479477057,1184.4789738410564,2688.280601504366,5288.940812935243,1.6850353761817392
9.0,6795.805819646806,187.41848772661294,2037.9034678202759,372.44431990809426,1199.383491283247,2708.788773656976,5275.144013099633,1.6839724173304067
10.0,6947.972655515645,187.65390646181035,2039.5881475804115,373.64997825351065,1209.3851854082538,2676.462565687894,5257.980547891351,1.6828644971237248
11.0,7078.7893765783965,187.6103051469631,2039.2622848831097,379.63761884310605,1230.9603528165558,2697.377136779197,5274.984272243267,1.6817704122013897
12.0,7039.077005181293,187.96208062178565,2045.3083769890982,384.367979581037,1204.4658799795568,2690.4633178509507,5278.124754612849,1.6808299226110426
13.0,7101.983571577134,188.01151427583272,2050.305370947347,395.692942300601,1184.7048773949457,2640.9413890365536,5292.652992766576,1.6797169584466365
14.0,7203.656131630765,188.01997706661328,2055.2086202946243,390.89060463505217,1201.2867150899535,2657.224745401616,5310.548747868646,1.6785102531292828
15.0,7283.101377118126,188.0538195805785,2055.472915619664,395.4707596767595,1210.4958386480112,2677.079709863042,5319.301791437874,1.67741647645599
16.0,7352.897168837708,188.07854570818267,2052.528736002471,398.0753060777769,1206.1525191757398,2644.4861970109523,5283.527824259699,1.6763717871747434
17.0,7416.686100047221,188.21060803492867,2045.7099123418034,388.23040451478414,1202.652128414004,2681.95955256186,5286.176987720548,1.6753047971294581
18.0,7300.792827480463,188.00206679840596,2047.3427046223192,381.7931661557571,1209.598313180847,2722.7904453849646,5282.362718523066,1.6742459077475014
19.0,7433.527969127127,187.87113468934808,2040.7299603130393,382.24663909455097,1225.9280841231916,2754.038719909041,5272.988677796148,1.6730963283200868
20.0,7275.982775573906,188.1484953505343,2042.0414818623788,385.4706559446576,1200.237717632659,2722.181342052463,5267.485363981082,1.6718447611246665
21.0,7075.29475533822,188.23641433788544,2045.7662136645265,384.5196739553629,1207.1022239560857,2664.6218500013615,5243.1504005247425,1.670696077277494
22.0,7067.009417544773,187.7501925772133,2031.5793166779167,372.96692029766314,1207.3447963443923,2667.3963021468653,5173.122828039175,1.6696214715610227
23.0,7174.083238052643,187.92263263636573,2034.4721752789833,376.11412588698516,1197.5342092857645,2669.0720676621854,5183.533552082275,1.6685587090744947
24.0,7208.319436939263,188.08510338141596,2040.0111225197343,382.2412980169296,1193.0019422549215,2608.15261023884,5206.165968401916,1.6674827068127533
25.0,7335.462788662358,187.76392075737735,2042.1020639641047,380.4887518443044,1202.1418758936816,2637.863196792871,5207.017152909512,1.666552986273872
26.0,7127.124240033169,188.00951533110805,2042.119387573705,379.7531380089576,1184.008424557868,2592.813691564301,5187.473471836474,1.6653669611158664
27.0,7104.742287240237,188.13618994473174,2048.390850173234,377.8365312999165,1190.9572528427195,2647.6359487918653,5192.624398313506,1.6643203743448214
28.0,7213.300465732966,188.6113372112488,2055.964781200954,379.1368687002021,1200.5584587451524,2661.907084378764,5204.865889714173,1.663141920984019
29.0,7293.087747891861,188.5767383609482,2058.0208265806855,379.3133823315693,1188.4401794858838,2657.021969413404,5225.581692018067,1.662278231105374
30.0,7542.6792588445505,188.64818578488487,2062.9355087899053,395.16120800715083,1187.3563651711322,2655.252896897213,5265.3610059687335,1.6614490784807432
31.0,7250.932624865673,188.87376292142287,2064.6476526276947,387.42080214769265,1183.2643021521078,2647.4769499013364,5226.437325393281,1.6605248321316477
32.0,6944.699971101345,189.43279337664546,2066.9654495975255,375.92753927339146,1170.7171014371063,2605.891463733858,5214.705145157855,1.6593939160932234
33.0,6839.166451794699,189.58918698093623,2066.5119395160996,382.61321828329693,1154.9552644195717,2612.699891970249,5187.314856685295,1.6583166886450509
34.0,6875.041250669679,189.76288972186995,2069.602798299819,378.4749011952307,1155.8526736293156,2678.7497014154765,5218.709633833941,1.657211048454326
35.0,6643.734156132564,189.75697957331715,2069.672919621089,371.2530927895014,1127.7198306243688,2605.883482952055,5189.303646334772,1.6562221357111337
36.0,6343.224327560355,189.44953279454214,2072.9891438568566,364.89306217026433,1114.7359459176037,2648.341290039785,5185.740912894893,1.6552289590202371
37.0,6481.106391588773,189.22100249271202,2075.1098369383335,367.57972553976424,1094.332186455629,2660.7757207350514,5225.357874984786,1.6541549370804998
38.0,6438.677479721805,189.12221880480791,2072.0943635032054,361.4829043576229,1092.8098082154845,2621.955752616248,5209.121078833927,1.6532479812912177
39.0,6428.701985257163,189.41436416891224,2075.8986950392277,357.52002412827085,1100.5870297696276,2572.815484329525,5229.862055051252,1.652345552902374
40.0,6533.4830632581725,189.4463937406829,2078.2922232793794,356.90081794173426,1120.1852411069242,2556.874554326754,5244.971883707023,1.6513205567227862
41.0,6355.195735741751,189.47461890961654,2083.27053930495,356.14396615126986,1103.449175819768,2522.8194262913735,5235.28552823366,1.6502650425643695
42.0,6654.059277087171,189.4546471454844,2085.2316822403627,360.61688373058644,1112.731951436,2532.9563307753747,5267.528163361514,1.6489258939972322
43.0,6531.704974498479,189.78883109828573,2095.84668452183,361.30735914275704,1098.1525760642182,2460.612674779952,5260.040765503508,1.6478651996974087
44.0,6540.248734216792,189.73034754060865,2098.983499160381,362.93876321442457,1100.0385193386576,2509.2877894299877,5270.720370893613,1.6469423318404695
45.0,6419.129211316365,190.06362666861827,2104.5241607808694,355.24150070508347,1102.4139373253927,2497.69730987337,5291.746341305719,1.6458728770336408
46.0,6434.511440405132,190.09847761631352,2104.4835862094487,346.82519736180586,1111.6074719532828,2487.784655996816,5318.418165691711,1.6447943940572265
47.0,6440.302793401429,190.3499374690445,2109.74052277845,346.033249557247,1112.825587423229,2547.2506214337973,5325.626912436281,1.6437778534339496
48.0,6494.593556823755,190.49653282844642,2114.4046662164847,346.4137118210502,1108.3105743940405,2520.9925386796726,5343.548236401022,1.642601786570156
49.0,6717.499634306733,190.2570515844059,2115.3968050200187,346.58109118392974,1098.877151000037,2543.6830284093685,5376.426975647227,1.6416531188176529
50.0,6548.417995106563,190.0845115422023,2114.6737025894718,336.210946716518,1084.2875300558871,2478.141755341027,5371.771861007085,1.6404464769413718
51.0,6459.364377708462,189.98346352851982,2109.536130621076,328.29130921750067,1084.7075476273003,2512.5475899406283,5357.015006759328,1.6393940276286265
52.0,6509.315387416572,189.8947297046197,2105.633239615291,326.188758954898,1082.8209390141676,2479.3436755629477,5345.838954626111,1.6382827502163821
53.0,6564.5262597987785,189.78223553337742,2109.914875978338,318.97310768719785,1099.032725977107,2441.034522344746,5390.151948361252,1.6370985664723643
54.0,6687.855752423516,189.84561122413962,2109.231860450417,316.34773321542156,1077.945264432998,2383.8675463479344,5428.186080276306,1.6361447996897278
55.0,6727.053301549056,190.18516377465468,2109.91657275188,320.34709240511205,1086.6839852075343,2357.2296484714516,5415.913805966291,1.6348441123120452
56.0,6548.97806819934,190.4638484637491,2111.0665989123786,312.6390274916635,1073.0351546518089,2372.854546083952,5411.819305658025,1.63353625604026
57.0,6820.124526830519,190.60397812662603,2113.721437443936,319.77377404320646,1077.779592917936,2375.891134624156,5425.040438152187,1.6326080144211934
58.0,6785.074303085717,190.59709966199236,2118.3218018234597,326.6111632404114,1087.2765174719743,2375.4839467249176,5428.257487195307,1.6314421666083436
59.0,6737.7890085910385,190.7741410234241,2117.634426598043,318.50714273039074,1077.055413344817,2376.3274445195043,5414.2958909989875,1.630281609971862
60.0,6891.516222548305,190.79748063056428,2118.3946170316567,328.2405958131992,1075.6885471303622,2348.8879949474376,5459.48099055991,1.629192224060515
61.0,6522.97999921558,190.98512076840393,2126.4959917257993,323.6133860819962,1057.102039009649,2333.6017379310797,5456.932117100162,1.6281506186131192
62.0,6617.348742288898,190.53684783460838,2123.1849834838454,324.0149194239773,1055.1655596729936,2394.419683232723,5490.601522824758,1.6271127275351265
63.0,6723.392711884864,190.58101328871453,2127.8499539472705,328.7560562766916,1060.757040028865,2387.8040900336146,5488.4576342703795,1.6260864945495328
64.0,6592.9541420520345,190.7487170815434,2127.141596277379,327.3716455407739,1075.454571469162,2375.4709036804165,5482.738153979422,1.6250799422361275
65.0,6370.427809695935,190.85281330268054,2135.218900090887,326.1135017407528,1085.0816667226895,2410.056324071263,5470.576183901727,1.624243992747709
66.0,6405.468139450796,190.9665056174774,2131.1831549301787,329.0344096367756,1092.5835587337147,2408.6653945378325,5494.702499276198,1.6233075280340266
67.0,6301.925859242612,191.29651743986074,2137.726252135819,327.90270960302166,1081.4751346567418,2425.979000229623,5499.577836762075,1.6220476271893163
68.0,6335.919679172818,190.96737627735794,2140.9824209693593,329.61895610992434,1081.9776575133126,2399.27930374063,5517.1314453025625,1.620979125039664
69.0,6438.950448766181,190.85302196520556,2143.7299149481332,337.81325777873985,1104.558821493343,2430.9434121475188,5538.765169462869,1.6198464912603228
70.0,6276.961470456844,190.9924302074929,2145.5845953962553,334.4018783743393,1091.5738253970562,2415.8815161283633,5514.792112637361,1.618796536862315
71.0,6227.987097574323,191.19442004134137,2156.6542274063736,337.30604124409325,1089.5985678159286,2427.9878408160334,5532.990453333659,1.6176949482965963
72.0,6224.297914355879,191.3551876719418,2160.1433783578996,339.75950794733785,1082.4892380869815,2432.5904059788245,5589.020160142265,1.6166684814497267
73.0,6047.144567017939,191.8468398050712,2174.260461071423,337.3650683878307,1070.4085713271031,2410.432023959094,5627.406708087502,1.6157119129719124
74.0,6298.019220101746,191.85963016118714,2171.0693912808033,339.71580007027006,1064.5362854448263,2393.044335456238,5669.24856042864,1.6147189854067172
75.0,6201.665763504299,192.0201706829693,2177.4299634745676,339.9358843080763,1073.7341324526285,2366.6607673301132,5656.0580302847375,1.6137234314525357
76.0,6263.974749524682,191.81823518806135,2172.481490793283,346.32816454833574,1094.903600631841,2357.279849733875,5645.58415241237,1.6126689098473077
77.0,6358.932294546907,192.06447275395092,2177.8851025652352,351.1780310212995,1108.3878777413865,2407.519666680778,5655.158952861531,1.6117210908667383
78.0,6324.9744740586175,191.96758874050303,2175.1768085332137,354.95959749365716,1105.0148042102526,2429.8551927446297,5649.363964477058,1.610557057875199
79.0,6251.600745399509,191.68813013836328,2172.3323367828093,356.66139172404723,1110.2652533010237,2486.6534645960037,5641.065435761791,1.6095197313286447
80.0,6089.696794141378,191.80307766237135,2175.867079100636,347.96931482172295,1132.4108036580394,2455.426266852452,5621.962344106232,1.6084789929406742
81.0,5925.045925381719,192.04760526552695,2179.3385711321016,340.10981090288556,1093.8369147130245,2385.4569967764683,5603.287645980448,1.6076157766703831
82.0,5908.569728222144,192.2873730115983,2181.3448007615943,332.76200090247505,1092.4666819034294,2367.7695081148145,5589.273265477695,1.6065603246133573
83.0,6077.349075907114,192.06826353893587,2181.504524373717,334.63759093155784,1080.2270407859628,2363.619229122535,5578.166028168857,1.6056665395522662
84.0,5998.722826653693,192.0260343130188,2183.9076861118115,336.1485411708827,1087.720855310186,2356.042413178268,5604.106130877888,1.6045362870671276
85.0,6209.057901782822,192.07685370400478,2191.768170077356,332.6794217754556,1100.4402602091723,2301.808434789224,5634.517502272819,1.603513861102062
