,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6490.211946814332,189.25272777004835,2041.9614656923654,383.9155905042705,1173.589241163131,2607.665990729791,5225.831062259115,1.6930229522703721
1.0,6448.472669209695,189.17553634685657,2040.6540515752392,387.3993899938533,1183.0929576257167,2622.742090998691,5204.545758052636,1.692031182871009
2.0,6135.611129994902,189.27371360749711,2044.854244755726,375.4000700643681,1185.8367257769446,2638.9385534082667,5179.893683807949,1.6909265096770951
3.0,6018.9849842767035,188.97943042806446,2039.7841702006122,371.11147659466695,1179.2027049487324,2564.1646845592977,5202.211657176371,1.6898756514982467
4.0,5948.476401403241,189.09444193826536,2037.7057832131843,363.9586277275497,1175.7830153165673,2484.6043863046,5206.661742857061,1.688987813513832
5.0,5870.259315449167,189.3342860224962,2037.0683380184232,353.37374410357273,1154.8246670702406,2476.875173182462,5226.84158261219,1.6879151647124984
6.0,6004.68520442432,189.35607610604237,2037.512414549833,353.5819477723746,1177.065832878158,2489.782375869845,5204.370225693905,1.6869036125757504
7.0,5940.759802590295,189.39032447355916,2038.7574677598195,355.92820926196185,1183.5318863561554,2503.423518782672,5200.113312069152,1.686053800348889
8.0,6057.230117376867,189.47094371023002,2036.2586240425276,364.12812423508467,1171.86045795805,2507.6229186535056,5247.230894518189,1.6849301447988039
9.0,5898.481340583576,189.46415368042352,2033.8234333339853,356.9708740552123,1179.392564235903,2493.7891979071987,5211.556765224274,1.6837536397980026
10.0,5832.0578816079715,189.38179996517977,2037.0977221269484,360.00302266430623,1172.2765000691693,2485.444243142518,5196.468975610341,1.682638618387224
11.0,5600.404739310162,189.57988688484363,2036.3948993654249,358.6805252751658,1162.0761527587308,2472.789822037281,5175.833525278657,1.6815700955179915
12.0,5464.9264433745175,189.51936100850975,2036.6196855544688,346.9355741018174,1174.9959904412449,2472.495629702142,5175.60740558455,1.6805520219911199
13.0,5464.119654880926,189.7869962808878,2039.6424363526928,346.990927514504,1140.626565614472,2469.5461990595586,5187.802113483891,1.6795886985493262
14.0,5396.424140683724,189.7187555343184,2040.7652035197202,347.0990887835384,1153.6008151287838,2465.2446321688903,5164.885525187178,1.678587886144258
15.0,5461.683199162766,189.4903129564058,2029.6089556898755,346.9606346464167,1143.851031341075,2463.9497629549824,5175.074048634344,1.6776835816674567
16.0,5295.120980685416,189.51663464033567,2034.2013648190712,340.47065105302613,1137.232180851944,2436.3559689727695,5118.900146807543,1.6766594759104199
17.0,5361.627050645875,189.76921984979154,2033.2252749558513,344.08956214897404,1142.0207363165694,2450.9906979027205,5116.059874355167,1.675570696892633
18.0,5430.091799304299,190.21730447459285,2032.2297367843084,345.40290917031405,1138.4732512171186,2502.6103162156764,5113.528512969327,1.6744583139863514
19.0,5572.392750418529,190.61077803029843,2030.8584092540436,347.6871162195009,1108.0763534533694,2480.7025827354614,5134.418484103931,1.6733371314025887
