,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6287.481646653794,189.4652674003464,2049.8801502089223,374.86279187247516,1142.0478702535486,2553.416660925467,5188.494484969594,1.6933218497808042
1.0,6214.134316633599,189.4742583405623,2049.3879288968733,379.9425038064279,1138.7384077541599,2592.5509586694698,5173.518164575548,1.692372920689709
2.0,6246.17980813906,189.60926725073352,2046.5019131183014,386.83102951147566,1134.4720502074165,2615.5749412128825,5162.215877936864,1.6913740284755523
3.0,6261.884019923027,189.5918858367867,2040.2677715606305,385.20738039602645,1129.8223784119737,2591.325164548437,5139.102712763987,1.6902533803698019
4.0,6151.392531508325,189.40327920446927,2038.263404956582,388.7162743546229,1119.2628462804923,2607.3516895241073,5133.068834797202,1.6891722029172969
5.0,6098.518928979326,189.49006794860807,2041.8149728808266,385.547126073137,1123.9459313605641,2621.0686809387485,5145.168997660208,1.688054885783856
6.0,5896.114383645566,189.6835133537898,2049.471288449702,379.96967573464525,1117.7417817683975,2621.862290377751,5149.850643721941,1.686985219753547
7.0,5992.058215874604,189.9283192860649,2051.2642194474984,380.3523215372707,1123.5386378372805,2639.662029742856,5158.038235221737,1.6859879046340907
8.0,6148.728987256179,189.96230914891635,2051.429882590475,387.90442189341616,1137.761376463381,2680.560088791123,5174.058237033201,1.6849967061740614
9.0,6119.263808476793,189.8956301201366,2046.293610522772,397.6901376849571,1138.5924323488157,2719.2211702677714,5169.990633911618,1.6840511882394387
10.0,6183.224217605633,189.50333826883633,2048.2750404610797,404.31804107163344,1141.0116368246545,2735.5771834686216,5178.166141690055,1.682989824214232
11.0,6135.172703041308,189.27838560301115,2048.5390670909587,402.1649349492095,1142.6440613822892,2705.98436509334,5185.83600709159,1.6819652202811208
12.0,5919.95090042109,189.13011429575056,2047.8774226771266,404.2680917167565,1129.4767164497537,2772.4997948472037,5168.881468197226,1.6809191309430787
13.0,6071.005785587229,189.38304142307342,2044.8035840916307,410.8322640571911,1165.1838906171579,2812.212311013019,5205.495137332969,1.67978205396531
14.0,6142.055052809344,189.25316789920913,2045.2247530256284,419.2483836970355,1152.750320414457,2776.3121874609465,5237.582249209689,1.6786806651979407
15.0,6130.582347791222,189.129334804214,2043.6255602596068,427.4229065169567,1148.4630038963967,2775.8823008261575,5206.16194514126,1.67756582268294
16.0,6218.1257365157935,188.93377882328093,2047.238011166209,427.50654504569053,1160.0222656233238,2729.295293375837,5224.496176260831,1.6765165794806112
17.0,6196.773152213977,188.92608868149657,2049.564930749933,422.52376224190715,1144.7398323696764,2734.6843225362954,5203.471940258441,1.6756429519001874
18.0,5993.026372653347,189.16242443958967,2049.5440596694443,417.8063207902785,1150.36281859502,2763.3561191988447,5185.2467132954835,1.6746149504766914
19.0,6057.008117779163,189.18392526997764,2051.6973712592135,421.7662779101266,1171.8299999501317,2798.089355790437,5228.294336300955,1.673495391867137
20.0,6402.2174470106775,188.9725408360047,2045.2849001952934,421.79601261152055,1172.3528920550118,2862.197272203946,5242.286217164267,1.6724378296833438
21.0,6363.020964974595,188.72283850664553,2048.0678248077365,427.40543907785514,1182.7767159079674,2862.672847897419,5236.086818114251,1.6715502335992214
22.0,6300.9761090383,188.43529985328962,2049.0521296956963,425.05350662745315,1196.1637448034182,2883.7640472132125,5230.877330561026,1.6702317646675733
23.0,6450.793750422561,188.4099004755042,2046.390290874984,437.1102786777413,1208.2334033300417,2903.233087597494,5248.461061056954,1.669113196523931
24.0,6242.362760202211,188.69326250353552,2051.3242187944925,434.2985732005382,1209.2348499938423,2954.113758894111,5269.376991651599,1.6679511555563842
25.0,6206.284371194962,188.58603592860072,2050.6226187647035,433.66565638288574,1226.703537777984,2930.8948716392138,5273.872354285009,1.666776573685353
26.0,6340.959562805829,188.0531478047866,2051.01720920401,433.6238544603767,1251.2450478250803,2953.168623241352,5280.814120472532,1.6657666918384244
27.0,6256.84143820356,188.0832326422294,2050.869610238682,436.5424121884015,1227.3292107851798,2934.5200157876757,5267.796644493318,1.664640400122106
28.0,6124.001627488374,188.20549917795194,2044.8656917246888,434.32083257424114,1216.4665754808186,3000.6872290483097,5209.903948537777,1.6633577918818963
29.0,6425.447168262821,187.9512264152006,2048.0741841313284,444.58001514000057,1242.4936734707155,2932.808770766319,5219.731547904341,1.662426909805935
30.0,6501.339475848813,188.20973437664793,2053.7777486305927,452.7016934146459,1247.3258306520488,2930.1246661945406,5253.2848552102305,1.6611798738184043
31.0,6533.733789543881,188.3209589448416,2045.4586132707354,458.9249148967926,1224.482613482016,2904.1306473647987,5279.516603102347,1.6602110133167285
32.0,6463.525242874318,188.44426253582168,2047.2865143435768,459.2176406063536,1224.6130025325492,2955.7197385938825,5266.087063388163,1.6589967868853113
33.0,6760.938167488005,187.97156764743218,2048.150625850627,460.83613783871755,1211.1163245211512,2898.1403649227673,5311.058832251062,1.6579339243427202
34.0,6698.816871818906,187.89928618248464,2044.6506395509714,465.8051449635506,1213.444079938519,2890.989232247642,5303.638506111098,1.6569328862053057
35.0,6858.501899512639,187.6932358754724,2043.0992632173534,473.36317597368156,1214.6785003105238,2876.7317175197277,5343.971201576849,1.65579047835499
36.0,6823.49424122199,187.45438162473275,2041.8467036550876,469.38024910904346,1199.1970587844523,2823.332103955753,5352.110582582934,1.6549673450634341
37.0,6794.844251370344,187.91538805702308,2045.123779149389,464.72315411179505,1196.370841511429,2857.924565711472,5317.940942607842,1.6539058786427425
38.0,6686.083471080995,187.95767332425444,2051.0117275940797,466.8220371378337,1187.2113032988796,2910.5334087763567,5324.32221010783,1.6527042724522951
39.0,6625.62960841539,187.895561552972,2052.186090867304,464.3266038693383,1183.0227690072363,2925.732662363875,5331.396083628856,1.6515777567460939
40.0,6600.259218510929,187.84916587302533,2050.8889086246663,457.05621012334865,1172.2610251410738,2942.2295748479946,5322.157333884466,1.6504943598414332
41.0,6566.577822985471,187.418378111116,2043.129156082345,452.191589509258,1175.9352073653156,2916.858446677407,5289.635913246134,1.6493514821404522
42.0,6838.727800264775,187.39479016784242,2044.242605333229,463.2347980678924,1188.4447883794733,2901.2806623117644,5332.210785036459,1.6481612647324044
43.0,6506.4934299089055,187.5866670308796,2048.0576789792367,452.51383117557407,1204.6445166132526,2894.17627265589,5264.334207293417,1.6471764487631397
44.0,6619.422473534188,187.35205133243622,2042.2204880725492,453.0867083959861,1189.1597991186993,2834.9735583163433,5245.237838260409,1.6461459658215467
45.0,6624.4901229778225,186.9806994793235,2046.7527679628517,455.0700625717822,1197.422551210184,2893.2303179430055,5234.469948000976,1.645157586897875
46.0,6752.453704680986,187.14547876415924,2047.0496057727742,461.9432894537327,1206.6556994866796,2892.362696930621,5241.935223884278,1.6441877071303517
47.0,7098.754514390997,186.9618259668413,2038.69886975823,475.3475001275821,1223.1018439238715,2918.940259088944,5264.020896759671,1.6431729213830149
48.0,7046.3933495980855,187.36053971099085,2045.804762792769,480.9100863314245,1229.465825219803,2863.947700879301,5258.664643112129,1.6419592964903142
49.0,6709.91042642643,187.061054186501,2044.0497573490288,473.29837825891684,1238.906629473671,2855.715042544289,5191.307344878925,1.6409390210736272
50.0,6604.635954958653,186.8083576489306,2040.8573173543637,473.17917252960984,1255.6854990502054,2905.528997261349,5198.888642580179,1.6398131935100035
51.0,6268.058878906488,186.92603171154585,2042.0712421842077,484.15986189621464,1269.4432047132727,2953.8913272699233,5172.24899337683,1.6388138177917309
52.0,6322.946935101639,186.81454806228157,2041.9469483459152,488.9776615009868,1284.482603742883,2963.65276301856,5215.868342838421,1.637648249300902
53.0,6089.414682501296,186.828603265691,2044.4331271687406,494.26663416569033,1265.170251688193,2942.2006209377846,5218.293727384767,1.636558267520267
54.0,6023.7375410384875,186.8754913924764,2043.8582472577107,489.9579038625544,1246.8377953584977,2957.695874447348,5230.424616755116,1.635475840786848
55.0,5912.10184797091,186.75643315974247,2049.5301689593816,485.52920416240767,1244.7745974144582,2981.699403911558,5211.341309559195,1.6344736140420224
56.0,5751.58900798921,187.13981085014507,2052.537824110928,473.04883215030526,1248.9309469777377,2979.25051512684,5244.208272022475,1.633343952207965
57.0,5634.902675735078,187.06222596992936,2046.865385157761,468.1438027311384,1233.8332935194042,3065.874876843067,5208.025213840063,1.6321665560073286
58.0,5479.0600157886665,187.0260352792908,2046.8511497375735,471.7751306690777,1229.510492336362,3061.7345992506666,5225.71917263804,1.630970026538521
59.0,5117.796059185264,187.4557905887291,2051.34966052668,464.0090296150644,1246.281977910495,3090.901380565569,5165.300316095105,1.629786836853226
60.0,5437.069734288331,187.29695544918883,2049.62726850322,470.68255203672015,1258.9867787489159,3080.1576812111466,5196.312898231085,1.6285750996202855
61.0,5771.401618757045,187.54108354712048,2053.7562211221307,470.62830459490954,1260.9457729977576,3057.7842945479943,5215.164353529597,1.6273793066815847
62.0,5782.033478741416,187.3804907624618,2051.2557349120466,463.99264863143776,1271.1957572890178,3074.356757674509,5202.263320200234,1.6263649876318171
63.0,5950.995586717685,187.36497986803775,2047.9323903558281,480.14943543395975,1287.7078584880248,3084.187289142645,5246.90507888194,1.62536836283449
64.0,5900.779660319649,187.37693703437301,2048.252494180695,463.52088351952995,1306.3711893730601,3028.3058250547424,5249.258555484357,1.6243341238184865
65.0,5807.052647327851,187.54507312275285,2057.37135914757,460.01920568012207,1309.221466259998,3050.2119049850185,5260.594321186659,1.6232208125495018
66.0,5698.0172886978935,187.52436616132607,2052.3147118515512,461.27058379257795,1301.95625165532,3128.0085144163663,5235.228863192352,1.6222673468006121
67.0,5585.610075794498,187.25612990976282,2049.746903060621,452.6209606151755,1301.7826996605183,3102.361788245243,5206.736102534709,1.621278663927962
68.0,5555.640865279789,187.49392888583293,2052.0768030967624,451.7004374218861,1302.1343495836247,3010.8545097990964,5194.4901109610955,1.6201260326520972
69.0,5545.586673431199,187.38823163641544,2049.978819800118,456.98142353090094,1284.8819977935016,3041.7112052180923,5190.228812357942,1.619095006270311
70.0,5462.6337051437995,187.65317547302496,2056.151058486597,454.3978959080954,1299.796126246393,3030.1623534451637,5211.290357906987,1.6179623572033597
71.0,5540.73732456806,187.84994275749276,2060.370395812486,462.30473807201344,1300.4357050284461,2957.4896496403276,5213.120265097581,1.616887221991904
72.0,5366.792180201886,187.81973365641423,2056.2746696347144,459.3086260029632,1285.3339773560187,2941.176346248145,5228.82330949637,1.6159554535006855
73.0,5416.285686792835,187.90555532904187,2056.932058480509,460.32455799164615,1293.5143945725556,3019.364588451097,5202.231865606892,1.6149087313535209
74.0,5658.0360079640495,187.80715643276704,2054.5005279976617,470.47336246817775,1325.6677967748917,3107.7159008534804,5209.144950591961,1.6138152778079642
75.0,5815.127931684963,187.9763014154504,2054.2449978050413,486.4005205646564,1333.907091711654,3224.7177990838654,5229.092145128675,1.6127541333872768
76.0,5669.9010404968185,188.19836257017909,2056.7529698981707,479.78562974615323,1351.8883140344487,3275.7484196294536,5204.037109060514,1.6119436448528972
77.0,5661.327097722803,188.06513922758117,2053.531002255276,491.12525570982575,1332.188763889317,3270.674047834321,5247.402386575314,1.610840332397202
78.0,5665.361190961481,188.09620741330542,2061.5004926838888,486.17735323630944,1327.9221462228181,3252.8202380029184,5265.098265453991,1.6097617468918655
79.0,5530.328122586693,188.3708255777021,2063.4156564261466,484.11343724561885,1342.616444452802,3277.5701995819513,5225.214215025859,1.6087641147711633
80.0,5409.769610008245,188.5819849709475,2064.5547195299782,474.30263302130373,1324.791672886473,3265.677436785864,5202.361177048818,1.6078883402410162
81.0,5423.821105987875,188.65812305600608,2067.559298770058,481.88535164546425,1320.1387546186356,3227.255342382395,5186.790962287864,1.6069618868942477
82.0,5498.333211969068,188.32943447353023,2067.1768863191155,485.0917264973832,1306.2825411620904,3229.153034609345,5167.67885909985,1.6059904276884793
83.0,5454.616923118119,187.9178263711162,2059.869855501397,486.9515791550693,1290.0640948158368,3199.68391196731,5179.22388078169,1.6048479503846527
84.0,5388.708154722401,187.6447918039569,2061.9971794628996,486.8330784971649,1272.3950371659803,3161.044006448118,5150.939969954038,1.6035299435980555
85.0,5384.058778583832,187.6379486315443,2064.077138203752,491.16348908527885,1259.063390338624,3108.7851609490112,5150.872761946605,1.6023917424544702
86.0,5241.672731323953,187.6019215967903,2067.8303575259524,484.56037995984394,1246.0865522151157,3074.240728224591,5113.739990826785,1.6013685976761076
87.0,5332.939329527983,187.41127282993918,2069.5394669722195,485.9036013795949,1268.6111767255038,3099.8770716660456,5122.196350416633,1.6003173904440469
88.0,5282.293458021131,187.10730706690674,2064.711667116727,482.36851559926805,1289.0405185654258,3076.4259436441844,5095.445597322657,1.599397899859762
89.0,5368.374468323271,187.39316032870897,2073.0243850630404,489.5584293998779,1305.081395426101,3134.702852634332,5127.166286345455,1.5984304856539386
90.0,4991.889623048787,187.35947699562496,2080.245972788639,480.64838585185385,1300.8687218692332,3025.4525258427743,5078.4950927658465,1.5973828866070934
91.0,4967.441991094701,187.08422872557858,2076.329652907621,489.4672724153071,1291.08884813611,3021.5894179861716,5123.962492942499,1.596167412243775
92.0,5115.798267057557,187.42955716452008,2084.007756743161,495.7487743642793,1336.7103259696637,3003.652135351097,5125.272868284077,1.5950612766822851
93.0,5177.885198809527,187.569951589058,2090.479090141597,495.3867966534344,1340.085641066209,2995.323470404081,5162.184013069085,1.594152980592036
94.0,5074.477061090173,187.3741904521658,2084.8605811728644,493.8679848651098,1319.8503500927914,2993.4675865198087,5156.563434326574,1.5931300289745511
95.0,5285.034767491386,187.1666037052449,2091.7736677633807,507.8724869284421,1335.599332480945,3046.208115119148,5169.171763419747,1.592053181784142
96.0,5338.100636156311,187.27919567639708,2096.4963792507647,519.9049198981768,1337.4210153859767,3084.503447963053,5201.403696895128,1.591091211567252
97.0,5426.753488478089,187.36272757250583,2093.637716545657,516.638773637557,1343.784390869465,3031.288220967713,5230.489604955347,1.5901391650746899
98.0,5270.739674870671,187.75459917063986,2092.804931942524,506.73307258396557,1326.185842030871,2962.3077615666994,5212.067383152059,1.5891346243791158
99.0,5222.4477415049105,187.73068465552566,2093.3775681057004,507.70275223808244,1311.085192269759,3003.572380982039,5215.871832213656,1.5881076658160371
100.0,5277.634896516218,187.71843620807877,2089.698100472917,502.4174285664351,1297.7398334357033,2932.0662116091994,5238.711477299144,1.5869121768522714
101.0,5343.383602931019,187.22112324889565,2089.757620595586,506.2986734287875,1314.4791505121675,2980.267588057273,5225.457105824186,1.5859884691730748
102.0,5151.466997926717,187.11189700093442,2087.1769510059457,489.81249208134534,1293.711712350193,3003.8238723062523,5197.024144757362,1.584948687812451
103.0,5193.760738751884,187.08903227323142,2086.7928869150905,490.2582682688764,1298.5545973843878,3054.4320517875244,5221.392527235643,1.5840160825945004
104.0,5074.8562034276665,187.1719821973266,2085.416361197179,496.26578141834517,1309.3406265354754,3059.964729586603,5195.13616007811,1.5829136782256155
105.0,5014.220832908152,187.26120442823253,2079.85352867223,497.360221663362,1315.6494634889696,3069.7531217559017,5186.9169155724585,1.5818425560908722
106.0,5169.334688738877,187.19123932134747,2085.451897687236,507.02560659264753,1331.2655213263636,3110.194259470301,5176.738550438982,1.580823433059742
107.0,5185.553301779375,187.1673828382259,2084.9582308547956,518.477865503032,1318.969081444691,3128.9836639063024,5196.63757823129,1.579638276560919
108.0,5126.095504750855,187.2085545302531,2093.691616084471,517.393011195829,1304.6151563938179,3162.1539531826484,5178.312744410455,1.5784188453413486
109.0,4982.202324989766,187.18012803156844,2093.612721781231,507.9251009547345,1264.2168972556935,3178.0170094514374,5196.30813712347,1.5773872410589342
110.0,5195.473914877611,186.9993979903256,2093.962400448188,510.9420973279453,1272.7082978786916,3222.4205321870973,5233.01202190705,1.5764018395219572
111.0,5216.256441217703,187.12759804387085,2099.667936579583,508.71531622480563,1265.8590583547063,3135.779960493571,5252.734697524931,1.5754556536106
112.0,5351.00042697584,187.29541273531495,2095.467107558078,531.8258454115506,1263.1693750139048,3126.1483416845326,5253.9535335285545,1.5742250774739373
113.0,5375.26853375351,187.20936526504852,2093.9814090416357,544.217501144533,1246.317801812909,3211.7069320348373,5263.736179514489,1.5731528186507189
114.0,5363.760709763841,187.004919040968,2089.788913801451,534.6823462004735,1247.3490646870032,3272.241085737347,5294.243059757163,1.5720261261711346
115.0,5418.350831615904,187.0600776820889,2087.2112644642084,523.4041334115846,1237.1069485317823,3241.6950272658637,5283.106194688069,1.5708386194770978
116.0,5414.316511298534,187.4860391073794,2091.5574085424087,516.1014184487942,1243.2385511514283,3265.284366411588,5298.952426514277,1.5697051022320228
