,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6020.604943192566,189.54740108817856,2051.1726258384424,372.94357613176584,1166.1212369448733,2533.662954099172,5167.991813229428,1.6931900645899984
1.0,6185.462296951514,189.53474261334344,2049.381310215432,374.668629029794,1150.9400540436352,2435.0368055283825,5155.827161623334,1.6920834761012988
2.0,5911.712351516302,189.64238659212646,2052.7930304230404,370.7979902366156,1156.0090713814416,2438.471032679357,5129.930263745134,1.69098755417869
3.0,5710.626823984093,189.42700875809868,2046.2675448608009,378.0035838972921,1130.1433442733994,2390.672214997051,5108.010876833983,1.6898615326206747
4.0,5503.00989885808,189.80263684213529,2054.515729576673,374.25231020701017,1096.2635034456732,2359.2049933237076,5098.271633872961,1.688756699798006
5.0,5080.5100711675805,189.94176310133452,2055.304906371691,364.27553770937647,1062.5254605796727,2326.2210738396993,5049.251698339802,1.6876298024159573
6.0,5114.3712933027155,189.94228895362568,2053.3185358831984,365.47997086322175,1051.515206823955,2339.493894544576,5064.782633454218,1.6866704606977574
7.0,5074.241665829129,189.54818597412415,2052.4019537195577,368.7386171182178,1048.9160669226765,2293.1137381713384,5077.748705206819,1.6854718628150458
8.0,5196.909724408331,189.07391519174908,2054.9877874955478,367.4985489349631,1029.494750641791,2263.2660707887376,5098.570388377881,1.684533759969491
9.0,5298.488911186314,188.8456971820365,2056.2309117872787,369.6290802932399,1026.990510991591,2256.713166262012,5124.494905105085,1.6835477428003212
10.0,5409.812758300278,188.97764761726245,2050.9670214440775,377.6262079240789,1022.7392324682743,2267.421239791733,5116.653977916299,1.68263281644778
11.0,5222.92738842232,189.01954038237577,2047.1185660072276,370.0553442249508,1005.9642580731377,2230.038757755325,5103.693932534344,1.681475927727608
12.0,5233.255550595042,189.0006914795293,2045.737287491793,371.17599574073535,1010.8741362614965,2272.6968854423367,5095.8148650286985,1.6803682674160496
13.0,5214.368200650431,189.45064462422522,2048.4671958205276,368.7406502648631,1010.1277484540218,2279.3208268044787,5069.779283293202,1.6792727782876848
14.0,5294.8159974988,189.56573741262093,2052.4417445574436,366.0427122114445,1016.8209290607299,2276.7841846827796,5059.302785602162,1.6782341954293865
15.0,5445.46368729043,189.35374720170975,2050.6706634126836,375.92452466699973,1020.4180003434477,2245.221750814467,5050.033670073833,1.6772221026289322
16.0,5415.032803334157,189.39727076378,2058.9433160657277,373.8225116232508,1032.461271938248,2195.2836141062467,5017.760109933563,1.676033118301577
17.0,5154.524854903926,189.24481324287487,2060.3845901318737,373.39138903838915,1016.7487843735987,2195.225524843107,5001.461411003614,1.6749187305445457
18.0,5106.8244846239695,189.1281018200723,2063.288244748784,362.30643830496984,1014.9411538305768,2161.676436692642,4976.9574899730915,1.6737980566574788
19.0,5144.044156688452,188.94457951962335,2057.523715608708,365.8986081562165,1011.8014749952877,2167.6510146291785,4957.919407979451,1.6728050525154197
20.0,5201.780116360629,188.70064582383768,2058.9470412036594,371.7438206100593,1022.4353225309918,2177.9832474494733,4972.906589952277,1.6716461714272524
21.0,5239.617719984658,188.98261288905056,2056.687573514119,373.17663094950103,1043.3492365083341,2170.6122883479857,4988.962349672956,1.6706716190846658
22.0,5267.690762076817,188.69876024163904,2055.3484066623882,377.49189130464305,1040.3952145644007,2201.7463200600696,5013.084360913602,1.6697258129865553
23.0,5254.286597891017,188.41254085505236,2054.0905404680275,379.22685380246685,1048.0587690208824,2254.78696926686,4979.254620951604,1.668698146858908
24.0,5301.949628377784,188.3933009294687,2058.382880053754,384.1471039053645,1061.5648669804941,2248.59165408956,4988.978330875243,1.6676660582653497
25.0,5350.630474201802,188.60679052281566,2058.0600238663833,377.95766395211126,1056.2508742956757,2223.8250244442806,4980.034726569972,1.6664945352610931
26.0,5281.0808731632105,188.82897505059537,2060.426504254424,370.31071057271953,1046.8984513279513,2214.755152644949,4962.286051905356,1.6655158502379934
27.0,5461.413683631926,188.58437838829502,2060.489703790943,369.612221948897,1041.6364757549109,2218.7664011934376,5014.831376045732,1.6644388050890018
28.0,5443.804665925421,188.77329667352083,2061.0922706727465,368.7281269304943,1031.3101289491271,2238.160575141061,5037.3390346764745,1.66327615796943
29.0,5477.880872795921,188.8441190532459,2059.467380767844,377.3106848524675,1036.8197677667797,2222.973428110769,5044.936625650014,1.6623270508620152
30.0,5268.160062944067,188.95906664648484,2063.15177167487,368.40900511234616,1017.808730167484,2178.801859744888,5026.286597697156,1.6611130500598343
31.0,5166.710567422709,189.10866569783235,2060.702858191195,360.7531311517038,1001.9731058672081,2169.762117994134,5009.873024015147,1.6599364095940377
32.0,5220.331174283349,189.41641545130744,2067.5874972538113,367.23861555469153,995.180403146044,2155.5083139748544,5029.834308521478,1.6589450969823427
33.0,5312.26242063434,189.31459503326133,2059.587848680214,377.85038404771046,1003.0173203024586,2172.9103273687556,5029.520763109628,1.658087905732273
34.0,5400.318463819934,189.16533196947086,2048.3477781736533,373.25795126894815,989.0625891784949,2160.078928519005,5028.9102156220015,1.657104507812202
