,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6067.715210369733,189.68813353654548,2041.13308889152,379.2298778987517,1147.0622430644207,2585.098391459534,5203.095862590796,1.6931410821102453
1.0,5982.777267703835,189.96930856897873,2043.5966997250734,388.17022799048226,1142.7823268104378,2592.200152611827,5171.691716934259,1.6921407156464285
2.0,6136.259781410318,190.19575845322345,2042.7587894701194,397.69752818338293,1162.2948469925086,2592.8337525071843,5213.355084912836,1.690913116427101
3.0,6245.261569479763,190.2169879980622,2037.9435739629023,400.33942331072114,1164.0265876730539,2677.47351172354,5234.157796338658,1.6899118518154603
4.0,6092.653876273149,190.4112196228389,2033.8137343648953,399.23153949737906,1168.1503626430597,2731.3879352109957,5191.310282013664,1.6888725312280977
5.0,6019.909353783839,190.49861639844912,2036.0886109160797,394.0069224585315,1166.5464428568093,2761.7860774013734,5174.480904031305,1.6878565109246897
6.0,6153.255565093472,190.1651516758087,2034.6757938595838,401.6877118955899,1158.5290496541145,2705.8038231311116,5159.723854243032,1.6870701649826292
7.0,6192.940714819863,189.96570672388765,2033.3548929909655,395.7066848894432,1143.1422206805362,2696.039819936035,5159.057850690581,1.6860374050352593
8.0,6551.412586356118,189.62632765077458,2034.9804661258117,410.9340525081798,1148.3119731239894,2663.364840765383,5196.409035268895,1.6851221054824617
9.0,6600.648964758264,189.41160181085846,2026.3564661131581,415.7569857736198,1146.7003516376155,2661.7536078247485,5196.803619968675,1.6842427268757916
10.0,6493.090638202353,189.4878368366232,2021.931987155489,410.1489027884468,1134.8603641834209,2626.7205649230877,5214.376536772466,1.6830799861631125
11.0,6438.760904289139,189.64152420924287,2024.6960236201332,419.46893096344337,1147.1349997720358,2583.92931692352,5214.035624990539,1.682047176543804
12.0,6303.010817733015,189.4657986980864,2023.6059303170548,410.32596181813636,1144.6446084574743,2574.877139845502,5225.351889294652,1.680921499142721
13.0,6381.589650698946,189.0001790072539,2019.5021905312228,412.57749607849064,1148.2551039353089,2547.8909898096617,5241.05064494353,1.6798505025174515
14.0,6579.374120724728,188.88537056820059,2025.3501481213104,409.86638271218015,1156.8722495462682,2564.2820154021088,5236.962124071346,1.6788398443616068
15.0,6607.364893060765,188.90109269198922,2025.3860932913315,418.94838628209504,1167.3270937813531,2577.9764360733866,5232.579784126804,1.6777479515273404
16.0,6539.552144338578,188.80444938834867,2021.3385238116934,414.6589385256777,1163.2710841148612,2560.9834626645625,5199.82792009083,1.6767339739081664
17.0,6675.627832507171,189.05754160851234,2017.503089309078,417.74859202780965,1157.0718218851978,2566.974923141273,5241.608675846544,1.6755672091325478
18.0,6627.283827828844,188.9261556288287,2015.2213754629977,402.78331316069085,1165.166853202203,2579.2636737510534,5223.734407491287,1.6742934594093488
19.0,6781.608649177198,188.9752687043865,2010.6072212487925,407.8858747734678,1168.8782373249499,2629.3235690434494,5246.488691806884,1.6731776663863842
20.0,6854.61095654792,188.78569789900752,2012.5542036754218,410.11134426937906,1181.5284429906399,2685.5032228251916,5270.3678549921515,1.6720654619367115
21.0,6925.660599922102,189.08554877954637,2017.3768600827761,410.3172939778674,1178.7391050181093,2701.3258150147108,5321.477583599206,1.671047884138335
22.0,6822.899117986642,189.43369371410054,2021.9421874113298,410.60164117641136,1168.0999112531185,2710.2853220688603,5336.451941180013,1.6699256931847886
23.0,7114.207871002726,189.3973682725811,2022.311937808725,421.6441856830027,1192.4658537717196,2810.781008333399,5354.355787599102,1.6689108056390958
24.0,7208.4421478533895,189.33113763600758,2016.3925878187288,415.9426202697619,1193.780914303198,2772.916576936228,5355.4553032283875,1.6678199209902693
25.0,7093.1519643378715,189.56806019574944,2016.700676304142,413.99198727684785,1203.1007068067433,2788.9824330841043,5347.027141468081,1.6666661527240132
26.0,6992.511945872381,189.62924517176447,2014.7316088156085,413.6614410677477,1203.6368895772105,2742.087540394527,5284.205315905792,1.6656701207019067
27.0,7049.737749424421,189.5508131131076,2012.340082770228,419.74152557624825,1167.5242305980453,2737.548589443328,5285.024269655389,1.6646281384151178
28.0,7220.007351671082,189.40748297480644,2015.123539657911,417.61724769814447,1193.9026526505027,2689.2449286760825,5302.426778319705,1.6637405649268657
29.0,7349.1779520390555,189.14846435189534,2012.315881662044,418.6756062820229,1201.5900825029203,2703.578570220079,5350.393090614591,1.6626525271651735
30.0,7354.970033822137,189.21721531796194,2020.2878307378483,423.4556292776416,1210.7478906299802,2717.7696118123813,5330.254954514134,1.6616311469710534
31.0,7460.008625662541,189.7662139356844,2025.2822279026846,430.29031883076675,1201.3045671435748,2699.7903183872763,5342.844622783141,1.660498809371561
32.0,7391.963865004098,189.5944113474571,2022.298457668176,426.275274731776,1218.0793297820335,2682.0954130654427,5335.054544927496,1.659554503581762
33.0,7618.5388242318195,189.58102904343605,2018.0029494703997,433.36883159088853,1225.594404970032,2674.267015523136,5349.4881403709605,1.6585122061269688
34.0,7755.259407690176,189.423469141632,2016.002427380595,427.21407523011493,1218.778230250977,2633.4860966115834,5348.199970078442,1.6575010353389605
35.0,7675.916064918531,189.646136570738,2018.677544161076,437.4171413087952,1208.943857148299,2629.882463306031,5350.011553277835,1.6565520755094387
36.0,7681.808255201092,190.13471837325216,2025.0048364369975,436.1737626867572,1215.1903600862222,2653.601920760552,5366.051682710952,1.6554931415200413
37.0,7367.740018570384,190.4917233622339,2030.0549066737387,420.6728636736485,1222.9558271469803,2655.214985782293,5334.852244817676,1.6543526021134967
38.0,7274.633938682512,190.04702731692643,2025.5145610251664,422.9131562803348,1200.982583112938,2647.325218597104,5335.386743879791,1.653294302046651
39.0,7110.114200700198,190.16660768269708,2020.7619310101977,416.1617033706366,1178.3769917885274,2614.7913466847526,5302.242778338546,1.6523093680065895
40.0,6985.9713264541015,190.38673718128277,2021.6165469418168,404.6205113867264,1192.9964384033913,2600.2512994343833,5270.303627255418,1.651284166571399
41.0,6816.028259973767,190.30627817127598,2024.16019093081,389.1858304954684,1186.868503624351,2566.2079587540543,5251.165456483907,1.6503691651509433
42.0,6864.640362615159,190.4108399854552,2023.9465420466136,391.84972637841383,1162.3418929170712,2582.734249368629,5263.30967236181,1.6492178052207243
43.0,6591.306461683485,190.42119560431667,2027.5308928060322,387.6156186843564,1163.8027364649352,2637.575361543834,5238.549706166452,1.6480582971035838
44.0,6661.594652823888,190.3458440861937,2027.4277603462785,387.1491582674501,1148.0941051744423,2665.072077176346,5211.347683791436,1.6469630093354495
45.0,7026.378148995016,190.50156215091857,2026.9865628206421,393.2837099842222,1164.0661037650734,2678.0944833917333,5236.849329205924,1.6461867518937356
46.0,7155.2710412488395,190.50084612012768,2022.3681466319358,396.06322590374816,1176.2036896557431,2745.5171417377574,5246.152290603148,1.644977203553833
47.0,7207.563490828748,190.82476157775366,2025.2538408385094,388.6169503362195,1166.6138314696357,2748.9939559093814,5254.276090524093,1.6439752732069037
48.0,7185.533822010818,191.16286822832544,2031.2946412173894,392.1865062003552,1171.8462848081,2722.4510442569836,5254.735924191744,1.6429559215447644
49.0,7466.8752699960705,190.8457809180863,2023.83886742372,394.2253525824803,1198.1749738551057,2758.6266165272123,5287.9027724913985,1.641858634134951
50.0,7869.191130646327,190.8082373001475,2024.0025273127524,406.5165223046681,1197.464302155698,2705.6057116796674,5326.8518805846215,1.6409761027300689
51.0,7849.506810257086,191.12308867369805,2024.073119661399,410.4738376903,1197.8667149782827,2744.5892954226756,5355.542041176391,1.6399164122411825
52.0,7695.848166495594,191.11455738944565,2021.8803135272908,401.0718990939368,1184.3593402963872,2740.4325404545234,5324.02964931659,1.6390799183547422
53.0,7563.949839391296,190.9848731402026,2027.0395662956068,410.3805817644226,1206.527857429774,2752.9883920251905,5311.147026021354,1.6378457384734295
54.0,7406.429595764362,190.94803651528707,2019.3077191755438,407.82833548321474,1179.6231019997454,2787.6259986072337,5295.121672658234,1.6369591046876484
55.0,7479.334261453564,191.35966211277707,2024.2020120021925,413.18071059971413,1179.1492857102962,2811.906433166438,5328.075871320389,1.6358037804189467
56.0,7720.502458888794,191.18327511274583,2027.0316284875003,414.4898940031507,1205.6360340949434,2820.242627788345,5347.347798243969,1.6347374118598503
57.0,8156.780455546656,190.86497848443662,2020.853515207182,420.69200756183744,1206.7027911448688,2828.1281870233906,5378.479136706654,1.6337610387310912
58.0,8468.085963266094,190.57934850600378,2015.8293443714215,421.2802726168222,1207.2628637436849,2827.6402588159585,5447.242196035837,1.6328071978758492
59.0,8695.87943585203,190.22817238631987,2010.8738624403509,417.2850003427977,1219.4839575558542,2876.9528342107806,5470.509497486661,1.6319012142670222
60.0,8585.076127113805,190.1338022395331,2018.8544810513015,417.8153742645158,1225.049755583631,2816.7692950662577,5471.385016939669,1.6308710505637354
61.0,8622.982774079643,190.3345903824042,2021.9605630411322,430.66765127297674,1221.0209836426543,2809.7030911236075,5462.526602199538,1.6295543281310365
62.0,8516.479162438853,190.34498667039944,2020.5828949282313,428.0436143088637,1217.9467629057415,2777.9731101450147,5468.7810792992295,1.628400894190371
63.0,8549.47269419997,190.19306247951553,2016.3313690030811,432.8745804521785,1211.8859482455566,2810.0917124921893,5484.678097295878,1.6273370404426282
64.0,8514.69577448617,190.03002288678832,2017.6558231436727,425.24017194951267,1220.1127664149628,2761.1205257039387,5472.344906652528,1.6262799538722417
65.0,8618.075348862296,190.15829394057158,2009.656668627692,424.8968597358467,1203.554980685574,2741.57323730631,5444.68081294288,1.6250290166556531
66.0,8891.619887013554,190.70439123991767,2019.2508708713383,439.0893334219475,1222.9365304000335,2796.55457084901,5462.087980632526,1.6240238111928031
67.0,8997.496825173217,190.6745560410888,2021.559917563923,431.6802515953711,1235.3264369123872,2812.105807392531,5467.581927985568,1.623109971525994
68.0,9492.636049764536,190.76319775914948,2013.314394488032,439.53898542638126,1252.0181326830202,2866.780658281054,5525.628251337525,1.6219074506147624
69.0,9564.31117645166,190.33277754773047,2008.1430477656143,442.59380696382556,1250.1872929903336,2872.741896997497,5510.144035634174,1.6207817835756562
70.0,10245.449485706526,190.46156520191528,2011.9353981773215,451.1010870863576,1250.4129306004786,2851.5331083481587,5575.341556695374,1.6196581662439564
