,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6472.554068381396,189.82215767926286,2059.155407039245,388.0089995026115,1175.993940693891,2571.0320462137133,5241.297155135534,1.6931618848149272
1.0,6929.619392505138,190.13156830581136,2058.450137704338,404.8454267424577,1191.7451347948054,2664.76811636876,5294.459828715864,1.691913683383311
2.0,7195.8352617472565,190.22470391337876,2058.004667891644,408.95924401847844,1208.6134399348803,2643.5783947659397,5327.76093297515,1.6909177834584765
3.0,7256.325736347478,189.9204102891812,2051.034010791645,408.3670626082967,1229.5322531168547,2653.12240172506,5345.3577642464625,1.6899589961523647
4.0,7495.905582906105,190.18509893984668,2050.395321405736,426.5748555663547,1244.8417762638837,2597.856101229582,5373.565839975734,1.6887628469212823
5.0,7186.613436509312,190.31422983142352,2054.961135177574,422.6191855499857,1253.1310747906841,2610.872125946085,5360.891603122735,1.6876866168477547
6.0,7190.356691106298,190.29645439365365,2055.445158713957,419.77686154569665,1232.0781985771703,2589.0939457845498,5382.115252190552,1.686667886631753
7.0,7360.340059395947,190.3625272204986,2052.770125701595,417.2533442071977,1246.412361370494,2625.541844698923,5410.393667800235,1.685564924422051
8.0,7478.758343367187,190.40310827524624,2054.107234735159,418.8759200714393,1239.4806289405637,2697.279074673311,5430.6991407800415,1.684576269377697
9.0,7292.730102605521,190.3436766967498,2056.79070779754,409.64179806413625,1227.74586974255,2712.1469415659453,5461.757803503809,1.683553784060559
10.0,7414.473909001471,190.42780312920533,2059.2664927902943,415.0136388382372,1233.7783933486146,2724.995124855658,5498.089096792642,1.6823546926167314
11.0,7308.249221772262,190.23219051994352,2056.6225726124817,413.8509128874576,1214.2334943296391,2765.9523253949383,5539.072085531917,1.681277970741525
12.0,7486.219390870437,190.1207758638137,2055.8699774352986,411.69772495132105,1217.447381367564,2800.7677010802527,5533.374773860655,1.6803705041958499
13.0,7673.879509912927,190.32756657349,2055.5325277863058,409.0757266215868,1234.455828592867,2801.181597872364,5559.561185119348,1.6791380624776875
14.0,7418.6198697348445,190.63196404883473,2059.896465469871,402.11284250236645,1245.7385409582166,2780.278867876922,5511.957311761243,1.6781369886499555
15.0,7511.966459683465,190.35065508802813,2059.020905927375,408.0609739404218,1247.5294265352466,2800.6102934188584,5503.118723421537,1.6770788045341762
16.0,7546.947438581044,190.3558350717097,2053.2861185843853,408.1274350111978,1246.1559026973894,2790.116428898118,5502.5173469871825,1.6761121480371601
17.0,7455.064975624233,190.76826632677992,2055.9804043993527,402.9889090993702,1223.6377077982775,2803.9264075390524,5505.093038477078,1.6749825133439091
18.0,7288.217178422784,190.66761325098065,2062.9748607206993,406.940384101132,1225.0809523636788,2852.709131376629,5505.798938039374,1.673989512010531
19.0,7528.327986905642,190.6906278252152,2057.751216048393,417.20154053669154,1238.4006398969589,2949.463235588584,5519.693023187242,1.673015519026932
20.0,7473.724850687903,190.71026275062113,2053.2004737473662,412.2221510370221,1236.8668943962077,2941.0670005132038,5512.729315427946,1.672043947995569
21.0,7492.9795165516625,190.7023611081533,2053.134747279054,417.50622506379506,1256.5672788952347,2979.549792761923,5478.281295779092,1.6710499444065878
22.0,7206.248759792342,191.34803967206204,2060.7891688584004,407.7144815450304,1241.3346634731827,2943.2386094208405,5471.605102457185,1.6701014056014531
23.0,7213.31216088288,190.97567162410786,2063.1331636898713,408.037258265962,1235.4892574432433,2958.938068338388,5471.099874979367,1.6692053973097392
24.0,7031.065796014495,191.37911425686386,2065.825649823817,405.649970559762,1242.7689821965698,2980.365086127747,5459.496528682784,1.6680780662425843
25.0,7255.93481521102,191.65581221140346,2060.228533243643,407.0597914548296,1224.6295558159818,3009.8306564113727,5497.274800065324,1.666883641107458
26.0,7061.803535729919,191.79766624868046,2059.6737128088166,399.6693277154373,1227.4749196906803,2995.759403159666,5518.723710148349,1.6658487757963576
27.0,7104.150583189546,191.541647538901,2055.3791120682195,398.8949452773628,1253.1089279583991,2982.9172940923168,5520.394650047919,1.664885508925209
28.0,7096.639144938057,191.56793913963895,2056.851405839675,394.5602357934125,1252.309811153997,2891.653107434113,5477.674825638884,1.6638558292597683
29.0,7194.312930319869,191.37373367815024,2061.1963294873126,392.14713754522757,1238.5023383269724,2926.531846644379,5451.941302032647,1.6629830155421983
30.0,7094.0299071587415,191.90823053734482,2065.8149735802313,398.47969563457787,1231.6457053918386,2997.8689306825404,5454.514481404614,1.6617759749375611
31.0,6811.948777965324,192.24186932598067,2067.91787502495,395.371034498221,1238.7642049621595,2986.89192379125,5473.968319868308,1.66064786978629
32.0,6758.562001348768,192.23125665316374,2070.781733486296,407.8990639942855,1255.8080318175364,2995.5439536433473,5498.779203423827,1.6595623861395394
33.0,6964.9624260425735,191.79373210591666,2072.037851363393,415.94243089840796,1276.8318010721582,3032.4735597991635,5513.646919298664,1.658434333208816
34.0,6832.227258202021,191.66209746291688,2077.0482818626406,415.1793709870005,1281.5106611195595,3012.064460297038,5496.396790831535,1.6573963426303981
35.0,6542.1354377804355,191.5794084018208,2073.9161663941245,412.54936500738813,1266.5699966814848,3056.9853066553433,5483.60003035425,1.6562939592697967
36.0,6150.8372214794945,191.3559815290802,2069.0315583550623,391.4429447195657,1260.793975891725,3136.9294027852675,5444.330658075814,1.6553398499011205
37.0,6448.440082558509,191.28435833205566,2068.8655692669477,392.7534505808319,1279.4223250783975,3170.664404661802,5487.336079559134,1.654241646760856
38.0,6768.811774869016,191.3784865355822,2067.7291037822433,391.20432414768777,1274.0645687578801,3185.1666905862803,5516.94944932595,1.6531327516917447
39.0,6780.452707455924,191.1973220817392,2062.3762563675364,394.6104044057803,1264.446421628843,3175.1584471151364,5533.996755680047,1.6521154253575119
40.0,6902.691853744347,191.15974477341706,2064.9417665745927,400.5476369724469,1240.0676850529612,3145.1521706154826,5549.874453881373,1.650995075083109
41.0,6958.048743156781,191.14416918539413,2064.769108202434,401.6160938426762,1239.0690660444814,3143.3950502238217,5549.3023124950105,1.6500994970024936
42.0,6875.7802125082035,191.42910653917863,2070.525332214322,404.6305261458526,1258.0500886650625,3216.2670212075122,5521.084735552927,1.6491029831897184
43.0,7042.551692420416,191.54035271475274,2076.476958804762,403.2176397116113,1280.5558466080404,3247.6276180313066,5502.804351676488,1.6481647818951004
44.0,6659.705761984749,192.08672123514765,2075.994802200004,400.16766664019644,1251.3715521572283,3230.856194720954,5488.785149973142,1.6471074752437598
45.0,6575.275253417906,192.24789363792777,2070.3186494921747,395.17416823567294,1235.751901484961,3212.1513716716936,5499.209570300166,1.645996688343076
46.0,6701.363941185649,192.38740966689025,2067.9029233522515,402.5125396939837,1257.003922291369,3287.1558476086725,5526.403922586775,1.644880795884794
47.0,7285.147953445601,192.17001159626645,2066.0977569751813,413.0080495422989,1281.3542761338658,3291.4301270917713,5587.1552790941805,1.6435563035599379
48.0,7557.9935642188475,192.2432438951117,2063.4138311522993,419.35880801786396,1269.7717035491964,3295.5382756815657,5612.607015927667,1.6425742732229627
49.0,7434.273296832405,192.48729175010763,2065.461571285159,413.43992590209643,1261.94726967464,3272.4149140429963,5630.209086652873,1.641460643927092
50.0,7306.553853016629,192.36010152077478,2066.8199188771887,412.09523304908885,1255.4933917229757,3230.782051320874,5636.198810622111,1.6404830101084387
51.0,7291.328624098461,192.33713356419102,2064.3739657694773,407.8257539111693,1283.3097570021205,3255.1429963826654,5614.284745916271,1.6395571827632889
52.0,7419.781461077782,192.4357503533701,2059.929808934422,413.2184970405132,1291.1715955676298,3283.1030839378723,5627.365449102508,1.6386196172625869
53.0,7320.468306222046,192.75688678447273,2065.1973313794524,413.81568453874905,1273.924907197039,3247.0319566513394,5656.385588056496,1.6375166758135145
54.0,7594.134964249695,192.40995147062878,2060.5744541214017,403.39742777368207,1303.7661054625232,3227.9028358087376,5672.972002195892,1.636397347123431
55.0,7947.076852220262,192.34318380819934,2064.0750614864883,411.6754230363857,1341.1771247607592,3216.571107400003,5703.182334684808,1.6350941493626379
56.0,7669.424416744931,192.74700946474738,2064.584815601594,411.6043352698798,1329.0978849684998,3230.37143566698,5719.0176429196235,1.6339572113418463
57.0,7516.284925167458,192.951270692211,2074.118900564827,405.3475715737186,1327.4979073310856,3158.2384797854506,5729.068259713464,1.6328181638488157
58.0,7357.1266235816165,193.25898557435863,2073.512443700139,398.6821081656232,1314.0241689824782,3116.7831119950424,5714.19368634522,1.6317221859256783
59.0,7299.222350100471,194.0019127923609,2081.56678051839,408.3770146581642,1314.6161097197464,3130.3936939096716,5727.358102862157,1.6306211611180368
60.0,7283.371129766969,194.1524542224918,2086.3044177017027,406.19877311104875,1330.7680709173983,3089.6493059631207,5708.805137053166,1.6296395395321692
61.0,7099.2507802677665,194.0057848126329,2085.772038689997,402.91539708787366,1324.8060324274384,3055.3691243413223,5676.240838250439,1.6286083635252855
62.0,7355.329532795117,194.04303337286493,2090.5519043278086,413.4442871872755,1347.0889077055797,3123.7104308647185,5689.818144023411,1.627534148476465
