,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6211.982297700891,189.37601662198193,2039.7833514888446,371.1693215662298,1151.218699281689,2523.741869472568,5216.378046872978,1.6931782940210203
1.0,6361.248021294287,188.9374322817938,2036.549574478026,367.467731938321,1166.0680175283073,2540.4939176287094,5218.129799691696,1.6921407040615246
2.0,6713.212943515841,188.44343448030784,2033.9958423555627,374.330313328893,1154.41245351377,2552.8549593430744,5230.520762288032,1.691323010018567
3.0,6693.660000021977,188.73638792241366,2038.5308581539402,375.54696360305843,1137.2099434013776,2549.8724166197135,5195.949492462983,1.6903752159400267
4.0,6441.451427859213,189.10782102140516,2049.351455252149,374.63344185670235,1125.5642028462744,2548.8909633774692,5177.241793334028,1.6893448242585694
5.0,6500.044610062216,189.30972101572436,2047.5102380547355,386.4465849030477,1128.8103746672007,2592.7406620282045,5152.462542725792,1.688414787125418
6.0,6226.1769409940825,189.50372690234764,2045.6265879592688,389.6329674116957,1116.3980983332153,2548.4407617806532,5126.060078299372,1.6875754170092747
7.0,6235.287279713271,189.43145545072775,2035.3640611090366,389.90440258332495,1140.3411629890425,2571.483082311909,5104.865713104028,1.6865301145663059
8.0,6262.296954440995,189.64745218980553,2035.940409746691,391.60540950554457,1153.5859471479887,2568.4547851307234,5103.709476054601,1.6855132733998086
9.0,6170.84759874246,189.5991664022055,2034.2658237690443,392.5215990221477,1124.778260556006,2527.526561740678,5086.331286798352,1.6844700568541686
10.0,6269.782128180875,189.34353521315924,2038.6782976957688,398.9989135374153,1144.4207969846188,2535.4889437682905,5071.034703912134,1.6834822806151477
11.0,6304.406559439708,189.7072480406099,2042.9018091820121,400.25861516741105,1157.3750081764656,2469.459145040327,5087.920098515763,1.682539533407582
12.0,6094.6978257188675,190.0237129034254,2053.050101405451,388.7500251248801,1165.9508927944955,2434.5193112017982,5076.5572777999805,1.6814460896600636
13.0,5997.54877582725,189.68905367973827,2053.6402614322005,381.74770453646533,1174.0537429932913,2433.0253602659236,5076.734534232143,1.680215638256356
14.0,6166.165122292805,189.27777582073017,2043.948682448695,387.11159417247654,1162.3348021403096,2383.717862861858,5091.235642299357,1.6792256553597227
15.0,6309.1593414091985,189.29072708565502,2048.9841691307456,393.6785494167537,1185.7642598259392,2382.481932448486,5071.729295565045,1.6782711146485638
16.0,6236.550903314388,189.13920715882932,2055.4037800822366,396.12974310453683,1177.9034573868723,2331.4953488967517,5071.507205274862,1.6774134511783816
