,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,5967.017952062375,189.45330487602587,2047.8114482271624,367.7994081383003,1154.0002531857078,2527.1039994817947,5208.830417941638,1.6932419821049605
1.0,5841.420152887676,189.9767751819456,2061.8915240716856,356.34070207280814,1154.2080420320171,2475.617099298681,5234.163929891537,1.692197302337565
2.0,5848.370668999023,189.94874290137975,2062.841936015922,346.42199559774286,1150.0942416486998,2465.7006206310075,5200.506171399016,1.6911649818668497
3.0,5897.124603503763,190.1450566382215,2068.6311702675193,345.41098140109324,1159.308110587291,2444.5255733751446,5205.051366602718,1.6901229242880391
4.0,6353.33211740803,190.15620670410271,2066.3842572697235,350.7217726216501,1160.4743958216593,2427.7362289528514,5263.383322675916,1.689097152369879
5.0,6389.976532123261,190.4302625512933,2069.7517667928587,360.01752490233866,1173.5992396166987,2380.564734699602,5307.230574278134,1.687881950857926
6.0,6523.453232376715,190.6767771071321,2075.240004663755,366.2006819917561,1195.3255062245241,2381.5129018076395,5298.621005128681,1.6868586059188646
7.0,6708.970420740632,190.73831105605643,2075.814520575357,370.0202881102721,1214.133437304875,2430.8244595082706,5294.137323868279,1.6856544004687204
8.0,6715.380590155208,191.00802246108117,2070.8188791368893,373.81715806000255,1188.4979577481818,2431.8043888489583,5300.701362816422,1.6845725666101048
9.0,6876.787024525537,190.73525250625855,2071.0028314275137,375.77500794160096,1189.2137265876534,2447.737714508898,5354.711589176709,1.683285731948583
10.0,6987.419784615944,190.92245670104694,2067.449999086876,384.5514612791029,1207.8609607948624,2495.923117176782,5360.783900893919,1.6823123146750611
11.0,6937.537087798773,190.6376181779803,2066.5728741968296,383.5983440102855,1232.0414390211674,2484.524369995091,5353.400117973728,1.6815210420494648
12.0,6839.695760702601,190.64544543379446,2065.0622267131994,379.3229853081127,1226.9925785831874,2465.3674634062695,5333.136017888031,1.6805231152647682
13.0,6849.593953137402,190.54764696141908,2058.0807964657374,376.23371769395897,1223.5055249883042,2560.082226327931,5331.049124507342,1.67947634646641
14.0,6853.970078749318,190.74993950095396,2062.048474099711,370.1010213558613,1216.5348009269424,2549.2179244003073,5350.8123548393605,1.67841441437822
15.0,6868.945975560195,191.0010166968652,2062.660612334529,370.45583086313815,1203.5124728749263,2519.3931926340574,5393.669908298149,1.6772501164192128
16.0,7010.694278490663,190.74904386000043,2056.6957948048034,373.514545253708,1206.7297593387314,2515.903741851226,5436.5700126646025,1.676197404640922
17.0,6847.093177762889,190.69135795759843,2052.0525441021955,372.0335646058105,1220.9295419099776,2504.827700692858,5436.985312311346,1.6752127033174458
18.0,6849.02070265393,190.60770699834168,2057.2006615574296,372.15114675169445,1226.3907450531399,2483.2028005419847,5425.095798341359,1.6741398536545662
19.0,6558.340850412791,190.48276799262229,2052.8734553771924,368.43574303615424,1214.8596068891825,2533.4336699647884,5382.151128742604,1.6731005787283766
20.0,6662.139883236351,190.63171231412022,2053.0910651043073,365.3300806184834,1211.339435492274,2570.1195777613593,5367.032672095597,1.6719766573543842
21.0,6499.552701321137,190.5610718227508,2046.3210638555577,356.5843067056992,1236.607764509051,2576.4111732451174,5344.737271147199,1.6708130847102602
22.0,6515.8792417684745,190.33325190620906,2041.8974898804374,357.84096362973537,1248.162681249645,2668.517578885517,5359.09791011847,1.6698111261634414
23.0,6561.981588041387,190.2942014795713,2046.4364474748957,366.20534137620706,1243.9487105219039,2651.644544032552,5376.74704720732,1.6686755931286374
24.0,6384.605061288656,190.35088652604722,2044.4741885454885,359.6149874568101,1253.3184719083004,2673.758662062378,5368.860213076286,1.6676914399840257
25.0,6369.470195435717,190.28084062246015,2047.720542199403,361.5198797329639,1243.1728961754136,2653.5221699491844,5397.261365786573,1.666874170475815
26.0,6315.53184965497,190.12910430896102,2042.9106030227622,362.35733261065667,1246.6915259460607,2642.012866162962,5401.209085071359,1.6655175958400035
27.0,6475.177320064973,189.82963606086182,2036.0276295553365,362.4971226537908,1258.8242871861921,2681.607220198008,5407.697756056947,1.6643975395816704
28.0,6555.256249893092,189.68103684594405,2037.7746179203928,368.96301067835327,1260.6993746812936,2680.6634355042065,5394.2399797298385,1.6633267841772956
29.0,6506.011936880971,189.6037493169718,2037.096646322061,362.7490287054759,1264.6392078373362,2733.5138892232176,5385.880090007451,1.662502425568756
30.0,6421.71185835312,189.9706374131703,2031.8982607001392,361.8947500920986,1253.7359466707364,2709.9022917440643,5368.750893787281,1.6612293277367638
31.0,6448.220773102817,189.93108723997796,2032.0775743227878,365.94370311366555,1271.4434332358965,2730.8790620439618,5385.884401162281,1.6601288268963224
32.0,6550.492451400736,189.84242226945767,2034.2729799830693,375.3959385158447,1305.3192533447761,2716.5573178390628,5411.54519371303,1.658973414329351
33.0,6535.117361565131,189.39940762703623,2026.8587882463805,372.1177485506602,1326.8820543264342,2736.395403625946,5371.065111052776,1.6579687190314325
34.0,6346.004315768809,189.48243864885956,2026.0568681350953,359.838602599313,1341.002772431615,2790.8471328331757,5333.409956057269,1.6569364827206574
35.0,6338.487217128952,189.7820293465415,2025.2007637743236,364.44614388712284,1368.8277668536512,2813.9019010117668,5296.641497203683,1.655715873839429
36.0,6190.830823594052,189.71576820243766,2023.980806281742,364.95921814465646,1365.074123513133,2855.8300767803075,5284.31599159415,1.6545892119018861
37.0,6277.952862652649,189.9234394633909,2028.412822159349,376.6897016205938,1377.09974179227,2849.9940060867457,5248.141609137412,1.6536877267269616
38.0,6230.330747169436,189.66823038377098,2022.1431875656128,368.35107850358236,1360.1902973999743,2796.2506936768,5248.87378748214,1.652554006429046
39.0,6122.618955793276,189.8596727830856,2020.0890313008665,370.9797012899842,1343.1395232550549,2767.3860472905135,5262.591147442656,1.6514246850951244
40.0,6166.3690049720435,189.95694317061555,2019.929684500137,374.4957472130711,1329.586614343515,2721.035403754077,5243.833762810237,1.6504983579874861
41.0,6178.20452573465,189.8706414540857,2015.5499648295165,371.0783616665822,1320.6601257669117,2722.308626185359,5295.250588662404,1.6493032253805138
42.0,6159.606513829792,189.8101488598915,2023.1888701915082,381.28191610946783,1347.1289938319806,2696.49384627,5267.426677210069,1.648099167273872
43.0,6093.556688121629,189.77146319183336,2025.831424002334,382.3223541398709,1327.5849174642085,2684.9559670763915,5243.153413343007,1.6470982164138195
